Ticker,Date,Open,High,Low,Close,Volume
TJC,2008-04-03,7.4643,7.4643,7.4643,7.4643,500
TJC,2008-04-04,7.5958,7.5958,7.5958,7.5958,100
TJC,2008-04-07,7.7931,7.7931,7.7931,7.7931,200
TJC,2008-04-08,8.0233,8.0233,7.5629,7.8918,11600
TJC,2008-04-09,7.7274,8.0562,7.5958,7.5958,3600
TJC,2008-04-10,7.4643,7.4643,7.4643,7.4643,2400
TJC,2008-04-11,7.267,7.267,7.267,7.267,3600
TJC,2008-04-16,7.1646,7.1646,7.0623,7.0626,2400
TJC,2008-04-17,6.892,7.3014,6.892,7.3014,2000
TJC,2008-04-18,7.2332,7.2332,7.2332,7.2332,1000
TJC,2008-04-21,7.3014,7.3014,7.1649,7.1649,1500
TJC,2008-04-22,7.1649,7.2673,7.1649,7.2673,1600
TJC,2008-04-23,7.1991,7.1991,6.9943,6.9943,4100
TJC,2008-04-24,7.2672,7.2673,7.1649,7.2673,2600
TJC,2008-04-25,7.1649,7.1649,7.0285,7.1649,2100
TJC,2008-04-28,7.1649,7.1649,7.0625,7.1649,2700
TJC,2008-04-29,7.3355,7.3355,6.9943,7.0626,2800
TJC,2008-05-05,7.2332,7.2332,7.2332,7.2332,0
TJC,2008-05-06,7.2332,7.2332,7.2332,7.2332,0
TJC,2008-05-07,7.2332,7.2332,7.2332,7.2332,0
TJC,2008-05-08,7.2332,7.2332,7.2332,7.2332,0
TJC,2008-05-09,7.0285,7.0285,7.0284,7.0284,1100
TJC,2008-05-12,7.0284,7.0284,7.0284,7.0284,0
TJC,2008-05-13,6.8237,6.8237,6.8237,6.8237,200
TJC,2008-05-14,6.619,6.619,6.619,6.619,100
TJC,2008-05-15,6.4484,6.4484,6.4484,6.4484,200
TJC,2008-05-16,6.346,6.346,6.2778,6.2778,2700
TJC,2008-05-19,6.2096,6.2096,6.2096,6.2096,100
TJC,2008-05-20,6.0731,6.0731,6.0731,6.0731,100
TJC,2008-05-21,5.9366,5.9366,5.9366,5.9366,100
TJC,2008-05-22,5.8001,5.8002,5.8001,5.8002,100
TJC,2008-05-23,5.6296,5.6296,5.6296,5.6296,1500
TJC,2008-05-26,5.4931,5.4931,5.4931,5.4931,900
TJC,2008-05-27,5.4931,5.4931,5.3566,5.4249,8100
TJC,2008-05-28,5.5614,5.5614,5.2884,5.2884,2000
TJC,2008-05-29,5.3908,5.5613,5.3908,5.5613,1500
TJC,2008-05-30,5.3907,5.4249,5.3907,5.4249,4400
TJC,2008-06-02,5.4249,5.4931,5.3908,5.4931,3100
TJC,2008-06-03,5.459,5.459,5.4249,5.4249,1700
TJC,2008-06-04,5.3567,5.3908,5.3567,5.3908,4700
TJC,2008-06-05,5.3226,5.3226,5.2543,5.2543,4200
TJC,2008-06-06,5.1178,5.1178,5.1178,5.1178,5000
TJC,2008-06-09,5.1178,5.1178,5.0496,5.0496,3100
TJC,2008-06-10,5.0496,5.0496,5.0496,5.0496,0
TJC,2008-06-11,5.1861,5.1861,5.186,5.186,400
TJC,2008-06-12,5.3225,5.3225,5.3225,5.3225,1000
TJC,2008-06-13,5.459,5.459,5.459,5.459,100
TJC,2008-06-16,5.5955,5.5955,5.5955,5.5955,5000
TJC,2008-06-17,5.732,5.732,5.7319,5.7319,1500
TJC,2008-06-18,5.9025,5.9025,5.8001,5.8684,2500
TJC,2008-06-19,5.6637,5.6637,5.6637,5.6637,2300
TJC,2008-06-20,5.459,5.459,5.459,5.459,300
TJC,2008-06-23,5.459,5.459,5.459,5.459,1000
TJC,2008-06-24,5.459,5.459,5.459,5.459,5500
TJC,2008-06-25,5.5955,5.6637,5.5955,5.6637,2500
TJC,2008-06-26,5.8002,5.8002,5.8002,5.8002,3800
TJC,2008-06-27,5.8002,5.8002,5.6978,5.6978,2200
TJC,2008-06-30,5.6296,5.6296,5.5954,5.5955,5500
TJC,2008-07-01,5.6296,5.8002,5.6296,5.8002,5200
TJC,2008-07-02,5.8002,5.8002,5.8002,5.8002,1900
TJC,2008-07-03,5.8684,6.0049,5.8343,5.9366,19800
TJC,2008-07-04,6.0731,6.1414,6.0731,6.1414,32500
TJC,2008-07-07,5.8684,5.9708,5.8684,5.9708,3700
TJC,2008-07-08,5.6637,5.8343,5.6637,5.8343,4500
TJC,2008-07-09,5.8002,5.8002,5.6978,5.8002,2300
TJC,2008-07-10,5.8002,5.8002,5.5955,5.6637,7500
TJC,2008-07-11,5.459,5.8002,5.459,5.8002,15800
TJC,2008-07-14,5.8002,5.9367,5.8002,5.9366,18900
TJC,2008-07-15,5.9366,6.1072,5.9025,6.1072,17600
TJC,2008-07-16,6.346,6.346,6.1072,6.1414,6300
TJC,2008-07-17,6.0049,6.312,6.0049,6.2778,10300
TJC,2008-07-18,6.0049,6.1413,6.0049,6.0049,6200
TJC,2008-07-21,6.2778,6.2778,6.2778,6.2778,53900
TJC,2008-07-22,6.5166,6.5166,6.039,6.2778,34800
TJC,2008-07-23,5.9025,6.3802,5.9025,6.3802,51700
TJC,2008-07-24,6.4484,6.4484,6.4484,6.4484,7200
TJC,2008-07-25,6.6872,6.6873,6.6872,6.6873,4200
TJC,2008-07-28,6.9261,6.9261,6.9261,6.9261,7000
TJC,2008-07-29,7.199,7.199,7.199,7.199,2000
TJC,2008-07-30,7.4719,7.472,6.9261,7.472,115600
TJC,2008-07-31,7.7449,7.7449,7.5061,7.7449,64000
TJC,2008-08-01,8.0178,8.0179,7.9496,8.0179,24800
TJC,2008-08-04,8.325,8.325,7.7108,7.9497,38500
TJC,2008-08-05,7.7791,7.7791,7.7791,7.7791,100
TJC,2008-08-06,7.472,7.5061,7.472,7.472,53800
TJC,2008-08-07,7.2673,7.5402,7.199,7.199,35000
TJC,2008-08-08,7.0284,7.0284,7.0284,7.0284,8900
TJC,2008-08-11,7.0284,7.3014,7.0284,7.3014,25400
TJC,2008-08-12,7.5061,7.5402,7.5061,7.5402,64300
TJC,2008-08-13,7.8131,7.8131,7.2673,7.5402,30700
TJC,2008-08-14,7.6767,7.9155,7.6767,7.9155,44800
TJC,2008-08-15,8.1202,8.1202,8.1202,8.1202,25900
TJC,2008-08-18,8.5296,8.5979,7.5743,7.8473,66700
TJC,2008-08-19,7.8473,8.0179,7.3355,7.6426,42800
TJC,2008-08-20,7.3014,7.5061,7.0967,7.0967,38600
TJC,2008-08-21,7.6426,7.6426,7.1649,7.6426,15200
TJC,2008-08-22,8.1203,8.1203,7.8132,7.8132,28800
TJC,2008-08-25,7.6767,8.5979,7.6767,8.5979,107600
TJC,2008-08-26,9.1097,9.1097,9.0756,9.1097,63100
TJC,2008-08-27,9.7238,9.7238,9.212,9.212,63200
TJC,2008-08-28,9.9626,9.9626,9.0073,9.2803,25500
TJC,2008-08-29,8.632,9.2462,8.632,9.212,52400
TJC,2008-09-03,9.4167,9.4168,9.4167,9.4168,1700
TJC,2008-09-04,10.0651,10.0651,9.2121,9.5532,42700
TJC,2008-09-05,9.8944,9.8944,9.1097,9.212,31100
TJC,2008-09-08,8.8708,9.2802,8.632,9.212,72400
TJC,2008-09-09,8.9049,9.485,8.9049,9.485,81600
TJC,2008-09-10,10.1333,10.1333,9.2121,9.8944,103300
TJC,2008-09-11,9.5532,9.8262,9.2461,9.2803,40300
TJC,2008-09-12,8.8709,8.8709,8.7344,8.7344,28700
TJC,2008-09-15,8.1885,9.3144,8.1885,9.3144,19000
TJC,2008-09-16,8.8026,8.8026,8.0861,8.4614,32500
TJC,2008-09-17,7.6767,8.0179,7.6767,7.8473,50600
TJC,2008-09-18,7.199,7.5744,7.199,7.199,16900
TJC,2008-09-19,6.8919,7.7449,6.8237,7.7449,11100
TJC,2008-09-22,7.8473,7.8473,7.8473,7.8473,500
TJC,2008-09-23,8.0179,8.3932,7.472,8.0861,48100
TJC,2008-09-24,7.6767,8.6661,7.6767,7.9155,11400
TJC,2008-09-25,8.5638,8.8709,8.359,8.8709,27300
TJC,2008-09-26,9.3144,9.3144,8.7344,9.212,31000
TJC,2008-09-29,8.9049,9.3826,8.7685,8.7685,20300
TJC,2008-09-30,8.4273,8.4273,8.4273,8.4273,1000
TJC,2008-10-01,8.4273,8.6661,8.1202,8.5638,29600
TJC,2008-10-02,8.8709,9.0073,8.8709,9.0073,35700
TJC,2008-10-03,9.6214,9.6215,9.6214,9.6215,35700
TJC,2008-10-06,10.2698,10.2698,9.7239,10.2697,337800
TJC,2008-10-07,10.2356,10.2356,9.5191,9.5191,44700
TJC,2008-10-08,8.905,9.6897,8.905,9.212,42300
TJC,2008-10-09,9.3826,9.8262,9.3826,9.8262,54900
TJC,2008-10-10,9.0756,9.3827,9.0756,9.0756,43500
TJC,2008-10-13,9.5533,9.5533,8.4955,8.4955,23900
TJC,2008-10-14,9.1779,9.1779,9.1779,9.1779,2100
TJC,2008-10-15,9.5532,9.792,9.1438,9.2803,48300
TJC,2008-10-16,8.8368,9.7238,8.8368,9.7238,50600
TJC,2008-10-17,9.6556,9.6556,9.3826,9.6215,58900
TJC,2008-10-20,9.5874,9.5874,8.9391,9.0756,18300
TJC,2008-10-21,9.2121,9.2121,8.6661,8.6661,29600
TJC,2008-10-22,8.3249,8.5637,8.3249,8.5297,31600
TJC,2008-10-23,7.8814,7.8814,7.8132,7.8132,57600
TJC,2008-10-24,7.3355,7.5061,7.2673,7.2673,41700
TJC,2008-10-27,6.8238,6.8238,6.8237,6.8237,5900
TJC,2008-10-28,6.346,6.7896,6.346,6.7896,71400
TJC,2008-10-29,6.8578,6.8579,6.4825,6.8579,50800
TJC,2008-10-30,6.6532,7.2673,6.6532,7.1649,52800
TJC,2008-10-31,6.9943,7.3355,6.9943,7.3355,28800
TJC,2008-11-03,6.9943,7.1308,6.6531,6.6531,41800
TJC,2008-11-04,6.8919,7.1308,6.8919,7.1308,17000
TJC,2008-11-05,7.5402,7.5402,7.5402,7.5402,7800
TJC,2008-11-06,8.052,8.052,7.472,7.5061,28900
TJC,2008-11-07,7.0967,7.2673,7.0967,7.0967,20000
TJC,2008-11-10,6.9943,7.1991,6.9943,7.0967,29400
TJC,2008-11-11,6.9261,6.9943,6.7214,6.7896,24000
TJC,2008-11-12,6.7555,6.8237,6.4484,6.8237,6200
TJC,2008-11-13,6.6531,7.0284,6.6531,6.9943,5700
TJC,2008-11-14,6.7555,7.1649,6.7555,6.892,26500
TJC,2008-11-17,7.165,7.165,6.5508,6.5508,15700
TJC,2008-11-18,6.7896,6.9943,6.7896,6.9943,15900
TJC,2008-11-19,6.8919,6.9943,6.8237,6.9261,12000
TJC,2008-11-20,6.8237,6.8237,6.4484,6.619,6300
TJC,2008-11-21,6.7896,6.8237,6.619,6.7896,10100
TJC,2008-11-24,7.1649,7.199,6.6872,6.9943,14100
TJC,2008-11-25,6.8237,7.0625,6.8237,6.9602,10000
TJC,2008-11-26,6.892,6.892,6.7214,6.8237,10200
TJC,2008-11-27,6.6531,6.6531,6.3802,6.3802,10000
TJC,2008-11-28,6.892,6.9261,6.8237,6.9261,15700
TJC,2008-12-01,6.6873,7.0285,6.6873,6.9261,6900
TJC,2008-12-02,6.5098,6.8126,6.5098,6.8126,9700
TJC,2008-12-03,6.8126,6.8126,6.4341,6.472,2900
TJC,2008-12-04,6.2828,6.5098,6.2828,6.472,2900
TJC,2008-12-05,6.2449,6.2449,6.0178,6.1314,5500
TJC,2008-12-08,5.6772,5.7151,5.6772,5.715,6000
TJC,2008-12-09,5.4879,5.5258,5.4879,5.5258,7200
TJC,2008-12-10,5.2987,5.2987,5.2987,5.2987,200
TJC,2008-12-11,5.1095,5.1473,4.9581,4.9581,3600
TJC,2008-12-12,5.2987,5.3744,5.2987,5.3744,6500
TJC,2008-12-15,5.6015,5.6772,5.6015,5.6772,2800
TJC,2008-12-16,5.6772,5.6772,5.2987,5.2987,2400
TJC,2008-12-17,5.0338,5.1473,5.0338,5.1473,300
TJC,2008-12-18,4.9581,5.2987,4.9581,5.2987,900
TJC,2008-12-19,5.4122,5.4879,5.4122,5.4501,2500
TJC,2008-12-22,5.6772,5.6772,5.6772,5.6772,200
TJC,2008-12-23,5.3744,5.3744,5.3744,5.3744,500
TJC,2008-12-24,5.2987,5.3366,5.2987,5.2987,1700
TJC,2008-12-25,5.2987,5.3365,5.1852,5.2987,2300
TJC,2008-12-26,5.2987,5.2987,5.1852,5.1852,4500
TJC,2008-12-29,5.3366,5.3366,5.2987,5.2987,1800
TJC,2008-12-30,5.4879,5.5258,5.4879,5.4879,3100
TJC,2008-12-31,5.8285,5.8285,5.4879,5.4879,1200
TJC,2009-01-02,5.3744,5.3744,5.2608,5.3744,7500
TJC,2009-01-05,5.3744,5.3744,5.3744,5.3744,800
TJC,2009-01-06,5.5636,5.6015,5.4879,5.6015,6000
TJC,2009-01-07,5.6393,5.6393,5.5636,5.5636,1200
TJC,2009-01-08,5.6393,5.6772,5.6393,5.6772,3400
TJC,2009-01-09,5.2987,5.8664,5.2987,5.8286,300
TJC,2009-01-12,5.4879999999999995,5.4879999999999995,5.4879,5.4879,200
TJC,2009-01-13,5.7907,5.7907,5.4879,5.4879,2100
TJC,2009-01-14,5.2987,5.4879,5.2987,5.4879,2000
TJC,2009-01-15,5.4122,5.4879,5.4122,5.4122,2500
TJC,2009-01-16,5.4879,5.4879,5.4879,5.4879,2100
TJC,2009-01-19,5.2987,5.2987,5.2987,5.2987,1300
TJC,2009-01-20,5.4879,5.5258,5.4879,5.5258,1000
TJC,2009-01-21,5.2987,5.5258,5.2987,5.5258,900
TJC,2009-01-22,5.3366,5.3366,5.2987,5.2987,1100
TJC,2009-01-23,5.6015,5.6015,5.6015,5.6015,100
TJC,2009-02-02,5.6015,5.6015,5.6015,5.6015,0
TJC,2009-02-03,5.2987,5.2987,5.2609,5.2609,2000
TJC,2009-02-04,5.1474,5.1474,5.1095,5.1095,1100
TJC,2009-02-05,4.8824,4.8824,4.8824,4.8824,1000
TJC,2009-02-06,4.8824,4.8824,4.8824,4.8824,0
TJC,2009-02-09,5.223,5.223,5.223,5.223,100
TJC,2009-02-10,5.1095,5.1095,5.1095,5.1095,1000
TJC,2009-02-11,4.9203,4.9203,4.9202,4.9202,2100
TJC,2009-02-12,4.9202,4.9202,4.9202,4.9202,400
TJC,2009-02-13,4.8445,4.8445,4.8445,4.8445,100
TJC,2009-02-16,4.5796,4.5796,4.5796,4.5796,100
TJC,2009-02-17,4.4282,4.5796,4.4282,4.5796,2500
TJC,2009-02-18,4.5418,4.5418,4.3525,4.466,2200
TJC,2009-02-19,4.4282,4.4282,4.4282,4.4282,0
TJC,2009-02-20,4.2011,4.2011,4.1633,4.1633,800
TJC,2009-02-23,4.0876,4.1633,4.0876,4.1633,600
TJC,2009-02-24,4.1633,4.1633,4.1633,4.1633,1300
TJC,2009-02-25,4.4282,4.4282,4.4282,4.4282,1000
TJC,2009-02-26,4.731,4.731,4.3525,4.3903,3500
TJC,2009-02-27,4.6931,4.6931,4.3903,4.3903,600
TJC,2009-03-02,4.1632,4.1633,4.1632,4.1633,2500
TJC,2009-03-03,4.3525,4.3525,4.3525,4.3525,800
TJC,2009-03-04,4.3147,4.3525,4.3147,4.3525,1100
TJC,2009-03-05,4.1633,4.3525,4.1633,4.3525,5900
TJC,2009-03-06,4.3147,4.3147,4.3147,4.3147,0
TJC,2009-03-09,4.3525,4.3525,4.3525,4.3525,1000
TJC,2009-03-10,4.3903,4.3903,4.3903,4.3903,2000
TJC,2009-03-11,4.466,4.5417,4.466,4.5417,2700
TJC,2009-03-12,4.3525,4.3525,4.3525,4.3525,500
TJC,2009-03-13,4.3903,4.3903,4.3903,4.3903,2500
TJC,2009-03-16,4.3146,4.3903,4.3146,4.3903,1600
TJC,2009-03-17,4.5417,4.5417,4.466,4.5039,5300
TJC,2009-03-18,4.731,4.7688,4.6931,4.731,9900
TJC,2009-03-19,4.6932,4.6932,4.3903,4.3903,1700
TJC,2009-03-20,4.3525,4.5039,4.3146,4.5039,2700
TJC,2009-03-23,4.5417,4.5417,4.3525,4.3903,2200
TJC,2009-03-24,4.5038,4.5417,4.3903,4.5417,4900
TJC,2009-03-25,4.6174,4.6174,4.5417,4.5417,2000
TJC,2009-03-26,4.5417,4.5417,4.5417,4.5417,800
TJC,2009-03-27,4.466,4.5039,4.466,4.466,4500
TJC,2009-03-30,4.466,4.466,4.466,4.466,0
TJC,2009-03-31,4.5417,4.5417,4.3903,4.3903,2500
TJC,2009-04-01,4.5417,4.6552,4.5417,4.6174,11600
TJC,2009-04-02,4.7309,4.731,4.7309,4.731,4100
TJC,2009-04-03,4.9202,5.0338,4.9202,5.0338,12800
TJC,2009-04-07,4.9203,5.3744,4.9203,5.2987,10200
TJC,2009-04-08,5.6393,5.6393,4.9581,5.0338,8900
TJC,2009-04-09,5.223,5.3744,5.223,5.3744,21000
TJC,2009-04-10,5.6393,5.6393,5.4879,5.6393,15800
TJC,2009-04-13,5.7907,5.98,5.7907,5.98,6700
TJC,2009-04-14,6.2449,6.2828,5.9422,6.0935,8900
TJC,2009-04-15,5.7529,5.7529,5.715,5.715,2500
TJC,2009-04-16,5.4879,5.4879,5.3365,5.3365,10100
TJC,2009-04-17,5.1094,5.2987,4.9959,5.1095,10400
TJC,2009-04-20,4.8067,4.8067,4.731,4.731,7200
TJC,2009-04-21,4.4661,4.8445,4.4661,4.7688,26200
TJC,2009-04-22,4.731,4.8445,4.731,4.8445,3800
TJC,2009-04-23,4.9959,4.9959,4.9959,4.9959,500
TJC,2009-04-24,4.9202,4.9959,4.9202,4.9202,800
TJC,2009-04-27,4.5796,4.7688,4.5796,4.6553,2800
TJC,2009-04-28,4.731,4.731,4.731,4.731,0
TJC,2009-04-29,4.9202,4.9202,4.731,4.731,9200
TJC,2009-05-04,4.9202,5.1473,4.9202,5.1473,6200
TJC,2009-05-05,5.4501,5.4501,5.2987,5.2987,5500
TJC,2009-05-06,5.3744,5.3744,5.3744,5.3744,0
TJC,2009-05-07,5.1473,5.1852,5.0338,5.1852,8900
TJC,2009-05-08,4.9203,5.0717,4.9203,5.0716,3800
TJC,2009-05-11,5.1094,5.2987,5.1094,5.1095,19700
TJC,2009-05-12,5.223,5.3366,5.223,5.3365,2900
TJC,2009-05-13,5.2987,5.2987,5.2608,5.2609,9000
TJC,2009-05-14,5.0338,5.2609,5.0338,5.223,2800
TJC,2009-05-15,5.3744,5.5258,5.3365,5.5258,56000
TJC,2009-05-18,5.8664,5.8664,5.6772,5.8664,40300
TJC,2009-05-19,6.2449,6.2449,5.9042,6.2449,56200
TJC,2009-05-20,6.472,6.472,5.8664,6.3963,53600
TJC,2009-05-21,6.3963,6.3963,5.98,6.0178,35200
TJC,2009-05-22,5.8664,5.9043,5.715,5.7529,29200
TJC,2009-05-25,6.1314,6.1314,5.8664,6.1314,76400
TJC,2009-05-26,6.5099,6.5099,6.0936,6.472,77700
TJC,2009-05-27,6.7369,6.7369,6.4342,6.7369,65100
TJC,2009-05-28,6.6612,6.6612,6.3206,6.3584,21500
TJC,2009-05-29,6.4341,6.4341,6.0556,6.3584,40000
TJC,2009-06-01,6.4341,6.6233,6.4341,6.5098,18800
TJC,2009-06-02,6.8126,6.9639999999999995,6.4341,6.5477,77000
TJC,2009-06-03,6.5477,6.6234,6.4342,6.472,18100
TJC,2009-06-04,6.4342,6.9639999999999995,6.4342,6.9639999999999995,46100
TJC,2009-06-05,7.3046,7.3046,7.3046,7.3046,8300
TJC,2009-06-08,7.7966,7.7967,7.7966,7.7967,3600
TJC,2009-06-09,8.3266,8.3266,8.3265,8.3265,13200
TJC,2009-06-10,8.8942,8.8942,8.8942,8.8942,162200
TJC,2009-06-11,9.4998,9.4998,9.0834,9.4998,150900
TJC,2009-06-12,10.1054,10.1054,10.1054,10.1054,66300
TJC,2009-06-15,10.7867,10.7867,9.4241,9.8404,97100
TJC,2009-06-16,10.5974,10.7866,9.4998,9.4998,23400
TJC,2009-06-17,9.3484,9.3484,9.3484,9.3484,19900
TJC,2009-06-18,9.9918,9.9918,8.705,8.8942,85000
TJC,2009-06-19,9.7647,9.8025,8.8942,9.2727,96300
TJC,2009-06-22,8.4022,9.4241,8.4022,8.4022,5300
TJC,2009-06-23,7.9102,7.9102,7.9102,7.9102,200
TJC,2009-06-24,7.3803,8.4401,7.3803,8.4401,82600
TJC,2009-06-25,8.9321,8.9321,8.4401,8.6293,25600
TJC,2009-06-26,8.7428,9.0456,8.213,8.8185,34000
TJC,2009-06-29,9.1213,9.1213,8.3265,8.3265,5100
TJC,2009-06-30,9.197000000000001,9.5755,8.3643,8.3644,60600
TJC,2009-07-01,8.5536,8.5536,8.5536,8.5536,37000
TJC,2009-07-02,7.9859,9.0456,7.9859,8.6293,38900
TJC,2009-07-03,8.0616,8.6672,8.0616,8.6672,26700
TJC,2009-07-06,8.8564,8.8943,8.705,8.8185,62500
TJC,2009-07-07,8.8563,9.4619,8.3265,8.9699,23700
TJC,2009-07-08,9.197000000000001,9.197000000000001,8.6293,8.6293,20500
TJC,2009-07-09,8.705,9.0078,8.5536,8.5536,4100
TJC,2009-07-10,8.6671,9.2727,8.2887,8.2887,51100
TJC,2009-07-13,8.705,8.705,8.1751,8.1751,21300
TJC,2009-07-14,8.5536,8.8942,7.9859,7.9859,19700
TJC,2009-07-15,8.8186,8.8186,8.3265,8.3265,12100
TJC,2009-07-16,8.8942,9.0835,8.5157,8.5158,18400
TJC,2009-07-17,9.0457,9.0457,8.4401,8.4401,19800
TJC,2009-07-20,8.2887,8.2887,8.2887,8.2887,100
TJC,2009-07-21,7.721,7.721,7.721,7.721,10300
TJC,2009-07-22,7.1911,8.0995,7.1911,7.721,10900
TJC,2009-07-23,7.9102,8.0995,7.4561,8.0994,37700
TJC,2009-07-24,8.1372,8.3265,7.7966,8.3265,44900
TJC,2009-07-27,8.3643,8.7428,7.9479999999999995,8.4779,20000
TJC,2009-07-28,8.705,8.9321,7.9859,8.2508,18300
TJC,2009-07-29,7.9102,7.9479999999999995,7.9102,7.9102,1900
TJC,2009-07-30,7.7588,8.4401,7.3803,7.4182,16000
TJC,2009-07-31,7.9481,8.4779,7.9481,8.2887,30100
TJC,2009-08-03,8.6672,8.6672,7.9102,7.9102,19600
TJC,2009-08-04,7.9479999999999995,7.9479999999999995,7.9102,7.9102,1700
TJC,2009-08-05,8.2508,8.2887,7.4182,7.5317,33300
TJC,2009-08-06,7.4939,8.0994,7.456,7.8345,85400
TJC,2009-08-07,7.3803,8.3644,7.3803,8.3644,77900
TJC,2009-08-10,8.3266,8.4779,8.2887,8.4779,138900
TJC,2009-08-11,9.0078,9.0078,8.4779,8.6293,33300
TJC,2009-08-12,8.5158,8.5158,8.1373,8.1373,33300
TJC,2009-08-13,7.7588,7.7588,7.5696,7.5696,40500
TJC,2009-08-14,7.5696,8.0995,7.4939,7.4939,99500
TJC,2009-08-17,7.721,7.721,7.4939,7.5317,11700
TJC,2009-08-18,7.7209,7.7209,7.5317,7.5317,11600
TJC,2009-08-19,7.6452,7.6452,7.456,7.456,20500
TJC,2009-08-20,7.4938,7.4938,7.1911,7.3803,24800
