Ticker,Date,Open,High,Low,Close,Volume
HKB,2015-10-28,10.8711,10.9408,10.0349,10.9408,173400
HKB,2015-10-29,10.5924,11.9861,10.5924,11.9861,195600
HKB,2015-10-30,12.892000000000001,13.1708,10.8014,10.8014,978800
HKB,2015-11-02,11.1498,11.7073,9.8955,9.8955,363500
HKB,2015-11-03,9.8955,10.453,9.0592,9.0592,307700
HKB,2015-11-04,8.5714,9.7561,8.1533,9.7561,1094000
HKB,2015-11-05,10.1045,10.662,9.4077,10.5923,284400
HKB,2015-11-06,10.5923,11.4285,10.1045,10.453,243500
HKB,2015-11-09,10.453,11.2892,10.2439,11.2892,282500
HKB,2015-11-10,11.2892,12.1951,10.8711,12.1951,252000
HKB,2015-11-11,12.1951,13.2404,11.9164,13.1707,757800
HKB,2015-11-12,13.1707,14.2857,12.8223,14.2857,629700
HKB,2015-11-13,14.3554,15.6794,12.892000000000001,13.100999999999999,1326600
HKB,2015-11-16,13.100999999999999,13.5888,11.8466,11.8467,629600
HKB,2015-11-17,11.1498,11.8467,11.0105,11.2892,721200
HKB,2015-11-18,11.1498,11.6376,10.453,10.5226,670600
HKB,2015-11-19,10.3832,11.0801,10.1742,10.5923,717200
HKB,2015-11-20,10.5923,10.9407,9.6864,9.8258,677300
HKB,2015-11-23,9.8258,10.1742,9.4774,9.8955,671000
HKB,2015-11-24,9.8955,10.2439,9.1289,9.4077,763600
HKB,2015-11-25,10.1046,10.1046,9.2683,9.2683,490600
HKB,2015-11-26,9.2683,9.7561,8.9199,9.0592,519700
HKB,2015-11-27,9.0592,9.1289,8.7108,9.1289,537300
HKB,2015-11-30,9.1289,9.4773,8.9198,9.1986,566300
HKB,2015-12-01,9.1986,9.338,8.7108,9.2683,530400
HKB,2015-12-02,9.2683,9.4774,8.9896,9.1986,430300
HKB,2015-12-03,9.1986,9.4773,8.9895,9.4077,240100
HKB,2015-12-04,9.4077,9.5471,9.1986,9.2683,487200
HKB,2015-12-07,9.2683,9.8258,9.0592,9.8258,410000
HKB,2015-12-08,9.8258,10.1742,9.6167,9.8955,218600
HKB,2015-12-09,9.8955,10.1742,9.7561,9.8258,236100
HKB,2015-12-10,9.8258,9.9652,9.6864,9.8258,209400
HKB,2015-12-11,9.9652,10.1045,9.5471,9.8258,251300
HKB,2015-12-14,9.8258,9.8955,9.6864,9.8955,201900
HKB,2015-12-15,9.8955,10.1046,9.7561,9.8955,204100
HKB,2015-12-16,9.8955,10.2439,9.7561,9.9652,520300
HKB,2015-12-17,9.9652,10.1743,8.9896,9.8955,613000
HKB,2015-12-18,9.8955,10.1742,9.7561,9.8258,293100
HKB,2015-12-21,9.9652,9.9652,9.7561,9.8258,219600
HKB,2015-12-22,9.8258,10.0349,9.8258,9.8258,274500
HKB,2015-12-23,9.8258,10.0349,9.7561,9.8955,211000
HKB,2015-12-24,9.8955,9.9652,9.6168,9.8955,220400
HKB,2015-12-25,9.8955,9.9652,9.8258,9.8258,236000
HKB,2015-12-28,9.8258,9.9652,9.7561,9.8258,239000
HKB,2015-12-29,9.8258,9.8955,9.6864,9.8955,205100
HKB,2015-12-30,9.8955,10.1742,9.8258,9.9652,200000
HKB,2015-12-31,9.9652,10.1743,9.9652,10.0348,217500
HKB,2016-01-04,10.0348,10.0348,9.6864,9.9652,214200
HKB,2016-01-05,9.9652,10.0349,9.6168,9.9652,609200
HKB,2016-01-06,9.9652,10.1046,9.6168,9.8955,209200
HKB,2016-01-07,9.8955,10.6621,9.7561,10.5923,1520800
HKB,2016-01-08,10.5923,11.6376,10.3832,11.6376,2545300
HKB,2016-01-11,11.6376,11.985999999999999,10.7317,10.8014,1503200
HKB,2016-01-12,10.5923,10.5923,10.1045,10.3833,528200
HKB,2016-01-13,10.1046,10.453,9.8955,10.453,459700
HKB,2016-01-14,10.453,10.453,10.1046,10.3833,269900
HKB,2016-01-15,10.3833,10.662,10.1742,10.1742,158600
HKB,2016-01-18,10.1742,10.3136,10.0348,10.1045,166200
HKB,2016-01-19,10.1045,10.453,9.8258,10.453,502200
HKB,2016-01-20,10.7317,10.7317,10.1743,10.3833,219800
HKB,2016-01-21,10.2439,10.5227,10.1046,10.3136,227900
HKB,2016-01-22,10.3833,10.5923,10.1045,10.2439,260900
HKB,2016-01-25,10.3136,10.662,10.1045,10.5226,248900
HKB,2016-01-26,10.3832,10.5226,10.1742,10.3833,223400
HKB,2016-01-27,10.3833,10.5227,10.2439,10.3833,237800
HKB,2016-01-28,10.3833,10.5227,10.2439,10.2439,360600
HKB,2016-01-29,10.2439,10.3136,9.9652,10.3136,246600
HKB,2016-02-01,10.3136,10.5227,10.1045,10.453,409700
HKB,2016-02-02,10.453,10.6621,10.3833,10.453,155800
HKB,2016-02-03,10.453,10.5924,10.3136,10.453,171300
HKB,2016-02-04,10.453,10.5227,10.2439,10.5226,173300
HKB,2016-02-05,10.5226,10.5923,10.2439,10.5226,171200
HKB,2016-02-15,10.5226,10.8013,10.2439,10.453,338700
HKB,2016-02-16,10.453,10.5924,10.1743,10.453,163200
HKB,2016-02-17,10.453,10.6621,10.3136,10.3833,172700
HKB,2016-02-18,10.3833,10.8014,10.2439,10.7317,436100
HKB,2016-02-19,10.7317,11.0104,10.5226,10.8014,486600
HKB,2016-02-22,10.8014,11.0105,10.5923,10.662,417500
HKB,2016-02-23,10.662,10.8014,10.4529,10.5923,194500
HKB,2016-02-24,10.5923,10.662,10.3832,10.662,247800
HKB,2016-02-25,10.1045,10.7317,10.0348,10.662,339900
HKB,2016-02-26,10.8014,11.4983,10.4529,11.4983,1267300
HKB,2016-02-29,11.4983,12.4042,11.2196,12.1254,1483900
HKB,2016-03-01,12.1254,12.4041,11.9163,12.2648,753600
HKB,2016-03-02,12.1951,12.4042,11.4286,11.8467,1264600
HKB,2016-03-03,11.9861,11.9861,11.7073,11.8467,539600
HKB,2016-03-04,11.8467,12.5436,11.6376,12.2648,1208000
HKB,2016-03-07,12.2648,13.1707,12.0557,12.892000000000001,1401700
HKB,2016-03-08,12.892000000000001,12.892000000000001,12.4739,12.5436,569800
HKB,2016-03-09,12.5436,12.5436,12.2649,12.4739,359900
HKB,2016-03-10,12.4739,13.1708,12.3345,13.1707,1103500
HKB,2016-03-11,13.1707,13.3101,13.0313,13.3101,590900
HKB,2016-03-14,13.2404,13.3101,12.9617,13.100999999999999,302900
HKB,2016-03-15,13.1707,13.1707,12.8919,13.100999999999999,188200
HKB,2016-03-16,14.4,14.4,14.4,14.4,100500
HKB,2016-03-17,15.8,15.8,15.4,15.8,664300
HKB,2016-03-18,17.3,17.3,17.2,17.3,1094200
HKB,2016-03-21,18.0,18.5,17.9,18.5,509600
HKB,2016-03-22,18.6,19.1,18.4,19.1,1290200
HKB,2016-03-23,19.1,19.3,18.9,19.1,240500
HKB,2016-03-24,19.1,19.2,18.9,19.0,202800
HKB,2016-03-25,18.8,19.1,18.8,19.0,307500
HKB,2016-03-28,18.9,19.0,18.8,18.8,123300
HKB,2016-03-29,18.8,18.8,18.5,18.6,216900
HKB,2016-03-30,18.6,18.7,18.5,18.6,301100
HKB,2016-03-31,18.6,18.7,18.4,18.7,409200
HKB,2016-04-01,18.7,18.8,18.6,18.7,235400
HKB,2016-04-04,18.7,18.9,18.7,18.8,354800
HKB,2016-04-05,18.8,20.0,18.7,20.0,1289124
HKB,2016-04-06,20.0,21.6,19.7,21.6,1613100
HKB,2016-04-07,21.6,21.9,21.3,21.6,625000
HKB,2016-04-08,21.6,21.6,19.5,19.8,1104900
HKB,2016-04-11,19.6,20.3,19.6,20.1,501500
HKB,2016-04-12,20.1,20.6,19.8,20.5,711524
HKB,2016-04-13,20.5,21.0,20.1,21.0,629300
HKB,2016-04-14,21.0,21.3,20.7,21.0,373400
HKB,2016-04-15,21.0,22.0,20.5,22.0,1564130
HKB,2016-04-19,21.8,22.0,21.7,21.7,357500
HKB,2016-04-20,21.6,22.0,21.5,21.8,419700
HKB,2016-04-21,21.0,22.0,20.5,21.8,711600
HKB,2016-04-22,21.6,22.0,21.5,21.9,302300
HKB,2016-04-25,21.7,22.7,21.4,22.5,1097700
HKB,2016-04-26,22.6,22.6,22.0,22.2,373700
HKB,2016-04-27,22.0,22.3,21.9,22.1,290300
HKB,2016-04-28,21.7,22.1,21.7,22.0,375000
HKB,2016-04-29,21.8,22.2,21.5,22.2,429000
HKB,2016-05-04,22.1,22.5,22.0,22.2,366100
HKB,2016-05-05,22.2,22.4,21.9,21.9,296300
HKB,2016-05-06,21.9,22.3,21.5,21.8,427500
HKB,2016-05-09,21.8,22.1,21.5,21.7,242900
HKB,2016-05-10,21.7,22.6,21.5,22.4,1202700
HKB,2016-05-11,22.4,22.7,22.2,22.2,750900
HKB,2016-05-12,22.3,23.0,21.9,22.5,912100
HKB,2016-05-13,22.5,22.7,22.0,22.3,724100
HKB,2016-05-16,22.0,22.7,22.0,22.2,826900
HKB,2016-05-17,22.2,22.4,21.8,22.2,530000
HKB,2016-05-18,22.0,22.5,21.8,22.2,522200
HKB,2016-05-19,21.9,22.5,21.9,22.2,719100
HKB,2016-05-20,22.5,22.5,22.0,22.1,243800
HKB,2016-05-23,22.2,22.2,21.8,22.2,310000
HKB,2016-05-24,22.0,22.3,21.8,22.2,188900
HKB,2016-05-25,22.1,22.9,21.9,22.4,1101706
HKB,2016-05-26,22.3,22.8,22.0,22.0,703800
HKB,2016-05-27,22.1,22.4,21.8,22.1,676600
HKB,2016-05-30,22.1,22.4,21.9,22.3,820100
HKB,2016-05-31,22.1,22.7,22.0,22.3,797700
HKB,2016-06-01,22.2,22.8,22.0,22.0,1083500
HKB,2016-06-02,22.0,22.3,21.6,22.2,801200
HKB,2016-06-03,22.1,22.4,21.9,22.2,551506
HKB,2016-06-06,22.2,22.2,21.8,22.0,395600
HKB,2016-06-07,22.1,22.5,21.8,22.2,744400
HKB,2016-06-08,22.1,24.4,22.1,24.4,2794006
HKB,2016-06-09,23.4,26.8,23.4,26.8,2286500
HKB,2016-06-10,26.3,28.2,24.2,26.5,1915600
HKB,2016-06-13,26.4,26.4,23.9,23.9,386800
HKB,2016-06-14,21.6,21.6,21.6,21.6,1019600
HKB,2016-06-15,19.5,21.0,19.5,19.5,559400
HKB,2016-06-16,17.6,19.5,17.6,19.4,3163600
HKB,2016-06-17,19.4,21.0,19.0,21.0,1786800
HKB,2016-06-20,21.0,21.2,18.9,18.9,2541800
HKB,2016-06-21,17.8,18.5,17.1,18.4,2177400
HKB,2016-06-22,17.5,17.6,16.6,17.0,1319700
HKB,2016-06-23,17.0,17.6,16.6,17.4,931800
HKB,2016-06-24,17.4,17.6,17.0,17.3,1089600
HKB,2016-06-27,17.3,17.5,17.1,17.4,1570170
HKB,2016-06-28,17.4,17.7,17.0,17.6,677800
HKB,2016-06-29,17.5,18.8,17.3,18.7,1159300
HKB,2016-06-30,18.2,19.1,18.0,18.6,616500
HKB,2016-07-01,18.3,18.8,18.3,18.5,482400
HKB,2016-07-04,18.5,20.3,18.2,20.3,2156900
HKB,2016-07-05,20.0,22.3,19.6,22.2,2086360
HKB,2016-07-06,22.0,24.4,21.8,24.4,1867100
HKB,2016-07-07,26.1,26.8,24.0,26.8,2081000
HKB,2016-07-08,26.8,26.9,24.2,24.2,358550
HKB,2016-07-11,24.2,26.6,23.8,26.5,2500100
HKB,2016-07-12,26.2,29.1,25.9,28.9,2264000
HKB,2016-07-13,28.7,31.1,28.5,31.0,1799410
HKB,2016-07-14,31.0,33.0,28.1,32.9,2595500
HKB,2016-07-15,32.9,33.0,29.7,29.7,1915050
HKB,2016-07-18,29.7,29.8,26.8,26.8,682200
HKB,2016-07-19,24.2,26.1,24.2,24.2,625600
HKB,2016-07-20,21.8,21.8,21.8,21.8,1500
HKB,2016-07-21,19.7,19.7,19.7,19.7,300
HKB,2016-07-22,17.8,19.6,17.8,19.5,3046120
HKB,2016-07-25,19.5,21.4,19.4,21.4,2257200
HKB,2016-07-26,22.0,22.0,19.3,19.3,1853400
HKB,2016-07-27,17.4,17.4,17.4,17.4,1971160
HKB,2016-07-28,15.7,16.2,15.7,15.7,6514700
HKB,2016-07-29,14.2,15.9,14.2,15.8,3871800
HKB,2016-08-01,15.8,16.3,15.6,16.1,1644616
HKB,2016-08-02,16.0,16.0,14.5,14.5,1853560
HKB,2016-08-03,13.1,13.1,13.1,13.1,6359112
HKB,2016-08-04,11.8,11.8,11.8,11.8,2062072
HKB,2016-08-05,10.7,10.7,10.7,10.7,1714624
HKB,2016-08-08,9.7,10.6,9.7,10.4,3286195
HKB,2016-08-09,10.3,11.0,9.9,11.0,1784023
HKB,2016-08-10,11.0,11.9,10.6,11.7,1471980
HKB,2016-08-11,11.8,11.8,10.6,10.6,2460401
HKB,2016-08-12,10.2,10.2,9.6,10.1,3346704
HKB,2016-08-15,10.1,10.4,9.1,9.9,2020200
HKB,2016-08-16,9.9,9.9,9.0,9.0,2720513
HKB,2016-08-17,8.7,8.7,8.1,8.6,3641220
HKB,2016-08-18,8.6,8.6,7.8,7.8,645406
HKB,2016-08-19,7.5,8.5,7.5,8.5,2728600
HKB,2016-08-22,8.7,8.8,8.4,8.4,1262406
HKB,2016-08-23,8.4,8.6,8.2,8.5,998406
HKB,2016-08-24,8.5,8.7,8.2,8.5,1072400
HKB,2016-08-25,8.5,8.7,8.2,8.6,1434307
HKB,2016-08-26,8.6,9.2,8.6,9.2,1970050
HKB,2016-08-29,9.2,9.3,8.8,8.8,808300
HKB,2016-08-30,9.2,9.2,8.5,8.8,453400
HKB,2016-08-31,8.6,8.8,8.6,8.8,561810
HKB,2016-09-01,8.7,9.0,8.5,8.7,555400
HKB,2016-09-05,8.7,8.9,8.5,8.8,900500
HKB,2016-09-06,8.8,8.9,8.7,8.8,450002
HKB,2016-09-07,8.8,8.9,8.5,8.9,2219570
HKB,2016-09-08,8.9,9.1,8.7,9.0,892207
HKB,2016-09-09,9.0,9.1,8.8,9.0,574868
HKB,2016-09-12,9.0,9.0,8.7,8.9,422032
HKB,2016-09-13,8.9,8.9,8.7,8.9,515975
HKB,2016-09-14,8.9,8.9,8.7,8.8,1299700
HKB,2016-09-15,8.8,8.9,8.6,8.9,1532200
HKB,2016-09-16,8.9,8.9,8.1,8.6,2944900
HKB,2016-09-19,8.6,8.9,8.5,8.9,460460
HKB,2016-09-20,8.9,9.0,8.8,8.9,167400
HKB,2016-09-21,8.9,8.9,8.7,8.8,389700
HKB,2016-09-22,8.8,8.9,8.7,8.9,2216500
HKB,2016-09-23,8.9,9.0,8.8,9.0,1169600
HKB,2016-09-26,9.0,9.1,8.9,9.0,324500
HKB,2016-09-27,9.0,9.1,8.9,9.0,460800
HKB,2016-09-28,8.9,9.0,8.8,8.9,475938
HKB,2016-09-29,8.9,9.1,8.8,8.9,553300
HKB,2016-09-30,8.9,8.9,8.7,8.9,1017600
HKB,2016-10-03,8.9,9.0,8.9,9.0,714400
HKB,2016-10-04,9.0,9.1,8.9,9.0,654100
HKB,2016-10-05,8.9,9.9,8.8,9.9,5959200
HKB,2016-10-06,10.0,10.8,9.6,10.8,4658030
HKB,2016-10-07,10.9,11.8,10.4,11.8,5941716
HKB,2016-10-10,12.0,12.0,10.7,10.7,367930
HKB,2016-10-11,10.0,10.0,9.7,9.7,3533900
HKB,2016-10-12,8.9,9.4,8.8,9.3,4446328
HKB,2016-10-13,9.3,9.6,9.0,9.3,2307318
HKB,2016-10-14,9.2,9.7,9.0,9.7,2164822
HKB,2016-10-17,9.4,9.5,8.8,8.8,3136656
HKB,2016-10-18,8.5,8.5,8.0,8.0,5733698
HKB,2016-10-19,7.5,8.0,7.2,7.2,3905300
HKB,2016-10-20,6.5,6.8,6.5,6.5,7002705
HKB,2016-10-21,6.5,6.5,5.9,5.9,3203300
HKB,2016-10-24,5.4,6.4,5.4,6.4,7392430
HKB,2016-10-25,6.3,6.8,5.8,5.8,5669670
HKB,2016-10-26,5.4,5.4,5.3,5.3,3306950
HKB,2016-10-27,4.8,5.6,4.8,5.5,5921462
HKB,2016-10-28,5.4,5.4,5.0,5.0,912408
HKB,2016-10-31,5.0,5.0,4.5,4.5,276400
HKB,2016-11-01,4.1,4.7,4.1,4.7,5310306
HKB,2016-11-02,4.6,4.8,4.3,4.3,293900
HKB,2016-11-03,4.0,4.0,3.9,3.9,2735280
HKB,2016-11-04,3.6,3.8,3.6,3.6,6009700
HKB,2016-11-07,3.4,3.5,3.3,3.3,6732060
HKB,2016-11-08,3.0,3.6,3.0,3.6,8464530
HKB,2016-11-09,3.7,3.9,3.3,3.3,7333900
HKB,2016-11-10,3.2,3.3,3.0,3.0,8414970
HKB,2016-11-11,2.9,3.0,2.7,2.7,6132762
HKB,2016-11-14,2.7,2.8,2.5,2.5,4048700
HKB,2016-11-15,2.3,2.6,2.3,2.3,4472360
HKB,2016-11-16,2.2,2.5,2.1,2.5,6745257
HKB,2016-11-17,2.5,2.5,2.3,2.3,3423800
HKB,2016-11-18,2.3,2.3,2.1,2.1,3127575
HKB,2016-11-21,1.9,2.2,1.9,1.9,4132118
HKB,2016-11-22,1.8,2.0,1.8,1.9,2568120
HKB,2016-11-23,2.0,2.0,1.9,2.0,1321807
HKB,2016-11-24,2.2,2.2,2.0,2.2,1363909
HKB,2016-11-25,2.4,2.4,2.2,2.3,2412284
HKB,2016-11-28,2.3,2.3,2.1,2.1,1816095
HKB,2016-11-29,2.0,2.3,2.0,2.2,939010
HKB,2016-11-30,2.1,2.2,2.0,2.1,807800
HKB,2016-12-01,2.1,2.2,2.0,2.1,882850
HKB,2016-12-02,2.1,2.1,2.0,2.1,446400
HKB,2016-12-05,2.1,2.3,2.1,2.3,1493875
HKB,2016-12-06,2.5,2.5,2.3,2.3,3290636
HKB,2016-12-07,2.3,2.4,2.3,2.3,646042
HKB,2016-12-08,2.3,2.5,2.3,2.4,863300
HKB,2016-12-09,2.4,2.5,2.3,2.3,1135160
HKB,2016-12-12,2.4,2.4,2.1,2.1,1943850
HKB,2016-12-13,2.0,2.1,1.9,2.1,1112840
HKB,2016-12-14,2.0,2.2,2.0,2.1,737640
HKB,2016-12-15,2.1,2.2,2.0,2.1,527200
HKB,2016-12-16,2.1,2.2,2.0,2.1,448200
HKB,2016-12-19,2.1,2.3,2.1,2.1,621315
HKB,2016-12-20,2.2,2.3,2.1,2.2,691712
HKB,2016-12-21,2.2,2.2,2.1,2.2,270430
