Ticker,Date,Open,High,Low,Close,Volume
BVH,2010-04-14,32.9647,32.9647,32.6651,32.6651,49880
BVH,2010-04-15,32.6651,32.8149,32.6651,32.8149,64540
BVH,2010-04-16,32.8149,33.639,32.6651,33.639,248730
BVH,2010-04-19,33.0396,33.1146,32.665,32.9647,244310
BVH,2010-04-20,32.9647,32.9647,32.5901,32.5901,56740
BVH,2010-04-21,32.665,33.1895,32.665,33.1895,194610
BVH,2010-04-22,32.9647,33.8638,32.9647,33.7139,163850
BVH,2010-04-26,33.7139,33.9387,33.5641,33.8638,137290
BVH,2010-04-27,34.4632,35.2124,33.9387,35.2123,338450
BVH,2010-04-28,35.512,36.9355,35.512,36.9355,341920
BVH,2010-04-29,36.9355,37.3101,36.4111,36.7107,180160
BVH,2010-05-04,37.4599,37.4599,36.7107,36.7107,232660
BVH,2010-05-05,36.7107,36.7107,36.4859,36.6358,153600
BVH,2010-05-06,36.3361,36.5609,35.9615,36.3361,209870
BVH,2010-05-07,36.3361,36.3361,35.5869,36.3361,310500
BVH,2010-05-10,36.7107,36.7107,35.9615,36.3361,354270
BVH,2010-05-11,36.7107,36.7107,36.411,36.486,110500
BVH,2010-05-12,36.486,36.486,36.2612,36.2612,330380
BVH,2010-05-13,36.2612,37.8345,36.1863,37.8345,264070
BVH,2010-05-14,38.677,38.677,38.294000000000004,38.2953,210090
BVH,2010-05-17,38.2953,38.2953,36.5337,38.2953,108900
BVH,2010-05-18,38.2953,38.2953,36.4571,37.1464,95400
BVH,2010-05-19,37.1464,37.223,37.1464,37.1464,212470
BVH,2010-05-20,35.3082,37.1464,35.3082,37.1464,36980
BVH,2010-05-21,35.3082,36.3039,35.3082,35.3083,87360
BVH,2010-05-24,33.6999,35.3083,33.5467,33.5467,61110
BVH,2010-05-25,33.5467,34.0062,32.551,33.9296,15110
BVH,2010-05-26,34.0828,34.0828,32.9339,33.6999,32900
BVH,2010-05-27,32.0149,34.8488,32.0149,34.6955,50430
BVH,2010-05-28,35.155,36.3805,34.6955,36.3805,109370
BVH,2010-05-31,35.3848,36.7635,35.3848,35.8444,16120
BVH,2010-06-01,35.9976,35.9976,34.3892,35.8444,6900
BVH,2010-06-02,35.8444,35.8444,35.2317,35.8444,20210
BVH,2010-06-03,35.8444,35.8444,34.619,35.2317,15680
BVH,2010-06-04,35.2317,35.4615,35.2317,35.2317,23720
BVH,2010-06-07,33.6999,35.2317,33.6999,34.4658,21900
BVH,2010-06-08,34.4658,35.4615,34.4658,35.4614,103760
BVH,2010-06-09,34.4657,35.4614,34.4657,35.2317,15890
BVH,2010-06-10,35.2317,35.3083,33.8531,35.2317,65560
BVH,2010-06-11,35.3849,35.3849,35.2317,35.3083,18370
BVH,2010-06-14,35.3083,35.4615,35.3083,35.3083,13290
BVH,2010-06-15,35.3083,35.3083,35.0785,35.1551,199920
BVH,2010-06-16,35.1551,35.921,33.4701,33.4701,189160
BVH,2010-06-17,33.6999,35.0019,33.6999,33.6999,131950
BVH,2010-06-18,33.6999,34.3892,32.0149,32.0149,349500
BVH,2010-06-21,32.7808,33.5467,32.551,33.5467,39540
BVH,2010-06-22,33.8531,34.4658,33.6233,33.6233,235310
BVH,2010-06-23,33.6999,34.0063,33.6233,33.6233,155440
BVH,2010-06-24,33.0106,33.6233,33.0106,33.3935,170430
BVH,2010-06-25,33.0105,33.6233,33.0105,33.6233,120580
BVH,2010-06-28,33.6999,34.8488,33.6999,34.8487,98370
BVH,2010-06-29,34.8487,35.2317,34.8487,35.2317,75690
BVH,2010-06-30,33.7765,35.2317,33.7765,35.2317,28250
BVH,2010-07-01,34.4658,35.2317,34.4658,34.8487,23800
BVH,2010-07-02,34.8487,34.8487,34.5423,34.5424,13780
BVH,2010-07-05,34.0063,34.8488,32.934,34.0062,17640
BVH,2010-07-06,34.0062,34.4657,34.0062,34.1594,102340
BVH,2010-07-07,34.1594,34.1594,34.0062,34.0828,60770
BVH,2010-07-08,34.4658,34.4658,34.0062,34.0062,43150
BVH,2010-07-09,34.0062,35.1551,34.0062,35.0785,119150
BVH,2010-07-12,35.0785,35.0785,33.7765,33.7765,18560
BVH,2010-07-13,34.4658,35.2317,34.0829,35.2317,81570
BVH,2010-07-14,35.2317,35.6147,35.1551,35.3083,202430
BVH,2010-07-15,35.3083,35.3083,34.8488,35.0785,39950
BVH,2010-07-16,34.9253,35.6146,34.9253,35.6146,49970
BVH,2010-07-19,34.4657,35.4614,34.4657,35.4614,146580
BVH,2010-07-20,35.3082,35.9975,35.2316,35.6146,172770
BVH,2010-07-21,35.6146,35.7678,35.2316,35.6146,429670
BVH,2010-07-22,35.6146,35.6146,34.4657,34.4658,1060
BVH,2010-07-23,35.5381,35.5381,34.9253,35.4614,78820
BVH,2010-07-26,35.4614,35.538000000000004,35.2316,35.4614,192030
BVH,2010-07-27,35.538000000000004,35.6146,35.4614,35.6146,255710
BVH,2010-07-28,35.6146,35.6912,35.2316,35.6146,185910
BVH,2010-07-29,34.5423,35.6912,34.5423,35.6146,125330
BVH,2010-07-30,35.6146,35.9976,35.538000000000004,35.6146,124640
BVH,2010-08-02,35.6146,35.6146,35.4614,35.6146,132430
BVH,2010-08-03,35.0785,35.6146,35.0785,35.538000000000004,170130
BVH,2010-08-04,35.538000000000004,35.538000000000004,35.3848,35.4614,162000
BVH,2010-08-05,35.6146,35.6146,35.4614,35.4614,209010
BVH,2010-08-06,35.538000000000004,35.538000000000004,35.3848,35.3849,174840
BVH,2010-08-09,36.3806,36.3806,35.2317,35.2317,128190
BVH,2010-08-10,34.8487,35.2317,34.8487,34.8487,13090
BVH,2010-08-11,34.8487,35.538000000000004,34.8487,35.1551,67490
BVH,2010-08-12,34.8487,35.2317,34.8487,34.8487,39380
BVH,2010-08-13,33.6998,34.8487,33.6998,34.4658,4230
BVH,2010-08-16,34.4658,35.2317,34.4658,34.4658,8210
BVH,2010-08-17,34.4658,35.2317,34.4658,35.2317,110750
BVH,2010-08-18,34.4658,35.2317,33.7765,35.1551,1600
BVH,2010-08-19,34.8487,35.2317,34.7721,35.2317,32880
BVH,2010-08-20,35.2317,35.2317,33.6999,35.0019,24480
BVH,2010-08-23,34.8487,34.8487,33.3169,33.9296,3140
BVH,2010-08-24,33.6998,33.9296,32.551,33.6999,50300
BVH,2010-08-25,33.7765,33.8531,32.0149,32.0149,120430
BVH,2010-08-26,33.5467,33.5467,33.3169,33.5467,62000
BVH,2010-08-27,33.7765,35.1551,33.7765,35.1551,74620
BVH,2010-08-30,35.1551,36.8401,35.1551,36.8401,512450
BVH,2010-08-31,36.7635,37.1465,35.6146,37.1464,397350
BVH,2010-09-01,36.7634,37.1464,36.3805,37.1464,310390
BVH,2010-09-06,37.1464,37.5294,36.7634,37.5294,425670
BVH,2010-09-07,35.9976,37.5294,35.9976,37.5294,523000
BVH,2010-09-08,37.1464,39.0612,36.7635,38.2953,286700
BVH,2010-09-09,38.2953,38.2953,37.9123,38.2953,131130
BVH,2010-09-10,37.9123,37.9123,36.3805,36.3805,138940
BVH,2010-09-13,34.8487,36.3805,34.8487,36.3805,108290
BVH,2010-09-14,37.1464,37.2996,35.6146,35.6146,202150
BVH,2010-09-15,35.6146,37.223,35.6146,37.0698,256410
BVH,2010-09-16,37.1464,37.5293,37.1464,37.3762,634270
BVH,2010-09-17,37.4528,37.4528,37.3762,37.4528,359180
BVH,2010-09-20,38.2953,38.2953,35.7678,37.9889,720680
BVH,2010-09-21,38.1421,38.2187,37.5294,38.2187,1090540
BVH,2010-09-22,37.8357,38.2953,37.8357,38.2953,245870
BVH,2010-09-23,38.2953,38.6783,37.9123,38.6783,120890
BVH,2010-09-24,37.2231,39.0613,37.2231,38.2953,109660
BVH,2010-09-27,39.9249,40.172,39.8434,40.172,32940
BVH,2010-09-28,40.7424,41.9647,40.7424,41.9646,186590
BVH,2010-09-29,44.0017,44.0017,42.372,43.1869,85760
BVH,2010-09-30,43.1869,45.224,41.9646,45.224,144180
BVH,2010-10-01,45.224,45.6314,44.0017,44.0018,37160
BVH,2010-10-04,44.4092,44.8166,43.187,44.8166,112600
BVH,2010-10-05,44.8166,46.8537,44.4092,46.8537,251380
BVH,2010-10-06,47.2611,48.8908,47.2611,48.8908,170330
BVH,2010-10-07,51.3353,51.3354,49.7056,51.3354,308750
BVH,2010-10-08,51.3354,51.7428,48.8908,48.8908,297820
BVH,2010-10-11,47.6685,51.3353,47.6685,48.4834,195370
BVH,2010-10-12,47.2611,49.7057,47.2611,48.4834,141520
BVH,2010-10-13,49.7057,50.5205,48.8908,50.5205,180290
BVH,2010-10-14,51.3353,52.1502,50.9279,51.3354,204150
BVH,2010-10-15,51.3354,52.5577,50.5206,52.5577,205210
BVH,2010-10-18,52.1503,52.1503,50.928000000000004,51.3354,90390
BVH,2010-10-19,50.5206,51.7428,50.5206,51.7428,193490
BVH,2010-10-20,50.928000000000004,50.928000000000004,49.7057,49.7057,102450
BVH,2010-10-21,48.076,51.3354,48.076,51.3354,97400
BVH,2010-10-22,50.928000000000004,52.1502,50.5206,52.1502,114200
BVH,2010-10-25,52.1502,52.5576,51.3354,51.7428,158270
BVH,2010-10-26,51.7428,52.1502,50.928000000000004,52.1502,85790
BVH,2010-10-27,52.1502,52.1502,51.7428,52.1502,155350
BVH,2010-10-28,52.1502,52.1502,51.3354,52.1502,64750
BVH,2010-10-29,52.1502,52.5577,52.1502,52.5577,154780
BVH,2010-11-01,52.1503,52.5577,52.1503,52.5577,93170
BVH,2010-11-02,52.1503,52.1503,50.928000000000004,50.928000000000004,71230
BVH,2010-11-03,50.928000000000004,50.928000000000004,50.1132,50.5205,122430
BVH,2010-11-04,50.5205,51.3354,50.1131,51.3354,118310
BVH,2010-11-05,51.3354,52.5577,50.1131,52.5577,78310
BVH,2010-11-08,52.5577,52.5577,51.3354,51.7428,49730
BVH,2010-11-09,50.5205,52.1502,49.7057,49.7057,158110
BVH,2010-11-10,51.3354,52.1502,50.928000000000004,52.1502,162500
BVH,2010-11-11,50.9279,52.5577,50.9279,52.5577,62370
BVH,2010-11-12,52.9651,52.9651,52.1503,52.9651,208120
BVH,2010-11-15,52.9651,52.9651,51.3354,51.7428,85130
BVH,2010-11-16,50.928000000000004,51.7428,50.1131,50.1131,205740
BVH,2010-11-17,48.8908,51.3354,48.8908,51.3354,63570
BVH,2010-11-18,51.3354,51.7428,50.5206,51.3354,80710
BVH,2010-11-19,51.7428,51.7428,50.1131,50.1131,63030
BVH,2010-11-22,50.1131,51.3354,50.1131,51.3354,98340
BVH,2010-11-23,51.7428,51.7428,50.1131,50.1131,187930
BVH,2010-11-24,51.3354,52.1502,50.1131,52.1502,101640
BVH,2010-11-25,51.3354,52.1502,50.9279,52.1502,16090
BVH,2010-11-26,51.7428,52.1502,51.3354,51.7428,47710
BVH,2010-11-29,50.5205,52.1502,50.5205,52.1502,127140
BVH,2010-11-30,52.1502,52.1502,50.5205,51.7428,83060
BVH,2010-12-01,51.7428,51.7428,50.928000000000004,51.7428,67560
BVH,2010-12-02,52.1502,52.9651,52.1502,52.1502,195280
BVH,2010-12-03,52.5576,52.5576,51.3354,52.1502,109310
BVH,2010-12-06,52.5576,52.5576,52.1502,52.1502,93510
BVH,2010-12-07,51.3354,52.5577,51.3354,52.5577,180180
BVH,2010-12-08,52.1503,52.5577,52.1503,52.5577,40460
BVH,2010-12-09,51.3354,53.3725,51.3354,52.9651,76730
BVH,2010-12-10,52.9651,55.4096,52.9651,55.4096,132120
BVH,2010-12-13,55.4096,57.8542,55.4096,57.8542,87100
BVH,2010-12-14,56.6319,59.4839,55.0022,58.2616,116480
BVH,2010-12-15,59.4839,59.4839,57.8542,59.4839,157840
BVH,2010-12-16,57.0394,59.4839,56.6319,56.6319,56790
BVH,2010-12-17,56.6319,57.0393,54.1873,54.1873,434580
BVH,2010-12-20,53.3725,53.3725,51.7428,51.7428,83350
BVH,2010-12-21,49.7057,54.1873,49.7057,54.1873,129720
BVH,2010-12-22,56.6318,56.6319,54.5947,56.6319,183870
BVH,2010-12-23,57.0393,57.0393,55.0022,55.0022,139910
BVH,2010-12-24,55.0022,55.0022,52.5577,52.5577,49170
BVH,2010-12-27,52.5577,53.3725,51.7429,53.3725,19140
BVH,2010-12-28,52.1502,54.1873,52.1502,54.1873,85270
BVH,2010-12-29,52.965,54.1873,52.965,53.7799,70990
BVH,2010-12-30,54.1873,55.0022,53.7799,54.5948,132700
BVH,2010-12-31,53.3725,54.5948,52.5577,52.5577,10410
BVH,2011-01-04,52.5577,55.0022,52.5577,55.0022,25120
BVH,2011-01-05,55.817,56.2245,53.7799,55.817,49450
BVH,2011-01-06,56.6318,57.4467,55.4096,57.4467,50560
BVH,2011-01-07,57.4467,58.669,56.2244,58.2616,74350
BVH,2011-01-10,59.4839,59.8913,58.2616,59.8913,85160
BVH,2011-01-11,57.8542,61.521,57.8542,61.521,102300
BVH,2011-01-12,61.521,61.9284,61.521,61.9284,56830
BVH,2011-01-13,61.9284,64.7804,61.521,63.9655,133770
BVH,2011-01-14,65.1878,66.8175,65.1878,66.8175,128020
BVH,2011-01-17,70.0769,70.0769,69.262,70.0769,71850
BVH,2011-01-18,72.11399999999999,73.3363,72.11399999999999,73.3363,103130
BVH,2011-01-19,77.0031,77.0031,77.0031,77.0031,85720
BVH,2011-01-20,80.6699,80.6699,79.8551,80.6699,213910
BVH,2011-01-21,83.9293,83.9293,83.9293,83.9293,131780
BVH,2011-01-24,86.3738,86.3738,79.855,79.855,190440
BVH,2011-01-25,76.1882,76.5956,76.1882,76.1882,61450
BVH,2011-01-26,72.5214,73.3362,72.5214,72.5214,269800
BVH,2011-01-27,69.262,69.6694,69.262,69.262,182060
BVH,2011-01-28,67.6323,72.5214,67.6323,72.5214,118450
BVH,2011-02-08,75.7808,75.7808,75.7808,75.7808,65300
BVH,2011-02-09,79.4476,79.4476,79.4476,79.4476,95650
BVH,2011-02-10,79.4476,82.2996,75.7808,77.8179,174800
