Ticker,Date,Open,High,Low,Close,Volume
SVN,2013-06-21,29.7,29.7,29.7,29.7,0
SVN,2013-06-24,29.7,29.7,29.7,29.7,0
SVN,2013-06-25,29.7,29.7,29.7,29.7,0
SVN,2013-06-26,29.7,29.7,29.7,29.7,0
SVN,2013-06-27,29.7,29.7,29.7,29.7,0
SVN,2013-06-28,29.7,29.7,29.7,29.7,0
SVN,2013-07-01,29.7,29.7,29.7,29.7,0
SVN,2013-07-02,29.7,29.7,29.7,29.7,0
SVN,2013-07-03,29.7,29.7,29.7,29.7,0
SVN,2013-07-04,29.7,29.7,29.7,29.7,0
SVN,2013-07-05,29.7,29.7,29.7,29.7,0
SVN,2013-07-08,29.7,29.7,29.7,29.7,0
SVN,2013-07-09,29.7,29.7,29.7,29.7,0
SVN,2013-07-10,29.7,29.7,29.7,29.7,0
SVN,2013-07-11,29.7,29.7,29.7,29.7,0
SVN,2013-07-12,29.7,29.7,29.7,29.7,0
SVN,2013-07-15,29.7,29.7,29.7,29.7,0
SVN,2013-07-16,29.7,29.7,29.7,29.7,0
SVN,2013-07-17,29.7,29.7,29.7,29.7,0
SVN,2013-07-18,29.7,29.7,29.7,29.7,0
SVN,2013-07-19,29.7,29.7,29.7,29.7,0
SVN,2013-07-22,29.7,29.7,29.7,29.7,0
SVN,2013-07-23,29.7,29.7,29.7,29.7,0
SVN,2013-07-24,29.7,29.7,29.7,29.7,0
SVN,2013-07-25,29.7,29.7,29.7,29.7,0
SVN,2013-07-26,29.7,29.7,29.7,29.7,0
SVN,2013-07-29,29.7,29.7,29.7,29.7,0
SVN,2013-07-30,29.7,29.7,29.7,29.7,0
SVN,2013-07-31,29.7,29.7,29.7,29.7,0
SVN,2013-08-01,29.7,29.7,29.7,29.7,0
SVN,2013-08-02,29.7,29.7,29.7,29.7,0
SVN,2013-08-05,29.7,29.7,29.7,29.7,0
SVN,2013-08-06,29.7,29.7,29.7,29.7,0
SVN,2013-08-07,29.7,29.7,29.7,29.7,0
SVN,2013-08-08,29.7,29.7,29.7,29.7,0
SVN,2013-08-09,29.7,29.7,29.7,29.7,0
SVN,2013-08-12,29.7,29.7,29.7,29.7,0
SVN,2013-08-13,29.7,29.7,29.7,29.7,0
SVN,2013-08-14,29.7,29.7,29.7,29.7,0
SVN,2013-08-15,29.7,29.7,29.7,29.7,0
SVN,2013-08-16,29.7,29.7,29.7,29.7,0
SVN,2013-08-19,29.7,29.7,29.7,29.7,0
SVN,2013-08-20,29.7,29.7,29.7,29.7,0
SVN,2013-08-21,29.7,29.7,29.7,29.7,0
SVN,2013-08-22,29.7,29.7,29.7,29.7,0
SVN,2013-08-23,29.7,29.7,29.7,29.7,0
SVN,2013-08-26,29.7,29.7,29.7,29.7,0
SVN,2013-08-27,29.7,29.7,29.7,29.7,0
SVN,2013-08-28,29.7,29.7,29.7,29.7,0
SVN,2013-08-29,29.7,29.7,29.7,29.7,0
SVN,2013-08-30,29.7,29.7,29.7,29.7,0
SVN,2013-09-03,29.7,29.7,29.7,29.7,0
SVN,2013-09-04,29.7,29.7,29.7,29.7,0
SVN,2013-09-05,29.7,29.7,29.7,29.7,0
SVN,2013-09-06,29.7,29.7,29.7,29.7,0
SVN,2013-09-09,29.7,29.7,29.7,29.7,0
SVN,2013-09-10,29.7,29.7,29.7,29.7,0
SVN,2013-09-11,29.7,29.7,29.7,29.7,0
SVN,2013-09-12,29.7,29.7,29.7,29.7,0
SVN,2013-09-13,29.7,29.7,29.7,29.7,0
SVN,2013-09-16,29.7,29.7,29.7,29.7,0
SVN,2013-09-17,29.7,29.7,29.7,29.7,0
SVN,2013-09-18,29.7,29.7,29.7,29.7,0
SVN,2013-09-19,29.7,29.7,29.7,29.7,0
SVN,2013-09-20,29.7,29.7,29.7,29.7,0
SVN,2013-09-23,29.7,29.7,29.7,29.7,0
SVN,2013-09-24,29.7,29.7,29.7,29.7,0
SVN,2013-09-25,29.7,29.7,29.7,29.7,0
SVN,2013-09-26,29.7,29.7,29.7,29.7,0
SVN,2013-09-27,29.7,29.7,29.7,29.7,0
SVN,2013-09-30,29.7,29.7,29.7,29.7,0
SVN,2013-10-01,29.7,29.7,29.7,29.7,0
SVN,2013-10-02,29.7,29.7,29.7,29.7,0
SVN,2013-10-03,29.7,29.7,29.7,29.7,0
SVN,2013-10-04,29.7,29.7,29.7,29.7,0
SVN,2013-10-07,29.7,29.7,29.7,29.7,0
SVN,2013-10-08,29.7,29.7,29.7,29.7,0
SVN,2013-10-09,29.7,29.7,29.7,29.7,0
SVN,2013-10-10,29.7,29.7,29.7,29.7,0
SVN,2013-10-11,29.7,29.7,29.7,29.7,0
SVN,2013-10-14,29.7,29.7,29.7,29.7,0
SVN,2013-10-15,29.7,29.7,29.7,29.7,0
SVN,2013-10-16,29.7,29.7,29.7,29.7,0
SVN,2013-10-17,29.7,29.7,29.7,29.7,0
SVN,2013-10-18,29.7,29.7,29.7,29.7,0
SVN,2013-10-21,29.7,29.7,29.7,29.7,0
SVN,2013-10-22,29.7,29.7,29.7,29.7,0
SVN,2013-10-23,29.7,29.7,29.7,29.7,0
SVN,2013-10-24,29.7,29.7,29.7,29.7,0
SVN,2013-10-25,29.7,29.7,29.7,29.7,0
SVN,2013-10-28,29.7,29.7,29.7,29.7,0
SVN,2013-10-29,29.7,29.7,29.7,29.7,0
SVN,2013-10-30,29.7,29.7,29.7,29.7,0
SVN,2013-10-31,29.7,29.7,29.7,29.7,0
SVN,2013-11-01,29.7,29.7,29.7,29.7,0
SVN,2013-11-04,29.7,29.7,29.7,29.7,0
SVN,2013-11-05,29.7,29.7,29.7,29.7,0
SVN,2013-11-06,29.7,29.7,29.7,29.7,0
SVN,2013-11-07,29.7,29.7,29.7,29.7,0
SVN,2013-11-08,29.7,29.7,29.7,29.7,0
SVN,2013-11-11,29.7,29.7,29.7,29.7,0
SVN,2013-11-12,29.7,29.7,29.7,29.7,0
SVN,2013-11-13,29.7,29.7,29.7,29.7,0
SVN,2013-11-14,29.7,29.7,29.7,29.7,0
SVN,2013-11-15,29.7,29.7,29.7,29.7,0
SVN,2013-11-18,29.7,29.7,29.7,29.7,0
SVN,2013-11-19,29.7,29.7,29.7,29.7,0
SVN,2013-11-20,29.7,29.7,29.7,29.7,0
SVN,2013-11-21,29.7,29.7,29.7,29.7,0
SVN,2013-11-22,29.7,29.7,29.7,29.7,0
SVN,2013-11-25,29.7,29.7,29.7,29.7,0
SVN,2013-11-26,29.7,29.7,29.7,29.7,0
SVN,2013-11-27,29.7,29.7,29.7,29.7,0
SVN,2013-11-28,29.7,29.7,29.7,29.7,0
SVN,2013-11-29,29.7,29.7,29.7,29.7,0
SVN,2013-12-02,29.7,29.7,29.7,29.7,0
SVN,2013-12-03,29.7,29.7,29.7,29.7,0
SVN,2013-12-04,29.7,29.7,29.7,29.7,0
SVN,2013-12-05,29.7,29.7,29.7,29.7,0
SVN,2013-12-06,29.7,29.7,29.7,29.7,0
SVN,2013-12-09,29.7,29.7,29.7,29.7,0
SVN,2013-12-10,29.7,29.7,29.7,29.7,0
SVN,2013-12-11,29.7,29.7,29.7,29.7,0
SVN,2013-12-12,29.7,29.7,29.7,29.7,0
SVN,2013-12-13,29.7,29.7,29.7,29.7,0
SVN,2013-12-16,29.7,29.7,29.7,29.7,0
SVN,2013-12-17,29.7,29.7,29.7,29.7,0
SVN,2013-12-18,29.7,29.7,29.7,29.7,0
SVN,2013-12-19,29.7,29.7,29.7,29.7,0
SVN,2013-12-20,29.7,29.7,29.7,29.7,3300
SVN,2013-12-23,29.7,29.7,29.7,29.7,0
SVN,2013-12-24,29.7,29.7,29.7,29.7,0
SVN,2013-12-25,29.7,29.7,29.7,29.7,0
SVN,2013-12-26,29.7,29.7,29.7,29.7,0
SVN,2013-12-27,29.7,29.7,29.7,29.7,0
SVN,2013-12-30,29.0,29.0,29.0,29.0,100
SVN,2013-12-31,29.0,29.0,29.0,29.0,100
SVN,2014-01-02,29.0,29.0,29.0,29.0,0
SVN,2014-01-03,29.0,29.0,29.0,29.0,0
SVN,2014-01-06,29.0,29.0,29.0,29.0,0
SVN,2014-01-07,29.0,29.0,29.0,29.0,0
SVN,2014-01-08,29.0,29.0,29.0,29.0,0
SVN,2014-01-09,29.0,29.0,29.0,29.0,0
SVN,2014-01-10,29.0,29.0,29.0,29.0,0
SVN,2014-01-13,29.0,29.0,29.0,29.0,0
SVN,2014-01-14,29.0,29.0,29.0,29.0,0
SVN,2014-01-15,29.0,29.0,29.0,29.0,0
SVN,2014-01-16,29.0,29.0,29.0,29.0,0
SVN,2014-01-17,29.0,29.0,29.0,29.0,0
SVN,2014-01-20,29.0,29.0,29.0,29.0,0
SVN,2014-01-21,29.0,29.0,29.0,29.0,0
SVN,2014-01-22,29.0,29.0,29.0,29.0,0
SVN,2014-01-23,29.0,29.0,29.0,29.0,0
SVN,2014-01-24,29.0,29.0,29.0,29.0,0
SVN,2014-01-27,29.0,29.0,29.0,29.0,0
SVN,2014-02-06,29.0,29.0,29.0,29.0,0
SVN,2014-02-07,29.0,29.0,29.0,29.0,0
SVN,2014-02-10,29.0,29.0,29.0,29.0,0
SVN,2014-02-11,29.0,29.0,29.0,29.0,0
SVN,2014-02-12,29.0,29.0,29.0,29.0,0
SVN,2014-02-13,29.0,29.0,29.0,29.0,0
SVN,2014-02-14,29.0,29.0,29.0,29.0,0
SVN,2014-02-17,29.0,29.0,29.0,29.0,0
SVN,2014-02-18,29.0,29.0,29.0,29.0,0
SVN,2014-02-19,29.0,29.0,29.0,29.0,0
SVN,2014-02-20,29.0,29.0,29.0,29.0,0
SVN,2014-02-21,29.0,29.0,29.0,29.0,0
SVN,2014-02-24,29.0,29.0,29.0,29.0,0
SVN,2014-02-25,29.0,29.0,29.0,29.0,0
SVN,2014-02-26,29.0,29.0,29.0,29.0,0
SVN,2014-02-27,29.0,29.0,29.0,29.0,0
SVN,2014-02-28,29.0,29.0,29.0,29.0,0
SVN,2014-03-03,29.0,29.0,29.0,29.0,0
SVN,2014-03-04,29.0,29.0,29.0,29.0,0
SVN,2014-03-05,29.0,29.0,29.0,29.0,0
SVN,2014-03-06,29.0,29.0,29.0,29.0,0
SVN,2014-03-07,29.0,29.0,29.0,29.0,0
SVN,2014-03-10,29.0,29.0,29.0,29.0,0
SVN,2014-03-11,29.0,29.0,29.0,29.0,0
SVN,2014-03-12,29.0,29.0,29.0,29.0,0
SVN,2014-03-13,29.0,29.0,29.0,29.0,0
SVN,2014-03-14,29.0,29.0,29.0,29.0,0
SVN,2014-03-17,29.0,29.0,29.0,29.0,0
SVN,2014-03-18,29.0,29.0,29.0,29.0,0
SVN,2014-03-19,29.0,29.0,29.0,29.0,0
SVN,2014-03-20,29.0,29.0,29.0,29.0,0
SVN,2014-03-21,29.0,29.0,29.0,29.0,0
SVN,2014-03-24,29.0,29.0,29.0,29.0,0
SVN,2014-03-25,29.0,29.0,29.0,29.0,0
SVN,2014-03-26,29.0,29.0,29.0,29.0,0
SVN,2014-03-27,29.0,29.0,29.0,29.0,0
SVN,2014-03-28,29.0,29.0,29.0,29.0,0
SVN,2014-03-31,29.0,29.0,29.0,29.0,0
SVN,2014-04-01,29.0,29.0,29.0,29.0,0
SVN,2014-04-02,29.0,29.0,29.0,29.0,0
SVN,2014-04-03,29.0,29.0,29.0,29.0,0
SVN,2014-04-04,26.1,26.1,26.1,26.1,100
SVN,2014-04-07,26.1,26.1,26.1,26.1,0
SVN,2014-04-08,26.1,26.1,26.1,26.1,0
SVN,2014-04-10,23.5,23.5,23.5,23.5,100
SVN,2014-04-11,23.5,23.5,23.5,23.5,0
SVN,2014-04-14,23.5,23.5,23.5,23.5,0
SVN,2014-04-15,21.2,21.2,21.2,21.2,100
SVN,2014-04-16,19.1,19.1,19.1,19.1,100
SVN,2014-04-17,17.5,17.5,17.5,17.5,100
SVN,2014-04-18,16.0,16.0,16.0,16.0,100
SVN,2014-04-21,17.4,17.4,14.5,14.5,200
SVN,2014-04-22,13.2,14.5,13.1,14.5,800
SVN,2014-04-23,13.2,13.2,13.2,13.2,100
SVN,2014-04-24,12.0,12.0,12.0,12.0,200
SVN,2014-04-25,11.0,11.0,11.0,11.0,100
SVN,2014-04-28,11.0,11.0,11.0,11.0,0
SVN,2014-04-29,9.9,9.9,9.9,9.9,100
SVN,2014-05-05,9.0,9.0,9.0,9.0,100
SVN,2014-05-06,8.2,8.2,8.2,8.2,100
SVN,2014-05-07,7.4,7.4,7.4,7.4,200
SVN,2014-05-08,6.8,6.8,6.8,6.8,100
SVN,2014-05-09,6.2,6.2,6.2,6.2,400
SVN,2014-05-12,6.0,6.0,5.7,5.7,2000
SVN,2014-05-13,5.2,5.2,5.2,5.2,400
SVN,2014-05-14,4.7,4.7,4.7,4.7,500
SVN,2014-05-15,4.7,4.7,4.7,4.7,0
SVN,2014-05-16,4.3,5.1,4.3,5.1,500
SVN,2014-05-19,4.6,4.6,4.6,4.6,200
SVN,2014-05-20,4.2,5.0,4.2,5.0,600
SVN,2014-05-21,4.5,5.5,4.5,5.5,400
SVN,2014-05-22,5.0,5.9,5.0,5.9,400
SVN,2014-05-23,5.9,5.9,5.9,5.9,0
SVN,2014-05-26,5.4,6.2,5.4,6.2,300
SVN,2014-05-27,5.6,6.5,5.6,6.5,300
SVN,2014-05-28,6.5,6.5,6.5,6.5,0
SVN,2014-05-29,6.5,6.5,6.5,6.5,0
SVN,2014-05-30,6.5,6.5,6.5,6.5,0
SVN,2014-06-02,6.5,6.5,6.5,6.5,0
SVN,2014-06-03,5.9,7.1,5.9,7.1,500
SVN,2014-06-04,7.1,7.1,7.1,7.1,0
SVN,2014-06-05,7.1,7.1,7.1,7.1,0
SVN,2014-06-06,7.1,7.1,7.1,7.1,0
SVN,2014-06-09,7.1,7.1,7.1,7.1,0
SVN,2014-06-10,7.1,7.1,7.1,7.1,0
SVN,2014-06-11,7.1,7.1,7.1,7.1,0
SVN,2014-06-12,7.1,7.1,7.1,7.1,0
SVN,2014-06-13,7.1,7.1,7.1,7.1,0
SVN,2014-06-16,7.1,7.1,7.1,7.1,0
SVN,2014-06-17,7.1,7.1,7.1,7.1,0
SVN,2014-06-18,7.1,7.1,7.1,7.1,0
SVN,2014-06-19,7.1,7.1,7.1,7.1,0
SVN,2014-06-20,7.1,7.1,7.1,7.1,0
SVN,2014-06-23,7.1,7.1,7.1,7.1,0
SVN,2014-06-24,7.8,7.8,7.8,7.8,100
SVN,2014-06-25,8.5,8.5,8.5,8.5,100
SVN,2014-06-26,9.3,9.3,9.3,9.3,100
SVN,2014-06-27,10.2,10.2,10.2,10.2,100
SVN,2014-06-30,10.2,10.2,10.2,10.2,0
SVN,2014-07-01,10.2,10.2,10.2,10.2,0
SVN,2014-07-02,10.2,10.2,10.2,10.2,0
SVN,2014-07-03,10.2,10.2,10.2,10.2,0
SVN,2014-07-04,10.2,10.2,10.2,10.2,0
SVN,2014-07-07,10.2,10.2,10.2,10.2,0
SVN,2014-07-08,10.2,10.2,10.2,10.2,0
SVN,2014-07-09,10.2,10.2,10.2,10.2,0
SVN,2014-07-10,10.2,10.2,10.2,10.2,0
SVN,2014-07-11,10.2,10.2,10.2,10.2,0
SVN,2014-07-14,10.2,10.2,10.2,10.2,0
SVN,2014-07-15,10.2,10.2,10.2,10.2,0
SVN,2014-07-16,10.2,10.2,10.2,10.2,0
SVN,2014-07-17,10.2,10.2,10.2,10.2,0
SVN,2014-07-18,10.2,10.2,10.2,10.2,0
SVN,2014-07-21,10.2,10.2,10.2,10.2,0
SVN,2014-07-22,10.2,10.2,10.2,10.2,0
SVN,2014-07-23,10.2,10.2,10.2,10.2,0
SVN,2014-07-24,10.2,10.2,10.2,10.2,0
SVN,2014-07-25,10.2,10.2,10.2,10.2,0
SVN,2014-07-28,10.2,10.2,10.2,10.2,0
SVN,2014-07-29,10.2,10.2,10.2,10.2,0
SVN,2014-07-30,10.2,10.2,10.2,10.2,0
SVN,2014-07-31,10.2,10.2,10.2,10.2,0
SVN,2014-08-01,10.2,10.2,10.2,10.2,0
SVN,2014-08-04,10.2,10.2,10.2,10.2,0
SVN,2014-08-05,10.2,10.2,10.2,10.2,0
SVN,2014-08-06,10.2,10.2,10.2,10.2,0
SVN,2014-08-07,10.2,10.2,10.2,10.2,0
SVN,2014-08-08,10.2,10.2,10.2,10.2,0
SVN,2014-08-11,10.2,10.2,10.2,10.2,0
SVN,2014-08-12,10.2,10.2,10.2,10.2,0
SVN,2014-08-13,10.2,10.2,10.2,10.2,0
SVN,2014-08-14,10.2,10.2,10.2,10.2,0
SVN,2014-08-15,10.2,10.2,10.2,10.2,0
SVN,2014-08-18,10.2,10.2,10.2,10.2,0
SVN,2014-08-19,10.2,10.2,10.2,10.2,0
SVN,2014-08-20,10.2,10.2,10.2,10.2,0
SVN,2014-08-21,10.2,10.2,10.2,10.2,0
SVN,2014-08-22,10.2,10.2,10.2,10.2,0
SVN,2014-08-25,10.2,10.2,10.2,10.2,0
SVN,2014-08-26,10.2,10.2,10.2,10.2,0
SVN,2014-08-27,10.2,10.2,10.2,10.2,0
SVN,2014-08-28,10.2,10.2,10.2,10.2,0
SVN,2014-08-29,10.2,10.2,10.2,10.2,0
SVN,2014-09-03,10.2,10.2,10.2,10.2,0
SVN,2014-09-04,10.2,10.2,10.2,10.2,0
SVN,2014-09-05,10.2,10.2,10.2,10.2,0
SVN,2014-09-08,10.2,10.2,10.2,10.2,0
SVN,2014-09-09,10.2,10.2,10.2,10.2,0
SVN,2014-09-10,10.2,10.2,10.2,10.2,0
SVN,2014-09-11,10.2,10.2,10.2,10.2,0
SVN,2014-09-12,10.2,10.2,10.2,10.2,0
SVN,2014-09-15,10.2,10.2,10.2,10.2,0
SVN,2014-09-16,10.2,10.2,10.2,10.2,0
SVN,2014-09-17,10.2,10.2,10.2,10.2,0
SVN,2014-09-18,10.2,10.2,10.2,10.2,0
SVN,2014-09-19,10.2,10.2,10.2,10.2,0
SVN,2014-09-22,10.2,10.2,10.2,10.2,0
SVN,2014-09-23,10.2,10.2,10.2,10.2,0
SVN,2014-09-24,10.2,10.2,10.2,10.2,0
SVN,2014-09-25,10.2,10.2,10.2,10.2,0
SVN,2014-09-26,10.2,10.2,10.2,10.2,0
SVN,2014-09-29,10.2,10.2,10.2,10.2,0
SVN,2014-09-30,10.2,10.2,10.2,10.2,0
SVN,2014-10-01,10.2,10.2,10.2,10.2,0
SVN,2014-10-02,10.2,10.2,10.2,10.2,0
SVN,2014-10-03,10.2,10.2,10.2,10.2,0
SVN,2014-10-06,10.2,10.2,10.2,10.2,0
SVN,2014-10-07,10.2,10.2,10.2,10.2,0
SVN,2014-10-08,10.2,10.2,10.2,10.2,0
SVN,2014-10-09,10.2,10.2,10.2,10.2,0
SVN,2014-10-10,10.2,10.2,10.2,10.2,0
SVN,2014-10-13,10.2,10.2,10.2,10.2,0
SVN,2014-10-14,10.2,10.2,10.2,10.2,0
SVN,2014-10-15,10.2,10.2,10.2,10.2,0
SVN,2014-10-16,10.2,10.2,10.2,10.2,0
SVN,2014-10-17,10.2,10.2,10.2,10.2,0
SVN,2014-10-20,10.2,10.2,10.2,10.2,0
SVN,2014-10-21,10.2,10.2,10.2,10.2,0
SVN,2014-10-22,10.2,10.2,10.2,10.2,0
SVN,2014-10-23,10.2,10.2,10.2,10.2,0
SVN,2014-10-24,10.2,10.2,10.2,10.2,0
SVN,2014-10-27,10.2,10.2,10.2,10.2,0
SVN,2014-10-28,10.2,10.2,10.2,10.2,0
SVN,2014-10-29,10.2,10.2,10.2,10.2,0
SVN,2014-10-30,10.2,10.2,10.2,10.2,0
SVN,2014-10-31,10.2,10.2,10.2,10.2,0
SVN,2014-11-03,10.2,10.2,10.2,10.2,0
SVN,2014-11-04,10.2,10.2,10.2,10.2,0
SVN,2014-11-05,10.2,10.2,10.2,10.2,0
SVN,2014-11-06,10.2,10.2,10.2,10.2,0
SVN,2014-11-07,10.2,10.2,10.2,10.2,0
SVN,2014-11-10,10.2,10.2,10.2,10.2,0
SVN,2014-11-11,10.2,10.2,10.2,10.2,0
SVN,2014-11-12,10.2,10.2,10.2,10.2,0
SVN,2014-11-13,10.2,10.2,10.2,10.2,0
SVN,2014-11-14,10.2,10.2,10.2,10.2,0
SVN,2014-11-17,10.2,10.2,10.2,10.2,0
SVN,2014-11-18,10.2,10.2,10.2,10.2,0
SVN,2014-11-19,10.2,10.2,10.2,10.2,0
SVN,2014-11-20,10.2,10.2,10.2,10.2,0
SVN,2014-11-21,10.2,10.2,10.2,10.2,0
SVN,2014-11-24,10.2,10.2,10.2,10.2,0
SVN,2014-11-25,10.2,10.2,10.2,10.2,0
SVN,2014-11-26,10.2,10.2,10.2,10.2,0
SVN,2014-11-27,10.2,10.2,10.2,10.2,0
SVN,2014-11-28,10.2,10.2,10.2,10.2,0
SVN,2014-12-01,10.2,10.2,10.2,10.2,0
SVN,2014-12-02,10.2,10.2,10.2,10.2,0
SVN,2014-12-03,10.2,10.2,10.2,10.2,0
SVN,2014-12-04,10.2,10.2,10.2,10.2,0
SVN,2014-12-05,10.2,10.2,10.2,10.2,0
SVN,2014-12-08,10.2,10.2,10.2,10.2,0
SVN,2014-12-09,10.2,10.2,10.2,10.2,0
SVN,2014-12-10,10.2,10.2,10.2,10.2,0
SVN,2014-12-11,10.2,10.2,10.2,10.2,0
SVN,2014-12-12,10.2,10.2,10.2,10.2,0
SVN,2014-12-15,10.2,10.2,10.2,10.2,0
SVN,2014-12-16,10.2,10.2,10.2,10.2,0
SVN,2014-12-17,10.2,10.2,10.2,10.2,0
SVN,2014-12-18,10.2,10.2,10.2,10.2,0
SVN,2014-12-19,10.2,10.2,10.2,10.2,0
SVN,2014-12-22,10.2,10.2,10.2,10.2,0
SVN,2014-12-23,10.2,10.2,10.2,10.2,0
SVN,2014-12-24,10.2,10.2,10.2,10.2,0
SVN,2014-12-25,10.2,10.2,10.2,10.2,0
SVN,2014-12-26,10.2,10.2,10.2,10.2,0
SVN,2014-12-29,9.2,9.2,9.2,9.2,100
SVN,2014-12-30,8.3,8.3,8.3,8.3,100
SVN,2014-12-31,7.5,7.5,7.5,7.5,100
SVN,2015-01-05,6.8,6.8,6.8,6.8,100
SVN,2015-01-06,6.2,6.2,6.2,6.2,200
SVN,2015-01-07,5.6,5.6,5.6,5.6,200
SVN,2015-01-08,5.6,5.6,5.1,5.1,2100
SVN,2015-01-09,4.7,4.7,4.6,4.7,1100
SVN,2015-01-12,4.4,4.4,4.3,4.4,1800
SVN,2015-01-13,4.1,4.1,4.0,4.0,29300
SVN,2015-01-14,4.4,4.4,3.6,3.6,2300
SVN,2015-01-15,3.9,3.9,3.9,3.9,100
SVN,2015-01-16,3.7,4.1,3.7,4.1,200
SVN,2015-01-19,3.7,4.0,3.7,3.8,6700
SVN,2015-01-20,3.8,3.8,3.8,3.8,0
SVN,2015-01-21,3.8,3.8,3.8,3.8,0
SVN,2015-01-22,3.9,4.1,3.5,3.5,5000
SVN,2015-01-23,3.3,3.3,3.3,3.3,1500
SVN,2015-01-26,3.3,3.3,3.3,3.3,0
SVN,2015-01-27,3.6,3.6,3.6,3.6,300
SVN,2015-01-28,3.9,3.9,3.9,3.9,2200
SVN,2015-01-29,4.1,4.2,3.6,3.6,3400
SVN,2015-01-30,3.9,3.9,3.5,3.7,400
SVN,2015-02-02,4.0,4.0,3.4,3.4,1900
SVN,2015-02-03,3.7,3.7,3.7,3.7,100
SVN,2015-02-04,3.4,3.4,3.4,3.4,600
SVN,2015-02-05,3.4,3.4,3.4,3.4,100
SVN,2015-02-06,3.7,3.7,3.3,3.3,800
SVN,2015-02-09,3.1,3.6,3.0,3.0,1400
SVN,2015-02-10,3.3,3.3,2.7,3.3,2400
SVN,2015-02-11,3.6,3.6,3.6,3.6,700
SVN,2015-02-12,3.4,3.9,3.3,3.9,1000
SVN,2015-02-13,3.9,3.9,3.9,3.9,0
SVN,2015-02-24,3.6,4.0,3.6,4.0,2700
SVN,2015-02-25,3.6,3.6,3.6,3.6,6300
SVN,2015-02-26,3.4,3.4,3.3,3.3,600
SVN,2015-02-27,3.2,3.2,3.1,3.1,400
SVN,2015-03-02,3.1,3.1,3.1,3.1,300
SVN,2015-03-03,3.4,3.4,3.2,3.2,1900
SVN,2015-03-04,3.3,3.3,3.2,3.3,400
SVN,2015-03-05,3.5,3.6,3.2,3.6,800
SVN,2015-03-06,3.6,3.6,3.6,3.6,0
SVN,2015-03-09,3.8,3.8,3.8,3.8,100
SVN,2015-03-10,4.0,4.0,3.5,3.8,1100
SVN,2015-03-11,3.8,3.8,3.8,3.8,0
SVN,2015-03-12,3.8,3.8,3.8,3.8,0
SVN,2015-03-13,3.5,3.5,3.5,3.5,1000
SVN,2015-03-16,3.4,3.4,3.4,3.4,100
SVN,2015-03-17,3.4,3.4,3.4,3.4,0
SVN,2015-03-18,3.4,3.4,3.4,3.4,300
SVN,2015-03-19,3.4,3.4,3.4,3.4,0
SVN,2015-03-20,3.4,3.4,3.4,3.4,0
SVN,2015-03-23,3.4,3.4,3.4,3.4,0
SVN,2015-03-24,3.4,3.4,3.4,3.4,0
SVN,2015-03-25,3.4,3.4,3.4,3.4,0
SVN,2015-03-26,3.4,3.4,3.4,3.4,0
SVN,2015-03-27,3.4,3.4,3.4,3.4,0
SVN,2015-03-30,3.4,3.4,3.4,3.4,0
SVN,2015-03-31,3.2,3.6,3.1,3.6,1700
SVN,2015-04-01,3.6,3.6,3.6,3.6,0
SVN,2015-04-02,3.6,3.6,3.6,3.6,0
SVN,2015-04-03,3.6,3.6,3.6,3.6,0
SVN,2015-04-06,3.3,3.3,3.3,3.3,200
SVN,2015-04-07,3.2,3.6,3.0,3.6,8800
SVN,2015-04-08,3.4,3.8,3.4,3.8,700
SVN,2015-04-09,3.7,3.9,3.5,3.7,600
SVN,2015-04-10,3.7,3.9,3.4,3.4,4500
SVN,2015-04-13,3.4,3.4,3.3,3.3,700
SVN,2015-04-14,3.3,3.3,3.3,3.3,0
SVN,2015-04-15,3.4,3.5,3.4,3.4,5900
SVN,2015-04-16,3.3,3.3,3.3,3.3,2600
SVN,2015-04-17,3.3,3.3,3.3,3.3,0
SVN,2015-04-20,3.5,3.5,3.3,3.4,1600
SVN,2015-04-21,3.4,3.4,3.4,3.4,0
SVN,2015-04-22,3.4,3.4,3.4,3.4,0
SVN,2015-04-23,3.4,3.4,3.4,3.4,0
SVN,2015-04-24,3.1,3.1,3.1,3.1,100
SVN,2015-04-27,3.1,3.1,3.1,3.1,0
SVN,2015-05-04,3.4,3.4,3.4,3.4,5100
SVN,2015-05-05,3.4,3.5,3.4,3.5,700
SVN,2015-05-06,3.7,3.7,3.4,3.6,1500
SVN,2015-05-07,3.3,3.3,3.3,3.3,300
SVN,2015-05-08,3.3,3.3,3.3,3.3,0
SVN,2015-05-11,3.5,3.5,3.5,3.5,1000
SVN,2015-05-12,3.5,3.5,3.5,3.5,0
SVN,2015-05-13,3.5,3.5,3.5,3.5,0
SVN,2015-05-14,3.5,3.5,3.5,3.5,1000
SVN,2015-05-15,3.5,3.5,3.5,3.5,0
SVN,2015-05-18,3.5,3.5,3.5,3.5,0
SVN,2015-05-19,3.5,3.5,3.5,3.5,0
SVN,2015-05-20,3.5,3.5,3.5,3.5,0
SVN,2015-05-21,3.5,3.5,3.5,3.5,0
SVN,2015-05-22,3.7,3.7,3.7,3.7,1700
SVN,2015-05-25,3.7,3.7,3.7,3.7,0
SVN,2015-05-26,3.7,3.7,3.7,3.7,0
SVN,2015-05-27,3.7,3.7,3.7,3.7,0
SVN,2015-05-28,3.7,3.7,3.7,3.7,5000
SVN,2015-05-29,3.6,3.6,3.6,3.6,1000
SVN,2015-06-01,3.3,3.3,3.3,3.3,200
