Ticker,Date,Open,High,Low,Close,Volume
TGG,2020-03-19,1.37,1.37,1.26,1.31,155300
TGG,2020-03-20,1.31,1.31,1.22,1.27,285480
TGG,2020-03-23,1.27,1.28,1.19,1.19,539200
TGG,2020-03-24,1.19,1.23,1.11,1.23,78260
TGG,2020-03-25,1.24,1.24,1.15,1.15,180020
TGG,2020-03-26,1.17,1.17,1.07,1.07,95940
TGG,2020-03-27,1.02,1.02,1.0,1.0,339180
TGG,2020-03-30,0.93,0.94,0.93,0.93,49860
TGG,2020-03-31,0.87,0.89,0.87,0.87,272700
TGG,2020-04-01,0.81,0.93,0.81,0.89,727340
TGG,2020-04-03,0.89,0.93,0.83,0.83,1174620
TGG,2020-04-06,0.8,0.88,0.8,0.88,472620
TGG,2020-04-07,0.89,0.94,0.86,0.92,164630
TGG,2020-04-08,0.86,0.88,0.86,0.86,472250
TGG,2020-04-09,0.84,0.85,0.8,0.8,2111860
TGG,2020-04-10,0.77,0.84,0.77,0.81,226180
TGG,2020-04-13,0.8,0.83,0.8,0.81,122490
TGG,2020-04-14,0.8,0.81,0.76,0.77,2274810
TGG,2020-04-15,0.77,0.78,0.74,0.77,259890
TGG,2020-04-16,0.79,0.81,0.75,0.79,444340
TGG,2020-04-17,0.8,0.8,0.78,0.8,453040
TGG,2020-04-20,0.8,0.85,0.8,0.85,897500
TGG,2020-04-21,0.9,0.9,0.85,0.85,1687000
TGG,2020-04-22,0.86,0.9,0.83,0.9,664760
TGG,2020-04-23,0.91,0.92,0.85,0.89,455470
TGG,2020-04-24,0.89,0.89,0.84,0.89,388350
TGG,2020-04-27,0.84,0.89,0.84,0.86,353170
TGG,2020-04-28,0.86,0.89,0.84,0.87,672280
TGG,2020-04-29,0.87,0.88,0.85,0.87,310190
TGG,2020-05-04,0.87,0.87,0.87,0.87,0
TGG,2020-05-05,0.85,0.86,0.83,0.84,333380
TGG,2020-05-06,0.83,0.85,0.82,0.85,193560
TGG,2020-05-07,0.85,0.85,0.83,0.85,152080
TGG,2020-05-08,0.85,0.85,0.85,0.85,0
TGG,2020-05-11,0.84,0.84,0.83,0.84,172390
TGG,2020-05-12,0.84,0.84,0.81,0.84,288700
TGG,2020-05-13,0.84,0.84,0.83,0.84,354900
TGG,2020-05-14,0.84,0.89,0.83,0.89,647050
TGG,2020-05-15,0.93,0.93,0.87,0.87,369580
TGG,2020-05-18,0.86,0.89,0.86,0.88,231010
TGG,2020-05-19,0.88,0.88,0.86,0.87,309010
TGG,2020-05-20,0.87,0.88,0.85,0.87,150810
TGG,2020-05-21,0.86,0.86,0.83,0.86,284220
TGG,2020-05-22,0.85,0.86,0.84,0.86,67710
TGG,2020-05-25,0.84,0.86,0.83,0.86,246580
TGG,2020-05-26,0.86,0.87,0.84,0.87,474740
TGG,2020-05-27,0.85,0.87,0.84,0.87,167670
TGG,2020-05-28,0.87,0.88,0.85,0.88,244130
TGG,2020-05-29,0.88,0.94,0.88,0.94,602860
TGG,2020-06-01,1.0,1.0,1.0,1.0,140030
TGG,2020-06-02,1.07,1.07,0.93,1.03,1777060
TGG,2020-06-03,1.0,1.05,0.96,1.05,642040
TGG,2020-06-04,1.09,1.09,1.03,1.06,381540
TGG,2020-06-05,1.04,1.04,0.99,1.0,513570
TGG,2020-06-08,1.07,1.07,0.93,1.07,1268550
TGG,2020-06-09,1.07,1.14,1.07,1.14,780770
TGG,2020-06-10,1.21,1.21,1.21,1.21,146720
TGG,2020-06-11,1.29,1.29,1.2,1.2,2941550
TGG,2020-06-12,1.12,1.28,1.12,1.28,1338450
TGG,2020-06-15,1.36,1.36,1.36,1.36,530120
TGG,2020-06-16,1.45,1.45,1.45,1.45,540310
TGG,2020-06-17,1.55,1.55,1.35,1.49,2913040
TGG,2020-06-18,1.48,1.48,1.39,1.39,973530
TGG,2020-06-19,1.3,1.47,1.3,1.38,1609930
TGG,2020-06-22,1.4,1.4,1.3,1.35,714760
TGG,2020-06-23,1.3,1.35,1.27,1.29,453200
TGG,2020-06-24,1.23,1.29,1.21,1.21,882620
TGG,2020-06-25,1.15,1.29,1.14,1.29,412070
TGG,2020-06-26,1.3,1.34,1.25,1.25,289510
TGG,2020-06-29,1.21,1.23,1.17,1.17,934010
TGG,2020-06-30,1.19,1.2,1.14,1.14,311490
TGG,2020-07-01,1.14,1.21,1.1,1.2,226880
TGG,2020-07-02,1.2,1.25,1.2,1.23,175940
TGG,2020-07-03,1.2,1.23,1.17,1.17,79210
TGG,2020-07-06,1.2,1.23,1.15,1.17,131720
TGG,2020-07-07,1.2,1.21,1.16,1.2,114480
TGG,2020-07-08,1.2,1.2,1.12,1.18,492060
TGG,2020-07-09,1.18,1.22,1.14,1.2,357010
TGG,2020-07-10,1.17,1.22,1.16,1.21,193060
TGG,2020-07-13,1.21,1.22,1.16,1.19,221110
TGG,2020-07-14,1.19,1.19,1.15,1.19,164880
TGG,2020-07-15,1.19,1.19,1.16,1.16,123870
TGG,2020-07-16,1.14,1.18,1.14,1.15,184580
TGG,2020-07-17,1.14,1.15,1.11,1.14,174720
TGG,2020-07-20,1.13,1.15,1.1,1.13,125670
TGG,2020-07-21,1.11,1.12,1.06,1.09,262380
TGG,2020-07-22,1.05,1.09,1.05,1.05,161260
TGG,2020-07-23,1.01,1.12,1.01,1.1,168800
TGG,2020-07-24,1.03,1.07,1.03,1.03,342430
TGG,2020-07-27,1.03,1.03,0.96,0.96,176800
TGG,2020-07-28,0.9,0.98,0.9,0.97,584210
TGG,2020-07-29,1.0,1.0,0.91,0.91,567200
TGG,2020-07-30,0.91,0.91,0.89,0.91,89070
TGG,2020-07-31,0.9,0.91,0.87,0.9,141060
TGG,2020-08-03,0.86,0.96,0.86,0.96,315460
TGG,2020-08-04,0.96,1.02,0.96,1.01,401120
TGG,2020-08-05,1.01,1.01,0.95,0.98,137770
TGG,2020-08-06,0.95,0.99,0.94,0.97,168830
TGG,2020-08-07,0.97,0.99,0.95,0.96,109960
TGG,2020-08-10,0.96,1.01,0.96,0.97,175930
TGG,2020-08-11,0.97,1.0,0.94,0.97,127350
TGG,2020-08-12,0.97,0.98,0.95,0.97,103660
TGG,2020-08-13,0.96,1.0,0.95,1.0,233500
TGG,2020-08-14,1.0,1.03,0.98,0.99,381180
TGG,2020-08-17,0.99,1.0,0.97,0.99,51300
TGG,2020-08-18,0.98,0.99,0.96,0.97,163950
TGG,2020-08-19,0.96,0.98,0.96,0.98,101240
TGG,2020-08-20,0.97,0.99,0.96,0.98,162610
TGG,2020-08-21,0.97,0.99,0.97,0.98,161070
TGG,2020-08-24,0.99,1.04,0.97,1.04,855820
TGG,2020-08-25,1.1,1.1,1.04,1.06,294710
TGG,2020-08-26,1.04,1.06,1.02,1.04,209520
TGG,2020-08-27,1.01,1.11,1.01,1.09,651750
TGG,2020-08-28,1.12,1.13,1.08,1.1,351700
TGG,2020-08-31,1.09,1.12,1.07,1.1,182040
TGG,2020-09-01,1.06,1.1,1.06,1.1,215750
TGG,2020-09-03,1.08,1.1,1.04,1.04,333880
TGG,2020-09-04,1.02,1.06,1.0,1.02,389270
TGG,2020-09-07,1.05,1.05,1.0,1.02,286240
TGG,2020-09-08,0.98,1.03,0.98,1.01,288040
TGG,2020-09-09,1.01,1.08,1.0,1.08,428780
TGG,2020-09-10,1.15,1.15,1.15,1.15,281230
TGG,2020-09-11,1.23,1.23,1.18,1.23,3428570
TGG,2020-09-14,1.31,1.31,1.25,1.31,707310
TGG,2020-09-15,1.4,1.4,1.25,1.3,1035200
TGG,2020-09-16,1.28,1.28,1.21,1.21,1881840
TGG,2020-09-17,1.17,1.22,1.17,1.2,515800
TGG,2020-09-18,1.19,1.2,1.17,1.19,372100
TGG,2020-09-21,1.17,1.24,1.17,1.22,630830
TGG,2020-09-22,1.22,1.22,1.15,1.15,525330
TGG,2020-09-23,1.15,1.18,1.14,1.16,414740
TGG,2020-09-24,1.17,1.18,1.13,1.15,265250
TGG,2020-09-25,1.16,1.23,1.15,1.2,532970
TGG,2020-09-28,1.2,1.22,1.16,1.19,280790
TGG,2020-09-29,1.17,1.19,1.15,1.15,329930
TGG,2020-09-30,1.15,1.18,1.12,1.15,380830
TGG,2020-10-01,1.13,1.17,1.12,1.13,230520
TGG,2020-10-02,1.13,1.15,1.08,1.1,315680
TGG,2020-10-05,1.08,1.16,1.08,1.15,341900
TGG,2020-10-06,1.16,1.17,1.11,1.15,333340
TGG,2020-10-07,1.13,1.23,1.12,1.23,1295280
TGG,2020-10-08,1.23,1.23,1.16,1.17,326050
TGG,2020-10-09,1.17,1.19,1.15,1.18,280240
TGG,2020-10-12,1.15,1.18,1.14,1.16,217310
TGG,2020-10-13,1.16,1.17,1.13,1.16,210300
TGG,2020-10-14,1.15,1.17,1.13,1.13,180310
TGG,2020-10-15,1.17,1.17,1.12,1.13,175110
TGG,2020-10-16,1.13,1.14,1.12,1.14,240540
TGG,2020-10-19,1.1,1.15,1.07,1.1,362300
TGG,2020-10-20,1.1,1.12,1.08,1.1,133350
TGG,2020-10-21,1.11,1.12,1.1,1.1,148240
TGG,2020-10-22,1.1,1.11,1.08,1.11,62890
TGG,2020-10-23,1.1,1.13,1.1,1.1,231640
TGG,2020-10-26,1.1,1.12,1.04,1.06,398950
