Ticker,Date,Open,High,Low,Close,Volume
KDF,2017-12-04,52.7174,52.9915,52.7174,52.9915,33400
KDF,2017-12-05,52.9001,52.9001,52.0779,52.5347,129500
KDF,2017-12-06,52.0779,52.5347,52.0779,52.0779,1800
KDF,2017-12-07,52.9915,52.9915,52.8088,52.9915,51320
KDF,2017-12-08,52.5347,52.9915,52.5347,52.9915,33000
KDF,2017-12-11,52.5347,52.5347,52.5347,52.5347,1700
KDF,2017-12-12,52.5347,52.9915,52.0779,52.9915,51310
KDF,2017-12-13,52.9915,53.1743,52.9915,53.1743,32100
KDF,2017-12-14,53.1743,53.1743,53.1743,53.1743,600
KDF,2017-12-15,52.9916,53.1743,52.9916,53.1743,800
KDF,2017-12-18,53.1743,53.1743,52.0779,52.0779,10010
KDF,2017-12-19,52.4434,52.4434,52.4434,52.4434,20
KDF,2017-12-20,52.9002,52.9002,52.9002,52.9002,100
KDF,2017-12-21,51.1643,52.8088,51.1643,52.0779,2200
KDF,2017-12-22,52.8088,52.8088,52.8088,52.8088,100
KDF,2017-12-25,52.8088,52.8088,51.8038,51.8038,700
KDF,2017-12-26,51.1642,51.1643,51.1642,51.1643,200
KDF,2017-12-27,52.6261,52.6261,52.6261,52.6261,200
KDF,2017-12-28,51.1643,52.5347,51.1643,52.5347,4100
KDF,2017-12-29,52.0779,52.0779,52.0779,52.0779,200
KDF,2018-01-02,51.1643,51.1643,51.1643,51.1643,9100
KDF,2018-01-03,50.342,51.1643,50.342,51.1643,15410
KDF,2018-01-04,51.1643,52.0779,50.7988,52.0779,10900
KDF,2018-01-05,52.0779,52.0779,50.7988,50.7988,500
KDF,2018-01-08,51.5297,51.5297,51.5297,51.5297,0
KDF,2018-01-09,51.4383,51.6211,51.1642,51.6211,21000
KDF,2018-01-10,52.0779,52.0779,52.0779,52.0779,4220
KDF,2018-01-11,52.0779,52.0779,51.8952,52.0779,12200
KDF,2018-01-12,52.0779,52.0779,51.6211,52.0779,164500
KDF,2018-01-15,52.0779,52.0779,52.0779,52.0779,3130
KDF,2018-01-16,51.8952,52.0779,51.8952,52.0779,28520
KDF,2018-01-17,52.0779,52.4434,52.0779,52.0779,13000
KDF,2018-01-18,52.0779,52.1693,52.0779,52.1693,17900
KDF,2018-01-19,52.2607,52.2607,52.2606,52.2606,100
KDF,2018-01-22,52.0779,52.9915,52.0779,52.0779,35800
KDF,2018-01-23,52.5347,52.5347,51.6211,51.6211,1200
KDF,2018-01-24,51.7125,51.7125,51.7124,51.7124,0
KDF,2018-01-25,52.0779,52.9001,52.0779,52.0779,14040
KDF,2018-01-26,52.0779,52.0779,52.0779,52.0779,3000
KDF,2018-01-29,53.4484,53.4484,53.4484,53.4484,200
KDF,2018-01-30,52.9916,54.361999999999995,52.5348,54.361999999999995,11720
KDF,2018-01-31,54.8188,54.8188,53.4484,53.4484,18800
KDF,2018-02-01,54.2707,54.2707,54.2707,54.2707,13
KDF,2018-02-02,54.2707,54.2707,54.2707,54.2707,0
KDF,2018-02-05,52.9916,52.9916,52.0779,52.0779,18300
KDF,2018-02-06,51.1643,52.0779,51.1643,51.8038,24107
KDF,2018-02-07,58.4734,58.4734,53.9052,54.8188,16300
KDF,2018-02-08,55.5497,55.5498,55.5497,55.5498,100
KDF,2018-02-09,55.5498,55.5498,55.5498,55.5498,0
KDF,2018-02-12,55.5498,55.5498,55.5498,55.5498,0
KDF,2018-02-13,55.5498,55.5498,53.9052,53.9052,3200
KDF,2018-02-21,54.8188,54.8188,54.8188,54.8188,0
KDF,2018-02-22,52.626000000000005,52.6261,52.626000000000005,52.6261,100
KDF,2018-02-23,52.6261,52.6261,52.6261,52.6261,4000
KDF,2018-02-26,52.6261,52.6261,52.6261,52.6261,8000
KDF,2018-02-27,52.6261,52.6261,52.6261,52.6261,2000
KDF,2018-02-28,52.5347,52.5347,52.0779,52.0779,1833
KDF,2018-03-01,52.0779,52.5347,52.0779,52.5347,4000
KDF,2018-03-02,44.4032,44.4033,44.4032,44.4033,100
KDF,2018-03-05,50.9816,50.9816,50.9815,50.9815,2801
KDF,2018-03-06,54.361999999999995,55.7325,52.0779,53.9052,205818
KDF,2018-03-07,54.361999999999995,54.8188,51.1643,54.8188,364203
KDF,2018-03-08,54.8188,54.8188,52.0779,52.0779,146101
KDF,2018-03-09,52.9915,53.9052,52.9915,53.9052,4000
KDF,2018-03-12,52.9916,53.9052,52.6261,52.9915,31410
KDF,2018-03-13,52.9915,52.9915,52.9915,52.9915,7802
KDF,2018-03-14,53.4483,54.7274,52.9915,54.361999999999995,57500
KDF,2018-03-15,54.361999999999995,54.7275,53.9052,53.9052,77600
KDF,2018-03-16,53.4484,53.4484,53.4484,53.4484,700
KDF,2018-03-19,52.9916,53.4484,52.9916,53.4484,1500
KDF,2018-03-20,51.1643,52.9916,51.1643,52.9915,1113
KDF,2018-03-21,52.9915,52.9915,52.0779,52.0779,2300
KDF,2018-03-22,52.0779,52.0779,52.0779,52.0779,500
KDF,2018-03-23,52.0779,54.8188,52.0779,54.8188,303900
KDF,2018-03-26,52.9915,52.9915,52.9915,52.9915,200
KDF,2018-03-27,53.9051,54.361999999999995,53.9051,54.361999999999995,3000
KDF,2018-03-28,54.361999999999995,54.8188,54.361999999999995,54.361999999999995,2400
KDF,2018-03-29,54.361999999999995,54.8188,53.9965,53.9966,58900
KDF,2018-03-30,53.4484,54.3621,53.4484,54.361999999999995,1600
KDF,2018-04-02,54.361999999999995,55.5497,54.361999999999995,54.8188,3200
KDF,2018-04-03,52.9915,52.9915,52.9915,52.9915,2300
KDF,2018-04-04,54.361999999999995,54.361999999999995,54.361999999999995,54.361999999999995,300
KDF,2018-04-05,53.9052,53.9052,53.9052,53.9052,5000
KDF,2018-04-06,53.9052,53.9052,53.9052,53.9052,0
KDF,2018-04-09,45.8651,53.9052,45.8651,53.4484,3200
KDF,2018-04-10,52.9916,52.9916,52.0779,52.0779,3700
KDF,2018-04-11,52.0779,54.8188,52.0779,54.8188,9200
KDF,2018-04-12,54.2706,54.361999999999995,54.2706,54.361999999999995,2000
KDF,2018-04-13,54.0879,54.0879,54.0879,54.0879,200
KDF,2018-04-16,52.0779,54.361999999999995,52.0779,52.0779,10200
KDF,2018-04-17,51.1643,51.1643,50.2506,50.2506,400
KDF,2018-04-18,51.1642,52.9915,49.336999999999996,49.336999999999996,30102
KDF,2018-04-19,50.2506,50.2506,50.0679,50.0679,1110
KDF,2018-04-20,45.6824,49.336999999999996,45.6824,49.0629,34200
KDF,2018-04-23,48.4233,49.336999999999996,44.7688,49.336999999999996,122368
KDF,2018-04-24,46.5047,46.5047,46.5047,46.5047,0
KDF,2018-04-26,46.5047,50.2507,46.5047,47.4183,7700
KDF,2018-04-27,45.6824,48.4233,44.7687,48.4233,12100
KDF,2018-05-02,44.7687,44.7687,44.7687,44.7687,3000
KDF,2018-05-03,41.1141,42.0278,39.2868,39.2868,55200
KDF,2018-05-04,39.2868,39.2868,38.3732,38.3732,500
KDF,2018-05-07,41.1141,41.1141,36.5459,40.6573,3500
KDF,2018-05-08,38.3732,41.0228,36.5459,38.83,6300
KDF,2018-05-09,38.83,39.2868,32.069,32.069,20800
KDF,2018-05-10,37.4595,38.3732,37.4595,37.4595,3900
KDF,2018-05-11,38.3731,38.3732,37.4595,38.3732,700
KDF,2018-05-14,37.825,37.825,37.3682,37.4595,2010
KDF,2018-05-15,37.0027,38.3732,37.0027,38.3732,2558
KDF,2018-05-16,35.7236,36.1804,35.7236,36.1804,8100
KDF,2018-05-17,37.9163,38.4645,36.089,37.4595,6400
KDF,2018-05-18,36.5459,36.5459,36.5459,36.5459,600
KDF,2018-05-21,36.0891,36.0891,36.0891,36.0891,720
KDF,2018-05-22,34.9927,36.5459,34.9927,35.6322,310
KDF,2018-05-23,36.5458,36.5458,36.4545,36.4545,205
KDF,2018-05-24,32.8913,32.8913,32.8913,32.8913,405
KDF,2018-05-25,33.1654,33.3481,33.1654,33.3481,800
KDF,2018-05-28,33.3481,33.3481,28.323,28.3231,14218
KDF,2018-05-29,32.2518,32.2518,32.2518,32.2518,0
KDF,2018-05-30,32.3432,32.8914,31.0641,32.8913,710
KDF,2018-05-31,32.1604,32.1604,32.1604,32.1604,0
KDF,2018-06-01,32.1604,32.1604,32.1604,32.1604,0
KDF,2018-06-04,32.1604,32.1604,32.1604,32.1604,110
KDF,2018-06-05,31.8863,31.9777,31.8863,31.9777,2610
KDF,2018-06-06,30.2418,30.2418,30.2417,30.2417,100
KDF,2018-06-07,30.2417,30.2417,30.2417,30.2417,32
KDF,2018-06-08,26.2217,31.9776,26.2217,31.064,1900
KDF,2018-06-11,31.064,32.8913,31.064,32.8913,12200
KDF,2018-06-12,31.5208,31.5208,30.5158,30.6072,2500
KDF,2018-06-13,27.5008,32.8913,27.5008,32.8913,2400
KDF,2018-06-14,32.8913,33.2568,31.5208,31.5208,1402
KDF,2018-06-15,32.8913,36.5459,32.4344,32.4345,37000
KDF,2018-06-18,32.8913,35.7236,31.9777,35.6322,18351
KDF,2018-06-19,31.9776,31.9776,30.6071,30.6072,3733
KDF,2018-06-20,31.064,31.9777,31.064,31.9777,66601
KDF,2018-06-21,32.8913,32.8913,31.0641,32.8913,4700
KDF,2018-06-22,28.5058,31.9777,28.5058,31.9777,700
KDF,2018-06-25,30.6072,32.8913,30.6072,32.8913,3350
KDF,2018-06-26,32.6172,34.7186,32.6172,34.7186,70400
KDF,2018-06-27,33.805,33.805,33.7136,33.805,6300
KDF,2018-06-28,32.8914,33.805,32.8914,33.805,10000
KDF,2018-06-29,31.9777,32.0691,31.9777,31.9777,12450
KDF,2018-07-02,31.9777,31.9777,31.9777,31.9777,34700
KDF,2018-07-03,31.1554,31.1554,31.064,31.064,2150
KDF,2018-07-04,34.6272,34.6272,29.7849,29.7849,310
KDF,2018-07-05,32.8913,35.6322,31.9777,33.3481,179200
KDF,2018-07-06,31.064,31.064,31.064,31.064,100
KDF,2018-07-09,33.8049,33.805,33.8049,33.805,200
KDF,2018-07-10,31.9777,33.805,30.1504,33.805,22500
KDF,2018-07-11,31.9777,31.9777,31.9777,31.9777,500
KDF,2018-07-12,31.9777,31.9777,31.9777,31.9777,4500
KDF,2018-07-13,31.9777,31.9777,31.9777,31.9777,2100
KDF,2018-07-16,31.9777,31.9777,31.9777,31.9777,10800
KDF,2018-07-17,31.9777,31.9787,31.9777,31.9787,0
KDF,2018-07-18,33.3111,33.3111,33.3111,33.3111,1400
KDF,2018-07-19,31.9787,31.9787,31.9787,31.9787,1000
KDF,2018-07-20,31.9787,31.9787,31.9787,31.9787,1000
KDF,2018-07-23,32.3594,32.8353,32.3594,32.3594,17037
KDF,2018-07-24,32.3594,33.787,32.3594,33.3111,22100
KDF,2018-07-25,33.3111,33.3111,33.3111,33.3111,28900
KDF,2018-07-26,33.787,34.2628,33.3111,33.3111,3100
KDF,2018-07-27,33.787,33.9773,32.3594,32.3594,2500
KDF,2018-07-30,32.9304,32.9304,32.9304,32.9304,0
KDF,2018-07-31,30.4559,31.4076,30.4559,31.4076,600
KDF,2018-08-01,30.6462,30.6462,30.6462,30.6462,0
KDF,2018-08-02,30.4559,30.9317,30.4559,30.4559,5800
KDF,2018-08-03,30.4559,32.0739,30.4559,32.0739,4300
KDF,2018-08-06,31.4077,31.4077,31.3125,31.4076,3000
KDF,2018-08-07,31.4076,31.4076,31.4076,31.4076,1600
KDF,2018-08-08,31.4076,31.4076,30.4559,30.4559,3500
KDF,2018-08-09,30.4559,30.4559,30.3607,30.3607,450
KDF,2018-08-10,30.4559,30.4559,30.4559,30.4559,200
KDF,2018-08-13,28.5524,28.6476,28.5524,28.5524,3800
KDF,2018-08-14,28.5524,28.5524,28.5524,28.5524,12200
KDF,2018-08-15,28.5524,28.5524,27.6006,27.6006,3700
KDF,2018-08-16,27.0296,27.0296,26.6489,26.6489,4100
KDF,2018-08-17,26.9344,26.9344,25.6972,25.6972,6300
KDF,2018-08-20,25.7924,25.8875,25.6972,25.6972,1000
KDF,2018-08-21,26.0779,26.0779,24.7454,24.7454,4530
KDF,2018-08-22,24.9357,25.8875,24.9357,25.6972,2700
KDF,2018-08-23,25.601999999999997,25.6972,25.601999999999997,25.6972,500
KDF,2018-08-24,26.6489,26.6489,25.6972,25.6972,1000
KDF,2018-08-27,24.7455,24.7455,23.8889,24.2695,6300
KDF,2018-08-28,24.2695,24.3647,24.2695,24.2695,4500
KDF,2018-08-29,24.2695,24.3647,24.2695,24.3647,9210
KDF,2018-08-30,24.6502,24.7454,24.3647,24.7454,3600
KDF,2018-08-31,22.8419,24.8406,22.8419,24.6502,400
KDF,2018-09-04,24.555,25.2212,24.555,24.7454,13310
KDF,2018-09-05,24.9357,24.9357,24.6502,24.6502,10430
KDF,2018-09-06,24.9357,24.9358,24.9357,24.9358,800
KDF,2018-09-07,24.2696,24.7455,24.2696,24.7454,4500
KDF,2018-09-10,24.5551,24.6502,24.5551,24.5551,2100
KDF,2018-09-11,24.3648,24.7454,24.3648,24.5551,10700
KDF,2018-09-12,24.7454,24.7454,24.3648,24.7454,27100
KDF,2018-09-13,24.5551,24.5551,24.5551,24.5551,2500
KDF,2018-09-14,24.2696,24.2696,23.7937,23.984,2800
KDF,2018-09-17,24.1743,24.1743,22.8419,23.3178,5600
KDF,2018-09-18,23.7937,23.7937,22.8419,22.8419,2000
KDF,2018-09-19,23.3178,23.3178,22.6516,23.3178,3500
KDF,2018-09-20,23.3178,23.3178,21.8902,21.8902,7800
KDF,2018-09-21,22.6516,22.7468,22.6516,22.7467,3700
KDF,2018-09-24,21.9853,22.8419,21.9853,22.6516,7523
KDF,2018-09-25,22.4613,22.4613,22.4612,22.4612,2800
KDF,2018-09-26,22.5564,22.6516,22.5564,22.6516,3200
KDF,2018-09-27,22.5564,22.7468,22.5564,22.6516,3100
KDF,2018-09-28,22.4613,22.8419,22.4613,22.6516,9220
KDF,2018-10-01,22.6516,22.6516,22.5564,22.5564,6100
KDF,2018-10-02,22.6516,22.6516,21.8902,21.8902,1647
KDF,2018-10-03,22.3661,22.3661,21.8902,21.8902,18700
KDF,2018-10-04,21.4143,21.8902,21.4143,21.4143,8900
KDF,2018-10-05,21.8902,21.8902,21.5095,21.5095,800
KDF,2018-10-08,21.6998,21.6998,21.6998,21.6998,20
KDF,2018-10-09,20.4625,20.7481,20.2722,20.2722,13230
KDF,2018-10-10,20.2722,20.2722,19.7963,19.7963,18910
KDF,2018-10-11,19.9866,19.9866,18.1783,18.1784,7800
KDF,2018-10-12,18.1784,18.9398,18.0832,18.9398,10244
KDF,2018-10-15,19.5108,19.5108,18.5591,19.5108,810
KDF,2018-10-16,19.0349,19.7012,19.0349,19.7012,1510
KDF,2018-10-17,19.8915,20.9385,19.8915,20.9384,11300
KDF,2018-10-18,22.2708,22.8419,21.4143,21.4143,8900
KDF,2018-10-19,21.4143,21.4143,20.9384,21.2239,1900
KDF,2018-10-22,19.3204,21.3191,19.3204,21.3191,13700
KDF,2018-10-23,21.3191,21.3191,19.5108,20.9384,2510
KDF,2018-10-24,20.6529,21.4143,20.4625,21.4143,103200
KDF,2018-10-25,21.8902,21.8902,19.9867,20.4625,31300
KDF,2018-10-26,19.9866,19.9867,19.3204,19.9867,4500
KDF,2018-10-29,19.9867,19.9867,19.7963,19.7963,900
KDF,2018-10-30,19.5108,19.5108,19.5108,19.5108,2300
KDF,2018-10-31,19.5108,19.5108,19.5108,19.5108,700
KDF,2018-11-01,19.5108,19.5108,19.5108,19.5108,1000
KDF,2018-11-02,19.5108,19.5108,19.5108,19.5108,0
KDF,2018-11-05,19.5108,19.5108,19.5108,19.5108,2100
KDF,2018-11-06,19.0349,20.4625,16.6556,20.4625,1100
KDF,2018-11-07,19.9866,19.9866,19.5108,19.5108,1110
KDF,2018-11-08,19.0349,19.0349,19.0349,19.0349,1000
KDF,2018-11-09,19.1301,19.3204,19.1301,19.1301,4300
KDF,2018-11-12,18.1784,19.3204,18.1784,19.0349,3400
KDF,2018-11-13,19.0349,19.3205,19.0349,19.3205,7300
KDF,2018-11-14,19.3205,19.3205,19.0349,19.0349,22102
KDF,2018-11-15,19.0349,19.3204,19.0349,19.1301,12500
KDF,2018-11-16,17.3218,17.3218,17.3218,17.3218,111
KDF,2018-11-19,17.1315,17.1315,17.1314,17.1314,100
KDF,2018-11-20,18.0831,18.0832,18.0831,18.0832,700
KDF,2018-11-21,18.0832,18.0832,18.0832,18.0832,500
KDF,2018-11-22,18.0832,18.0832,18.0832,18.0832,0
KDF,2018-11-23,17.6073,17.6073,17.1314,17.1314,3300
KDF,2018-11-26,17.1314,17.1314,17.1314,17.1314,1000
KDF,2018-11-27,17.1314,17.1314,17.1314,17.1314,1500
KDF,2018-11-28,17.7976,17.7977,17.7976,17.7977,3600
KDF,2018-11-29,16.1797,17.988,16.1797,17.988,4300
KDF,2018-11-30,17.8928,17.8928,16.4652,16.4652,3600
KDF,2018-12-03,16.4652,16.4652,16.1797,16.1797,1600
KDF,2018-12-04,16.1797,16.5604,16.1797,16.5604,300
KDF,2018-12-05,16.7507,16.7507,16.7507,16.7507,160
KDF,2018-12-06,16.5604,16.5604,16.1797,16.1797,2100
KDF,2018-12-07,16.2749,16.2749,16.1797,16.1797,3600
KDF,2018-12-10,16.5604,17.1314,16.5604,17.1314,22510
KDF,2018-12-11,16.2748,16.2748,16.1797,16.1797,6001
KDF,2018-12-12,16.2749,16.2749,16.2749,16.2749,2500
KDF,2018-12-13,16.3701,16.3701,16.37,16.37,200
KDF,2018-12-14,16.4652,16.4652,16.37,16.37,4029
KDF,2018-12-17,16.2748,16.2748,16.1797,16.1797,1000
KDF,2018-12-18,16.37,16.37,15.5135,15.5135,2000
KDF,2018-12-19,16.4652,16.4652,16.4652,16.4652,100
KDF,2018-12-20,16.2749,16.7507,16.2749,16.7507,53900
KDF,2018-12-21,16.37,16.37,16.37,16.37,100
KDF,2018-12-24,16.6555,17.1314,16.6555,17.1314,2010
KDF,2018-12-25,17.1314,17.1314,17.1314,17.1314,209
KDF,2018-12-26,16.7507,16.7507,16.7507,16.7507,300
KDF,2018-12-27,17.0362,17.1314,17.0362,17.1314,1900
KDF,2018-12-28,17.0362,17.0363,17.0362,17.0363,0
KDF,2019-01-02,16.1797,16.2749,16.1797,16.1797,4100
KDF,2019-01-03,16.1797,16.1797,16.1797,16.1797,5500
KDF,2019-01-04,16.4652,17.1314,16.4652,17.0363,8000
KDF,2019-01-07,16.2749,16.2749,16.2749,16.2749,800
KDF,2019-01-08,16.2749,16.2749,16.2749,16.2749,0
KDF,2019-01-09,16.3701,16.6556,16.3701,16.6556,700
KDF,2019-01-10,16.4653,16.4653,16.4652,16.4652,500
KDF,2019-01-11,16.4652,16.4652,16.4652,16.4652,1500
KDF,2019-01-14,16.4652,16.4652,16.4652,16.4652,0
KDF,2019-01-15,16.4652,16.4652,16.4652,16.4652,0
KDF,2019-01-16,16.4652,16.4652,16.4652,16.4652,400
KDF,2019-01-17,16.1797,16.6556,16.1797,16.6556,12592
KDF,2019-01-18,16.1797,16.1797,16.1797,16.1797,200
KDF,2019-01-21,16.1797,17.6073,16.1797,17.3218,5600
KDF,2019-01-22,17.2266,17.2266,17.2266,17.2266,0
KDF,2019-01-23,16.37,16.37,16.37,16.37,1100
KDF,2019-01-24,16.2748,17.0362,16.1797,16.6556,21400
KDF,2019-01-25,19.1301,19.1301,19.1301,19.1301,150
KDF,2019-01-28,16.37,16.37,16.37,16.37,1000
KDF,2019-01-29,16.2748,16.2749,16.2748,16.2749,1100
KDF,2019-01-30,16.1797,16.1797,16.1797,16.1797,3000
KDF,2019-01-31,16.37,16.37,16.1797,16.37,17700
KDF,2019-02-01,16.37,16.37,16.37,16.37,21900
KDF,2019-02-11,16.6555,16.6556,16.6555,16.6556,2600
KDF,2019-02-12,16.6556,16.6556,16.6556,16.6556,900
KDF,2019-02-13,16.7508,17.0363,16.7508,16.9411,26200
KDF,2019-02-14,17.1314,17.1314,17.1314,17.1314,4000
KDF,2019-02-15,17.1314,17.1314,17.1314,17.1314,4001
KDF,2019-02-18,17.1314,17.6073,17.1314,17.6073,13200
KDF,2019-02-19,17.6073,17.6073,17.6073,17.6073,800
KDF,2019-02-20,16.6556,17.6073,16.6556,17.1314,5300
KDF,2019-02-21,17.6073,17.7025,17.6073,17.7025,7000
KDF,2019-02-22,17.7025,17.7025,17.7025,17.7025,0
KDF,2019-02-25,17.7025,20.177,17.6073,17.7025,63000
KDF,2019-02-26,18.4639,19.0349,18.4639,19.0349,3310
KDF,2019-02-27,19.0349,19.0349,19.0349,19.0349,5001
KDF,2019-02-28,19.0349,19.0349,19.0349,19.0349,800
KDF,2019-03-01,19.1301,19.1301,19.1301,19.1301,111
KDF,2019-03-04,19.9867,19.9867,19.9867,19.9867,2100
KDF,2019-03-05,19.9867,20.9384,19.9867,20.7481,15300
KDF,2019-03-06,20.9384,21.8902,20.9384,21.8902,12601
KDF,2019-03-07,22.8419,23.984,22.6516,23.7937,52802
KDF,2019-03-08,23.3178,23.7937,23.3178,23.3178,4000
KDF,2019-03-11,23.3178,25.2213,23.3178,24.5551,122280
KDF,2019-03-12,24.5551,24.5551,23.9841,24.4599,94802
KDF,2019-03-13,24.7454,24.7454,24.2695,24.2695,11500
KDF,2019-03-14,24.2695,24.2695,24.0792,24.2695,20900
KDF,2019-03-15,24.4598,24.6502,24.3647,24.3647,10800
KDF,2019-03-18,24.6502,26.173000000000002,24.6502,26.173000000000002,47319
KDF,2019-03-19,25.6971,26.2682,25.6971,26.0779,52200
KDF,2019-03-20,26.1731,26.1731,25.8876,25.9827,15700
KDF,2019-03-21,24.7454,25.9827,24.7454,25.6972,13965
KDF,2019-03-22,25.7924,26.6489,25.7924,26.6489,48900
KDF,2019-03-25,25.9827,26.6489,25.9827,26.0779,17500
KDF,2019-03-26,26.6489,27.1248,26.5538,26.6489,46400
KDF,2019-03-27,26.7441,27.6006,26.6489,27.6006,26540
KDF,2019-03-28,27.7909,29.5041,27.7909,29.0283,52710
KDF,2019-03-29,29.5042,31.4077,29.5042,30.9318,58760
KDF,2019-04-01,31.8835,32.8353,31.4077,32.5497,88340
KDF,2019-04-02,32.5497,32.5497,28.5524,29.5041,109109
KDF,2019-04-03,28.5524,29.98,28.5524,29.98,21671
KDF,2019-04-04,30.0752,31.4076,30.0752,31.1221,10100
KDF,2019-04-05,30.2655,30.6462,30.2655,30.4559,17340
KDF,2019-04-08,30.3607,30.3607,29.5993,29.5993,16500
KDF,2019-04-09,29.409000000000002,29.5041,26.8392,27.6006,36700
KDF,2019-04-10,28.0765,28.1716,25.6971,26.173000000000002,23000
KDF,2019-04-11,26.2682,26.2682,25.7923,26.173000000000002,700
KDF,2019-04-12,27.6006,28.0765,27.1247,27.9813,9100
KDF,2019-04-16,27.6006,27.6006,26.2682,26.2682,7402
KDF,2019-04-17,26.6489,27.4103,26.6489,26.6489,5135
KDF,2019-04-18,27.1248,27.1248,26.6489,26.6489,7000
KDF,2019-04-19,27.791,27.791,26.2682,26.2682,8300
KDF,2019-04-22,27.4103,27.4103,27.1248,27.3151,9203
KDF,2019-04-23,27.0296,27.3151,26.9344,27.1248,16200
KDF,2019-04-24,27.1248,27.22,27.1248,27.2199,10500
KDF,2019-04-25,27.2199,27.2199,27.1247,27.2199,10200
KDF,2019-04-26,27.2199,28.0765,27.0296,28.0765,17500
KDF,2019-05-02,27.5055,28.5524,27.5055,27.6958,2443
KDF,2019-05-03,27.8861,27.8861,27.6006,27.6006,400
KDF,2019-05-06,27.2199,27.6006,27.2199,27.6006,600
KDF,2019-05-07,27.2199,27.6006,26.6489,27.4103,9311
KDF,2019-05-08,26.8393,27.6006,26.8393,27.6006,12170
KDF,2019-05-09,27.2199,27.2199,27.1247,27.1248,500
KDF,2019-05-10,27.4103,27.4103,26.6489,26.6489,7300
KDF,2019-05-13,26.7441,26.7441,26.6489,26.6489,16174
KDF,2019-05-14,26.4586,26.4586,26.173000000000002,26.4586,25000
KDF,2019-05-15,26.6489,26.6489,25.6972,26.3634,13910
KDF,2019-05-16,26.3634,26.3634,25.9827,25.9827,1104
KDF,2019-05-17,25.9827,25.9827,25.9827,25.9827,0
KDF,2019-05-20,25.6972,25.7924,25.6972,25.7923,1300
KDF,2019-05-21,23.7936,25.6972,23.7936,25.6972,400
KDF,2019-05-22,25.2213,25.2213,25.2213,25.2213,500
KDF,2019-05-23,24.7454,25.2213,24.7454,25.2213,1100
KDF,2019-05-24,23.7937,25.2213,23.7937,25.2213,400
KDF,2019-05-27,25.1261,25.1261,24.5551,24.5551,11314
