Ticker,Date,Open,High,Low,Close,Volume
AST,2018-03-13,59.9107,60.4882,58.4671,59.8385,155190
AST,2018-03-14,60.416000000000004,60.7769,59.8385,60.2716,138290
AST,2018-03-15,60.6325,60.6325,56.0851,56.0851,321820
AST,2018-03-16,56.0851,59.1889,55.9407,59.1889,228160
AST,2018-03-19,59.8385,59.8385,57.9618,58.7558,124120
AST,2018-03-20,59.1167,59.4776,57.8174,59.1889,152330
AST,2018-03-21,57.9618,59.5498,55.2189,55.2189,245380
AST,2018-03-22,57.0234,57.0234,53.8475,55.5798,173020
AST,2018-03-23,52.6925,55.5798,52.6925,55.4355,116420
AST,2018-03-26,55.4355,56.0851,55.3633,56.0129,128920
AST,2018-03-27,57.3843,59.1889,57.0234,59.1889,154960
AST,2018-03-28,59.5498,59.5498,57.0235,58.2505,143580
AST,2018-03-29,58.467,58.6836,57.0234,57.7453,118090
AST,2018-03-30,57.9618,58.034,56.3017,57.7453,112340
AST,2018-04-02,57.7453,57.7453,57.0957,57.6009,139790
AST,2018-04-03,57.7453,59.1167,57.7453,58.1062,185980
AST,2018-04-04,58.9724,58.9724,57.7453,58.3949,175870
AST,2018-04-05,59.1167,59.1167,57.7453,58.3949,146820
AST,2018-04-06,58.7558,58.828,58.3949,58.7558,160160
AST,2018-04-09,59.1167,59.1889,57.7453,58.3227,135170
AST,2018-04-10,58.4671,58.4671,57.7452,57.8175,115720
AST,2018-04-11,58.2506,58.2506,55.9408,56.2295,228580
AST,2018-04-12,56.2295,56.2295,55.5799,55.8686,138310
AST,2018-04-13,55.0746,57.0235,55.0746,56.5182,353340
AST,2018-04-16,57.1678,57.3844,56.6626,57.0235,104460
AST,2018-04-17,57.6731,58.1062,57.601000000000006,57.7453,257250
AST,2018-04-18,58.1062,58.7558,57.8175,58.6115,225770
AST,2018-04-19,58.828,60.9213,58.6115,59.1889,238130
AST,2018-04-20,60.2716,60.2716,59.4054,59.5498,106250
AST,2018-04-23,59.9107,60.2716,57.7453,59.1889,164650
AST,2018-04-24,59.1889,59.5498,58.4671,59.5498,149860
AST,2018-04-26,60.2716,60.416000000000004,58.828,59.1167,122900
AST,2018-04-27,58.828,59.1889,58.1062,59.1889,140120
AST,2018-05-02,59.9107,59.9107,58.1062,58.828,101420
AST,2018-05-03,59.1889,59.1889,57.8175,58.828,103170
AST,2018-05-04,59.1889,59.6942,58.4671,58.7558,83030
AST,2018-05-07,58.7558,58.828,56.3016,57.3844,85350
AST,2018-05-08,57.0235,57.0235,54.4971,54.4971,118110
AST,2018-05-09,54.1362,54.1362,52.3317,53.0535,140310
AST,2018-05-10,52.043,52.9813,51.2489,51.2489,111260
AST,2018-05-11,51.2489,51.2489,49.0835,50.5271,72350
AST,2018-05-14,50.5271,51.6098,50.3827,51.2489,75220
AST,2018-05-15,50.5271,51.3933,50.5271,50.5993,90040
AST,2018-05-16,50.0218,50.5271,49.8053,49.8775,91730
AST,2018-05-17,50.5271,50.7437,50.2384,50.3106,43170
AST,2018-05-18,50.5271,50.5993,50.2384,50.5271,53280
AST,2018-05-21,49.4444,50.6715,49.4444,50.1662,65640
AST,2018-05-22,50.1662,50.1662,48.7226,48.7226,70850
AST,2018-05-23,48.3617,48.3617,47.6399,48.2895,57130
AST,2018-05-24,47.278999999999996,48.0008,47.278999999999996,47.6399,60480
AST,2018-05-25,47.278999999999996,47.278999999999996,46.4128,47.0624,84480
AST,2018-05-28,46.1962,46.3406,45.4744,45.4744,93020
AST,2018-05-29,45.4744,45.5466,42.5871,42.5871,171350
AST,2018-05-30,42.8036,45.5466,42.8036,45.5466,62050
AST,2018-05-31,45.5466,47.9286,45.5466,46.7737,52930
AST,2018-06-01,44.6083,50.0219,44.6083,50.0218,91370
AST,2018-06-04,50.4549,50.4549,49.0834,50.1662,80290
AST,2018-06-05,49.4444,50.0218,49.2278,49.5888,140830
AST,2018-06-06,49.8053,49.8053,48.7226,49.4444,80910
AST,2018-06-07,49.8053,50.4549,49.0835,49.5166,68740
AST,2018-06-08,49.5166,49.5166,48.2895,48.506,96500
AST,2018-06-11,49.2278,49.2278,47.6398,48.1451,73340
AST,2018-06-12,47.711999999999996,48.0007,46.9902,47.6399,81340
AST,2018-06-13,49.0835,49.0835,47.3512,48.2895,71040
AST,2018-06-14,48.5782,48.867,47.6399,48.2895,116820
AST,2018-06-15,48.7226,48.9391,48.0008,48.3617,51190
AST,2018-06-18,49.8498,49.8498,46.1296,48.3631,59800
AST,2018-06-19,48.3631,48.3631,45.3869,45.6101,57360
AST,2018-06-20,46.1309,47.619,45.7589,47.247,60870
AST,2018-06-21,47.7678,47.99100000000001,45.3869,47.5447,90220
AST,2018-06-22,47.6191,47.6191,46.131,47.4703,57950
AST,2018-06-25,47.6191,47.6191,46.6518,47.0238,53540
AST,2018-06-26,47.619,47.619,46.2053,46.875,62820
AST,2018-06-27,47.247,47.247,46.875,47.0238,63680
AST,2018-06-28,47.247,47.247,46.4286,46.8006,58360
AST,2018-06-29,47.247,47.247,46.3542,46.8006,60000
AST,2018-07-02,47.0238,47.0238,45.9821,46.503,71800
AST,2018-07-03,46.503,46.503,45.3869,46.131,92360
AST,2018-07-04,46.131,46.5774,45.4614,46.4286,68840
AST,2018-07-05,45.9822,46.503,45.9822,46.4286,59910
AST,2018-07-06,46.2798,46.4286,45.9822,46.4286,68930
AST,2018-07-09,46.4286,47.2471,46.131,46.8006,68460
AST,2018-07-10,46.875,47.1726,46.8006,46.875,60290
AST,2018-07-11,46.3542,46.875,45.9821,46.2798,54950
AST,2018-07-12,47.1727,47.1727,43.8988,45.3869,126380
AST,2018-07-13,45.3869,46.875,42.4107,45.5357,55100
AST,2018-07-16,45.9821,46.1309,45.5357,45.5357,51320
AST,2018-07-17,45.5357,45.7589,45.3869,45.6101,55530
AST,2018-07-18,45.6845,46.503,45.5357,45.7589,51800
AST,2018-07-19,46.0565,46.0565,45.0149,45.2381,54330
AST,2018-07-20,45.9821,45.9821,45.0149,45.2381,64000
AST,2018-07-23,45.3869,45.9821,45.0893,45.5357,50120
AST,2018-07-24,45.3125,45.7589,45.3125,45.7589,51990
AST,2018-07-25,45.7589,46.3542,45.7589,46.3542,61350
AST,2018-07-26,46.503,47.0238,46.503,46.8006,57380
AST,2018-07-27,46.875,47.0238,46.503,46.875,70940
AST,2018-07-30,46.875,46.875,46.2798,46.875,54550
AST,2018-07-31,46.503,46.8006,46.2054,46.6518,53490
AST,2018-08-01,46.3542,46.8006,46.0566,46.8006,70310
AST,2018-08-02,46.503,47.0238,46.4286,46.6518,52300
AST,2018-08-03,46.875,46.875,46.131,46.6518,51420
AST,2018-08-06,46.131,46.875,45.7589,46.7262,80250
AST,2018-08-07,46.875,49.8512,46.875,49.7768,255960
AST,2018-08-08,49.7768,50.372,48.0655,48.3631,109180
AST,2018-08-09,48.3631,49.1071,48.1399,48.3631,102890
AST,2018-08-10,48.2143,48.3631,46.875,47.8423,102800
AST,2018-08-13,47.9167,48.2143,46.5774,46.7262,88960
AST,2018-08-14,46.7262,47.6191,46.3542,47.5447,80880
AST,2018-08-15,47.8423,47.8423,46.503,47.1726,86700
AST,2018-08-16,47.9911,47.9911,46.503,47.0238,69790
AST,2018-08-17,47.619,47.619,46.6518,47.0982,74260
AST,2018-08-20,47.5446,47.5446,47.0982,47.1726,71810
AST,2018-08-21,47.5446,47.5446,46.503,47.247,69390
AST,2018-08-22,46.875,47.3214,46.1309,47.247,96360
AST,2018-08-23,46.875,46.9494,45.6845,45.9078,61540
AST,2018-08-24,45.9078,46.131,45.75899999999999,46.131,56790
AST,2018-08-27,46.131,46.503,45.9078,46.2798,58630
AST,2018-08-28,46.6518,46.7262,45.9078,46.503,71390
AST,2018-08-29,46.8006,46.8006,45.9078,46.3542,62260
AST,2018-08-30,46.4286,46.875,46.2054,46.6518,61290
AST,2018-08-31,46.7262,46.7262,46.0566,46.503,59620
AST,2018-09-04,46.875,46.875,45.7589,45.7589,54940
AST,2018-09-05,45.7589,46.4285,45.7589,46.2798,50880
AST,2018-09-06,46.503,46.503,46.131,46.2798,50070
AST,2018-09-07,46.3542,46.4286,45.75899999999999,46.2798,56310
AST,2018-09-10,46.4286,46.4286,45.6102,46.4286,51430
AST,2018-09-11,46.3542,46.4286,46.0566,46.3542,52210
AST,2018-09-12,46.4286,46.4286,46.2054,46.4286,59970
AST,2018-09-13,46.4286,46.4286,45.75899999999999,45.9078,55440
AST,2018-09-14,46.503,46.503,45.6845,45.6845,59050
AST,2018-09-17,45.6845,45.8333,45.1637,45.5357,51540
AST,2018-09-18,45.5357,46.0565,45.1637,45.6101,55030
AST,2018-09-19,45.2381,46.1309,45.0149,45.6845,52700
AST,2018-09-20,45.6845,46.4285,45.2381,46.3542,60390
AST,2018-09-21,46.3542,46.5774,46.3542,46.503,51010
AST,2018-09-24,46.503,46.7262,46.503,46.6518,56980
AST,2018-09-25,46.8006,46.8006,46.5774,46.8006,55090
AST,2018-09-26,46.875,46.9494,46.4286,46.8006,55210
AST,2018-09-27,46.875,47.0982,46.7262,47.0238,69340
AST,2018-09-28,47.619,48.8095,47.4702,48.3631,139230
AST,2018-10-01,49.4792,50.0,48.7351,49.1072,120530
AST,2018-10-02,49.1072,49.7768,49.1072,49.5536,130840
AST,2018-10-03,50.0,50.1488,49.7768,50.1488,111510
AST,2018-10-04,50.5208,50.5952,49.4792,49.4792,130840
AST,2018-10-05,49.8512,49.8512,49.256,49.4792,108540
AST,2018-10-08,49.7024,49.7024,48.7351,48.7351,120990
AST,2018-10-09,48.7351,48.8095,48.3631,48.3631,100400
AST,2018-10-10,48.5119,49.5536,48.3631,49.5536,133520
AST,2018-10-11,49.1072,49.1072,48.2143,49.1072,92130
AST,2018-10-12,48.512,49.4792,48.2143,49.4792,104070
AST,2018-10-15,49.4792,50.3721,49.4048,50.2976,108220
AST,2018-10-16,50.4464,51.1905,50.4464,51.1905,121880
AST,2018-10-17,51.1905,52.00899999999999,51.1905,51.9345,115570
AST,2018-10-18,51.9345,52.0089,51.5625,51.8601,91670
AST,2018-10-19,51.5625,51.7113,50.744,51.7113,106900
AST,2018-10-22,51.8601,52.753,51.3393,52.4554,123180
AST,2018-10-23,52.5298,52.5298,50.2233,50.8929,87950
AST,2018-10-24,50.9673,51.2649,50.8929,51.2649,104150
AST,2018-10-25,49.1072,50.5953,48.8839,50.5953,110770
AST,2018-10-26,50.8185,51.0417,50.2233,50.5208,90400
AST,2018-10-29,50.5208,50.5208,49.1071,49.1072,113860
AST,2018-10-30,49.1072,49.628,47.9911,48.7351,131100
AST,2018-10-31,48.7351,49.1071,48.3631,48.8839,98390
AST,2018-11-01,48.8839,49.4047,48.3631,48.8095,92050
AST,2018-11-02,48.8095,49.0327,48.4375,48.9583,97960
AST,2018-11-05,48.9583,49.5535,48.9583,49.3304,108180
AST,2018-11-06,49.7024,50.0,48.3631,48.3631,118370
AST,2018-11-07,48.3631,49.1071,48.2143,48.3631,165730
AST,2018-11-08,48.3631,48.7351,48.2143,48.6607,149090
AST,2018-11-09,48.6607,48.9583,48.4375,48.8095,102960
AST,2018-11-12,48.8095,48.9583,48.4375,48.9583,94610
AST,2018-11-13,48.9583,49.0327,48.2887,48.3631,113280
AST,2018-11-14,48.5119,48.8095,48.2143,48.3631,86660
AST,2018-11-15,48.7351,49.1816,47.4702,47.9911,143950
AST,2018-11-16,47.9911,48.3631,47.247,47.247,87730
AST,2018-11-19,47.247,48.2143,47.0238,47.9167,90840
AST,2018-11-20,48.2887,48.2887,47.7679,48.1399,170840
AST,2018-11-21,48.2143,48.5119,48.1399,48.4375,209300
AST,2018-11-22,48.5863,48.8839,48.3631,48.7351,230270
AST,2018-11-23,48.8095,48.8095,48.4375,48.7351,128840
AST,2018-11-26,48.7351,49.1071,48.5119,48.9583,179400
AST,2018-11-27,49.1071,49.2559,48.8095,49.1072,126980
AST,2018-11-28,49.1072,50.5953,49.1072,50.5953,247600
AST,2018-11-29,50.6697,52.2322,50.6697,51.6369,232830
AST,2018-11-30,51.6369,52.0833,51.3393,51.8601,138610
AST,2018-12-03,52.0089,52.0089,51.4137,51.7113,111250
AST,2018-12-04,51.7113,51.8601,50.5952,51.2649,110330
AST,2018-12-05,51.2649,51.2649,50.5953,50.9673,101470
AST,2018-12-06,50.9673,51.8602,50.9673,51.5625,97850
AST,2018-12-07,51.5625,51.7113,51.4881,51.6369,96270
AST,2018-12-10,51.4137,51.4881,51.2649,51.4137,106390
AST,2018-12-11,51.4137,51.4881,51.2649,51.4881,105660
AST,2018-12-12,51.4881,51.8601,51.3393,51.7857,103150
AST,2018-12-13,51.7857,51.9345,51.7113,51.9345,121840
AST,2018-12-14,52.0833,52.8274,52.0833,52.2322,132460
AST,2018-12-17,52.2322,52.2322,51.7858,52.0089,111770
AST,2018-12-18,52.0089,52.753,51.5625,52.753,330390
AST,2018-12-19,52.9762,53.0506,52.0834,52.3066,124100
AST,2018-12-20,52.3066,52.5298,52.0834,52.5298,115790
AST,2018-12-21,52.5298,52.6786,52.381,52.5298,92430
AST,2018-12-24,52.6042,52.6042,52.00899999999999,52.0833,185200
AST,2018-12-25,52.0833,52.3809,51.3393,51.3393,141370
AST,2018-12-26,51.3393,51.5625,51.1905,51.4881,85070
AST,2018-12-27,51.4881,51.7113,50.7441,51.2649,77100
AST,2018-12-28,51.2649,51.4881,50.8185,51.4881,85050
AST,2019-01-02,51.3393,51.7113,50.9673,51.4881,75820
AST,2019-01-03,51.4881,51.6369,51.0417,51.3393,70010
AST,2019-01-04,51.3393,51.3393,50.5953,51.3393,74020
AST,2019-01-07,51.3393,51.6369,51.3393,51.5625,69760
AST,2019-01-08,51.5625,52.381,51.5625,52.3066,102510
AST,2019-01-09,52.3066,53.3483,52.3066,53.1994,103950
AST,2019-01-10,53.1994,53.4226,53.0506,53.3482,72150
AST,2019-01-11,53.3482,53.3482,52.6042,53.0506,71750
AST,2019-01-14,53.125,53.125,52.3066,52.4554,59650
AST,2019-01-15,52.4554,52.6042,51.3393,51.4881,69580
AST,2019-01-16,51.3393,51.4137,48.1399,48.7351,121340
AST,2019-01-17,48.8095,48.8095,46.2797,46.3542,105300
AST,2019-01-18,46.875,47.6191,46.2798,46.5774,75880
AST,2019-01-21,46.5774,47.0238,46.5774,46.7262,71890
AST,2019-01-22,46.7262,46.9494,46.5774,46.7262,62850
AST,2019-01-23,46.7262,47.0238,46.5774,46.8006,69100
AST,2019-01-24,46.7262,46.875,46.503,46.7262,61220
AST,2019-01-25,46.7262,47.6191,46.7262,46.875,62660
AST,2019-01-28,46.875,46.875,46.5774,46.875,66260
AST,2019-01-29,46.875,46.875,46.6518,46.875,60350
AST,2019-01-30,46.7262,47.3214,46.7262,47.247,61020
AST,2019-01-31,47.247,47.99100000000001,47.247,47.8423,72230
AST,2019-02-01,47.9911,48.7352,47.9911,48.3631,63300
AST,2019-02-11,48.7351,48.7351,48.2887,48.7351,62740
AST,2019-02-12,48.7351,49.256,48.5863,49.256,69770
AST,2019-02-13,49.4048,49.8512,49.4048,49.8512,67320
AST,2019-02-14,50.0744,50.5953,49.8512,50.5953,78080
AST,2019-02-15,50.7441,50.9673,50.2976,50.2976,60550
AST,2019-02-18,50.2976,50.9673,50.2976,50.9673,81500
AST,2019-02-19,51.2649,51.3393,51.0417,51.3393,73590
AST,2019-02-20,51.5625,51.7113,51.4137,51.5625,66000
AST,2019-02-21,51.7113,51.7113,51.2649,51.5625,59010
AST,2019-02-22,51.7113,51.7113,51.3393,51.6369,55070
AST,2019-02-25,51.4881,52.0833,51.4881,52.0833,77160
AST,2019-02-26,52.0833,52.4554,52.0833,52.4554,65230
AST,2019-02-27,52.4554,52.8274,52.4554,52.8274,65040
AST,2019-02-28,52.8274,52.9762,52.0834,52.2322,64940
AST,2019-03-01,52.3066,52.6786,52.0834,52.4554,61050
AST,2019-03-04,52.4554,52.9762,52.4554,52.8274,72170
AST,2019-03-05,52.9762,53.125,52.8274,53.0506,56580
AST,2019-03-06,53.0506,53.1994,52.8274,52.8274,57230
AST,2019-03-07,52.8274,53.0506,52.6042,52.8274,56610
AST,2019-03-08,52.6786,52.8274,52.1578,52.3066,58960
AST,2019-03-11,52.3066,52.4554,52.0834,52.4554,55580
AST,2019-03-12,52.4554,52.6786,52.4554,52.6786,77190
AST,2019-03-13,52.6786,52.9762,52.6786,52.753,54290
AST,2019-03-14,52.753,52.753,52.4554,52.753,58020
AST,2019-03-15,53.8932,53.8932,53.3611,53.5884,60260
AST,2019-03-18,53.5884,53.5884,52.1442,52.8283,61390
AST,2019-03-19,53.1323,53.8925,53.1323,53.8164,57290
AST,2019-03-20,53.8164,53.9684,53.3603,53.8925,61770
AST,2019-03-21,53.8925,54.1965,53.8925,54.1205,60540
AST,2019-03-22,54.1205,54.1205,53.8165,54.0445,55320
AST,2019-03-25,53.4364,53.8925,53.4364,53.7404,51910
AST,2019-03-26,53.7404,53.8924,53.7404,53.7404,55780
AST,2019-03-27,53.7404,53.7404,53.3603,53.3604,69940
AST,2019-03-28,53.3604,53.6644,53.2084,53.6644,73100
AST,2019-03-29,53.6644,53.8164,53.6644,53.7404,69240
AST,2019-04-01,53.7404,53.7404,53.2843,53.5884,60910
AST,2019-04-02,53.7404,53.7404,53.5884,53.7404,70360
AST,2019-04-03,53.5884,53.7404,53.4364,53.6644,56780
AST,2019-04-04,53.6644,53.7404,53.5124,53.5124,61900
AST,2019-04-05,53.5124,53.6644,53.5124,53.6644,72110
AST,2019-04-08,53.6644,53.9684,53.5124,53.8164,67330
AST,2019-04-09,53.9684,53.9684,53.0563,53.0563,70790
AST,2019-04-10,53.0563,53.5884,53.0563,53.5124,72660
AST,2019-04-11,53.5124,54.1205,53.5124,53.9685,78760
AST,2019-04-12,54.1205,54.8806,54.0445,54.8806,100640
AST,2019-04-16,54.9566,55.3367,54.3485,54.7286,65050
AST,2019-04-17,54.9566,57.00899999999999,54.9566,57.0089,132770
AST,2019-04-18,57.1609,57.1609,56.2488,56.7049,71220
AST,2019-04-19,56.7049,57.161,56.7049,56.9329,92170
AST,2019-04-22,56.7809,57.541000000000004,56.6289,57.236999999999995,141740
AST,2019-04-23,57.236999999999995,57.313,56.933,57.236999999999995,108310
AST,2019-04-24,57.236999999999995,57.388999999999996,56.933,57.313,100950
AST,2019-04-25,57.313,57.313,56.8569,57.0089,106620
AST,2019-04-26,57.0089,57.313,57.0089,57.313,85950
AST,2019-05-02,57.313,57.388999999999996,57.00899999999999,57.313,106840
AST,2019-05-03,57.465,57.465,56.9329,57.161,90470
AST,2019-05-06,57.161,57.161,57.0089,57.0089,108120
AST,2019-05-07,57.1609,57.465,57.0089,57.465,96700
AST,2019-05-08,57.465,57.465,57.0089,57.236999999999995,82610
AST,2019-05-09,57.313,57.465,56.8569,57.0089,93830
AST,2019-05-10,57.1609,57.1609,56.8569,57.085,80310
AST,2019-05-13,57.313,57.313,56.781000000000006,57.0089,91590
AST,2019-05-14,57.1609,57.1609,56.2488,56.2488,80370
AST,2019-05-15,56.4008,56.7809,56.4008,56.4769,80790
AST,2019-05-16,56.5529,56.5529,56.2489,56.4009,72720
AST,2019-05-17,56.4009,56.4769,56.2489,56.4009,80290
AST,2019-05-20,56.9706,57.2555,56.4959,57.199,91700
AST,2019-05-21,57.294,60.2395,57.294,60.0494,140480
AST,2019-05-22,60.3344,60.5245,59.8594,60.1444,91810
AST,2019-05-23,60.1444,60.1444,59.7643,59.8594,70050
AST,2019-05-24,59.7644,59.8594,59.1943,59.3843,70800
AST,2019-05-27,59.3843,59.5743,58.1491,58.4342,95230
AST,2019-05-28,58.4342,58.6242,58.1492,58.6242,148090
AST,2019-05-29,58.6242,58.6242,58.0541,58.3392,80430
AST,2019-05-30,58.3392,58.3392,57.8641,57.9591,94940
AST,2019-05-31,57.7691,57.9591,57.6741,57.9591,163950
AST,2019-06-03,57.9591,58.2441,57.6741,58.2441,99340
AST,2019-06-04,58.4341,59.8594,58.1491,59.8594,96920
AST,2019-06-05,60.0494,60.3345,59.6694,59.9544,104370
AST,2019-06-06,59.9544,59.9544,59.5743,59.9544,90190
AST,2019-06-07,60.0494,60.0494,59.6694,59.9544,80070
AST,2019-06-10,60.1444,60.7145,60.0494,60.7145,240910
AST,2019-06-11,60.8095,61.2846,60.8095,60.8095,82150
AST,2019-06-12,60.9995,61.7597,60.9995,61.7597,155660
AST,2019-06-13,61.9497,63.85,61.9497,63.85,213970
AST,2019-06-14,63.85,63.85,62.7098,63.85,97410
AST,2019-06-17,63.85,63.945,62.0447,62.5198,60540
AST,2019-06-18,62.5198,62.7098,62.1397,62.1398,73660
AST,2019-06-19,62.1398,62.3298,61.7597,61.7597,65840
AST,2019-06-20,61.8547,63.66,61.7597,63.2799,73020
AST,2019-06-21,63.2799,63.66,62.6148,63.0899,63700
AST,2019-06-24,63.1849,63.1849,62.7098,62.7098,64260
AST,2019-06-25,62.7098,62.7098,60.8095,60.8095,74990
AST,2019-06-26,61.1896,61.1896,60.6195,60.6195,67920
AST,2019-06-27,60.6195,60.9996,60.6195,60.8095,60840
AST,2019-06-28,60.9995,61.2846,60.7145,60.8095,62300
AST,2019-07-01,60.9995,60.9995,60.7145,60.9046,66490
AST,2019-07-02,60.9046,60.9996,60.6196,60.7145,61520
AST,2019-07-03,60.7145,60.8095,60.5245,60.5245,63340
AST,2019-07-04,60.5245,60.8095,60.5245,60.8095,74580
AST,2019-07-05,60.8095,61.0945,60.7145,60.9996,97330
AST,2019-07-08,60.9996,61.3797,60.4295,60.6195,62700
AST,2019-07-09,60.9996,60.9996,59.8594,60.1444,76720
AST,2019-07-10,60.4294,60.4294,59.7643,60.3345,65710
AST,2019-07-11,60.6195,60.6195,58.9093,59.0993,76080
AST,2019-07-12,59.0993,59.6694,58.4342,59.4793,65550
AST,2019-07-15,59.6693,59.8594,59.2893,59.4793,58150
AST,2019-07-16,59.4793,59.9544,59.3843,59.6694,60530
AST,2019-07-17,59.8594,59.9544,59.5744,59.7644,62800
AST,2019-07-18,59.7644,59.8594,59.5744,59.6694,60090
AST,2019-07-19,59.6694,59.6694,59.0993,59.2893,61590
AST,2019-07-22,59.2893,59.3843,58.1491,58.1491,71400
AST,2019-07-23,58.1491,58.5292,57.9591,58.5292,62000
AST,2019-07-24,58.5292,58.7192,58.1491,58.3392,59860
AST,2019-07-25,58.3392,58.6242,58.2442,58.5292,53540
AST,2019-07-26,58.5292,58.7192,58.5292,58.6242,56710
AST,2019-07-29,58.6242,58.6242,57.7691,57.9591,56150
AST,2019-07-30,57.9591,58.1491,57.7691,57.9591,72530
AST,2019-07-31,58.1491,59.7644,57.7691,59.0993,67200
AST,2019-08-01,59.0993,61.0946,59.0993,60.9996,102440
AST,2019-08-02,61.0946,61.7597,60.6195,61.2846,64580
AST,2019-08-05,61.2846,61.3796,60.6195,61.1896,58040
AST,2019-08-06,60.9996,60.9996,59.8594,60.8095,77220
AST,2019-08-07,60.8095,63.2799,60.6195,62.8049,185220
AST,2019-08-08,62.7099,64.0401,62.2348,63.755,133810
AST,2019-08-09,63.945,63.945,62.7098,63.66,116390
AST,2019-08-12,63.66,65.1802,63.47,64.6101,142120
AST,2019-08-13,64.6101,64.8001,64.135,64.7052,74440
AST,2019-08-14,64.7052,64.7052,64.0401,64.3251,55130
AST,2019-08-15,64.1351,64.1351,61.9497,62.7098,53090
AST,2019-08-16,62.7098,63.0899,62.2347,62.3298,59470
AST,2019-08-19,62.5198,62.8999,62.2348,62.8999,57840
AST,2019-08-20,63.1849,63.66,62.9949,63.3749,50270
AST,2019-08-21,63.3749,64.04,63.3749,64.04,62200
AST,2019-08-22,64.9901,64.9901,63.945,64.8002,87120
AST,2019-08-23,64.8002,64.9902,63.9451,64.3251,53770
AST,2019-08-26,64.3251,64.3251,63.66,64.04,53510
AST,2019-08-27,64.135,64.135,63.5649,63.565,68210
AST,2019-08-28,63.565,63.66,62.1398,62.7098,72770
AST,2019-08-29,62.7098,62.7098,62.0447,62.2348,52410
AST,2019-08-30,62.2348,62.2348,60.9046,62.1398,140620
AST,2019-09-03,62.2348,62.8999,62.2348,62.4248,94200
AST,2019-09-04,62.7098,64.6101,62.6148,63.945,137010
AST,2019-09-05,64.4201,64.4201,64.135,64.4201,67290
AST,2019-09-06,64.8002,64.8002,64.4201,64.6101,60020
AST,2019-09-09,64.6101,64.6101,63.5649,64.04,51650
AST,2019-09-10,64.04,64.4201,62.3297,62.8999,82670
AST,2019-09-11,62.8999,63.28,62.8999,63.0899,54980
AST,2019-09-12,63.0899,63.47,62.7098,63.47,67060
AST,2019-09-13,63.66,63.755,63.47,63.755,62280
AST,2019-09-16,63.755,64.4201,63.755,64.2301,90580
AST,2019-09-17,64.6102,64.6102,64.0401,64.4201,60770
AST,2019-09-18,64.6101,68.2207,64.6101,68.2207,148530
AST,2019-09-19,68.6008,68.7908,66.7955,67.4606,66070
AST,2019-09-20,67.6506,68.4107,67.4606,67.5556,58310
AST,2019-09-23,67.5556,67.5556,64.7052,64.7052,146180
