Ticker,Date,Open,High,Low,Close,Volume
VEF,2017-10-31,60.8,60.8,58.1,59.0,17000
VEF,2017-11-01,60.0,62.5,59.1,60.2,6300
VEF,2017-11-02,61.8,64.1,61.8,62.0,8600
VEF,2017-11-03,63.0,63.0,60.3,60.3,7900
VEF,2017-11-06,61.2,62.0,60.5,60.8,19200
VEF,2017-11-07,61.0,62.0,60.8,62.0,3900
VEF,2017-11-08,62.0,65.0,62.0,64.5,8800
VEF,2017-11-09,64.3,67.4,64.3,64.4,14500
VEF,2017-11-10,63.3,64.0,63.2,64.0,1500
VEF,2017-11-13,61.6,63.0,61.0,61.6,4100
VEF,2017-11-14,62.0,62.9,62.0,62.9,700
VEF,2017-11-15,61.6,62.0,61.3,61.5,9200
VEF,2017-11-16,62.0,62.0,61.6,61.6,2600
VEF,2017-11-17,61.7,62.0,61.7,62.0,700
VEF,2017-11-20,63.0,63.0,62.5,62.5,1100
VEF,2017-11-21,63.0,63.0,62.9,62.9,990
VEF,2017-11-22,62.9,64.0,62.9,63.0,3010
VEF,2017-11-23,63.0,65.5,62.9,62.9,11110
VEF,2017-11-24,63.1,64.5,63.1,63.1,1600
VEF,2017-11-27,63.1,63.7,63.0,63.1,5200
VEF,2017-11-28,63.0,63.1,63.0,63.1,1000
VEF,2017-11-29,62.5,63.5,62.2,63.0,6500
VEF,2017-11-30,64.0,64.0,63.4,64.0,8800
VEF,2017-12-01,63.5,64.5,62.8,64.5,14800
VEF,2017-12-04,63.6,64.0,63.3,64.0,6500
VEF,2017-12-05,63.6,63.6,62.5,63.5,8300
VEF,2017-12-06,61.2,64.0,61.2,63.9,6500
VEF,2017-12-07,63.5,63.5,62.0,63.5,11900
VEF,2017-12-08,62.5,62.9,62.0,62.0,17100
VEF,2017-12-11,62.3,62.4,61.5,61.5,13000
VEF,2017-12-12,63.3,63.3,60.0,60.6,1700
VEF,2017-12-13,61.5,62.5,60.8,62.5,1300
VEF,2017-12-14,62.0,62.0,61.5,61.6,2000
VEF,2017-12-15,61.8,61.8,59.5,59.5,3100
VEF,2017-12-18,60.6,61.0,60.1,60.1,5600
VEF,2017-12-19,61.5,62.0,61.5,62.0,800
VEF,2017-12-20,62.3,64.8,62.0,64.8,4100
VEF,2017-12-21,62.4,62.4,62.0,62.1,13600
VEF,2017-12-22,62.3,62.4,62.2,62.2,8600
VEF,2017-12-25,62.4,62.4,62.3,62.4,4100
VEF,2017-12-26,62.1,62.9,62.1,62.9,2700
VEF,2017-12-27,62.5,62.5,62.3,62.3,8700
VEF,2017-12-28,62.3,62.6,62.3,62.4,23100
VEF,2017-12-29,62.5,63.1,62.5,63.1,3700
VEF,2018-01-02,63.0,63.0,62.7,62.7,4000
VEF,2018-01-03,62.8,62.9,62.5,62.6,4200
VEF,2018-01-04,62.0,62.5,61.5,61.5,14400
VEF,2018-01-05,60.0,60.9,59.6,60.2,9000
VEF,2018-01-08,60.0,60.9,58.7,60.8,11800
VEF,2018-01-09,59.0,59.0,57.6,58.2,20800
VEF,2018-01-10,58.0,58.4,57.7,57.7,18300
VEF,2018-01-11,58.5,60.5,58.2,60.0,15600
VEF,2018-01-12,60.0,60.5,58.5,59.0,11700
VEF,2018-01-15,58.5,58.7,58.0,58.0,6800
VEF,2018-01-16,59.2,59.2,56.0,56.0,27600
VEF,2018-01-17,56.0,58.0,53.0,57.3,9500
VEF,2018-01-18,57.8,58.5,57.2,58.5,2200
VEF,2018-01-19,56.2,58.1,56.0,57.5,4000
VEF,2018-01-22,59.0,59.0,56.1,56.5,5000
VEF,2018-01-23,56.5,57.5,56.2,57.2,7800
VEF,2018-01-24,57.1,59.0,57.1,57.5,8000
VEF,2018-01-25,57.5,57.5,57.0,57.0,2900
VEF,2018-01-26,57.2,57.2,54.1,55.0,13110
VEF,2018-01-29,55.0,55.5,54.0,54.6,5300
VEF,2018-01-30,57.0,57.0,51.0,53.0,9000
VEF,2018-01-31,53.7,54.1,53.7,54.1,500
VEF,2018-02-01,53.8,53.8,53.8,53.8,800
VEF,2018-02-02,53.9,54.0,53.8,53.8,2500
VEF,2018-02-05,54.0,54.0,52.3,52.3,12800
VEF,2018-02-06,50.1,51.9,50.0,51.9,6600
VEF,2018-02-07,53.0,53.0,52.0,52.0,3110
VEF,2018-02-08,51.5,51.5,50.8,50.8,3400
VEF,2018-02-09,51.0,52.0,51.0,52.0,1000
VEF,2018-02-12,51.6,53.0,51.6,53.0,1500
VEF,2018-02-13,53.0,55.0,52.6,55.0,7200
VEF,2018-02-21,54.5,54.5,54.5,54.5,1200
VEF,2018-02-22,53.1,53.1,53.0,53.0,2400
VEF,2018-02-23,51.6,52.5,51.6,52.5,2200
VEF,2018-02-26,52.0,54.0,51.0,51.9,7200
VEF,2018-02-27,53.0,53.0,51.7,52.3,13200
VEF,2018-02-28,52.1,52.7,51.5,52.7,12600
VEF,2018-03-01,52.2,52.9,52.0,52.9,7300
VEF,2018-03-02,52.5,53.0,52.5,52.5,16700
VEF,2018-03-05,53.0,54.7,53.0,54.5,4000
VEF,2018-03-06,54.0,54.9,54.0,54.9,2000
VEF,2018-03-07,55.0,56.0,54.5,55.0,14200
VEF,2018-03-08,55.1,55.1,55.0,55.0,4600
VEF,2018-03-09,55.0,58.0,55.0,58.0,8740
VEF,2018-03-12,59.0,60.4,58.8,60.0,16200
VEF,2018-03-13,60.0,60.0,58.5,59.8,5400
VEF,2018-03-14,58.5,60.0,57.0,57.2,5800
VEF,2018-03-15,57.2,57.2,55.6,55.6,1840
VEF,2018-03-16,54.2,54.6,54.0,54.0,6100
VEF,2018-03-19,54.3,56.0,54.2,55.9,1500
VEF,2018-03-20,55.1,55.1,54.5,54.5,1000
VEF,2018-03-21,53.2,53.3,53.0,53.1,4800
VEF,2018-03-22,53.9,53.9,53.0,53.8,1000
VEF,2018-03-23,53.0,53.0,51.0,53.0,2400
VEF,2018-03-26,53.0,53.0,52.2,52.2,300
VEF,2018-03-27,52.6,53.5,52.6,52.7,1900
VEF,2018-03-28,52.8,52.8,51.9,52.8,1600
VEF,2018-03-29,52.0,52.0,52.0,52.0,500
VEF,2018-03-30,53.5,53.5,52.0,52.5,3300
VEF,2018-04-02,52.6,53.2,52.6,52.9,1300
VEF,2018-04-03,53.0,60.5,53.0,58.0,21610
VEF,2018-04-04,57.6,58.0,57.4,57.4,6630
VEF,2018-04-05,57.0,57.6,57.0,57.4,3500
VEF,2018-04-06,57.2,60.0,57.1,58.0,8900
VEF,2018-04-09,58.1,58.1,57.9,57.9,10700
VEF,2018-04-10,57.0,57.9,57.0,57.0,4100
VEF,2018-04-11,58.0,58.0,57.2,57.2,2500
VEF,2018-04-12,57.8,58.0,57.0,58.0,2400
VEF,2018-04-13,58.0,58.5,58.0,58.2,9900
VEF,2018-04-16,58.2,59.0,58.2,58.6,2800
VEF,2018-04-17,59.1,59.5,59.0,59.1,5200
VEF,2018-04-18,60.0,61.0,59.6,59.6,9500
VEF,2018-04-19,59.5,59.5,58.5,58.5,13800
VEF,2018-04-20,59.3,59.5,58.0,58.0,5200
VEF,2018-04-23,56.0,57.0,56.0,56.0,8800
VEF,2018-04-24,57.0,57.0,56.0,56.0,2700
VEF,2018-04-26,56.0,56.0,55.8,55.8,5200
VEF,2018-04-27,56.0,56.5,54.5,54.5,600
VEF,2018-05-02,51.1,55.3,51.0,51.1,14400
VEF,2018-05-03,53.9,53.9,53.0,53.0,4700
VEF,2018-05-04,54.0,57.5,53.0,53.0,3600
VEF,2018-05-07,54.5,54.5,54.0,54.0,4700
VEF,2018-05-08,54.0,55.5,54.0,55.0,6039
VEF,2018-05-09,58.0,58.0,56.5,58.0,2450
VEF,2018-05-10,56.0,58.0,56.0,56.0,6900
VEF,2018-05-11,54.9,54.9,54.9,54.9,100
VEF,2018-05-14,57.0,57.0,53.7,53.7,1900
VEF,2018-05-15,55.0,55.9,54.0,55.9,1200
VEF,2018-05-16,55.0,55.0,54.0,55.0,2800
VEF,2018-05-17,55.0,55.0,54.9,54.9,3300
VEF,2018-05-18,55.0,55.0,55.0,55.0,3500
VEF,2018-05-21,53.0,55.0,53.0,55.0,600
VEF,2018-05-22,53.0,53.0,51.0,51.0,1700
VEF,2018-05-23,55.5,59.1,52.1,52.1,1500
VEF,2018-05-24,60.0,62.5,55.0,56.0,1900
VEF,2018-05-25,54.0,54.2,53.2,54.0,1200
VEF,2018-05-28,52.9,53.0,48.5,48.5,5600
VEF,2018-05-29,50.5,52.5,50.5,51.0,800
VEF,2018-05-30,55.9,58.7,53.0,53.0,1000
VEF,2018-05-31,52.8,53.0,52.3,52.9,7700
VEF,2018-06-01,54.8,54.8,52.5,52.5,2000
VEF,2018-06-04,52.7,52.7,52.2,52.7,2900
VEF,2018-06-05,53.0,53.0,52.5,52.5,1200
VEF,2018-06-06,52.7,53.9,52.7,52.7,2500
VEF,2018-06-07,54.5,54.5,53.0,53.0,600
VEF,2018-06-08,55.5,55.5,54.5,54.5,600
VEF,2018-06-11,55.0,55.0,52.6,52.6,1600
VEF,2018-06-12,52.5,52.9,52.3,52.3,1900
VEF,2018-06-13,52.0,52.1,52.0,52.0,1000
VEF,2018-06-14,52.1,53.0,52.0,52.9,2300
VEF,2018-06-15,55.0,55.0,55.0,55.0,100
VEF,2018-06-18,51.1,51.5,51.0,51.5,900
VEF,2018-06-19,51.2,52.0,50.0,51.5,6000
VEF,2018-06-20,51.0,51.5,50.5,50.5,3100
VEF,2018-06-21,50.6,51.1,48.1,51.1,4900
VEF,2018-06-22,49.5,50.9,49.5,50.8,500
VEF,2018-06-25,53.9,53.9,50.5,50.5,1700
VEF,2018-06-26,50.7,50.7,50.6,50.6,1000
VEF,2018-06-27,51.0,51.0,50.6,50.6,4300
VEF,2018-06-28,51.0,51.0,50.0,50.9,2200
VEF,2018-06-29,50.5,50.9,50.1,50.2,2200
VEF,2018-07-02,50.0,50.4,49.1,49.5,1200
VEF,2018-07-03,50.0,52.0,49.0,49.2,1000
VEF,2018-07-04,52.0,52.0,52.0,52.0,100
VEF,2018-07-05,52.0,52.3,48.5,49.5,1400
VEF,2018-07-06,49.8,49.8,49.8,49.8,100
VEF,2018-07-09,49.5,49.5,49.5,49.5,500
VEF,2018-07-10,49.5,49.5,49.1,49.1,800
VEF,2018-07-11,49.5,50.0,48.0,48.0,1000
VEF,2018-07-12,49.5,49.5,49.5,49.5,300
VEF,2018-07-13,48.5,49.0,48.0,48.0,5700
VEF,2018-07-16,48.2,48.5,48.2,48.4,1300
VEF,2018-07-17,54.0,54.0,49.5,49.5,300
VEF,2018-07-18,54.0,54.0,54.0,54.0,200
VEF,2018-07-19,48.0,49.5,48.0,48.7,3800
VEF,2018-07-20,49.0,49.0,48.1,49.0,1300
VEF,2018-07-23,53.8,55.6,48.5,49.0,2800
VEF,2018-07-24,49.0,52.0,49.0,50.0,1800
VEF,2018-07-25,50.0,50.0,49.0,49.0,2900
VEF,2018-07-26,49.1,51.5,49.1,50.0,1300
VEF,2018-07-27,50.0,50.0,50.0,50.0,1340
VEF,2018-07-30,50.0,50.0,50.0,50.0,2939
VEF,2018-07-31,48.5,50.0,48.5,50.0,1400
VEF,2018-08-01,51.0,51.0,49.8,50.0,2800
VEF,2018-08-02,49.9,50.0,49.9,49.9,800
VEF,2018-08-03,49.5,50.0,49.5,50.0,1900
VEF,2018-08-06,51.5,51.5,50.0,50.0,800
VEF,2018-08-07,50.8,50.8,49.2,49.2,3500
VEF,2018-08-08,49.5,50.3,49.0,49.9,3400
VEF,2018-08-09,49.5,49.5,49.5,49.5,0
VEF,2018-08-10,51.0,51.0,49.0,49.9,600
VEF,2018-08-13,49.5,49.5,49.5,49.5,700
VEF,2018-08-14,49.5,49.5,49.0,49.0,2800
VEF,2018-08-15,49.2,49.2,48.5,48.5,1600
VEF,2018-08-16,49.4,49.4,49.0,49.0,400
VEF,2018-08-17,50.0,50.0,49.2,49.2,300
VEF,2018-08-20,49.8,55.0,49.5,50.5,12700
VEF,2018-08-21,55.0,57.5,53.9,57.5,21230
VEF,2018-08-22,55.0,59.5,55.0,58.7,18720
VEF,2018-08-23,60.0,62.5,60.0,60.9,13000
VEF,2018-08-24,61.0,61.5,60.9,61.0,14600
VEF,2018-08-27,61.0,61.0,59.0,59.0,4500
VEF,2018-08-28,58.9,59.0,57.0,57.2,7900
VEF,2018-08-29,56.1,56.1,55.0,56.0,4900
VEF,2018-08-30,57.5,60.9,57.5,60.2,6900
VEF,2018-08-31,60.2,60.2,59.0,60.0,4600
VEF,2018-09-04,60.6,60.6,60.6,60.6,110
VEF,2018-09-05,60.5,60.5,59.9,60.0,4250
VEF,2018-09-06,56.1,60.0,56.1,59.8,1800
VEF,2018-09-07,59.2,59.4,58.9,59.3,6200
VEF,2018-09-10,60.0,60.0,58.5,58.7,3700
VEF,2018-09-11,59.6,61.0,59.6,61.0,210
VEF,2018-09-12,61.5,69.3,60.5,60.5,1910
VEF,2018-09-13,61.3,61.3,61.3,61.3,500
VEF,2018-09-14,62.5,62.5,61.3,62.0,3800
VEF,2018-09-17,61.9,64.5,61.9,64.0,6110
VEF,2018-09-18,64.6,66.0,64.0,65.4,6840
VEF,2018-09-19,64.8,66.0,64.8,65.0,2540
VEF,2018-09-20,65.5,66.0,62.0,62.0,3910
VEF,2018-09-21,63.6,64.0,63.0,63.8,17360
VEF,2018-09-24,62.2,64.0,62.0,63.0,2600
VEF,2018-09-25,63.0,63.0,61.0,61.0,12700
VEF,2018-09-26,64.0,64.0,62.5,62.5,300
VEF,2018-09-27,63.3,65.0,62.2,65.0,5300
VEF,2018-09-28,63.0,64.5,62.7,62.7,6800
VEF,2018-10-01,64.7,64.7,62.5,62.5,5400
VEF,2018-10-02,63.7,63.9,62.0,62.0,3800
VEF,2018-10-03,63.0,63.0,62.5,63.0,2100
VEF,2018-10-04,64.4,66.0,62.9,62.9,9400
VEF,2018-10-05,64.5,64.5,63.0,63.1,2800
VEF,2018-10-08,63.9,72.0,63.9,66.0,4900
VEF,2018-10-09,68.0,69.0,68.0,68.7,2600
VEF,2018-10-10,69.9,69.9,66.0,67.0,4200
VEF,2018-10-11,63.0,64.5,63.0,64.2,11200
VEF,2018-10-12,66.0,66.1,65.9,65.9,1400
VEF,2018-10-15,65.9,66.0,65.5,65.5,1300
VEF,2018-10-16,63.1,67.0,63.1,66.0,1700
VEF,2018-10-17,66.0,66.0,64.0,64.0,1200
VEF,2018-10-18,65.0,65.0,64.5,64.6,600
VEF,2018-10-19,64.7,64.7,64.7,64.7,0
VEF,2018-10-22,64.0,64.0,64.0,64.0,100
VEF,2018-10-23,65.0,65.0,63.2,63.2,9800
VEF,2018-10-24,64.8,64.9,63.0,63.0,2400
VEF,2018-10-25,64.0,64.2,64.0,64.2,3600
VEF,2018-10-26,63.2,64.0,63.2,64.0,500
VEF,2018-10-29,63.0,63.1,63.0,63.0,1520
VEF,2018-10-30,63.0,63.0,63.0,63.0,13600
VEF,2018-10-31,63.0,64.0,63.0,64.0,1800
VEF,2018-11-01,63.5,63.5,62.6,63.0,1600
VEF,2018-11-02,63.0,63.0,62.0,62.1,5100
VEF,2018-11-05,64.0,71.4,62.1,63.0,6900
VEF,2018-11-06,63.0,63.1,62.1,63.1,1600
VEF,2018-11-07,65.5,72.1,62.6,62.8,1200
VEF,2018-11-08,62.5,65.0,62.5,64.1,1900
VEF,2018-11-09,63.2,64.5,63.2,64.5,1100
VEF,2018-11-12,65.0,65.0,63.0,64.0,600
VEF,2018-11-13,63.8,64.5,63.8,64.5,900
VEF,2018-11-14,64.9,66.0,64.1,64.2,3200
VEF,2018-11-15,64.1,64.8,64.1,64.7,2600
VEF,2018-11-16,63.6,66.0,63.6,65.5,2590
VEF,2018-11-19,64.7,64.7,64.7,64.7,500
VEF,2018-11-20,64.0,65.0,63.6,64.7,5300
VEF,2018-11-21,64.3,65.5,64.3,65.5,12000
VEF,2018-11-22,65.1,66.0,65.1,66.0,6300
VEF,2018-11-23,65.9,66.0,64.0,64.0,2200
VEF,2018-11-26,65.0,66.0,65.0,65.3,7060
VEF,2018-11-27,67.0,72.0,67.0,70.0,13400
VEF,2018-11-28,70.0,70.0,66.0,66.2,23000
VEF,2018-11-29,66.9,68.0,66.5,68.0,11320
VEF,2018-11-30,69.8,77.3,69.8,77.3,36600
VEF,2018-12-03,85.0,86.2,82.9,86.2,46940
VEF,2018-12-04,88.2,96.0,85.5,90.0,93500
VEF,2018-12-05,90.0,100.0,88.9,99.8,83250
VEF,2018-12-06,98.2,100.0,96.5,96.6,27641
VEF,2018-12-07,98.0,100.0,96.0,98.4,32400
VEF,2018-12-10,96.5,98.1,96.3,98.0,22525
VEF,2018-12-11,98.0,99.0,97.0,97.6,35900
VEF,2018-12-12,98.8,98.8,92.0,94.5,24450
VEF,2018-12-13,96.0,97.0,94.5,95.0,27120
VEF,2018-12-14,95.9,95.9,81.7,81.7,71300
VEF,2018-12-17,80.0,84.0,75.9,78.6,41000
VEF,2018-12-18,76.0,82.0,76.0,82.0,27400
VEF,2018-12-19,83.5,83.7,80.2,80.3,15600
VEF,2018-12-20,80.0,81.3,77.0,78.0,26000
VEF,2018-12-21,78.1,78.8,77.4,78.0,15700
VEF,2018-12-24,79.0,81.0,73.0,73.5,24730
VEF,2018-12-25,75.8,76.7,70.8,70.8,29400
VEF,2018-12-26,73.8,73.8,70.0,70.5,16800
VEF,2018-12-27,72.0,73.2,72.0,72.0,8110
VEF,2018-12-28,72.5,73.8,71.0,71.4,22200
VEF,2019-01-02,71.7,72.5,71.7,72.5,2200
VEF,2019-01-03,73.0,77.0,73.0,77.0,16700
VEF,2019-01-04,77.0,78.5,76.0,78.5,11900
VEF,2019-01-07,80.0,83.9,80.0,81.7,11100
VEF,2019-01-08,82.0,82.5,79.8,81.0,14400
VEF,2019-01-09,80.6,80.6,80.2,80.6,6900
VEF,2019-01-10,80.4,80.5,80.0,80.0,14700
VEF,2019-01-11,79.5,81.0,79.5,80.9,6900
VEF,2019-01-14,81.8,84.0,80.5,81.4,5600
VEF,2019-01-15,81.6,87.0,81.4,87.0,15210
VEF,2019-01-16,86.1,87.9,86.0,87.9,12700
VEF,2019-01-17,88.0,90.0,87.1,89.0,7900
VEF,2019-01-18,88.3,88.3,83.0,85.0,11700
VEF,2019-01-21,84.5,85.9,84.1,85.8,8700
VEF,2019-01-22,84.4,87.0,84.3,86.1,4700
VEF,2019-01-23,87.0,88.0,87.0,87.0,6010
VEF,2019-01-24,87.0,87.0,86.4,87.0,4620
VEF,2019-01-25,87.0,87.0,86.6,86.6,2700
VEF,2019-01-28,87.3,87.3,86.2,87.0,5530
VEF,2019-01-29,86.8,89.0,86.8,88.6,11910
VEF,2019-01-30,87.5,91.6,87.5,90.0,24790
VEF,2019-01-31,90.0,91.5,90.0,91.5,12000
VEF,2019-02-01,91.0,94.0,91.0,93.0,10530
VEF,2019-02-11,89.5,90.9,88.2,90.0,19204
VEF,2019-02-12,90.0,90.2,89.5,90.0,7500
VEF,2019-02-13,91.0,91.0,90.0,90.0,5320
VEF,2019-02-14,90.3,90.5,90.1,90.5,3404
VEF,2019-02-15,90.2,90.9,90.0,90.0,6800
VEF,2019-02-18,90.1,93.0,89.6,90.2,7600
VEF,2019-02-19,91.5,94.0,91.5,93.5,8300
VEF,2019-02-20,93.5,96.9,93.1,96.0,33550
VEF,2019-02-21,95.5,98.6,95.5,95.6,14200
VEF,2019-02-22,97.0,97.0,96.5,96.5,14100
VEF,2019-02-25,97.0,99.0,97.0,98.5,24200
VEF,2019-02-26,100.0,102.0,98.3,100.5,11910
VEF,2019-02-27,100.5,100.5,98.0,98.0,9100
VEF,2019-02-28,98.6,98.6,96.0,96.0,13600
VEF,2019-03-01,98.0,98.0,96.0,97.0,2800
VEF,2019-03-04,97.0,99.3,97.0,98.0,7700
VEF,2019-03-05,98.1,98.5,97.1,97.1,9000
VEF,2019-03-06,97.3,98.0,96.5,98.0,8500
VEF,2019-03-07,97.2,98.0,97.2,97.5,9700
VEF,2019-03-08,97.6,97.6,97.0,97.0,5220
VEF,2019-03-11,97.5,111.8,97.5,111.8,42825
VEF,2019-03-12,118.0,122.0,118.0,120.0,16500
VEF,2019-03-13,122.0,123.0,119.0,119.5,12200
VEF,2019-03-14,120.0,128.0,117.5,120.0,23300
VEF,2019-03-15,122.0,128.0,122.0,126.2,49700
VEF,2019-03-18,128.0,133.0,128.0,132.9,25800
VEF,2019-03-19,130.1,132.8,125.0,126.5,34700
VEF,2019-03-20,128.8,128.8,125.1,125.6,14200
VEF,2019-03-21,125.0,125.0,123.0,124.8,17800
VEF,2019-03-22,124.0,128.0,124.0,126.0,14510
VEF,2019-03-25,130.0,130.0,120.0,124.5,7706
VEF,2019-03-26,124.5,125.9,121.0,122.5,10900
VEF,2019-03-27,125.0,129.0,125.0,129.0,13200
VEF,2019-03-28,127.0,127.0,120.0,124.0,20900
VEF,2019-03-29,125.0,128.0,125.0,127.8,5600
VEF,2019-04-01,126.0,129.0,125.0,128.0,5500
VEF,2019-04-02,127.6,129.0,127.0,127.0,10410
VEF,2019-04-03,127.9,128.0,125.0,125.0,5400
VEF,2019-04-04,126.0,126.0,124.6,125.0,3810
VEF,2019-04-05,125.0,125.3,124.5,125.0,3310
VEF,2019-04-08,124.0,125.0,122.0,122.0,20600
VEF,2019-04-09,122.0,122.0,118.0,120.1,9900
VEF,2019-04-10,119.0,122.5,118.0,120.0,1500
VEF,2019-04-11,119.5,122.0,119.5,122.0,2300
VEF,2019-04-12,122.0,123.0,121.6,122.8,3600
VEF,2019-04-16,122.0,122.0,106.5,117.1,22200
VEF,2019-04-17,117.6,122.0,117.6,118.0,5900
VEF,2019-04-18,118.6,118.6,115.0,115.0,5800
VEF,2019-04-19,116.1,116.2,115.0,115.0,7400
VEF,2019-04-22,115.5,115.5,115.0,115.0,2650
VEF,2019-04-23,113.5,113.5,105.0,109.0,24000
VEF,2019-04-24,119.0,119.0,110.0,113.0,1600
VEF,2019-04-25,114.0,116.9,113.5,116.7,3600
VEF,2019-04-26,117.9,120.0,116.6,116.8,7700
VEF,2019-05-02,116.0,116.0,115.0,115.0,1100
VEF,2019-05-03,115.0,115.0,112.0,113.5,4300
VEF,2019-05-06,111.0,111.9,110.0,110.7,4200
VEF,2019-05-07,111.1,112.5,111.0,112.5,3700
VEF,2019-05-08,112.0,112.0,111.9,111.9,1100
VEF,2019-05-09,112.1,112.1,111.1,112.0,1000
VEF,2019-05-10,112.0,112.0,110.0,112.0,5400
VEF,2019-05-13,111.3,114.0,111.2,111.2,500
VEF,2019-05-14,112.0,112.5,111.8,111.8,1700
VEF,2019-05-15,112.0,112.3,111.9,111.9,1580
VEF,2019-05-16,112.0,112.0,108.0,108.0,6100
VEF,2019-05-17,105.0,110.0,105.0,108.6,9220
VEF,2019-05-20,106.1,106.1,104.1,105.5,13700
VEF,2019-05-21,105.4,106.0,101.0,104.2,14414
VEF,2019-05-22,106.0,107.0,105.0,105.5,7300
VEF,2019-05-23,106.2,106.5,105.5,106.5,1200
VEF,2019-05-24,109.0,109.0,104.5,105.0,3500
VEF,2019-05-27,105.0,106.0,105.0,106.0,1110
VEF,2019-05-28,105.2,105.9,104.0,105.8,3200
VEF,2019-05-29,105.0,106.0,105.0,105.5,2200
VEF,2019-05-30,105.5,106.0,105.3,105.8,2000
VEF,2019-05-31,105.4,105.4,104.2,104.5,2300
VEF,2019-06-03,104.4,104.7,104.0,104.0,3514
VEF,2019-06-04,109.0,109.0,104.6,106.5,1300
VEF,2019-06-05,109.0,109.0,106.0,106.5,4500
VEF,2019-06-06,106.5,106.5,105.1,105.5,920
VEF,2019-06-07,108.9,108.9,105.0,107.0,5000
VEF,2019-06-10,106.3,106.3,105.9,105.9,2800
VEF,2019-06-11,105.5,105.5,105.0,105.0,3000
VEF,2019-06-12,109.0,109.0,105.0,105.0,2900
VEF,2019-06-13,104.3,104.3,104.2,104.2,1104
VEF,2019-06-14,104.5,105.9,104.0,105.9,4600
VEF,2019-06-17,106.0,106.0,104.4,105.0,2200
VEF,2019-06-18,104.5,105.5,104.5,104.5,600
VEF,2019-06-19,120.7,120.7,107.5,110.6,17920
VEF,2019-06-20,112.0,126.3,112.0,126.3,19416
VEF,2019-06-21,128.3,141.2,128.3,133.0,50900
VEF,2019-06-24,135.0,135.0,120.1,128.1,20300
VEF,2019-06-25,126.0,130.0,126.0,127.5,12450
VEF,2019-06-26,129.0,129.0,125.0,127.0,10960
VEF,2019-06-27,125.7,127.5,120.5,123.0,9700
VEF,2019-06-28,122.5,123.0,115.0,116.0,37550
VEF,2019-07-01,127.0,127.0,112.0,112.0,27880
VEF,2019-07-02,114.1,115.0,110.0,110.5,13300
VEF,2019-07-03,114.5,117.9,114.5,116.0,8600
VEF,2019-07-04,118.5,119.3,117.0,118.2,12300
VEF,2019-07-05,117.5,117.5,115.1,115.1,5601
VEF,2019-07-08,115.1,115.1,113.5,115.0,4849
VEF,2019-07-09,112.0,114.5,112.0,114.1,7300
VEF,2019-07-10,115.0,119.0,114.5,117.0,6100
VEF,2019-07-11,116.7,116.7,116.0,116.0,7519
VEF,2019-07-12,118.5,118.5,115.5,116.7,3030
VEF,2019-07-15,116.1,116.1,115.5,116.0,2600
VEF,2019-07-16,115.1,116.1,114.2,116.1,6700
VEF,2019-07-17,115.0,115.5,114.5,115.0,9020
VEF,2019-07-18,115.0,115.0,114.0,114.2,3700
VEF,2019-07-19,114.0,115.0,113.5,114.7,8140
VEF,2019-07-22,115.0,115.0,114.1,114.1,2000
VEF,2019-07-23,113.0,116.0,113.0,114.2,8200
VEF,2019-07-24,114.3,114.5,114.0,114.5,2610
VEF,2019-07-25,114.0,115.0,113.7,115.0,5110
VEF,2019-07-26,113.5,116.0,113.5,116.0,3500
VEF,2019-07-29,117.0,117.5,114.5,116.3,1200
VEF,2019-07-30,116.5,132.0,116.5,123.6,25080
VEF,2019-07-31,127.5,130.0,123.6,123.6,11810
VEF,2019-08-01,128.0,131.0,127.0,127.2,28915
VEF,2019-08-02,125.0,126.0,122.5,126.0,15700
VEF,2019-08-05,124.5,128.0,124.5,126.0,6700
VEF,2019-08-06,122.1,127.0,122.1,123.6,3300
VEF,2019-08-07,128.0,128.0,124.0,124.0,1106
VEF,2019-08-08,124.4,126.0,124.3,126.0,4100
VEF,2019-08-09,124.7,130.0,124.7,129.0,13189
VEF,2019-08-12,129.0,145.0,129.0,130.5,8050
VEF,2019-08-13,130.0,130.0,129.1,130.0,4900
VEF,2019-08-14,129.0,129.0,127.0,127.6,3420
VEF,2019-08-15,127.0,130.0,127.0,129.9,9700
VEF,2019-08-16,130.0,130.0,129.5,129.9,1910
VEF,2019-08-19,130.0,130.0,129.0,129.6,3100
VEF,2019-08-20,129.9,129.9,128.1,128.1,4400
VEF,2019-08-21,129.0,129.0,125.2,125.5,7100
VEF,2019-08-22,129.5,129.5,123.0,123.0,8200
VEF,2019-08-23,125.0,125.0,123.0,124.0,3010
VEF,2019-08-26,124.6,126.5,124.6,126.0,1800
VEF,2019-08-27,126.5,129.0,126.5,127.0,3500
VEF,2019-08-28,126.0,127.9,125.0,126.0,4800
VEF,2019-08-29,125.0,125.0,124.0,124.0,5000
VEF,2019-08-30,124.0,128.0,124.0,127.8,4300
VEF,2019-09-03,126.0,126.0,125.0,125.0,4200
VEF,2019-09-04,124.0,125.6,123.5,123.5,3700
VEF,2019-09-05,122.0,124.0,122.0,123.5,2700
VEF,2019-09-06,123.8,124.2,122.6,123.0,2400
VEF,2019-09-09,123.5,123.5,118.5,119.0,2500
VEF,2019-09-10,111.0,122.0,111.0,116.0,5000
VEF,2019-09-11,115.5,117.0,115.0,116.0,7800
VEF,2019-09-12,116.0,119.0,116.0,119.0,7300
VEF,2019-09-13,118.1,118.1,117.0,117.0,7200
