Ticker,Date,Open,High,Low,Close,Volume
PTL,2011-07-22,7.1883,7.2805,7.0961,7.1883,18320
PTL,2011-07-25,7.4648,7.4648,7.3726,7.4647,204160
PTL,2011-07-26,7.3725,7.8334,7.1882,7.8334,434420
PTL,2011-07-27,7.6491,7.7412,7.4647,7.4647,103520
PTL,2011-07-28,7.4647,7.649,7.2804,7.5569,103000
PTL,2011-07-29,7.5569,7.7412,7.4647,7.4647,178950
PTL,2011-08-01,7.649,7.649,7.3725,7.4647,167520
PTL,2011-08-02,7.3725,7.5569,7.1882,7.1883,75730
PTL,2011-08-03,7.1883,7.3726,7.1883,7.2804,20380
PTL,2011-08-04,7.2804,7.5569,7.2804,7.5569,65620
PTL,2011-08-05,7.6491,7.8334,7.2804,7.2804,65760
PTL,2011-08-08,7.3726,7.3726,7.1882,7.1883,13880
PTL,2011-08-09,6.9118,7.004,6.9118,6.9118,104550
PTL,2011-08-10,7.1883,7.1883,6.9118,7.1883,52700
PTL,2011-08-11,7.004,7.1883,6.9118,7.004,118910
PTL,2011-08-12,7.004,7.2805,7.004,7.2804,53760
PTL,2011-08-15,7.1882,7.2804,7.1882,7.1883,6640
PTL,2011-08-16,7.1883,7.2805,7.0961,7.0961,24680
PTL,2011-08-17,7.1883,7.2804,7.0039,7.2804,48160
PTL,2011-08-18,7.3726,7.3726,7.2804,7.2804,71570
PTL,2011-08-19,7.2804,7.2804,7.0039,7.1883,36800
PTL,2011-08-22,7.1883,7.3726,7.1883,7.2804,111630
PTL,2011-08-23,7.3726,7.3726,7.0961,7.1883,38580
PTL,2011-08-24,7.1883,7.3726,7.1883,7.1883,24210
PTL,2011-08-25,7.2805,7.2805,7.1883,7.2804,45360
PTL,2011-08-26,7.0961,7.3726,7.0961,7.1883,89130
PTL,2011-08-29,7.1883,7.3726,7.1883,7.3726,69490
PTL,2011-08-30,7.3726,7.5569,7.2804,7.3726,139600
PTL,2011-08-31,7.6491,7.7412,7.5569,7.7412,401150
PTL,2011-09-01,8.1098,8.1099,8.1098,8.1099,396380
PTL,2011-09-05,8.2021,8.2021,7.9256,8.0177,245100
PTL,2011-09-06,7.9255,7.9255,7.6491,7.6491,127990
PTL,2011-09-07,7.7413,7.8334,7.6491,7.8334,215630
PTL,2011-09-08,7.9256,8.0177,7.7412,7.7412,350790
PTL,2011-09-09,7.649,7.8334,7.5569,7.6491,345550
PTL,2011-09-12,7.6491,7.8334,7.4648,7.8334,359620
PTL,2011-09-13,8.0177,8.202,7.8334,8.202,663470
PTL,2011-09-14,8.202,8.202,7.8334,7.8334,416420
PTL,2011-09-15,7.5569,7.8334,7.4648,7.5569,166740
PTL,2011-09-16,7.1883,7.4647,7.1883,7.1883,753130
PTL,2011-09-19,7.1883,7.3726,7.004,7.1883,108140
PTL,2011-09-20,6.9118,7.1883,6.9118,6.9118,171610
PTL,2011-09-21,7.0961,7.0961,6.9118,7.0961,112090
PTL,2011-09-22,7.0961,7.2804,7.0039,7.2804,113450
PTL,2011-09-23,7.2804,7.2804,7.0961,7.0961,95590
PTL,2011-09-26,6.9118,7.1883,6.9118,6.9118,96140
PTL,2011-09-27,7.1883,7.1883,6.9118,7.1883,263780
PTL,2011-09-28,7.4648,7.4648,7.3726,7.4647,402320
PTL,2011-09-29,7.1882,7.649,7.1882,7.1883,362510
PTL,2011-09-30,7.2805,7.2805,7.004,7.1883,115300
PTL,2011-10-03,7.0961,7.0961,6.9118,6.9118,106390
PTL,2011-10-04,6.7275,7.004,6.7275,7.004,303920
PTL,2011-10-05,7.004,7.0962,6.9118,7.004,145630
PTL,2011-10-06,7.004,7.1883,6.9118,7.004,114550
PTL,2011-10-07,6.9118,7.004,6.8196,6.8196,162540
PTL,2011-10-10,6.8196,6.8196,6.6353,6.7275,107530
PTL,2011-10-11,6.8197,6.8197,6.6353,6.6353,23540
PTL,2011-10-12,6.5431,6.6353,6.3588,6.3589,151870
PTL,2011-10-13,6.1746,6.3589,6.0824,6.2667,142740
PTL,2011-10-14,6.3589,6.4510000000000005,6.0824,6.0824,84160
PTL,2011-10-17,6.0824,6.1746,5.9902,5.9902,81200
PTL,2011-10-18,6.0824,6.0824,5.898,5.9902,58410
PTL,2011-10-19,6.0824,6.1745,5.898,6.1745,42090
PTL,2011-10-20,6.1745,6.1745,6.0823,6.1745,15110
PTL,2011-10-21,6.1745,6.3588,6.0823,6.2667,80130
PTL,2011-10-24,6.3589,6.3589,6.0824,6.0824,62240
PTL,2011-10-25,5.8981,5.8981,5.8059,5.8059,80310
PTL,2011-10-26,5.8981,5.8981,5.8059,5.8981,40020
PTL,2011-10-27,5.9903,5.9903,5.8059,5.9902,22470
PTL,2011-10-28,5.9902,6.2667,5.9902,6.2667,151510
PTL,2011-10-31,6.1745,6.4510000000000005,6.0824,6.0824,57580
PTL,2011-11-01,5.8981,5.9902,5.8059,5.8059,111900
PTL,2011-11-02,5.6216,5.8059,5.5294,5.6216,120540
PTL,2011-11-03,5.7138,5.7138,5.6216,5.6216,51730
PTL,2011-11-04,5.7138,5.7138,5.5294,5.6216,15760
PTL,2011-11-07,5.5294,5.5294,5.4373,5.4373,42050
PTL,2011-11-08,5.4373,5.4373,5.252999999999999,5.3451,31280
PTL,2011-11-09,5.5294,5.5294,5.3451,5.3451,43820
PTL,2011-11-10,5.3451,5.3451,5.1608,5.1608,118750
PTL,2011-11-11,5.0686,5.1608,4.9765,4.9765,102390
PTL,2011-11-14,4.8843,4.8843,4.7922,4.7922,112110
PTL,2011-11-15,4.7,4.7922,4.6079,4.7,140550
PTL,2011-11-16,4.7922,4.7922,4.7,4.7922,69440
PTL,2011-11-17,4.7922,4.7922,4.6079,4.7,62200
PTL,2011-11-18,4.6078,4.6079,4.5157,4.6079,73200
PTL,2011-11-21,4.6079,4.6079,4.4236,4.4236,42380
PTL,2011-11-22,4.4236,4.4236,4.2392,4.2392,162490
PTL,2011-11-23,4.2392,4.3314,4.2392,4.3314,48980
PTL,2011-11-24,4.2392,4.4236,4.2392,4.3314,36190
PTL,2011-11-25,4.3314,4.5157,4.2392,4.5157,176550
PTL,2011-11-28,4.7,4.7,4.6079,4.7,184790
PTL,2011-11-29,4.7,4.7,4.6078,4.6079,65130
PTL,2011-11-30,4.6079,4.6079,4.5157,4.6079,49500
PTL,2011-12-01,4.7922,4.7922,4.5157,4.5157,89000
PTL,2011-12-02,4.6079,4.7,4.5157,4.7,29160
PTL,2011-12-05,4.7,4.8843,4.7,4.8843,49030
PTL,2011-12-06,4.8843,4.8843,4.7,4.7,84810
PTL,2011-12-07,4.9,4.9,4.6,4.7,24780
PTL,2011-12-08,4.7,4.8,4.6,4.6,36140
PTL,2011-12-09,4.6,4.7,4.5,4.6,33540
PTL,2011-12-12,4.5,4.7,4.5,4.5,27420
PTL,2011-12-13,4.5,4.6,4.4,4.5,41070
PTL,2011-12-14,4.4,4.5,4.3,4.4,81460
PTL,2011-12-15,4.3,4.4,4.2,4.3,64200
PTL,2011-12-16,4.3,4.5,4.3,4.4,47020
PTL,2011-12-19,4.3,4.5,4.2,4.5,46210
PTL,2011-12-20,4.3,4.4,4.3,4.3,41630
PTL,2011-12-21,4.3,4.3,4.2,4.3,16910
PTL,2011-12-22,4.2,4.2,4.1,4.2,73520
PTL,2011-12-23,4.1,4.1,4.0,4.1,56800
PTL,2011-12-26,4.0,4.0,3.9,3.9,29160
PTL,2011-12-27,3.8,3.9,3.8,3.8,7000
PTL,2011-12-28,3.7,3.9,3.7,3.9,135820
PTL,2011-12-29,3.8,3.9,3.8,3.9,60500
PTL,2011-12-30,4.0,4.0,3.8,4.0,33230
PTL,2012-01-03,4.0,4.0,3.8,3.8,17580
PTL,2012-01-04,3.8,3.8,3.8,3.8,37270
PTL,2012-01-05,3.8,3.9,3.8,3.9,61800
PTL,2012-01-06,3.9,3.9,3.8,3.8,19010
PTL,2012-01-09,3.8,3.9,3.7,3.7,33540
PTL,2012-01-10,3.8,3.8,3.8,3.8,21420
PTL,2012-01-11,3.9,3.9,3.8,3.8,125770
PTL,2012-01-12,3.9,3.9,3.8,3.9,37610
PTL,2012-01-13,3.9,4.0,3.8,3.9,24340
PTL,2012-01-16,3.9,4.0,3.8,4.0,25370
PTL,2012-01-17,4.0,4.0,3.8,3.9,67250
PTL,2012-01-18,3.8,4.0,3.8,4.0,16240
PTL,2012-01-19,4.1,4.2,4.0,4.2,78980
PTL,2012-01-20,4.2,4.2,4.0,4.0,60140
PTL,2012-01-30,4.2,4.2,3.8,3.9,107720
PTL,2012-01-31,4.0,4.0,3.9,4.0,215840
PTL,2012-02-01,4.0,4.1,3.9,4.1,32350
PTL,2012-02-02,4.1,4.3,4.0,4.3,262050
PTL,2012-02-03,4.4,4.4,4.1,4.1,178550
PTL,2012-02-06,4.0,4.1,3.9,4.1,104510
PTL,2012-02-07,4.1,4.1,4.0,4.1,34390
PTL,2012-02-08,4.1,4.2,4.0,4.2,258010
PTL,2012-02-09,4.4,4.4,4.3,4.4,748600
PTL,2012-02-10,4.3,4.5,4.2,4.5,304990
PTL,2012-02-13,4.3,4.3,4.3,4.3,25200
PTL,2012-02-14,4.1,4.2,4.1,4.1,174200
PTL,2012-02-15,4.0,4.2,3.9,4.1,374790
PTL,2012-02-16,4.0,4.1,3.9,4.0,92290
PTL,2012-02-17,4.0,4.1,4.0,4.1,89740
PTL,2012-02-20,4.2,4.3,4.1,4.2,293030
PTL,2012-02-21,4.3,4.3,4.1,4.3,401190
PTL,2012-02-22,4.2,4.5,4.2,4.5,642270
PTL,2012-02-23,4.7,4.7,4.6,4.7,432390
PTL,2012-02-24,4.9,4.9,4.8,4.9,787250
PTL,2012-02-27,4.8,5.1,4.8,5.1,713380
PTL,2012-02-28,5.1,5.2,4.9,4.9,511130
PTL,2012-02-29,4.7,4.9,4.7,4.7,836680
PTL,2012-03-01,4.9,4.9,4.7,4.9,513840
PTL,2012-03-02,5.0,5.1,4.8,5.0,602640
PTL,2012-03-05,5.2,5.2,5.2,5.2,127690
PTL,2012-03-06,5.4,5.4,5.0,5.0,1093420
PTL,2012-03-07,5.1,5.2,4.8,5.2,669540
PTL,2012-03-08,5.2,5.4,5.0,5.1,721770
PTL,2012-03-09,5.0,5.3,5.0,5.1,224380
PTL,2012-03-12,5.0,5.1,4.9,5.0,415650
PTL,2012-03-13,4.9,5.1,4.9,4.9,82860
PTL,2012-03-14,4.7,4.9,4.7,4.7,305280
PTL,2012-03-15,4.5,4.9,4.5,4.9,548420
PTL,2012-03-16,5.1,5.1,5.0,5.1,678020
PTL,2012-03-19,5.1,5.2,5.0,5.0,361950
PTL,2012-03-20,4.9,5.0,4.8,5.0,654230
PTL,2012-03-21,5.0,5.2,4.8,5.2,1122410
PTL,2012-03-22,5.2,5.4,5.1,5.4,764590
PTL,2012-03-23,5.6,5.6,5.5,5.6,623750
PTL,2012-03-26,5.8,5.8,5.7,5.8,957480
PTL,2012-03-27,6.0,6.0,5.6,5.6,2278430
PTL,2012-03-28,5.5,5.7,5.4,5.6,1003170
PTL,2012-03-29,5.6,5.7,5.4,5.4,699120
PTL,2012-03-30,5.3,5.4,5.2,5.2,762740
PTL,2012-04-03,5.2,5.4,5.0,5.3,397900
PTL,2012-04-04,5.1,5.3,5.1,5.1,289370
PTL,2012-04-05,5.0,5.3,4.9,5.3,379380
PTL,2012-04-06,5.4,5.5,5.3,5.5,1157770
PTL,2012-04-09,5.7,5.7,5.6,5.7,585310
PTL,2012-04-10,5.7,5.9,5.7,5.8,1301630
PTL,2012-04-11,6.0,6.0,5.8,6.0,978080
PTL,2012-04-12,6.2,6.3,6.1,6.3,1338110
PTL,2012-04-13,6.4,6.4,6.0,6.0,1325740
PTL,2012-04-16,5.9,6.3,5.8,6.3,840420
PTL,2012-04-17,6.5,6.6,6.3,6.6,1689880
PTL,2012-04-18,6.3,6.5,6.3,6.3,1870130
PTL,2012-04-19,6.1,6.3,6.0,6.0,950160
PTL,2012-04-20,6.0,6.1,5.7,5.9,482550
PTL,2012-04-23,5.9,6.1,5.9,6.0,346650
PTL,2012-04-24,5.9,6.1,5.7,6.0,586830
PTL,2012-04-25,6.1,6.3,6.1,6.3,605110
PTL,2012-04-26,6.2,6.3,6.0,6.0,627860
PTL,2012-04-27,6.0,6.3,5.8,6.1,646440
PTL,2012-05-02,6.3,6.3,6.0,6.1,634950
PTL,2012-05-03,6.1,6.2,5.9,6.0,492600
PTL,2012-05-04,6.1,6.3,6.0,6.3,1506040
PTL,2012-05-07,6.6,6.6,6.6,6.6,462210
PTL,2012-05-08,6.9,6.9,6.9,6.9,194290
PTL,2012-05-09,7.2,7.2,7.0,7.2,3197760
PTL,2012-05-10,7.5,7.5,7.1,7.4,2051510
PTL,2012-05-11,7.2,7.3,7.1,7.1,678740
PTL,2012-05-14,6.9,6.9,6.8,6.8,482100
PTL,2012-05-15,6.5,6.6,6.5,6.5,622860
PTL,2012-05-16,6.3,6.5,6.2,6.2,1071740
PTL,2012-05-17,6.4,6.5,6.1,6.1,564640
PTL,2012-05-18,5.9,6.0,5.8,5.8,648630
PTL,2012-05-21,5.8,6.0,5.8,6.0,293080
PTL,2012-05-22,6.2,6.3,5.9,6.3,475350
PTL,2012-05-23,6.1,6.4,6.0,6.0,172370
PTL,2012-05-24,6.0,6.0,5.7,5.7,326520
PTL,2012-05-25,5.9,5.9,5.8,5.9,347910
PTL,2012-05-28,6.1,6.1,5.9,6.1,790900
PTL,2012-05-29,6.0,6.1,5.8,5.9,284900
PTL,2012-05-30,6.1,6.1,5.9,6.0,285490
PTL,2012-05-31,5.9,6.0,5.7,5.7,263650
PTL,2012-06-01,5.8,5.8,5.6,5.8,319120
PTL,2012-06-04,5.7,5.8,5.6,5.6,393590
PTL,2012-06-05,5.7,5.7,5.4,5.7,285240
PTL,2012-06-06,5.7,5.9,5.6,5.8,235650
