Ticker,Date,Open,High,Low,Close,Volume
VC3,2009-08-17,3.1973,3.3477,3.1973,3.26,21000
VC3,2009-08-18,3.2475,3.3854,3.2475,3.3101,36500
VC3,2009-08-19,3.3853,3.3853,3.2599,3.3227,32300
VC3,2009-08-20,3.3854,3.3854,3.26,3.3728,56300
VC3,2009-08-21,3.4856,3.5358,3.423,3.423,143300
VC3,2009-08-24,3.7239,3.7239,3.5108,3.611,119600
VC3,2009-08-25,3.6988,3.7615,3.5985,3.7239,122800
VC3,2009-08-26,3.7364,3.9371,3.6988,3.937,186400
VC3,2009-08-27,4.1376,4.1376,4.1251,4.1376,159800
VC3,2009-08-28,4.3884,4.426,4.263,4.426,280900
VC3,2009-08-31,4.5138,4.5765,4.1376,4.3508,169600
VC3,2009-09-01,4.3006,4.3006,4.1376,4.238,81300
VC3,2009-09-03,4.2129,4.2631,3.9245,4.1376,187600
VC3,2009-09-04,4.0122,4.1376,3.9495,3.9872,136000
VC3,2009-09-07,4.0248,4.2756,3.8994,4.263,180700
VC3,2009-09-08,4.3382,4.3383,4.3257,4.3383,25100
VC3,2009-09-09,4.6392,4.6392,4.5765,4.6392,429800
VC3,2009-09-10,4.89,4.89,4.5138,4.7646,251100
VC3,2009-09-11,4.6768,4.8774,4.6768,4.8273,214000
VC3,2009-09-14,4.9527,5.1157,4.89,5.1156,190900
VC3,2009-09-15,5.3914,5.4542,5.2661,5.4542,219600
VC3,2009-09-16,5.7677,5.8178,5.2661,5.8178,333200
VC3,2009-09-17,5.8805,6.0435,5.4542,5.893,130200
VC3,2009-09-18,5.6548,6.0435,5.2661,6.0435,163700
VC3,2009-09-21,6.2441,6.2441,6.2441,6.2441,33500
VC3,2009-09-22,6.6704,6.6704,6.6704,6.6704,44500
VC3,2009-09-23,7.1343,7.1343,7.1343,7.1343,71000
VC3,2009-09-24,7.6233,7.6233,7.6233,7.6233,295400
VC3,2009-09-25,8.1499,8.1499,7.8991,8.1499,239100
VC3,2009-09-28,8.7141,8.7141,8.7141,8.7141,123600
VC3,2009-09-29,9.3159,9.316,9.3159,9.316,245700
VC3,2009-09-30,9.968,9.968,9.9053,9.968,288900
VC3,2009-10-01,10.6576,10.6576,10.6576,10.6576,232000
VC3,2009-10-02,11.272,11.272,9.9178,10.3817,377300
VC3,2009-10-05,10.1435,10.8206,10.1184,10.8206,454300
VC3,2009-10-06,11.3597,11.3597,10.9084,11.0463,342900
VC3,2009-10-07,11.3347,11.5102,10.3567,10.7579,152300
VC3,2009-10-08,10.0432,10.9084,10.0307,10.3441,381100
VC3,2009-10-09,10.6576,10.8457,10.6576,10.8457,350000
VC3,2009-10-12,11.597999999999999,11.597999999999999,11.4099,11.597999999999999,384500
VC3,2009-10-13,12.4005,12.4005,10.970999999999998,10.970999999999998,220900
VC3,2009-10-14,11.2845,11.5101,10.970999999999998,11.4726,317500
VC3,2009-10-15,11.2845,11.8488,11.0964,11.272,199300
VC3,2009-10-16,11.2845,11.2845,10.6576,10.970999999999998,203000
VC3,2009-10-19,10.5322,10.8456,10.319,10.3692,210900
VC3,2009-10-20,10.6576,11.0337,10.3441,10.970999999999998,251600
VC3,2009-10-21,11.1591,11.1591,10.5322,10.6576,276000
VC3,2009-10-22,10.7203,10.7203,10.5949,10.6827,229200
VC3,2009-10-23,10.783,10.8708,10.2187,10.2187,363000
VC3,2009-10-26,10.3441,10.5948,9.9052,9.968,169200
VC3,2009-10-27,9.5918,10.8331,9.4289,10.0307,86700
VC3,2009-10-28,9.9179,10.2188,9.7799,9.9053,45100
VC3,2009-10-29,9.4665,9.5166,9.2533,9.5166,78200
VC3,2009-10-30,9.6545,9.7674,9.0276,9.5542,65800
VC3,2009-11-02,8.9022,9.5166,8.8771,8.8771,79400
VC3,2009-11-03,9.3786,9.3912,8.7768,8.9022,76500
VC3,2009-11-04,9.0903,9.642000000000001,8.9022,9.2784,79600
VC3,2009-11-05,9.4038,10.0558,9.0276,9.9053,211300
VC3,2009-11-06,9.7172,10.2564,9.3411,9.3912,129000
VC3,2009-11-09,9.2784,9.2784,9.2031,9.2031,33900
VC3,2009-11-10,9.6545,9.7673,8.8395,9.0903,44200
VC3,2009-11-11,9.4539,9.4665,8.9022,9.4037,148700
VC3,2009-11-12,9.6419,9.6419,9.4037,9.4915,171800
VC3,2009-11-13,9.5291,9.5291,9.0276,9.1655,77300
VC3,2009-11-16,9.2783,9.4539,8.9649,9.152999999999999,57600
VC3,2009-11-17,9.4038,9.4038,9.1028,9.3034,37200
VC3,2009-11-18,9.1529,9.4539,8.9523,9.3034,99500
VC3,2009-11-19,9.2156,9.2533,9.1153,9.2533,137100
VC3,2009-11-20,9.2157,9.8301,9.2031,9.7674,307600
VC3,2009-11-23,9.7298,9.7298,9.0527,9.0903,56100
VC3,2009-11-24,9.2282,9.3536,8.7267,8.7768,95700
VC3,2009-11-25,8.9273,8.9523,8.338,8.338,61300
VC3,2009-11-26,7.7863,7.7863,7.7863,7.7863,104400
VC3,2009-11-27,7.2472,8.1499,7.2472,7.8991,236200
VC3,2009-11-30,7.6358,8.0245,7.6358,8.0245,23300
VC3,2009-12-01,8.338,8.4383,8.0747,8.3881,113500
VC3,2009-12-02,8.2126,8.2376,7.8364,8.0872,122500
VC3,2009-12-03,7.9117,8.1248,7.6484,8.0998,78100
VC3,2009-12-04,7.9744,8.15,7.9744,8.1499,54700
VC3,2009-12-07,8.0245,8.175,8.0245,8.1499,68700
VC3,2009-12-08,8.1875,8.1875,7.5606,7.9869,104800
VC3,2009-12-09,7.3976,7.523,7.2095,7.2346,30400
VC3,2009-12-10,7.7737,7.7737,7.0214,7.3976,18000
VC3,2009-12-11,7.3976,7.3976,7.0215,7.3349,32700
VC3,2009-12-14,7.2722,7.711,7.2346,7.5105,10300
VC3,2009-12-15,7.3977,7.3977,7.2722,7.2722,20400
VC3,2009-12-16,7.3976,7.3976,6.9964,7.0215,27200
VC3,2009-12-17,7.2597,7.2597,6.8961,6.9964,31800
VC3,2009-12-18,7.3851,7.7111,7.2472,7.523,28700
VC3,2009-12-21,7.3349,7.8365,7.2722,7.8365,13900
VC3,2009-12-22,7.6735,7.686,7.36,7.36,23800
VC3,2009-12-23,7.3725,7.8365,7.3725,7.5355,25600
VC3,2009-12-24,7.6483,8.0245,7.523,7.9618,61600
VC3,2009-12-25,8.2126,8.2628,8.1499,8.2628,66900
VC3,2009-12-28,8.2252,8.338,7.8992,7.9242,30000
VC3,2009-12-29,8.3881,8.5887,7.6484,7.8991,99300
VC3,2009-12-30,7.9994,8.0245,7.6233,8.012,82400
VC3,2009-12-31,8.0496,8.4007,7.8991,7.8991,63900
VC3,2010-01-04,8.4006,8.7267,8.4006,8.7267,34500
VC3,2010-01-05,9.2533,9.2533,8.6514,8.6514,44500
VC3,2010-01-06,8.7768,8.7768,8.4132,8.7141,92000
VC3,2010-01-07,8.6514,9.0902,8.6514,8.664,71700
VC3,2010-01-08,8.8019,9.0151,8.6515,8.6765,73600
VC3,2010-01-11,8.9022,8.9022,8.2753,8.2878,28900
VC3,2010-01-12,8.0245,8.4508,7.8239,7.8615,59900
VC3,2010-01-13,7.8991,8.2627,7.5857,8.0245,38100
VC3,2010-01-14,8.3505,8.3505,8.0245,8.175,46300
VC3,2010-01-15,7.7738,8.2001,7.6484,7.7988,17700
VC3,2010-01-18,7.4227,8.012,7.4227,7.523,7600
VC3,2010-01-19,7.8365,7.8365,7.5355,7.7738,11200
VC3,2010-01-20,7.5481,7.7738,7.3475,7.3475,13300
VC3,2010-01-21,7.6610000000000005,7.8114,7.1218,7.1719,35700
VC3,2010-01-22,7.4352,7.8866,7.4352,7.5857,35100
VC3,2010-01-25,7.523,7.523,7.523,7.523,1500
VC3,2010-01-26,7.6484,8.0496,7.523,8.0496,116600
VC3,2010-01-27,7.6484,8.0245,7.6484,7.8365,49500
VC3,2010-01-28,7.6484,7.9243,7.6484,7.8991,99700
VC3,2010-01-29,7.4603,8.1499,7.4603,7.9618,91900
VC3,2010-02-01,7.8991,8.1248,7.8866,8.1248,67400
VC3,2010-02-02,8.1499,8.2126,7.9994,8.0872,53400
VC3,2010-02-03,8.1248,8.1499,8.0245,8.1499,71800
VC3,2010-02-04,8.1499,8.2502,8.1123,8.2502,61800
VC3,2010-02-05,8.1499,8.1624,7.9117,8.0872,84100
VC3,2010-02-08,7.8991,8.1499,7.8991,8.1499,70100
VC3,2010-02-09,7.9618,8.0245,7.8364,7.9493,56000
VC3,2010-02-10,8.0245,8.1499,7.9618,8.0245,42300
VC3,2010-02-11,8.1499,8.2126,8.0245,8.0496,33900
VC3,2010-02-12,8.0621,8.0621,7.9618,8.0245,33400
VC3,2010-02-22,8.1499,8.1499,7.8991,8.0245,41700
VC3,2010-02-23,7.6484,7.9995,7.6484,7.9995,25500
VC3,2010-02-24,8.0246,8.2753,7.9493,8.2753,39000
VC3,2010-02-25,8.2753,8.4007,8.1499,8.2126,47000
VC3,2010-02-26,8.4007,8.5261,8.1499,8.2628,72100
VC3,2010-03-01,8.4007,8.802,8.3004,8.338,54400
VC3,2010-03-02,8.4007,8.4634,8.2753,8.3004,82000
VC3,2010-03-03,8.3756,8.9273,8.2879,8.4007,72200
VC3,2010-03-04,8.5261,8.6515,8.338,8.338,41400
VC3,2010-03-05,8.5261,8.6515,8.4007,8.5261,81500
VC3,2010-03-08,8.6515,8.8396,8.4007,8.4634,103500
VC3,2010-03-09,8.5888,9.1279,8.5261,9.1279,167400
VC3,2010-03-10,9.152999999999999,9.3661,8.9022,9.3661,269500
VC3,2010-03-11,9.3159,9.7799,9.3159,9.5291,169900
VC3,2010-03-12,9.5793,9.6294,9.2909,9.316,144900
VC3,2010-03-15,9.4915,9.5292,8.8521,9.0276,100298
VC3,2010-03-16,9.0276,9.0903,8.6138,8.6514,68600
VC3,2010-03-17,8.8188,8.8831,8.6257,8.6773,67200
VC3,2010-03-18,8.7545,8.8189,8.6258,8.7546,67000
VC3,2010-03-19,8.8833,8.8833,8.6258,8.6258,67900
VC3,2010-03-22,8.7545,8.7545,8.4198,8.4198,62200
VC3,2010-03-23,8.6258,8.6258,8.3812,8.4456,26500
VC3,2010-03-24,8.4971,8.5615,8.3683,8.3683,50900
VC3,2010-03-25,8.4584,8.4584,8.2396,8.2653,41400
VC3,2010-03-26,8.4713,8.4713,8.1752,8.2396,34200
VC3,2010-03-29,8.3683,8.4971,8.1752,8.2525,45100
VC3,2010-03-30,8.304,8.304,8.2396,8.2396,33000
VC3,2010-03-31,8.2396,8.4971,8.2396,8.4971,63800
VC3,2010-04-01,8.4456,8.818999999999999,8.4327,8.6258,29200
VC3,2010-04-02,8.7545,8.7545,8.5614,8.6258,20200
VC3,2010-04-05,8.8833,8.8833,8.7545,8.7546,2100
VC3,2010-04-06,8.7675,8.7675,8.3941,8.407,2200
VC3,2010-04-07,8.3684,8.4327,8.3684,8.3941,16000
VC3,2010-04-08,8.6258,8.9734,8.3684,8.9606,32400
VC3,2010-04-09,8.6259,9.2696,8.5872,9.1408,72200
VC3,2010-04-12,9.1665,9.1665,8.6644,8.6644,2200
VC3,2010-04-13,8.9476,8.9476,8.6258,8.6258,28700
VC3,2010-04-14,8.6515,8.806000000000001,8.6258,8.7546,7600
VC3,2010-04-15,8.7803,9.2953,8.7546,9.2953,129600
VC3,2010-04-16,9.527000000000001,9.7845,9.3983,9.6558,152800
VC3,2010-04-19,9.5271,9.5271,9.2696,9.2824,23100
VC3,2010-04-20,9.2052,9.2695,9.2052,9.2695,10700
VC3,2010-04-21,9.012,9.9133,9.012,9.9133,79700
VC3,2010-04-22,9.4241,9.5271,9.334,9.527000000000001,36000
VC3,2010-04-26,9.5141,9.5141,9.012,9.0893,6900
VC3,2010-04-27,9.3597,9.3854,9.3597,9.3854,3000
VC3,2010-04-28,9.012,9.0507,9.012,9.012,26500
VC3,2010-04-29,9.5913,9.6428,9.2695,9.5914,52500
VC3,2010-05-04,9.6558,9.6558,9.2695,9.2695,28100
VC3,2010-05-05,9.1408,9.3982,9.0764,9.1408,22800
VC3,2010-05-06,9.2695,9.5914,9.2695,9.3854,15200
VC3,2010-05-07,8.908999999999999,10.1707,8.8576,9.4627,380700
VC3,2010-05-10,8.9091,9.025,8.6902,8.6902,40500
VC3,2010-05-11,9.0121,9.4627,8.9477,9.1537,285600
VC3,2010-05-12,9.2696,9.3983,9.0121,9.1794,319700
VC3,2010-05-13,9.1408,9.7974,9.1408,9.7974,447300
VC3,2010-05-14,10.042,10.3252,9.5914,10.3252,558800
VC3,2010-05-17,10.4926,10.7243,10.3638,10.7115,201400
VC3,2010-05-18,10.8145,11.3423,10.8145,11.3423,373000
VC3,2010-05-19,11.3423,11.9088,10.9432,11.4453,300200
VC3,2010-05-20,11.6899,11.6899,10.9432,11.4582,261100
VC3,2010-05-21,11.4325,11.4325,10.6214,10.9303,84100
VC3,2010-05-24,11.3294,11.9345,10.3896,11.9345,171900
VC3,2010-05-25,10.6857,10.6857,10.6857,10.6857,700
VC3,2010-05-26,10.6857,10.9689,10.4282,10.8402,149000
VC3,2010-05-27,10.7501,10.8402,10.6213,10.7758,127500
VC3,2010-05-28,10.8144,10.9045,10.6857,10.7758,89400
VC3,2010-05-31,10.2995,10.5827,10.0677,10.0677,51100
VC3,2010-06-01,9.9776,10.1707,9.8102,9.939,40600
VC3,2010-06-02,9.5656,9.9133,9.527000000000001,9.7716,38100
VC3,2010-06-03,9.732999999999999,9.9518,9.732999999999999,9.7716,22400
VC3,2010-06-04,9.9132,9.9132,9.6944,9.7201,22300
VC3,2010-06-07,9.527000000000001,9.6557,9.527000000000001,9.5399,11000
VC3,2010-06-08,9.3983,9.9776,9.3983,9.9648,27600
VC3,2010-06-09,9.7717,9.9133,9.6558,9.7073,20700
VC3,2010-06-10,9.9133,9.9648,9.7202,9.8875,9600
VC3,2010-06-11,10.4926,10.557,9.9776,10.0291,19000
VC3,2010-06-14,10.3896,10.3896,9.6815,9.9133,23000
VC3,2010-06-15,10.1708,10.248,9.7202,9.7845,11000
VC3,2010-06-16,10.042,10.145,10.0162,10.0162,9400
VC3,2010-06-17,10.1063,10.1063,10.0033,10.0677,9900
VC3,2010-06-18,10.1707,10.1707,10.0677,10.0935,10700
VC3,2010-06-21,10.0935,10.0935,9.8489,10.0677,7300
VC3,2010-06-22,10.1063,10.1063,9.9132,9.9133,4300
VC3,2010-06-23,10.0034,10.0034,9.7974,10.0034,500
VC3,2010-06-24,9.9262,9.9262,9.9261,9.9261,1200
VC3,2010-06-25,9.527000000000001,9.527000000000001,9.527000000000001,9.527000000000001,1000
VC3,2010-06-28,9.6557,9.6557,9.527000000000001,9.527000000000001,2300
VC3,2010-06-29,9.5914,9.5914,9.527000000000001,9.527000000000001,600
VC3,2010-06-30,9.5656,9.5656,9.5656,9.5656,0
VC3,2010-07-01,10.1578,10.1579,10.1578,10.1579,200
VC3,2010-07-02,9.7845,9.7845,9.4498,9.4498,4300
VC3,2010-07-05,9.7845,9.9776,9.7845,9.9776,2300
VC3,2010-07-06,9.8489,9.8489,9.7845,9.8103,19500
VC3,2010-07-07,9.8103,9.8489,9.7459,9.7459,28300
VC3,2010-07-08,10.042,10.042,9.8103,9.8231,17000
VC3,2010-07-09,9.9003,9.9004,9.8488,9.9004,19400
VC3,2010-07-12,9.8489,9.8747,9.7845,9.8746,20400
VC3,2010-07-13,9.8489,10.0034,9.8231,10.0034,23100
VC3,2010-07-14,9.939,9.9777,9.8489,9.8489,30200
VC3,2010-07-15,9.9519,10.1321,9.7845,9.7845,14100
VC3,2010-07-16,10.1192,10.1192,9.7459,9.7459,16100
VC3,2010-07-19,9.7202,9.8489,9.7202,9.8489,18700
VC3,2010-07-20,9.8103,9.8103,9.6944,9.6944,17500
VC3,2010-07-21,9.7845,9.7845,9.6171,9.6171,17700
VC3,2010-07-22,9.6557,9.6557,9.4884,9.4884,16400
VC3,2010-07-23,10.1064,10.1064,9.527000000000001,9.6043,13200
VC3,2010-07-26,9.6172,9.6172,9.4627,9.4884,13100
VC3,2010-07-27,10.1064,10.1064,10.1064,10.1064,600
VC3,2010-07-28,9.7845,9.7845,9.7845,9.7845,500
VC3,2010-07-29,10.2351,10.2351,9.3983,9.3983,900
VC3,2010-07-30,9.4112,9.9519,9.0893,9.9519,15400
VC3,2010-08-02,9.0121,9.0121,8.8962,8.9477,11600
VC3,2010-08-03,8.7546,8.7546,8.2911,8.304,32200
VC3,2010-08-04,7.9178,7.9821,7.8276,7.8276,40400
VC3,2010-08-05,7.8533,7.9177,7.3126,7.3384,182500
VC3,2010-08-06,7.789,7.789,7.6474,7.7761,7700
VC3,2010-08-09,7.7375,7.8533,7.3512,7.3513,5500
VC3,2010-08-10,7.7375,7.7375,7.274,7.274,3500
VC3,2010-08-11,7.0938,7.6474,6.965,6.965,13200
VC3,2010-08-12,7.582999999999999,7.582999999999999,6.8878,6.8878,33200
VC3,2010-08-13,7.3384,7.3899,6.965,7.3255,20900
VC3,2010-08-16,7.4027,7.4671,7.3641,7.4414,36000
VC3,2010-08-17,7.5315,7.5959,7.4028,7.4028,13500
VC3,2010-08-18,7.7247,8.0208,7.274,7.274,25100
VC3,2010-08-19,7.892,7.892,7.6731,7.6731,1800
VC3,2010-08-20,7.7375,7.7375,7.7375,7.7375,0
VC3,2010-08-23,7.9049,7.9049,7.3384,7.3384,8100
VC3,2010-08-24,7.2097,7.2097,7.0423,7.0551,5700
VC3,2010-08-25,7.6087,7.6087,7.274,7.274,5200
VC3,2010-08-26,7.9821,7.9821,7.0809,7.0809,5700
VC3,2010-08-27,7.7246,7.789,7.7246,7.789,3000
VC3,2010-08-30,7.3255,7.8405,7.3255,7.8019,27400
VC3,2010-08-31,7.8534,7.9178,7.8534,7.9177,2100
VC3,2010-09-01,7.8533,7.8534,7.8147,7.8534,4000
VC3,2010-09-06,7.9178,7.9821,7.8405,7.8405,3600
VC3,2010-09-07,7.8534,7.8534,7.4671,7.4671,1100
VC3,2010-09-08,7.8405,7.8405,7.4671,7.4671,2500
VC3,2010-09-09,7.5315,7.8533,7.5315,7.6602,5700
VC3,2010-09-10,7.8533,7.8533,7.2096,7.2096,8500
VC3,2010-09-13,7.6602,7.6602,7.3383,7.3384,5700
VC3,2010-09-14,7.5444,7.5444,7.5444,7.5444,2000
VC3,2010-09-15,7.5444,7.5444,7.3384,7.3384,6700
VC3,2010-09-16,7.4285,7.4285,7.3384,7.3641,27000
VC3,2010-09-17,7.6602,7.6602,7.6602,7.6602,100
VC3,2010-09-20,7.8533,7.8534,7.8533,7.8534,1000
VC3,2010-09-21,7.8534,7.8534,7.8534,7.8534,0
VC3,2010-09-22,7.4028,7.4028,7.4028,7.4028,1000
VC3,2010-09-23,7.6603,7.6603,7.6602,7.6602,100
VC3,2010-09-24,7.6602,7.6602,7.6602,7.6602,0
VC3,2010-09-27,7.2225,7.2225,7.2096,7.2096,200
VC3,2010-09-28,7.5315,7.5315,7.5315,7.5315,100
VC3,2010-09-29,7.5315,7.5315,7.5315,7.5315,0
VC3,2010-09-30,7.5315,7.5315,7.5315,7.5315,0
VC3,2010-10-01,7.5315,7.5315,7.5315,7.5315,0
VC3,2010-10-04,7.0809,7.0809,7.0809,7.0809,500
VC3,2010-10-05,7.0809,7.0809,7.0809,7.0809,0
VC3,2010-10-06,6.965,7.3255,6.965,7.3255,1700
VC3,2010-10-07,7.2483,7.2483,7.2483,7.2483,0
VC3,2010-10-08,7.2483,7.2483,7.2483,7.2483,0
VC3,2010-10-11,7.5573,7.5573,7.5572,7.5572,1000
VC3,2010-10-12,7.0937,7.0937,7.0809,7.0809,4600
VC3,2010-10-13,7.4671,7.4671,7.3899,7.4414,5300
VC3,2010-10-14,7.5315,7.5315,7.5315,7.5315,3500
VC3,2010-10-15,7.5315,7.5315,7.5315,7.5315,0
VC3,2010-10-18,7.2096,7.2096,7.2096,7.2096,700
VC3,2010-10-19,7.3383,7.4671,7.3383,7.4671,30000
VC3,2010-10-20,6.965,6.965,6.965,6.965,1000
VC3,2010-10-21,6.8363,6.965,6.8363,6.965,800
VC3,2010-10-22,7.3126,7.3126,6.9006,6.9007,1200
VC3,2010-10-25,7.0809,7.0809,7.0809,7.0809,100
VC3,2010-10-26,7.4543,7.4543,7.4543,7.4543,100
VC3,2010-10-27,6.9651,6.9651,6.965,6.965,1000
VC3,2010-10-28,6.965,6.965,6.965,6.965,0
VC3,2010-10-29,6.965,6.965,6.965,6.965,0
VC3,2010-11-01,6.965,6.965,6.965,6.965,0
VC3,2010-11-02,6.8234,6.8363,6.8234,6.8363,1100
VC3,2010-11-03,6.8234,6.8234,6.8234,6.8234,0
VC3,2010-11-04,7.2483,7.2483,7.2483,7.2483,100
VC3,2010-11-05,7.7247,7.7247,7.7246,7.7246,100
VC3,2010-11-08,7.2096,7.2096,7.2096,7.2096,2000
VC3,2010-11-09,6.7204,6.7589999999999995,6.7204,6.7204,3100
VC3,2010-11-10,6.7204,6.7204,6.7204,6.7204,0
VC3,2010-11-11,6.7204,6.7204,6.7204,6.7204,0
VC3,2010-11-12,6.7589999999999995,6.8234,6.3084,6.3084,38100
VC3,2010-11-15,6.8234,6.8234,6.5401,6.5402,40200
VC3,2010-11-16,6.6818,6.6947,6.5016,6.6689,25900
VC3,2010-11-17,6.9393,6.9393,6.862,6.862,35200
VC3,2010-11-18,7.0809,7.3383,7.0809,7.0809,51000
VC3,2010-11-19,7.7761,7.8019,7.7246,7.7246,56100
VC3,2010-11-22,7.7246,7.8405,7.7246,7.7504,45300
VC3,2010-11-23,7.5959,7.6732,7.4414,7.5572,35700
VC3,2010-11-24,7.4413,7.5829,7.4027,7.5572,50700
VC3,2010-11-25,7.9692,7.9692,7.6988,7.6989,40900
VC3,2010-11-26,8.1753,8.3684,7.892,7.9564,47600
VC3,2010-11-29,7.9564,7.9821,7.6989,7.6989,45400
VC3,2010-11-30,8.3426,8.3555,8.2267,8.2267,44400
VC3,2010-12-01,8.5614,8.6001,8.2396,8.3297,51500
VC3,2010-12-02,8.6258,8.6773,7.995,8.5099,50800
VC3,2010-12-03,8.6258,8.7416,8.4327,8.6001,47900
VC3,2010-12-06,8.6902,8.716000000000001,8.6645,8.6773,33800
VC3,2010-12-07,8.6258,8.6644,8.0851,8.4842,31600
VC3,2010-12-08,8.6387,8.6387,8.0593,8.3555,34100
VC3,2010-12-09,8.5615,8.5872,7.9821,8.0078,58500
VC3,2010-12-10,8.3683,8.3683,7.5958,8.1108,86400
VC3,2010-12-13,7.3383,8.3683,7.3383,7.6345,53300
VC3,2010-12-14,7.7246,7.8534,7.3513,7.377000000000001,94100
VC3,2010-12-15,7.4027,7.4671,7.0165,7.1453,119800
VC3,2010-12-16,6.6303,6.7076,6.6046,6.6818,51300
VC3,2010-12-17,6.4372,6.5659,6.3857,6.4372,53400
VC3,2010-12-20,6.3728,6.3857,6.0638,6.3213,31800
VC3,2010-12-21,6.1926,6.5273,6.1926,6.5273,33600
VC3,2010-12-22,6.6303,6.7977,6.4501,6.7977,47900
VC3,2010-12-23,6.6432,6.772,6.6432,6.7589999999999995,31000
VC3,2010-12-24,6.8877,6.8877,6.3856,6.553,36400
VC3,2010-12-27,6.1796,6.4371,6.0509,6.2569,37300
VC3,2010-12-28,6.0895,6.4243,5.8063,6.3599,38000
VC3,2010-12-29,5.9865,6.3599,5.9608,6.3213,36800
VC3,2010-12-30,6.0509,6.4114,6.0252,6.1668,29100
VC3,2010-12-31,5.8836,6.0509,5.8192,6.0509,60800
VC3,2011-01-04,5.8578,5.9351,5.8063,5.9351,37200
VC3,2011-01-05,5.8707,6.1926,5.8707,6.1926,44300
VC3,2011-01-06,6.1154,6.2441,6.0767,6.2441,34100
VC3,2011-01-07,6.1797,6.3085,6.1797,6.1797,43300
VC3,2011-01-10,6.3084,6.3084,6.1153,6.2956,41000
VC3,2011-01-11,6.1797,6.2956,5.9609,6.0767,33300
VC3,2011-01-12,6.1797,6.2956,6.1539,6.2441,45900
VC3,2011-01-13,5.9866,6.4243,5.9866,6.4243,65900
VC3,2011-01-14,6.1153,6.3599,6.1153,6.2827,60500
VC3,2011-01-17,6.2441,6.3728,6.2441,6.3084,50100
VC3,2011-01-18,6.244,6.4371,6.1797,6.3084,74700
VC3,2011-01-19,6.1797,6.7075,6.1153,6.7075,90500
VC3,2011-01-20,6.244,6.7589999999999995,6.244,6.6689,51200
VC3,2011-01-21,6.5015,6.7461,6.3342,6.6174,56000
VC3,2011-01-24,6.6689,6.8491,6.6303,6.7462,53600
VC3,2011-01-25,6.8234,6.8749,6.4372,6.6818,55200
VC3,2011-01-26,6.6947,6.8105,6.3213,6.6818,47700
VC3,2011-01-27,6.5016,6.7462,6.4372,6.553,26500
VC3,2011-01-28,6.5916,6.6174,6.4371,6.4887,30500
VC3,2011-02-08,6.4887,6.7591,6.462999999999999,6.656000000000001,42600
VC3,2011-02-09,6.5401,6.8105,6.5015,6.656000000000001,47500
VC3,2011-02-10,6.5659,6.6689,6.5659,6.6303,34800
VC3,2011-02-11,6.6303,6.8878,6.6303,6.656000000000001,38800
VC3,2011-02-14,6.7589999999999995,7.0165,6.7589999999999995,6.8749,38500
VC3,2011-02-15,6.6947,6.9393,6.4758,6.8105,31300
VC3,2011-02-16,6.8749,6.8749,6.4371,6.6947,21400
VC3,2011-02-17,6.6818,6.6818,6.3342,6.553,31100
VC3,2011-02-18,6.5401,6.6302,6.3084,6.3084,54100
VC3,2011-02-21,6.3728,6.6174,6.1153,6.2054,53900
VC3,2011-02-22,6.0509,6.4243,5.9865,5.9866,48500
VC3,2011-02-23,6.1797,6.4758,6.1797,6.3213,53400
VC3,2011-02-24,6.2183,6.3985,6.1797,6.2441,44900
VC3,2011-02-25,6.2184,6.2698,6.2184,6.2312,51900
VC3,2011-02-28,6.2441,6.4114,6.1797,6.1797,42900
VC3,2011-03-01,6.1797,6.4114,6.1797,6.2441,46800
VC3,2011-03-02,6.154,6.257000000000001,5.8321,6.0381,51500
VC3,2011-03-03,6.0252,6.0252,5.8578,5.8578,38900
VC3,2011-03-04,5.8578,6.0509,5.7934,5.9994,66500
VC3,2011-03-07,5.9093,6.1153,5.8192,5.9608,53100
VC3,2011-03-08,5.9737,6.0638,5.9222,6.0381,46700
VC3,2011-03-09,6.0113,6.1988,5.9978,5.9978,31100
VC3,2011-03-10,6.0514,6.4932,6.0514,6.4798,168500
VC3,2011-03-11,6.2254,6.8145,6.2254,6.5601,90400
VC3,2011-03-14,6.4262,6.6806,6.4262,6.6405,50800
VC3,2011-03-15,6.3593,6.6807,6.3593,6.6806,51200
VC3,2011-03-16,6.4262,6.8948,6.4262,6.6672,61700
VC3,2011-03-17,6.4932,6.7475,6.4932,6.6405,45200
VC3,2011-03-18,6.5334,6.761,6.5334,6.6672,35200
VC3,2011-03-21,6.4932,6.8279,6.3057,6.6672,68300
VC3,2011-03-22,6.5601,6.8279,6.4932,6.6003,55300
VC3,2011-03-23,7.0823,7.0823,6.4932,6.6271,45900
VC3,2011-03-24,6.694,6.8949,6.5602,6.6271,53700
VC3,2011-03-25,6.4263,6.8279,6.3192,6.3192,46600
VC3,2011-03-28,6.3594,6.6271,6.2924,6.2924,61500
VC3,2011-03-29,6.4263,6.4263,6.105,6.1585,46700
VC3,2011-03-30,6.1585,6.2254,6.1049,6.2121,50500
VC3,2011-03-31,6.1585,6.2255,6.0246,6.0246,47500
VC3,2011-04-01,6.1049,6.1585,5.8238,6.037999999999999,43500
VC3,2011-04-04,6.0246,6.1049,5.6096,5.6096,76200
VC3,2011-04-05,5.556,5.622999999999999,5.3418,5.3418,57400
VC3,2011-04-06,5.2213,5.5694,5.1678,5.4355,52600
VC3,2011-04-07,5.2213,5.4891,5.2213,5.382000000000001,48600
VC3,2011-04-08,5.382000000000001,5.5159,5.2347,5.3552,37400
