Ticker,Date,Open,High,Low,Close,Volume
C69,2017-08-24,4.6982,4.6982,4.5658,4.5658,58300
C69,2017-08-25,4.6981,4.7643,4.632,4.632,76800
C69,2017-08-28,4.6982,4.7643,4.6982,4.7643,81400
C69,2017-08-29,4.6981,4.8966,4.6981,4.8305,150610
C69,2017-08-30,4.8305,4.8967,4.6982,4.8305,81500
C69,2017-08-31,4.7643,5.0952,4.6982,5.0952,135400
C69,2017-09-01,5.029,5.1614,5.029,5.0952,71910
C69,2017-09-05,5.0952,5.4261,4.9629,5.3599,214100
C69,2017-09-06,5.5584,5.5584,5.1614,5.2937,89200
C69,2017-09-07,5.2937,5.426,5.0952,5.2937,88400
C69,2017-09-08,5.2275,5.3599,5.1614,5.2937,54700
C69,2017-09-11,5.2937,5.426,5.1614,5.2937,41800
C69,2017-09-12,5.4922,5.4922,5.1614,5.2937,64800
C69,2017-09-13,5.2937,5.3599,5.1614,5.2937,35100
C69,2017-09-14,5.2275,5.8231,5.1614,5.8231,700000
C69,2017-09-15,5.8231,6.3525,5.5584,5.6246,802330
C69,2017-09-18,5.6246,6.154,5.3599,6.1539,402200
C69,2017-09-19,5.7569,6.1539,5.5584,5.5584,299200
C69,2017-09-20,5.4261,5.4261,5.029,5.0952,145810
C69,2017-09-21,4.9629,5.2937,4.8967,5.029,221700
C69,2017-09-22,4.8967,5.0952,4.8967,5.029,104800
C69,2017-09-25,5.0988,5.3782,5.029,5.1689,157900
C69,2017-09-26,5.0991,5.2387,5.0292,5.1689,90810
C69,2017-09-27,5.1689,5.1689,5.0292,5.1689,72500
C69,2017-09-28,5.0991,5.1689,4.9593,5.1689,99500
C69,2017-09-29,5.1689,5.1689,5.0292,5.1689,72100
C69,2017-10-02,5.1689,5.1689,5.0292,5.1689,104800
C69,2017-10-03,5.0991,5.1689,5.0292,5.1689,87710
C69,2017-10-04,5.0991,5.1689,5.0292,5.1689,32600
C69,2017-10-05,5.1689,5.1689,5.0292,5.1689,46600
C69,2017-10-06,5.0991,5.2388,5.0991,5.2388,74100
C69,2017-10-09,5.2388,5.2388,5.0991,5.1689,33400
C69,2017-10-10,5.1689,5.1689,5.0292,5.0991,41400
C69,2017-10-11,5.169,5.169,4.9594,5.0991,56800
C69,2017-10-12,5.0292,5.169,5.0292,5.0991,24910
C69,2017-10-13,5.0292,5.169,5.0292,5.1689,34300
C69,2017-10-16,5.1689,5.5182,5.0991,5.4483,154800
C69,2017-10-17,5.5182,5.7277,5.3086,5.4483,348301
C69,2017-10-18,5.3784,5.5182,5.2387,5.5182,269700
C69,2017-10-19,5.5182,5.5182,5.3785,5.5182,337400
C69,2017-10-20,5.3785,5.5881,5.3785,5.587999999999999,97000
C69,2017-10-23,5.5182,6.0071,5.5182,5.7976,223040
C69,2017-10-24,5.8675,6.0072,5.7976,5.7976,244230
C69,2017-10-25,5.7976,6.0072,5.7976,6.0071,139800
C69,2017-10-26,6.0071,6.5659,5.7976,6.077000000000001,1055509
C69,2017-10-27,6.077000000000001,6.2866,5.5182,5.8674,192100
C69,2017-10-30,5.7976,5.7976,5.587999999999999,5.7277,79100
C69,2017-10-31,5.6578,5.7277,5.3086,5.5182,212500
C69,2017-11-01,5.4483,5.4483,5.2388,5.3785,127000
C69,2017-11-02,5.3785,5.5881,5.0991,5.4483,339749
C69,2017-11-03,5.3784,5.4483,5.2387,5.4483,82800
C69,2017-11-06,5.4483,5.4483,5.2387,5.3785,172000
C69,2017-11-07,5.3086,5.5881,4.8895,5.1689,829400
C69,2017-11-08,5.0991,5.6578,4.6799,5.3086,523779
C69,2017-11-09,5.587999999999999,5.587999999999999,4.8197,5.1689,211100
C69,2017-11-10,4.6799,5.1689,4.6799,4.8197,53200
C69,2017-11-13,4.8197,4.8896,4.5403,4.68,85060
C69,2017-11-14,4.6101,4.7499,4.5403,4.6101,73600
C69,2017-11-15,4.6101,4.6101,4.3307,4.5403,114369
C69,2017-11-16,4.5403,4.5403,4.4006,4.5403,54900
C69,2017-11-17,4.5403,4.6102,4.4006,4.6101,187200
C69,2017-11-20,4.5403,4.6101,4.4005,4.6101,128800
C69,2017-11-21,4.5403,4.8197,4.4704,4.6101,404620
C69,2017-11-22,4.6101,4.6101,4.4005,4.5403,88000
C69,2017-11-23,4.5403,4.5403,4.4006,4.4704,44200
C69,2017-11-24,4.4005,4.5403,4.1212,4.5403,208100
C69,2017-11-27,4.5403,4.6102,4.4006,4.5403,83745
C69,2017-11-28,4.5403,4.5403,4.4704,4.4704,13300
C69,2017-11-29,4.4704,4.8197,4.4704,4.68,474100
C69,2017-11-30,4.68,4.68,4.5403,4.5403,136100
C69,2017-12-01,4.6102,4.6102,4.4704,4.5403,41900
C69,2017-12-04,4.5403,4.5403,4.3307,4.3307,323600
C69,2017-12-05,4.3307,4.4005,4.2608,4.3307,72100
C69,2017-12-06,4.3307,4.4704,4.2608,4.4704,216900
C69,2017-12-07,4.4005,4.4704,4.3307,4.4704,40300
C69,2017-12-08,4.4005,4.5403,4.4005,4.5403,43700
C69,2017-12-11,4.4704,4.5403,4.4006,4.4704,63100
C69,2017-12-12,4.4704,4.5403,4.3307,4.4704,196800
C69,2017-12-13,4.4005,4.5403,4.3307,4.5403,239500
C69,2017-12-14,4.5403,4.6102,4.4704,4.4704,243300
C69,2017-12-15,4.4005,4.4704,4.4005,4.4006,79700
C69,2017-12-18,4.4006,4.5403,4.0513,4.4704,366000
C69,2017-12-19,4.4704,4.4704,4.3307,4.4704,114400
C69,2017-12-20,4.4704,4.5403,4.3307,4.5403,75400
C69,2017-12-21,4.4704,4.7499,4.4006,4.4704,253600
C69,2017-12-22,4.4005,4.4704,4.3307,4.4704,55000
C69,2017-12-25,4.4005,4.4704,4.3307,4.4704,42400
C69,2017-12-26,4.4005,4.4704,4.1212,4.4704,130210
C69,2017-12-27,4.4704,4.4704,4.3307,4.4704,27100
C69,2017-12-28,4.4005,4.4704,4.3307,4.4704,26800
C69,2017-12-29,4.5403,4.5403,4.3307,4.4704,27953
C69,2018-01-02,4.4005,4.7498,4.4005,4.4006,320000
C69,2018-01-03,4.4705,4.5403,4.3307,4.4704,67800
C69,2018-01-04,4.5403,4.5403,4.4005,4.4006,33300
C69,2018-01-05,4.4705,4.5403,4.3307,4.4704,32300
C69,2018-01-08,4.5403,4.5403,4.2608,4.2609,36200
C69,2018-01-09,4.2609,4.4705,4.0513,4.4006,224300
C69,2018-01-10,4.3307,4.4705,4.3307,4.4704,34600
C69,2018-01-11,4.4704,4.5403,4.4005,4.5403,33600
C69,2018-01-12,4.5403,4.8197,4.3307,4.4006,270100
C69,2018-01-15,4.4006,4.4705,4.3307,4.3307,4100
C69,2018-01-16,4.4005,4.4005,4.3307,4.3307,29700
C69,2018-01-17,4.3307,4.3307,4.3307,4.3307,16300
C69,2018-01-18,4.3307,4.4704,4.0513,4.4704,193100
C69,2018-01-19,4.2608,4.4006,4.1212,4.4006,87100
C69,2018-01-22,4.4006,4.4006,4.4006,4.4006,12100
C69,2018-01-23,4.3307,4.4705,4.3307,4.4704,84000
C69,2018-01-24,4.4704,4.6799,4.4005,4.4704,137300
C69,2018-01-25,4.5403,4.6799,4.2608,4.5403,138700
C69,2018-01-26,4.4704,4.5403,4.2609,4.2609,65800
C69,2018-01-29,4.3308,4.4705,4.191,4.4704,27400
C69,2018-01-30,4.3307,4.3307,4.1212,4.2609,30600
C69,2018-01-31,4.3308,4.5403,4.191,4.3307,55600
C69,2018-02-01,4.4005,4.4005,4.191,4.3307,64100
C69,2018-02-02,4.191,4.191,3.9116,3.9116,97900
C69,2018-02-05,4.0513,4.0513,3.5623,3.5624,37210
C69,2018-02-06,3.6323,3.9117,3.5624,3.8418,7400
C69,2018-02-07,3.9117,3.9117,3.8418,3.9116,38500
C69,2018-02-08,3.9815,3.9815,3.7719,3.9815,2500
C69,2018-02-09,4.0514,4.0514,3.8418,3.8418,203700
C69,2018-02-12,3.9815,3.9815,3.4925,3.4925,194400
C69,2018-02-13,3.2131,3.6322,3.1433,3.2131,352910
C69,2018-02-21,3.4925,3.4925,3.3528,3.4227,10800
C69,2018-02-22,3.6323,3.6323,3.283,3.3528,9300
C69,2018-02-23,3.3528,3.3528,3.1433,3.3528,18700
C69,2018-02-26,3.3528,3.4925,3.283,3.4227,10100
C69,2018-02-27,3.4227,3.5624,3.4227,3.5624,5600
C69,2018-02-28,3.3528,3.5624,3.283,3.4227,8000
C69,2018-03-01,3.4227,3.4926,3.2131,3.2131,111200
C69,2018-03-02,3.2131,3.4925,2.9337,3.4925,29900
C69,2018-03-05,3.5623,3.5623,3.4925,3.4925,2300
C69,2018-03-06,3.4925,3.8418,3.3528,3.3528,96700
C69,2018-03-07,3.283,3.283,3.0734,3.0734,57800
C69,2018-03-08,3.0734,3.2131,2.9337,3.0734,28890
C69,2018-03-09,3.0734,3.2131,3.0734,3.2131,6700
C69,2018-03-12,3.283,3.283,3.1433,3.1433,43400
C69,2018-03-13,3.0734,3.1433,3.0734,3.1433,9600
C69,2018-03-14,3.0734,3.283,3.0734,3.2131,25660
C69,2018-03-15,3.2131,3.2131,3.1433,3.1433,33600
C69,2018-03-16,3.2132,3.283,3.1433,3.283,7900
C69,2018-03-19,3.2131,3.283,3.2131,3.2131,8400
C69,2018-03-20,3.283,3.4226,3.283,3.283,145410
C69,2018-03-21,3.3529,3.5624,3.283,3.283,80700
C69,2018-03-22,3.4926,3.5624,3.3529,3.4227,11705
C69,2018-03-23,3.4926,3.7021,3.4926,3.7021,65600
C69,2018-03-26,3.9815,4.0514,3.9815,4.0513,31900
C69,2018-03-27,4.3307,4.3307,3.702,3.7021,29100
C69,2018-03-28,3.6322,3.9815,3.6322,3.9815,35800
C69,2018-03-29,3.8418,3.9815,3.6322,3.6322,13100
C69,2018-03-30,3.702,3.8418,3.6322,3.6322,7005
C69,2018-04-02,3.702,3.9815,3.6322,3.9815,65600
C69,2018-04-03,3.9815,3.9815,3.6322,3.6322,3500
C69,2018-04-04,3.9116,3.9116,3.6322,3.6322,1700
C69,2018-04-05,3.6322,3.8418,3.5623,3.7021,1500
C69,2018-04-06,3.8418,3.9117,3.3528,3.3528,12600
C69,2018-04-09,3.6322,3.6322,3.6322,3.6322,700
C69,2018-04-10,3.9116,3.9116,3.6322,3.6322,8800
C69,2018-04-11,3.702,3.9815,3.702,3.8418,52800
C69,2018-04-12,4.0514,4.1212,3.4925,3.7021,23400
C69,2018-04-13,3.9815,3.9815,3.772,3.9815,1300
C69,2018-04-16,3.8418,3.8418,3.7021,3.7021,300
C69,2018-04-17,3.8418,3.8418,3.7719,3.7719,800
C69,2018-04-18,4.1212,4.1212,3.7719,3.9116,12900
C69,2018-04-19,3.9116,3.9116,3.9116,3.9116,500
C69,2018-04-20,3.6322,3.6322,3.6322,3.6322,100
C69,2018-04-23,3.7719,3.9116,3.7719,3.7719,8300
C69,2018-04-24,3.8418,3.8418,3.7719,3.7719,2100
C69,2018-04-26,3.6322,3.7021,3.6322,3.7021,200
C69,2018-04-27,3.7021,3.8418,3.7021,3.8418,2200
C69,2018-05-02,3.8418,3.8418,3.8418,3.8418,300
C69,2018-05-03,3.7021,3.7719,3.5624,3.7719,20300
C69,2018-05-04,3.7719,3.7719,3.7719,3.7719,300
C69,2018-05-07,3.9815,3.9815,3.5623,3.5624,25000
C69,2018-05-08,3.8418,3.9117,3.5624,3.7021,11500
C69,2018-05-09,3.772,3.9815,3.772,3.8418,10700
C69,2018-05-10,3.8418,3.8418,3.8418,3.8418,13000
C69,2018-05-11,3.9117,3.9815,3.6322,3.9815,29400
C69,2018-05-14,4.1911,4.1911,4.0513,4.0513,200
C69,2018-05-15,3.9116,3.9116,3.9116,3.9116,1000
C69,2018-05-16,3.8418,3.8418,3.702,3.7021,1010
C69,2018-05-17,3.772,3.772,3.6322,3.7021,8000
C69,2018-05-18,3.9384,3.9385,3.9384,3.9385,2800
C69,2018-05-21,4.096,4.0961,4.096,4.0961,110
C69,2018-05-22,4.0173,4.0173,3.7022,3.7022,1100
C69,2018-05-23,3.9385,3.9385,3.5447,3.5447,400
C69,2018-05-24,3.7022,3.8598,3.2296,3.2296,600
C69,2018-05-25,3.5447,3.5447,3.5447,3.5447,200
C69,2018-05-28,3.781,3.781,3.3084,3.781,600
C69,2018-05-29,3.9385,3.9385,3.8597,3.8597,500
C69,2018-05-30,3.9385,3.9385,3.5446,3.7022,2700
C69,2018-05-31,3.7022,3.9385,3.7022,3.7022,1000
C69,2018-06-01,3.8597,3.9385,3.5447,3.9385,94200
C69,2018-06-04,3.9385,4.0173,3.9385,3.9385,68700
C69,2018-06-05,4.3323,4.3324,4.3323,4.3324,100
C69,2018-06-06,4.3324,4.3324,4.3324,4.3324,0
C69,2018-06-07,4.4112,4.4112,3.9385,4.0173,1200
C69,2018-06-08,4.0173,4.0173,4.0173,4.0173,0
C69,2018-06-11,3.9385,3.9385,3.6234,3.9385,1400
C69,2018-06-12,3.6234,3.9385,3.6234,3.9385,600
C69,2018-06-13,3.8597,4.0961,3.8597,4.0961,819600
C69,2018-06-14,3.9386,4.0961,3.7022,4.0961,50700
C69,2018-06-15,4.0961,4.0961,4.0961,4.0961,0
C69,2018-06-18,4.0173,4.0961,3.781,4.0961,5600
C69,2018-06-19,4.0961,4.0961,3.9386,4.0961,16010
C69,2018-06-20,4.0961,4.0961,4.0961,4.0961,0
C69,2018-06-21,4.0961,4.0961,4.0961,4.0961,0
C69,2018-06-22,3.9386,3.9386,3.9385,3.9385,2200
C69,2018-06-25,4.2536,4.2536,4.2536,4.2536,100
C69,2018-06-26,4.1748,4.2536,4.1748,4.2536,500
C69,2018-06-27,3.8597,3.8597,3.8597,3.8597,100
C69,2018-06-28,4.1748,4.1748,4.1748,4.1748,100
C69,2018-06-29,4.3323,4.3324,4.3323,4.3324,100
C69,2018-07-02,4.3324,4.3324,3.9385,4.2536,11600
C69,2018-07-03,4.2536,4.2536,4.2536,4.2536,0
C69,2018-07-04,4.2536,4.2536,4.2536,4.2536,0
C69,2018-07-05,4.2536,4.2536,4.2536,4.2536,0
C69,2018-07-06,4.2536,4.2536,4.2536,4.2536,0
C69,2018-07-09,3.9385,3.9385,3.9385,3.9385,147700
C69,2018-07-10,4.1748,4.1748,4.1748,4.1748,100
C69,2018-07-11,3.9385,3.9385,3.9385,3.9385,100
C69,2018-07-12,3.9385,3.9385,3.9385,3.9385,0
C69,2018-07-13,4.096,4.096,3.781,3.9385,800
C69,2018-07-16,3.6234,4.0961,3.6234,4.0961,15100
C69,2018-07-17,3.781,3.8598,3.781,3.8597,35100
C69,2018-07-18,4.096,4.0961,3.5446,4.0961,10200
C69,2018-07-19,4.0961,4.0961,4.0961,4.0961,0
C69,2018-07-20,4.0961,4.0961,4.0961,4.0961,0
C69,2018-07-23,3.781,4.0173,3.781,4.0173,8000
C69,2018-07-24,3.8598,4.0173,3.6234,4.0173,4900
C69,2018-07-25,4.0173,4.0173,4.0173,4.0173,0
C69,2018-07-26,3.7022,4.0961,3.7022,4.0961,1100
C69,2018-07-27,3.781,4.0173,3.781,4.0173,41100
C69,2018-07-30,4.0961,4.0961,4.0961,4.0961,100
C69,2018-07-31,4.0961,4.0961,4.0961,4.0961,0
C69,2018-08-01,4.0961,4.0961,3.8598,4.0173,900
C69,2018-08-02,3.8598,3.8598,3.781,3.781,1300
C69,2018-08-03,3.9385,3.9385,3.9385,3.9385,100
C69,2018-08-06,3.8597,3.8597,3.8597,3.8597,100
C69,2018-08-07,3.6234,3.8597,3.5446,3.8597,1100
C69,2018-08-08,3.8597,3.8597,3.8597,3.8597,0
C69,2018-08-09,3.8597,3.8597,3.8597,3.8597,30500
C69,2018-08-10,3.7809,3.8597,3.6234,3.8597,35400
C69,2018-08-13,3.7809,3.781,3.7809,3.781,34500
C69,2018-08-14,3.781,3.781,3.6234,3.6234,44000
C69,2018-08-15,3.5446,3.7022,3.3871,3.7022,31200
C69,2018-08-16,3.7022,3.7022,3.7022,3.7022,100
C69,2018-08-17,3.5447,3.7022,3.5447,3.7022,400
C69,2018-08-20,3.5447,3.7022,3.5447,3.6234,5000
C69,2018-08-21,3.5446,3.5447,3.5446,3.5447,300
C69,2018-08-22,3.5447,3.5447,3.5447,3.5447,800
C69,2018-08-23,3.5447,3.5447,3.5447,3.5447,500
C69,2018-08-24,3.6235,3.6235,3.5447,3.5447,35300
C69,2018-08-27,3.4659,3.4659,3.4659,3.4659,500
C69,2018-08-28,3.5447,3.6234,3.5447,3.6234,1100
C69,2018-08-29,3.6234,3.7022,3.6234,3.7022,1600
C69,2018-08-30,3.7022,3.7022,3.7022,3.7022,15000
C69,2018-08-31,3.781,3.781,3.6234,3.6234,300
C69,2018-09-04,3.7809,3.781,3.7809,3.781,100
C69,2018-09-05,3.7022,3.781,3.5447,3.781,2700
C69,2018-09-06,3.5447,3.5447,3.5447,3.5447,4000
C69,2018-09-07,3.2296,3.781,3.2296,3.781,1300
C69,2018-09-10,3.781,3.9385,3.781,3.9385,16800
C69,2018-09-11,3.9385,3.9385,3.9385,3.9385,600
C69,2018-09-12,3.9385,4.0173,3.9385,4.0173,138000
C69,2018-09-13,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-14,3.6234,4.2536,3.6234,4.0961,1600
C69,2018-09-17,4.1749,4.1749,4.0961,4.0961,400
C69,2018-09-18,4.0961,4.0961,4.0961,4.0961,0
C69,2018-09-19,4.0961,4.0961,4.0961,4.0961,0
C69,2018-09-20,4.0173,4.0173,4.0173,4.0173,400
C69,2018-09-21,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-24,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-25,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-26,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-27,4.0173,4.0173,4.0173,4.0173,0
C69,2018-09-28,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-01,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-02,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-03,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-04,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-05,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-08,4.0173,4.0173,4.0173,4.0173,0
C69,2018-10-09,3.6234,3.6234,3.6234,3.6234,7400
C69,2018-10-10,3.9385,3.9385,3.9385,3.9385,100
C69,2018-10-11,3.9385,3.9385,3.9385,3.9385,0
C69,2018-10-12,3.5446,3.9385,3.5446,3.9385,18500
C69,2018-10-15,3.9385,3.9385,3.9385,3.9385,100
C69,2018-10-16,3.9385,3.9385,3.9385,3.9385,0
C69,2018-10-17,3.9385,3.9385,3.9385,3.9385,0
C69,2018-10-18,3.9385,3.9385,3.9385,3.9385,0
C69,2018-10-19,3.9385,4.2536,3.9385,4.2536,34400
C69,2018-10-22,4.0961,4.0961,4.0961,4.0961,100
C69,2018-10-23,4.0961,4.0961,4.0961,4.0961,0
C69,2018-10-24,4.0961,4.0961,4.0961,4.0961,0
C69,2018-10-25,4.0961,4.0961,4.0961,4.0961,0
C69,2018-10-26,4.1749,4.4112,4.1749,4.4111,200
C69,2018-10-29,4.4111,4.4111,4.4111,4.4111,0
C69,2018-10-30,4.4111,4.4111,4.4111,4.4111,0
C69,2018-10-31,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-01,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-02,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-05,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-06,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-07,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-08,4.4111,4.4111,4.4111,4.4111,0
C69,2018-11-09,4.096,4.0961,4.096,4.0961,1000
C69,2018-11-12,4.0961,4.0961,4.0961,4.0961,0
C69,2018-11-13,3.9386,4.0961,3.7022,4.0961,62900
C69,2018-11-14,3.7022,3.7022,3.7022,3.7022,42300
C69,2018-11-15,4.0173,4.0173,4.0173,4.0173,100
C69,2018-11-16,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-19,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-20,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-21,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-22,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-23,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-26,4.0173,4.0173,4.0173,4.0173,0
C69,2018-11-27,3.7022,3.7022,3.6234,3.7022,7700
C69,2018-11-28,3.5447,3.9385,3.4659,3.9385,4200
C69,2018-11-29,3.9385,3.9385,3.9385,3.9385,0
C69,2018-11-30,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-03,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-04,3.781,3.781,3.781,3.781,800
C69,2018-12-05,3.781,3.781,3.781,3.781,0
C69,2018-12-06,3.781,3.781,3.781,3.781,0
C69,2018-12-07,3.781,3.781,3.781,3.781,0
C69,2018-12-10,3.781,3.781,3.781,3.781,0
C69,2018-12-11,3.6235,3.6235,3.6234,3.6234,100
C69,2018-12-12,3.6234,3.6234,3.6234,3.6234,0
C69,2018-12-13,3.3083,3.3083,3.3083,3.3083,200
C69,2018-12-14,3.2295,3.3083,3.2295,3.3083,1200
C69,2018-12-17,3.3083,3.6234,3.3083,3.6234,500
C69,2018-12-18,3.9385,3.9385,3.9385,3.9385,100
C69,2018-12-19,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-20,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-21,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-24,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-25,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-26,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-27,3.9385,3.9385,3.9385,3.9385,0
C69,2018-12-28,3.9385,3.9385,3.9385,3.9385,0
C69,2019-01-02,3.9385,3.9385,3.9385,3.9385,0
C69,2019-01-03,3.9385,3.9385,3.9385,3.9385,0
C69,2019-01-04,3.9385,3.9385,3.9385,3.9385,0
