Ticker,Date,Open,High,Low,Close,Volume
CDO,2015-05-29,13.0527,13.6677,13.0527,13.6677,1541420
CDO,2015-06-01,13.8044,13.8727,13.4627,13.6677,705060
CDO,2015-06-02,13.5994,13.6677,13.325999999999999,13.4627,763880
CDO,2015-06-03,13.4627,13.5994,13.325999999999999,13.4627,612720
CDO,2015-06-04,13.4627,14.0777,13.4627,13.9411,983960
CDO,2015-06-05,13.9411,14.4195,13.8728,14.2828,1071380
CDO,2015-06-08,14.3511,14.7612,14.2828,14.5561,1258230
CDO,2015-06-09,14.4878,14.6928,14.3511,14.4878,1059290
CDO,2015-06-10,14.4878,14.5561,14.2828,14.4878,848210
CDO,2015-06-11,14.4878,14.5561,14.4195,14.4878,958200
CDO,2015-06-12,14.4878,15.2395,14.4195,15.1028,1355210
CDO,2015-06-15,15.1711,15.3762,15.0345,15.1028,1002750
CDO,2015-06-16,15.1028,15.1711,15.0345,15.1028,828890
CDO,2015-06-17,15.0345,15.1028,14.8978,15.0345,839590
CDO,2015-06-18,15.0345,16.0596,15.0345,16.0596,1969310
CDO,2015-06-19,16.2646,16.8113,16.2646,16.4013,1481890
CDO,2015-06-22,16.333,16.4696,15.3079,15.7179,1072730
CDO,2015-06-23,15.6496,15.7862,15.3079,15.4445,906640
CDO,2015-06-24,15.4445,15.9229,15.3762,15.6496,1153930
CDO,2015-06-25,15.6496,15.7179,14.5561,14.5561,1765670
CDO,2015-06-26,14.4878,14.7611,14.3511,14.6245,855370
CDO,2015-06-29,14.5562,14.7612,14.4878,14.6245,773250
CDO,2015-06-30,14.5562,14.6245,14.4195,14.5561,860430
CDO,2015-07-01,14.5561,15.5129,14.4878,15.5129,1579000
CDO,2015-07-02,15.5129,15.9229,14.4878,14.6928,2037880
CDO,2015-07-03,14.6928,15.0345,13.6677,13.8044,1639520
CDO,2015-07-06,13.6677,13.8044,13.325999999999999,13.4627,999130
CDO,2015-07-07,13.4627,13.5994,13.325999999999999,13.5311,861350
CDO,2015-07-08,13.5311,13.5994,13.325999999999999,13.325999999999999,716640
CDO,2015-07-09,13.325999999999999,13.5994,13.325999999999999,13.3944,672410
CDO,2015-07-10,13.4627,13.5994,13.3944,13.4627,638670
CDO,2015-07-13,13.4627,13.6677,13.4627,13.5311,600000
CDO,2015-07-14,13.5311,13.5994,13.3944,13.5311,535300
CDO,2015-07-15,13.5311,13.6678,13.4627,13.4627,655120
CDO,2015-07-16,13.4627,13.5994,13.4627,13.4627,426460
CDO,2015-07-17,13.4627,13.8727,13.4627,13.6677,685650
CDO,2015-07-20,13.6677,13.735999999999999,13.530999999999999,13.5994,407620
CDO,2015-07-21,13.5994,13.7361,13.4627,13.5311,501490
CDO,2015-07-22,13.5311,13.6678,13.4628,13.5994,501480
CDO,2015-07-23,13.5994,13.7361,13.5311,13.5994,743820
CDO,2015-07-24,13.5994,13.5994,13.3944,13.5994,841030
CDO,2015-07-27,13.5994,13.7361,13.5311,13.5994,599120
CDO,2015-07-28,13.5994,13.6677,13.5311,13.5311,584400
CDO,2015-07-29,13.5311,13.6678,13.4628,13.5311,678700
CDO,2015-07-30,13.5311,13.5994,13.4628,13.5311,628630
CDO,2015-07-31,13.5311,13.6678,13.4628,13.5311,796810
CDO,2015-08-03,13.4628,13.5994,13.3944,13.4627,622840
CDO,2015-08-04,13.4627,13.5994,13.4627,13.5994,637880
CDO,2015-08-05,13.5994,13.8728,13.5311,13.8044,1358180
CDO,2015-08-06,13.8044,13.9411,13.6677,13.7361,688430
CDO,2015-08-07,13.7361,13.9411,13.6678,13.8044,911610
CDO,2015-08-10,13.8044,13.8044,13.530999999999999,13.6677,720680
CDO,2015-08-11,13.6677,13.8044,13.530999999999999,13.6677,1042300
CDO,2015-08-12,13.5994,13.6677,13.530999999999999,13.5994,601340
CDO,2015-08-13,13.5994,13.6677,13.4627,13.5311,834870
CDO,2015-08-14,13.5311,13.5994,13.4627,13.4627,628150
CDO,2015-08-17,13.4627,13.5994,13.3944,13.5311,971270
CDO,2015-08-18,13.5311,13.8045,13.5311,13.6677,606870
CDO,2015-08-19,13.6677,13.735999999999999,13.530999999999999,13.6677,849340
CDO,2015-08-20,13.6677,13.735999999999999,13.530999999999999,13.5994,629830
CDO,2015-08-21,13.5311,13.5994,13.3944,13.5994,1015280
CDO,2015-08-24,13.5994,13.5994,13.325999999999999,13.5311,763600
CDO,2015-08-25,13.4628,13.7361,13.3944,13.6677,1216350
CDO,2015-08-26,13.6677,14.0094,13.5994,13.9411,957090
CDO,2015-08-27,13.8728,14.1461,13.8728,14.0778,1000540
CDO,2015-08-28,14.0778,14.1461,13.8728,14.0094,680000
CDO,2015-08-31,14.0094,14.0777,13.8727,14.0094,771160
CDO,2015-09-01,14.0094,14.2144,13.9411,14.0778,952820
CDO,2015-09-03,14.0778,14.1461,13.9411,14.0094,778110
CDO,2015-09-04,14.0094,14.1461,13.8727,14.0094,969160
CDO,2015-09-07,14.0094,14.1461,13.9411,14.0778,669980
CDO,2015-09-08,14.1461,14.3512,14.0095,14.2144,891190
CDO,2015-09-09,14.2144,14.3511,14.1461,14.2828,616550
CDO,2015-09-10,14.2145,14.2145,13.3261,13.6677,1505080
CDO,2015-09-11,13.6677,13.9411,13.4627,13.6677,702510
CDO,2015-09-14,13.6677,13.735999999999999,13.530999999999999,13.5994,662970
CDO,2015-09-15,13.5994,13.6677,13.4627,13.5994,428010
CDO,2015-09-16,13.5994,13.8044,13.5311,13.6677,884140
CDO,2015-09-17,13.6677,13.735999999999999,13.5994,13.6677,640240
CDO,2015-09-18,13.735999999999999,14.0094,13.6677,13.8728,1064630
CDO,2015-09-21,13.8728,13.9411,13.8045,13.8728,662260
CDO,2015-09-22,13.8728,14.1462,13.8045,14.0094,898020
CDO,2015-09-23,14.0094,14.0777,13.9411,14.0094,561740
CDO,2015-09-24,14.0094,14.2144,13.9411,14.1461,836970
CDO,2015-09-25,14.1461,14.2144,14.0094,14.1461,776990
CDO,2015-09-28,14.1461,14.2144,14.0094,14.1461,1064130
CDO,2015-09-29,14.0778,14.1461,14.0094,14.0778,843930
CDO,2015-09-30,14.0778,14.2145,14.0778,14.1461,1016930
CDO,2015-10-01,14.1461,14.2144,14.0778,14.1461,871570
CDO,2015-10-02,14.1461,14.8295,14.0778,14.7612,1357910
CDO,2015-10-05,14.8979,15.7863,14.8979,15.7862,1966110
CDO,2015-10-06,15.9229,16.7429,15.9229,16.538,1144660
CDO,2015-10-07,15.4446,16.4013,15.4446,16.2646,1702140
CDO,2015-10-08,16.2646,16.4696,16.1963,16.4013,823710
CDO,2015-10-09,16.4013,16.6063,16.4013,16.538,1061490
CDO,2015-10-12,16.538,16.743,16.4697,16.6063,923040
CDO,2015-10-13,16.6063,16.8797,16.538,16.743,1181990
CDO,2015-10-14,16.6747,16.743,16.6063,16.6746,704290
CDO,2015-10-15,16.6746,16.6746,16.4012,16.6063,1362720
CDO,2015-10-16,16.6063,16.8113,16.4696,16.6746,997420
CDO,2015-10-19,16.6063,16.7429,16.5379,16.6063,1111750
CDO,2015-10-20,16.6063,16.743,16.538,16.6063,1034270
CDO,2015-10-21,16.6063,16.743,16.4696,16.6746,1133180
CDO,2015-10-22,16.6746,17.0846,16.6063,16.948,1115580
CDO,2015-10-23,16.948,17.0847,16.8113,17.0163,1324570
CDO,2015-10-26,17.0163,17.0846,16.8796,17.0163,751310
CDO,2015-10-27,17.0163,17.0846,16.8796,16.948,979830
CDO,2015-10-28,16.948,16.948,16.8113,16.8797,742040
CDO,2015-10-29,16.8797,16.8797,16.743,16.8113,1085300
CDO,2015-10-30,16.8113,16.948,16.743,16.8797,848130
CDO,2015-11-02,16.8797,17.0164,16.743,16.948,977540
CDO,2015-11-03,16.948,17.0163,16.8797,17.0163,776480
CDO,2015-11-04,17.0163,17.0846,16.8796,17.0163,994310
CDO,2015-11-05,17.0163,17.0847,16.948,17.0847,845580
CDO,2015-11-06,17.0847,17.153,17.0163,17.0163,1018330
CDO,2015-11-09,17.0163,17.0846,16.948,17.0163,923410
CDO,2015-11-10,17.0163,17.0846,16.8796,17.0163,1227990
CDO,2015-11-11,17.0163,17.153,17.0163,17.0847,924340
CDO,2015-11-12,17.0847,17.2214,17.0164,17.153,1279520
CDO,2015-11-13,17.153,17.4264,17.0847,17.2897,1165740
CDO,2015-11-16,17.2897,17.358,17.153,17.358,1156260
CDO,2015-11-17,17.358,17.358,17.2213,17.2897,1053410
CDO,2015-11-18,17.2897,17.2897,17.0847,17.2213,1230860
CDO,2015-11-19,17.2213,17.2896,17.0846,17.2213,969640
CDO,2015-11-20,17.2213,17.2896,17.153,17.2213,1184240
CDO,2015-11-23,17.2213,17.2897,17.153,17.2897,1011470
CDO,2015-11-24,17.2897,17.358,17.2214,17.2897,1225970
CDO,2015-11-25,17.2897,17.4947,17.153,17.4264,1145890
CDO,2015-11-26,17.4264,17.4947,17.3581,17.4264,1103070
CDO,2015-11-27,17.4264,17.4264,17.2897,17.358,954370
CDO,2015-11-30,17.358,17.358,17.2213,17.2897,1082590
CDO,2015-12-01,17.2897,17.4947,17.2897,17.4264,1153420
CDO,2015-12-02,17.4264,17.5631,17.3581,17.4947,1093060
CDO,2015-12-03,17.4947,17.6314,17.4264,17.4947,1612380
CDO,2015-12-04,17.4947,17.4947,17.358,17.4947,1215120
CDO,2015-12-07,17.4947,17.4947,17.358,17.4264,1267930
CDO,2015-12-08,17.4264,17.4264,17.2897,17.4264,1063250
CDO,2015-12-09,17.4264,17.4947,17.2897,17.358,1369330
CDO,2015-12-10,17.358,17.4263,17.2213,17.2897,1024610
CDO,2015-12-11,17.2897,17.6314,17.153,17.563,1388070
CDO,2015-12-14,17.563,17.6313,17.4947,17.563,1004640
CDO,2015-12-15,17.563,17.6997,17.4947,17.6314,1414860
CDO,2015-12-16,17.6314,17.6997,17.5631,17.6314,1016350
CDO,2015-12-17,17.6314,17.6997,17.4947,17.6997,1590210
CDO,2015-12-18,17.6997,17.7681,17.6314,17.7681,1058500
CDO,2015-12-21,17.7681,17.8364,17.6314,17.7681,1441670
CDO,2015-12-22,17.7681,17.8364,17.6998,17.7681,1159030
CDO,2015-12-23,17.7681,17.8364,17.6314,17.7681,1336930
CDO,2015-12-24,17.7681,17.9048,17.6998,17.8364,1161310
CDO,2015-12-25,17.8364,17.9047,17.7681,17.8364,1185560
CDO,2015-12-28,17.8364,17.9731,17.7681,17.9047,1642230
CDO,2015-12-29,17.768,17.973,17.768,17.9047,1493870
CDO,2015-12-30,17.8364,17.973,17.768,17.9047,1115420
CDO,2015-12-31,17.9047,17.973,17.8364,17.9047,775000
CDO,2016-01-04,17.768,17.973,17.768,17.9047,1058620
CDO,2016-01-05,17.9047,17.973,17.8364,17.9047,892560
CDO,2016-01-06,17.9047,18.1097,17.8364,17.9731,1516420
CDO,2016-01-07,17.9731,17.9731,17.8364,17.9047,1161850
CDO,2016-01-08,17.9047,17.973,17.768,17.9047,1458340
CDO,2016-01-11,17.9047,18.0414,17.8364,17.9047,1150850
CDO,2016-01-12,17.9047,18.1097,17.768,18.0414,1594460
CDO,2016-01-13,18.0414,18.1097,17.9731,18.0414,1385090
CDO,2016-01-14,18.0414,18.0414,17.9047,17.9731,1467360
CDO,2016-01-15,17.9731,18.0414,17.9048,17.9731,1252730
CDO,2016-01-18,17.9731,17.9731,17.8364,17.9047,1486420
CDO,2016-01-19,17.9047,18.1097,17.9047,18.0414,1215370
CDO,2016-01-20,18.0414,18.0414,17.9047,17.9731,1655020
CDO,2016-01-21,17.9731,18.0414,17.9047,17.9047,1496850
CDO,2016-01-22,17.9047,18.0414,17.8364,18.0414,1774340
CDO,2016-01-25,18.0414,18.3831,18.0414,18.3148,1519090
CDO,2016-01-26,18.3148,18.3148,18.1781,18.2464,1549010
CDO,2016-01-27,18.2464,18.3831,18.1781,18.3148,1033250
CDO,2016-01-28,18.3148,18.3831,18.1781,18.2464,1332390
CDO,2016-01-29,18.2464,18.3831,18.1781,18.3148,1517490
CDO,2016-02-01,18.3148,18.3831,18.2465,18.3148,1281710
CDO,2016-02-02,18.3148,18.3148,18.1781,18.3148,1366150
CDO,2016-02-03,18.3148,18.5198,18.1781,18.4514,1671040
CDO,2016-02-04,18.4514,18.6564,18.3831,18.5198,1210780
CDO,2016-02-05,18.5198,18.6565,18.3831,18.5881,1656280
CDO,2016-02-15,18.5881,18.7248,18.4514,18.6565,1358040
CDO,2016-02-16,18.6565,18.8615,18.5198,18.7931,1649200
CDO,2016-02-17,18.7931,18.8614,18.5881,18.7931,1426200
CDO,2016-02-18,18.7931,18.9298,18.6564,18.8615,1238940
CDO,2016-02-19,18.8615,18.9298,18.7248,18.8615,1320310
CDO,2016-02-22,18.8615,19.0665,18.7248,18.9982,1703300
CDO,2016-02-23,18.9982,19.0665,18.8615,18.9982,1443340
CDO,2016-02-24,18.9982,19.1349,18.8615,19.0665,1665740
CDO,2016-02-25,19.0665,19.1348,18.9298,19.0665,1411480
CDO,2016-02-26,19.0665,19.2032,18.9982,19.1348,1622380
CDO,2016-02-29,19.1348,19.2031,18.9981,19.1348,1331950
CDO,2016-03-01,19.1348,19.2715,18.9981,19.2032,1442590
CDO,2016-03-02,19.2032,19.4766,19.1349,19.4082,1213890
CDO,2016-03-03,19.4082,19.5449,19.2715,19.4765,1339750
CDO,2016-03-04,19.4765,19.6132,19.3398,19.5449,1028510
CDO,2016-03-07,19.5449,19.6132,19.4766,19.5449,1339000
CDO,2016-03-08,19.5449,19.6816,19.4766,19.5449,1017760
CDO,2016-03-09,19.5449,19.6816,19.4082,19.6132,1420070
CDO,2016-03-10,19.6132,19.6815,19.5449,19.6132,1106010
CDO,2016-03-11,19.6815,19.8866,19.6132,19.8182,1418190
CDO,2016-03-14,19.8182,19.9549,19.6815,19.8866,1082770
CDO,2016-03-15,19.8866,19.9549,19.7499,19.8182,1464940
CDO,2016-03-16,19.8182,19.8865,19.7499,19.8182,1192710
CDO,2016-03-17,19.8182,19.8865,19.6815,19.8182,1546660
CDO,2016-03-18,19.8182,19.8865,19.7499,19.8182,1256250
CDO,2016-03-21,19.8182,19.8865,19.6815,19.8182,1372720
CDO,2016-03-22,19.8182,19.8865,19.6815,19.7499,1266820
CDO,2016-03-23,19.7499,19.8866,19.6816,19.8182,1457640
CDO,2016-03-24,19.8182,20.0232,19.7499,19.8866,1188490
CDO,2016-03-25,19.8866,20.0916,19.8183,19.8866,1561390
CDO,2016-03-28,19.8866,20.0916,19.8183,19.8866,1191910
CDO,2016-03-29,19.8866,19.9549,19.8182,19.8182,1475830
CDO,2016-03-30,19.8182,19.9549,19.7499,19.8866,1074130
CDO,2016-03-31,19.8183,19.9549,19.7499,19.8182,1737740
CDO,2016-04-01,19.8182,19.8865,19.6815,19.8182,1080010
CDO,2016-04-04,19.8182,19.8865,19.7499,19.8182,966490
CDO,2016-04-05,19.8182,19.9549,19.6815,19.8182,1194050
CDO,2016-04-06,19.8182,19.9549,19.7499,19.8866,1058970
CDO,2016-04-07,19.8866,20.0233,19.8183,19.9549,1313750
CDO,2016-04-08,19.8866,20.0232,19.8182,20.0232,1009870
CDO,2016-04-11,20.0232,20.1599,19.9549,20.0232,1240320
CDO,2016-04-12,20.0232,20.0915,19.8865,20.0232,915270
CDO,2016-04-13,20.0232,20.0915,19.9549,19.9549,1270570
CDO,2016-04-14,19.9549,20.0232,19.8866,19.9549,1015070
CDO,2016-04-15,19.9549,20.0916,19.8866,20.0232,1227630
CDO,2016-04-19,20.0232,20.1599,19.8865,20.0916,1377800
CDO,2016-04-20,20.0916,20.1599,19.9549,20.0916,915520
CDO,2016-04-21,20.0916,20.1599,20.0233,20.0916,1099880
CDO,2016-04-22,20.0916,20.2283,20.0233,20.1599,983950
CDO,2016-04-25,20.1599,20.2282,20.0232,20.1599,1070680
CDO,2016-04-26,20.1599,20.2282,20.0916,20.1599,808440
CDO,2016-04-27,20.1599,20.1599,20.0232,20.0916,1175570
CDO,2016-04-28,20.0916,20.1599,20.0233,20.0916,1028190
CDO,2016-04-29,20.0916,20.0916,20.0233,20.0916,978470
CDO,2016-05-04,20.0916,20.1599,19.9549,20.0916,1276500
CDO,2016-05-05,20.0916,20.1599,20.0233,20.0916,980750
CDO,2016-05-06,20.0916,20.2283,20.0233,20.0916,1227170
CDO,2016-05-09,20.0916,20.0916,20.0233,20.0916,869390
CDO,2016-05-10,20.0916,20.0916,19.9549,20.0916,1151880
CDO,2016-05-11,20.0916,20.1599,20.0233,20.0916,1119650
CDO,2016-05-12,20.0916,20.2966,20.0233,20.2283,1668880
CDO,2016-05-13,20.2283,20.2966,20.16,20.2966,871750
CDO,2016-05-16,20.2966,20.3649,20.2283,20.2966,963590
CDO,2016-05-17,20.2966,20.3649,20.2283,20.2966,592430
CDO,2016-05-18,20.2966,20.3649,20.2966,20.3649,1218920
CDO,2016-05-19,20.3649,20.4332,20.2966,20.3649,699200
CDO,2016-05-20,20.3649,20.5016,20.2966,20.4333,933410
CDO,2016-05-23,20.4333,20.5016,20.365,20.4333,740920
CDO,2016-05-24,20.4333,20.4333,20.365,20.4333,949530
CDO,2016-05-25,20.4333,20.775,20.365,20.7066,1152130
CDO,2016-05-26,20.7066,20.8433,20.6383,20.7066,960370
CDO,2016-05-27,20.7066,20.8433,20.6383,20.775,553890
CDO,2016-05-30,20.775,20.98,20.775,20.9116,917440
CDO,2016-05-31,20.9116,21.0483,20.8433,20.98,921670
CDO,2016-06-01,20.98,21.0483,20.9117,20.98,1058520
CDO,2016-06-02,20.98,21.0483,20.9117,21.0483,877240
CDO,2016-06-03,20.98,21.1166,20.9116,21.0483,1145560
CDO,2016-06-06,21.0483,21.1166,20.98,21.0483,711540
CDO,2016-06-07,21.0483,21.2533,20.9116,21.185,1052360
CDO,2016-06-08,21.185,21.2533,21.1167,21.185,740830
CDO,2016-06-09,21.185,21.3217,21.1167,21.185,1028270
CDO,2016-06-10,21.185,21.3217,21.1167,21.2533,777270
CDO,2016-06-13,21.2533,21.3216,21.1166,21.2533,1176770
CDO,2016-06-14,21.2533,21.39,21.1166,21.3217,736720
CDO,2016-06-15,21.3217,21.4584,21.1167,21.39,1114920
CDO,2016-06-16,21.39,21.595,21.2533,21.4583,815280
CDO,2016-06-17,21.4583,21.6633,21.3216,21.5267,1151930
CDO,2016-06-20,21.5267,21.595,21.4584,21.5267,810810
CDO,2016-06-21,21.5267,21.7317,21.39,21.6634,1102600
CDO,2016-06-22,21.5951,21.8001,21.5267,21.7317,1154690
CDO,2016-06-23,21.7317,21.8684,21.6634,21.8,1252240
CDO,2016-06-24,21.8,21.8,21.595,21.6634,802800
CDO,2016-06-27,21.6634,21.8001,21.5267,21.6634,1391960
CDO,2016-06-28,21.5951,21.6634,21.595,21.595,858030
CDO,2016-06-29,21.595,21.8684,21.5267,21.8684,1520870
CDO,2016-06-30,21.8684,22.1418,21.7317,22.0734,1452990
CDO,2016-07-01,22.0734,22.1417,21.9367,22.1417,1249710
CDO,2016-07-04,22.1417,22.21,22.0734,22.1417,1177730
CDO,2016-07-05,22.1417,22.2784,22.005,22.0734,1065600
CDO,2016-07-06,22.0734,22.0734,21.9367,22.0051,950020
CDO,2016-07-07,22.0051,22.0051,21.8684,21.9367,1028180
CDO,2016-07-08,21.9367,22.0734,21.8,21.9367,869400
CDO,2016-07-11,21.9367,22.005,21.8,21.8684,1041850
CDO,2016-07-12,21.8684,22.4151,21.7317,22.2784,1878650
CDO,2016-07-13,22.2784,22.4151,22.1417,22.3468,1158040
CDO,2016-07-14,22.3468,22.4835,22.2101,22.3468,887430
CDO,2016-07-15,22.3468,22.3468,22.2101,22.2784,1059630
CDO,2016-07-18,22.2784,22.3467,22.1417,22.2784,880120
CDO,2016-07-19,22.2784,22.4151,22.2101,22.2784,1154030
CDO,2016-07-20,22.2784,22.2784,22.1417,22.2101,855190
CDO,2016-07-21,22.2101,22.2784,22.1418,22.2101,1134760
CDO,2016-07-22,22.2101,22.2101,22.0734,22.1417,1156470
CDO,2016-07-25,22.1417,22.2784,22.005,22.2784,1242880
CDO,2016-07-26,22.2784,22.4834,22.1417,22.3468,1140810
CDO,2016-07-27,22.3468,22.4151,22.2785,22.3468,1055000
CDO,2016-07-28,22.3468,22.5518,22.2101,22.4834,1759350
CDO,2016-07-29,22.4834,22.5517,22.3467,22.4151,1189680
CDO,2016-08-01,22.4151,22.4151,22.2784,22.3468,1143850
CDO,2016-08-02,22.3468,22.3468,22.2101,22.2784,769350
CDO,2016-08-03,22.2784,22.3467,22.1417,22.2784,1366860
CDO,2016-08-04,22.2784,22.4834,22.1417,22.4151,1092680
CDO,2016-08-05,22.4151,22.4151,22.2101,22.3468,1198920
CDO,2016-08-08,22.3468,22.4835,22.2785,22.4151,807360
CDO,2016-08-09,22.4151,22.5518,22.3468,22.4834,1282980
CDO,2016-08-10,22.4834,22.4834,22.3467,22.4834,766970
CDO,2016-08-11,22.4834,22.5517,22.3467,22.4834,1156620
CDO,2016-08-12,22.4834,22.4834,22.3467,22.4834,839130
CDO,2016-08-15,22.4834,22.6201,22.3467,22.5518,1258970
CDO,2016-08-16,22.5518,22.5518,22.4151,22.5518,882770
CDO,2016-08-17,22.5518,22.6885,22.4151,22.6201,1189180
CDO,2016-08-18,22.6201,22.6201,22.4834,22.6201,827280
CDO,2016-08-19,22.6201,22.6884,22.4834,22.6201,1116970
CDO,2016-08-22,22.6201,22.6201,22.4834,22.6201,934290
CDO,2016-08-23,22.6201,22.7568,22.4834,22.6884,1632780
CDO,2016-08-24,22.6884,22.7567,22.5517,22.6884,1393830
CDO,2016-08-25,22.6884,22.8251,22.5517,22.7568,1186200
CDO,2016-08-26,22.7568,22.8251,22.6201,22.7568,1410680
CDO,2016-08-29,22.7568,22.7568,22.6201,22.7568,1443960
CDO,2016-08-30,22.7568,22.7568,22.6201,22.7568,829460
CDO,2016-08-31,22.7568,22.8251,22.6885,22.7568,1080010
CDO,2016-09-01,22.7568,22.8935,22.6885,22.7568,1237270
CDO,2016-09-05,22.7568,22.7568,22.6201,22.6884,884890
CDO,2016-09-06,22.6884,22.7568,22.6201,22.7568,982390
CDO,2016-09-07,22.7568,22.8935,22.6885,22.8251,931530
CDO,2016-09-08,22.8251,22.9618,22.7568,22.8935,1037790
CDO,2016-09-09,22.8935,23.0302,22.8252,22.9618,832710
CDO,2016-09-12,22.9618,23.3035,22.9618,23.2352,798270
CDO,2016-09-13,23.2352,23.5086,23.1327,23.5085,889570
CDO,2016-09-14,23.4743,23.9185,23.406,23.9185,847180
CDO,2016-09-15,23.9185,24.6019,23.7818,24.6019,885360
CDO,2016-09-16,24.4652,25.5587,24.3969,25.5587,1348380
CDO,2016-09-19,25.4904,25.8321,25.4562,25.831999999999997,859180
CDO,2016-09-20,25.7637,27.0621,25.7295,26.7888,970810
CDO,2016-09-21,28.65,28.65,28.6,28.65,766620
CDO,2016-09-22,30.0,30.65,29.9,30.65,675660
CDO,2016-09-23,31.8,32.6,31.7,32.5,919510
CDO,2016-09-26,31.5,32.15,31.4,32.1,890590
CDO,2016-09-27,31.5,32.1,31.2,32.0,880970
CDO,2016-09-28,31.7,32.2,31.6,32.2,1106920
CDO,2016-09-29,32.1,32.5,32.0,32.3,813920
CDO,2016-09-30,32.2,33.1,32.05,33.0,713360
CDO,2016-10-03,32.9,33.35,32.75,33.3,946640
CDO,2016-10-04,33.3,33.6,33.1,33.45,1201810
CDO,2016-10-05,33.45,33.45,33.2,33.3,541320
CDO,2016-10-06,33.25,33.4,33.2,33.4,808370
CDO,2016-10-07,33.4,33.45,33.3,33.35,1046370
CDO,2016-10-10,33.35,33.35,33.15,33.25,718550
CDO,2016-10-11,33.3,33.35,33.2,33.25,682410
CDO,2016-10-12,33.25,33.3,33.2,33.25,949460
CDO,2016-10-13,33.25,33.3,33.2,33.25,706510
CDO,2016-10-14,33.2,33.3,33.15,33.3,1220730
