Ticker,Date,Open,High,Low,Close,Volume
VKC,2011-03-18,7.5744,7.6182,7.4431,7.6182,176000
VKC,2011-03-21,7.5306,8.0561,7.5306,8.0561,415300
VKC,2011-03-22,8.0561,8.4939,8.0561,8.4939,354700
VKC,2011-03-23,8.4501,8.9317,8.0561,8.5377,483800
VKC,2011-03-24,8.4939,8.5815,8.0561,8.1874,135900
VKC,2011-03-25,8.1874,8.1874,7.7058,7.7058,178200
VKC,2011-03-28,7.7058,7.7058,7.3555,7.4869,84700
VKC,2011-03-29,7.4431,7.662000000000001,7.4431,7.662000000000001,127000
VKC,2011-03-30,7.4869,8.0123,7.4431,7.8809,238900
VKC,2011-03-31,7.8809,7.8809,7.7058,7.7058,86300
VKC,2011-04-01,7.7496,7.8809,7.5307,7.6182,91800
VKC,2011-04-04,7.4431,7.7058,7.3993,7.4869,114000
VKC,2011-04-05,7.5307,7.5745,7.2242,7.3993,50600
VKC,2011-04-06,7.4431,7.6182,7.3993,7.5307,142300
VKC,2011-04-07,7.5307,7.6183,7.3556,7.4869,135900
VKC,2011-04-08,7.4869,7.5745,7.3555,7.3555,47400
VKC,2011-04-13,7.4868,7.4868,7.2679,7.3993,62800
VKC,2011-04-14,7.3993,7.4431,7.2242,7.3555,26900
VKC,2011-04-15,7.3555,7.3555,7.0052,7.2242,35900
VKC,2011-04-18,7.1804,7.2242,6.7426,6.8301,115700
VKC,2011-04-19,6.9177,7.0052,6.5674,6.9177,52100
VKC,2011-04-20,6.8739,7.0053,6.6988,6.9177,74200
VKC,2011-04-21,7.0053,7.2242,6.655,6.7864,104600
VKC,2011-04-22,7.1367,7.3556,6.6551,6.9615,65400
VKC,2011-04-25,7.1804,7.4431,7.0053,7.2242,73600
VKC,2011-04-26,7.3555,7.4431,6.8739,6.9615,46300
VKC,2011-04-27,7.1804,7.2242,6.8301,6.8301,9400
VKC,2011-04-28,6.6112,6.6988,6.5674,6.5674,103000
VKC,2011-04-29,6.3923,7.0053,6.1296,7.0053,582200
VKC,2011-05-04,7.0053,7.1366,6.7864,6.8301,102200
VKC,2011-05-05,6.9614,7.0052,6.7425,6.8301,61400
VKC,2011-05-06,6.7863,7.1366,6.7863,6.9615,95700
VKC,2011-05-09,7.0053,7.0053,6.7426,6.9177,128300
VKC,2011-05-10,6.8739,7.0053,6.7426,6.8739,57800
VKC,2011-05-11,6.9177,7.0052,6.7426,6.7426,41700
VKC,2011-05-12,6.9177,6.9615,6.6988,6.6988,41700
VKC,2011-05-13,6.8301,6.8301,6.655,6.655,91000
VKC,2011-05-16,6.6988,6.9177,6.6988,6.7864,74200
VKC,2011-05-17,6.7864,6.874,6.5237,6.655,42500
VKC,2011-05-18,6.6988,6.6988,6.3923,6.3923,40600
VKC,2011-05-19,6.6112,6.6112,6.2172,6.6112,149300
VKC,2011-05-20,6.5674,6.5674,6.1734,6.1734,71800
VKC,2011-05-23,6.5674,6.6988,5.9983,5.9983,41400
VKC,2011-05-24,6.5675,6.7426,6.1296,6.1296,76500
VKC,2011-05-25,6.3047,6.3047,6.1734,6.1734,62900
VKC,2011-05-26,6.1734,6.3923,5.7794,6.1734,60700
VKC,2011-05-27,6.261,6.4361,5.8231,6.261,86200
VKC,2011-05-30,6.3048,6.4361,6.2172,6.2172,30100
VKC,2011-05-31,6.3485,6.4361,5.9983,5.9983,40800
VKC,2011-06-01,6.1296,6.1734,5.8669,5.8669,83000
VKC,2011-06-02,5.8669,5.9982,5.7356,5.7356,229500
VKC,2011-06-03,6.0421,6.1734,5.7794,6.0858,252900
VKC,2011-06-06,6.0858,6.1296,5.6042,5.648,87300
VKC,2011-06-07,5.8669,6.042000000000001,5.8669,5.9545,104400
VKC,2011-06-08,5.9983,6.0421,5.6042,5.6042,51800
VKC,2011-06-09,5.6918,5.8231,5.5166,5.6918,73200
VKC,2011-06-10,5.8669,6.0421,5.7794,5.8669,134900
VKC,2011-06-13,5.9982,6.2172,5.9545,6.1734,199100
VKC,2011-06-14,6.1734,6.2172,5.9545,5.9983,123100
VKC,2011-06-15,5.9983,6.0859,5.6918,5.8669,152600
VKC,2011-06-16,5.9107,5.9545,5.5166,5.5604,111000
VKC,2011-06-17,5.648,5.648,5.3853,5.3853,83800
VKC,2011-06-20,5.3853,5.3853,5.1226,5.1226,115600
VKC,2011-06-21,5.1664,5.3415,4.8161,4.8599,178500
VKC,2011-06-22,5.0788,5.2102,4.9037,5.0788,96700
VKC,2011-06-23,5.1226,5.2101,4.9037,4.9913,46400
VKC,2011-06-24,5.0789,5.0789,4.8161,4.8161,81700
VKC,2011-06-27,4.641,4.641,4.641,4.641,204300
VKC,2011-06-28,4.3345,4.3345,4.3345,4.3345,23900
VKC,2011-06-29,4.0718,4.0718,4.0718,4.0718,8800
VKC,2011-06-30,3.8091,4.0718,3.8091,4.0280000000000005,459400
VKC,2011-07-01,3.9404,4.2031,3.8967,4.1156,470100
VKC,2011-07-04,4.1156,4.2469,4.0280000000000005,4.2032,244500
VKC,2011-07-05,4.2032,4.247,4.1594,4.2032,331900
VKC,2011-07-06,3.9405,4.2032,3.9405,3.9842,307900
VKC,2011-07-07,4.0280000000000005,4.0280000000000005,3.7653,3.8529,291600
VKC,2011-07-08,3.8529,3.8529,3.5902,3.5902,98700
VKC,2011-07-11,3.4151,3.5902,3.4151,3.4151,71000
VKC,2011-07-12,3.7216,3.7216,3.2837,3.2837,137100
VKC,2011-07-13,3.2399,3.6777,3.2399,3.2399,126300
VKC,2011-07-14,3.6339,3.6777,3.2399,3.2399,118300
VKC,2011-07-15,3.6339,3.6339,3.2837,3.2837,89900
VKC,2011-07-18,3.634,3.634,3.2837,3.2837,115900
VKC,2011-07-19,3.3275,3.5026,3.3275,3.3275,99300
VKC,2011-07-20,3.2399,3.5464,3.2399,3.3275,123800
VKC,2011-07-21,3.1524,3.3275,3.1086,3.1086,36700
VKC,2011-07-22,2.9335,2.9335,2.9335,2.9335,5500
VKC,2011-07-25,2.7584,2.7584,2.7583,2.7583,100
VKC,2011-07-26,2.5832,2.5832,2.5832,2.5832,71200
VKC,2011-07-27,2.4081,2.7583,2.4081,2.7583,510900
VKC,2011-07-28,2.627,2.7583,2.627,2.627,352700
VKC,2011-07-29,2.7146,2.7146,2.5394,2.5832,224500
VKC,2011-08-01,2.627,2.7145,2.5832,2.627,70400
VKC,2011-08-02,2.6708,2.7146,2.4956,2.4956,72400
VKC,2011-08-03,2.4956,2.4956,2.408,2.4081,179200
VKC,2011-08-04,2.3205,2.5395,2.2767,2.5394,104400
VKC,2011-08-05,2.5394,2.5832,2.4518,2.4518,68700
VKC,2011-08-08,2.5394,2.5394,2.3642,2.3643,93800
VKC,2011-08-09,2.4081,2.4081,2.2767,2.2767,116000
VKC,2011-08-10,2.3205,2.3643,2.2329,2.2767,147400
VKC,2011-08-11,2.2329,2.2329,2.1891,2.1891,194400
VKC,2011-08-12,2.2329,2.2767,2.1453,2.1891,88800
VKC,2011-08-15,2.2329,2.2767,2.1453,2.1891,84800
VKC,2011-08-16,2.2329,2.2329,2.1453,2.1454,71800
VKC,2011-08-17,2.1892,2.2768,2.1892,2.2767,110200
VKC,2011-08-18,2.2329,2.3205,2.1891,2.2767,221100
VKC,2011-08-19,2.2767,2.2767,2.1891,2.1891,101900
VKC,2011-08-22,2.1891,2.3205,2.1891,2.3205,198800
VKC,2011-08-23,2.2767,2.3205,2.2329,2.2767,158800
VKC,2011-08-24,2.2767,2.3643,2.1891,2.1891,132900
VKC,2011-08-25,2.2329,2.2767,2.1453,2.1891,101900
VKC,2011-08-26,2.1891,2.1891,2.1453,2.1454,77300
VKC,2011-08-29,2.1892,2.3205,2.1892,2.3205,228200
VKC,2011-08-30,2.3643,2.4081,2.3643,2.4081,51800
VKC,2011-08-31,2.5395,2.5395,2.4519,2.5394,305700
VKC,2011-09-01,2.5832,2.627,2.5394,2.627,251600
VKC,2011-09-05,2.7146,2.8021,2.6708,2.7583,438600
VKC,2011-09-06,2.7583,2.7583,2.5832,2.627,242000
VKC,2011-09-07,2.627,2.8021,2.627,2.8021,306900
VKC,2011-09-08,2.8021,2.8897,2.7145,2.7583,342200
VKC,2011-09-09,2.8021,2.8021,2.6707,2.6708,257400
VKC,2011-09-12,2.7146,2.8897,2.7146,2.8897,364900
VKC,2011-09-13,2.9335,2.9773,2.9335,2.9772,74000
VKC,2011-09-14,3.1523,3.1523,2.8459,2.8897,315700
VKC,2011-09-15,2.8897,2.8897,2.8459,2.8459,305800
VKC,2011-09-16,2.8459,2.8459,2.6708,2.6708,163500
VKC,2011-09-19,2.4957,2.7584,2.4957,2.7145,197300
VKC,2011-09-20,2.7145,2.8021,2.6269,2.627,170100
VKC,2011-09-21,2.7146,2.8021,2.6708,2.7583,160300
VKC,2011-09-22,2.7583,2.8021,2.7145,2.8021,277000
VKC,2011-09-23,2.7583,2.8021,2.6708,2.6708,206400
VKC,2011-09-26,2.7146,2.7584,2.6708,2.6708,128900
VKC,2011-09-27,2.7146,2.7146,2.627,2.627,116300
VKC,2011-09-28,2.7146,2.7146,2.627,2.7145,231700
VKC,2011-09-29,2.6707,2.6707,2.5394,2.5832,269100
VKC,2011-09-30,2.5832,2.627,2.5394,2.627,119200
VKC,2011-10-03,2.5832,2.5832,2.4518,2.4518,158500
VKC,2011-10-04,2.4956,2.4956,2.408,2.4518,172600
VKC,2011-10-05,2.4956,2.4956,2.4518,2.4518,138700
VKC,2011-10-06,2.4956,2.6269,2.4956,2.5832,109100
VKC,2011-10-07,2.7145,2.7145,2.7145,2.7145,43800
VKC,2011-10-10,2.8896,2.8897,2.8896,2.8897,52800
VKC,2011-10-11,3.0648,3.0648,2.9773,3.0648,720000
VKC,2011-10-12,3.1524,3.2399,2.8897,2.9772,264200
VKC,2011-10-13,2.9334,3.0210000000000004,2.8896,2.9335,165400
VKC,2011-10-14,2.9335,2.9335,2.8459,2.9335,264300
VKC,2011-10-17,2.9773,2.9773,2.8897,2.8897,274000
VKC,2011-10-18,2.9335,2.9335,2.7584,2.8459,237700
VKC,2011-10-19,2.8459,2.9494,2.8458,2.8458,182500
VKC,2011-10-20,2.8975,2.9493,2.8458,2.8458,111700
VKC,2011-10-21,2.8975,2.9493,2.8458,2.9493,204400
VKC,2011-10-24,2.9493,2.9493,2.7423,2.7941,206600
VKC,2011-10-25,2.7941,2.7941,2.6906,2.6906,111700
VKC,2011-10-26,2.6389,2.7423,2.5354,2.6389,327100
VKC,2011-10-27,2.6906,2.7424,2.5872,2.6389,155900
VKC,2011-10-28,2.6389,2.7941,2.6389,2.7941,336100
VKC,2011-10-31,2.8458,2.8458,2.7424,2.7424,177300
VKC,2011-11-01,2.7424,2.7424,2.6389,2.6389,162600
VKC,2011-11-02,2.6389,2.6389,2.5354,2.5871,143600
VKC,2011-11-03,2.5871,2.5871,2.4836,2.4836,185600
VKC,2011-11-04,2.5871,2.5871,2.4319,2.5871,161800
VKC,2011-11-07,2.5871,2.5871,2.4836,2.4836,183800
VKC,2011-11-08,2.5353,2.5353,2.4319,2.4319,140300
VKC,2011-11-09,2.5354,2.5354,2.4836,2.4836,191300
VKC,2011-11-10,2.3284,2.4836,2.3284,2.3284,150400
VKC,2011-11-11,2.3801,2.4319,2.3284,2.3802,157100
VKC,2011-11-14,2.3285,2.3802,2.2767,2.2767,130400
VKC,2011-11-15,2.3284,2.3284,2.2767,2.3284,259500
VKC,2011-11-16,2.3284,2.4319,2.3284,2.3802,330900
VKC,2011-11-17,2.3802,2.3802,2.3285,2.3802,266600
VKC,2011-11-18,2.3802,2.3802,2.2767,2.2767,103000
VKC,2011-11-21,2.3284,2.3284,2.225,2.2767,91100
VKC,2011-11-22,2.225,2.225,2.1215,2.1732,196200
VKC,2011-11-23,2.1732,2.2249,2.1732,2.2249,69500
VKC,2011-11-24,2.1732,2.1732,2.0697,2.1214,87100
VKC,2011-11-25,2.0697,2.0697,2.0697,2.0697,59000
VKC,2011-11-28,2.0697,2.1732,2.0697,2.1214,341500
VKC,2011-11-29,2.1214,2.1731,2.0179,2.0180000000000002,192900
VKC,2011-11-30,2.0697,2.0697,1.9662,1.9662,67800
VKC,2011-12-01,2.0179,2.0697,1.9662,2.0697,235900
VKC,2011-12-02,2.0180000000000002,2.0697,1.9145,2.0180000000000002,288800
VKC,2011-12-05,2.0180000000000002,2.1215,2.0180000000000002,2.1214,323900
VKC,2011-12-06,2.2249,2.2249,2.1214,2.1732,227000
VKC,2011-12-07,2.1215,2.1215,2.0697,2.0697,135500
VKC,2011-12-08,2.0697,2.1214,1.9662,1.9662,218500
VKC,2011-12-09,2.0179,2.0697,1.9662,1.9662,205300
VKC,2011-12-12,1.9662,2.0180000000000002,1.9145,2.0180000000000002,229100
VKC,2011-12-13,1.9663,2.0180000000000002,1.9145,1.9662,287000
VKC,2011-12-14,1.9662,1.9662,1.8627,1.8627,210700
VKC,2011-12-15,1.9144,1.9144,1.811,1.8627,87200
VKC,2011-12-16,1.9144,1.9662,1.8627,1.9145,263300
VKC,2011-12-19,1.9145,1.9145,1.811,1.811,61100
VKC,2011-12-20,1.811,1.811,1.7593,1.7593,311600
VKC,2011-12-21,1.7593,1.811,1.7075,1.7075,252000
VKC,2011-12-22,1.7592,1.7592,1.6558,1.6558,78600
VKC,2011-12-23,1.6558,1.6558,1.6041,1.6558,156200
VKC,2011-12-26,1.6558,1.6558,1.5523,1.5523,81900
VKC,2011-12-27,1.5523,1.5523,1.5523,1.5523,39700
VKC,2011-12-28,1.5523,1.604,1.5523,1.5523,272700
VKC,2011-12-29,1.5523,1.5523,1.4488,1.4488,162600
VKC,2011-12-30,1.3971,1.604,1.3971,1.5523,153100
VKC,2012-01-03,1.5523,1.5523,1.5005,1.5005,72500
VKC,2012-01-04,1.5005,1.5522,1.4488,1.4488,150800
VKC,2012-01-05,1.5523,1.5523,1.4488,1.5005,168300
VKC,2012-01-06,1.4488,1.5005,1.4488,1.4488,3400
VKC,2012-01-09,1.3971,1.4488,1.3971,1.3971,145600
VKC,2012-01-10,1.4488,1.5006,1.3971,1.5005,232300
VKC,2012-01-11,1.4488,1.5005,1.3969999999999998,1.3971,162700
VKC,2012-01-12,1.4488,1.5006,1.3971,1.4488,152500
VKC,2012-01-13,1.4488,1.4488,1.3971,1.3971,149900
VKC,2012-01-16,1.4488,1.5006,1.4488,1.5005,324800
VKC,2012-01-17,1.5522,1.604,1.5522,1.604,344800
VKC,2012-01-18,1.7075,1.7075,1.604,1.7075,315500
VKC,2012-01-19,1.811,1.811,1.811,1.811,354800
VKC,2012-01-20,1.8627,1.9145,1.7593,1.7593,227300
VKC,2012-01-30,1.7593,1.811,1.7593,1.7593,220400
VKC,2012-01-31,1.7076,1.811,1.7075,1.7075,160800
VKC,2012-02-01,1.7075,1.7075,1.6558,1.6558,118100
VKC,2012-02-02,1.6558,1.7593,1.6558,1.7593,379600
VKC,2012-02-03,1.811,1.8628,1.7076,1.7593,290000
VKC,2012-02-06,1.811,1.8628,1.7593,1.811,174500
VKC,2012-02-07,1.811,1.9145,1.811,1.9145,214400
VKC,2012-02-08,1.9145,1.9662,1.9145,1.9662,274400
VKC,2012-02-09,2.0179,2.0179,1.9145,1.9145,442400
VKC,2012-02-10,1.9662,1.9662,1.8627,1.8627,242400
VKC,2012-02-13,1.7592,1.811,1.7592,1.7593,148800
VKC,2012-02-14,1.7593,1.8628,1.7593,1.7593,247200
VKC,2012-02-15,1.811,1.811,1.7076,1.7593,193100
VKC,2012-02-16,1.7593,1.811,1.7076,1.7593,246100
VKC,2012-02-17,1.811,1.8628,1.7593,1.8627,266700
VKC,2012-02-20,1.8627,1.9145,1.8627,1.9145,293600
VKC,2012-02-21,2.0180000000000002,2.0180000000000002,1.9145,2.0180000000000002,559100
VKC,2012-02-22,2.0697,2.1215,1.9663,2.1214,506700
VKC,2012-02-23,2.1214,2.1732,2.1214,2.1732,202100
VKC,2012-02-24,2.2249,2.2767,2.2249,2.2767,381200
VKC,2012-02-27,2.3802,2.4319,2.3802,2.4319,263400
VKC,2012-02-28,2.5354,2.5871,2.3802,2.4836,570400
VKC,2012-02-29,2.4836,2.6389,2.3801,2.6389,522100
VKC,2012-03-01,2.5872,2.6389,2.4837,2.6389,205600
VKC,2012-03-02,2.5872,2.6906,2.5872,2.6389,235100
VKC,2012-03-05,2.6906,2.7941,2.6906,2.7941,182800
VKC,2012-03-06,2.9493,2.9493,2.6389,2.6906,343500
VKC,2012-03-07,2.7941,2.7941,2.6389,2.6389,340100
VKC,2012-03-08,2.6389,2.6389,2.4836,2.4836,174000
VKC,2012-03-09,2.3801,2.4836,2.3801,2.3802,232300
VKC,2012-03-12,2.4319,2.4837,2.3285,2.4319,286400
VKC,2012-03-13,2.4836,2.5354,2.4319,2.5354,82900
VKC,2012-03-14,2.4837,2.5871,2.3802,2.3802,297500
VKC,2012-03-15,2.4837,2.6389,2.3802,2.6389,485300
VKC,2012-03-16,2.5872,2.6389,2.5354,2.5871,292300
VKC,2012-03-19,2.6906,2.7941,2.4836,2.4836,122400
VKC,2012-03-20,2.5871,2.5871,2.4836,2.5354,104500
VKC,2012-03-21,2.5354,2.6906,2.5354,2.6389,389200
VKC,2012-03-22,2.5872,2.6389,2.5871,2.5871,205000
VKC,2012-03-23,2.6388,2.7424,2.5871,2.7424,485500
VKC,2012-03-26,2.8459,2.8459,2.7941,2.8458,517200
VKC,2012-03-27,3.0010000000000003,3.0010000000000003,2.7423,2.7424,344000
VKC,2012-03-28,2.6907,2.7941,2.6389,2.7424,214700
VKC,2012-03-29,2.7941,2.7941,2.6389,2.6389,175000
VKC,2012-03-30,2.5354,2.5872,2.4836,2.4836,297700
VKC,2012-04-03,2.4836,2.5871,2.3801,2.5871,202700
VKC,2012-04-04,2.5354,2.5354,2.4319,2.4836,360100
VKC,2012-04-05,2.4319,2.5354,2.3801,2.5354,170000
VKC,2012-04-06,2.5871,2.5871,2.4319,2.5354,199500
VKC,2012-04-09,2.5871,2.6906,2.5354,2.6389,304500
VKC,2012-04-10,2.6906,2.6906,2.5872,2.6389,311400
VKC,2012-04-11,2.6906,2.7424,2.6389,2.6906,340600
VKC,2012-04-12,2.7423,2.8458,2.6906,2.8458,826300
VKC,2012-04-13,3.0010000000000003,3.0011,2.9493,3.0011,517000
VKC,2012-04-16,3.1046,3.2081,3.1046,3.208,265000
VKC,2012-04-17,3.415,3.415,3.415,3.415,41200
VKC,2012-04-18,3.622,3.622,3.622,3.622,146100
VKC,2012-04-19,3.8289999999999997,3.8289999999999997,3.415,3.415,1365100
VKC,2012-04-20,3.3115,3.415,3.208,3.208,604100
VKC,2012-04-23,3.208,3.3115,3.1045,3.208,319800
VKC,2012-04-24,3.1563,3.415,3.0528,3.415,317600
VKC,2012-04-25,3.5702,3.5702,3.415,3.4668,451900
VKC,2012-04-26,3.4668,3.4668,3.2598,3.2598,349000
VKC,2012-04-27,3.2598,3.5185,3.2598,3.5185,575500
VKC,2012-05-02,3.7255,3.7255,3.5185,3.7255,763600
VKC,2012-05-03,3.7772,3.7772,3.5185,3.7255,411700
VKC,2012-05-04,3.8289999999999997,3.9842,3.622,3.9842,558200
VKC,2012-05-07,4.2429,4.2429,3.9842,4.2429,405600
VKC,2012-05-08,4.3981,4.3981,3.9842,3.9842,547500
VKC,2012-05-09,3.8289999999999997,4.2429,3.7772,4.1394,492700
VKC,2012-05-10,4.1394,4.1394,3.7772,3.8289999999999997,333700
VKC,2012-05-11,3.8807,3.8807,3.622,3.622,374400
VKC,2012-05-14,3.5185,3.622,3.415,3.415,384400
VKC,2012-05-15,3.415,3.4667,3.208,3.208,609500
VKC,2012-05-16,3.1045,3.3115,3.0528,3.3115,310300
VKC,2012-05-17,3.3632,3.415,3.1563,3.208,166900
VKC,2012-05-18,3.1045,3.1563,2.9493,2.9493,377100
VKC,2012-05-21,3.0528,3.1046,3.0528,3.1046,74700
VKC,2012-05-22,3.2081,3.3116,3.1046,3.208,373500
VKC,2012-05-23,3.208,3.208,3.0010000000000003,3.0011,148000
VKC,2012-05-24,3.0011,3.1046,2.8459,3.1046,277400
VKC,2012-05-25,3.2598,3.2598,3.1563,3.2598,192000
VKC,2012-05-28,3.415,3.4668,3.2598,3.3115,385000
VKC,2012-05-29,3.3115,3.3632,3.208,3.2598,127500
VKC,2012-05-30,3.2598,3.3115,3.1563,3.208,194900
VKC,2012-05-31,3.1563,3.208,3.0010000000000003,3.0528,114200
VKC,2012-06-01,3.0528,3.1563,3.0011,3.0528,112100
VKC,2012-06-04,3.0011,3.0011,2.8976,2.9493,68700
VKC,2012-06-05,2.9493,3.1046,2.8976,3.1046,167600
VKC,2012-06-06,3.1563,3.2081,3.1046,3.1563,138500
VKC,2012-06-07,3.208,3.3633,3.1563,3.3115,352600
VKC,2012-06-08,3.3632,3.415,3.208,3.3115,172000
VKC,2012-06-11,3.3115,3.3632,3.2598,3.3115,102400
VKC,2012-06-12,3.2598,3.2598,3.1045,3.1563,175000
VKC,2012-06-13,3.1563,3.1563,3.0528,3.1563,201700
VKC,2012-06-14,3.0528,3.1046,3.0528,3.0528,67400
VKC,2012-06-15,3.0528,3.208,3.0528,3.208,57700
VKC,2012-06-18,3.2597,3.3115,3.1563,3.208,141200
VKC,2012-06-19,3.1563,3.1563,3.1045,3.1563,96600
VKC,2012-06-20,3.208,3.208,3.1046,3.1563,87800
VKC,2012-06-21,3.1563,3.1563,3.1046,3.1046,64800
VKC,2012-06-22,3.0529,3.0529,2.9494,3.0528,95300
VKC,2012-06-25,3.0528,3.0528,2.8458,2.8458,100100
VKC,2012-06-26,2.8458,2.8458,2.7423,2.7424,118400
VKC,2012-06-27,2.7941,2.7941,2.5871,2.5871,165000
VKC,2012-06-28,2.5871,2.7424,2.5354,2.7424,115000
VKC,2012-06-29,2.7424,2.7424,2.5872,2.6389,119200
VKC,2012-07-02,2.6906,2.6906,2.5354,2.5354,84100
VKC,2012-07-03,2.5354,2.5871,2.4319,2.5871,152100
VKC,2012-07-04,2.5354,2.5354,2.3801,2.3802,72600
VKC,2012-07-05,2.3802,2.5872,2.3285,2.5871,86700
VKC,2012-07-06,2.6906,2.6906,2.5871,2.6389,163800
VKC,2012-07-09,2.4837,2.5354,2.4319,2.4319,100300
VKC,2012-07-10,2.3802,2.4836,2.3802,2.3802,67700
VKC,2012-07-11,2.3802,2.5354,2.3802,2.5354,70300
VKC,2012-07-12,2.5354,2.6389,2.4837,2.6389,134100
VKC,2012-07-13,2.6389,2.7424,2.6389,2.7424,226700
VKC,2012-07-16,2.7941,2.8459,2.6389,2.6906,262100
VKC,2012-07-17,2.6906,2.8976,2.6389,2.8976,236600
VKC,2012-07-18,3.0011,3.0011,2.7941,2.9493,117300
VKC,2012-07-19,2.8458,3.0528,2.8458,3.0528,724900
VKC,2012-07-20,3.1563,3.2598,3.1045,3.208,519700
VKC,2012-07-23,3.208,3.2597,3.1045,3.1563,215400
VKC,2012-07-24,3.1046,3.1563,2.8976,2.8976,314600
VKC,2012-07-25,2.8459,2.9493,2.7941,2.9493,521000
VKC,2012-07-26,2.9493,3.0010000000000003,2.8976,2.8976,239800
VKC,2012-07-27,2.9493,2.9493,2.7941,2.8976,230300
VKC,2012-07-30,2.8459,2.9493,2.8459,2.8976,74700
VKC,2012-07-31,2.9493,3.0011,2.8976,2.9493,92800
