Ticker,Date,Open,High,Low,Close,Volume
GEG,2017-05-11,8.0137,8.0137,8.0137,8.0137,100
GEG,2017-05-12,8.0137,8.0137,8.0137,8.0137,0
GEG,2017-05-15,8.0137,8.0137,8.0137,8.0137,0
GEG,2017-05-16,7.9573,7.9573,7.9573,7.9573,1200
GEG,2017-05-17,7.9009,8.0702,7.9009,8.0701,9400
GEG,2017-05-18,7.9572,7.9573,7.9572,7.9573,0
GEG,2017-05-19,7.9573,7.9573,7.9573,7.9573,0
GEG,2017-05-22,8.0137,8.0137,8.0137,8.0137,400
GEG,2017-05-23,7.9008,7.9008,7.9008,7.9008,200
GEG,2017-05-24,7.9008,7.9573,7.9008,7.9573,600
GEG,2017-05-25,8.183,8.3523,7.9009,8.3523,1600
GEG,2017-05-26,8.0701,8.0701,8.0701,8.0701,1000
GEG,2017-05-29,8.1265,8.183,8.1265,8.183,2400
GEG,2017-05-30,8.183,8.183,8.183,8.183,4000
GEG,2017-05-31,8.2394,8.2394,8.2394,8.2394,1300
GEG,2017-06-01,8.4087,8.7474,8.4087,8.7474,3000
GEG,2017-06-02,8.5781,9.0296,8.5781,9.0295,2300
GEG,2017-06-05,9.2552,9.2553,9.2552,9.2553,100
GEG,2017-06-06,9.3682,9.5939,9.3681,9.3681,300
GEG,2017-06-07,9.5039,9.5039,9.481,9.481,3000
GEG,2017-06-08,9.481,9.8196,9.481,9.6164,8100
GEG,2017-06-09,9.7518,9.8196,9.6841,9.6842,12500
GEG,2017-06-12,8.3298,9.481,8.3298,9.481,200
GEG,2017-06-13,9.1424,9.1424,9.1424,9.1424,300
GEG,2017-06-14,9.1424,9.2101,8.4652,8.4652,4500
GEG,2017-06-15,8.6684,8.6684,8.6683,8.6683,1200
GEG,2017-06-16,8.8037,8.8038,8.8037,8.8038,2000
GEG,2017-06-19,8.8038,8.8038,8.8038,8.8038,3500
GEG,2017-06-20,8.8038,8.8038,8.8038,8.8038,3000
GEG,2017-06-21,9.1424,9.1424,9.007,9.007,6100
GEG,2017-06-22,9.1424,9.2102,9.0747,9.1424,55500
GEG,2017-06-23,9.1424,9.1424,9.1424,9.1424,3000
GEG,2017-06-26,9.1424,9.481,9.1424,9.481,23000
GEG,2017-06-27,9.481,9.481,9.3456,9.481,23500
GEG,2017-06-28,9.481,9.481,9.481,9.481,15000
GEG,2017-06-29,9.7519,9.7519,9.4133,9.481,8500
GEG,2017-06-30,9.481,9.7519,9.481,9.6842,27610
GEG,2017-07-03,9.7519,10.0228,9.6842,9.6842,68400
GEG,2017-07-04,9.8874,10.1583,9.8874,10.0228,83200
GEG,2017-07-05,10.1582,10.4969,10.0905,10.4968,80900
GEG,2017-07-06,10.4968,10.4968,10.2936,10.2937,17200
GEG,2017-07-07,10.4969,10.4969,10.0228,10.2937,7000
GEG,2017-07-10,10.2937,10.2937,10.0228,10.0228,16600
GEG,2017-07-11,10.0905,10.0905,10.0905,10.0905,500
GEG,2017-07-12,10.0905,10.0905,10.0228,10.0905,1800
GEG,2017-07-13,10.0228,10.0905,10.0228,10.0905,1100
GEG,2017-07-14,10.0905,10.0905,9.481,10.0228,6400
GEG,2017-07-17,9.5487,9.5487,9.481,9.481,2910
GEG,2017-07-18,9.481,9.7519,9.481,9.7519,1800
GEG,2017-07-19,9.9551,9.9551,9.8196,9.8196,2800
GEG,2017-07-20,9.481,9.7519,9.481,9.7519,4100
GEG,2017-07-21,9.7519,9.7519,9.7519,9.7519,1700
GEG,2017-07-24,9.8196,9.8196,9.3456,9.7519,5800
GEG,2017-07-25,9.7519,9.7519,9.481,9.481,5100
GEG,2017-07-26,9.481,9.7519,9.4133,9.6164,12800
GEG,2017-07-27,9.7518,9.7518,9.5487,9.5487,2800
GEG,2017-07-28,9.7519,9.8196,9.6841,9.6842,37000
GEG,2017-07-31,9.8196,9.8196,9.7519,9.8196,12600
GEG,2017-08-01,9.7519,9.7519,9.6842,9.6842,38200
GEG,2017-08-02,9.6165,9.6165,9.6164,9.6164,7722
GEG,2017-08-03,9.6164,9.7519,9.6164,9.7519,10700
GEG,2017-08-04,9.6842,9.6842,9.6842,9.6842,0
GEG,2017-08-07,9.6842,9.6842,9.6842,9.6842,9000
GEG,2017-08-08,9.6842,9.6842,9.5487,9.5487,15900
GEG,2017-08-09,9.481,9.481,9.4133,9.4133,16100
GEG,2017-08-10,9.4133,9.4133,9.4133,9.4133,430
GEG,2017-08-11,9.4133,9.481,9.3456,9.481,13900
GEG,2017-08-14,9.4133,9.4133,9.4133,9.4133,0
GEG,2017-08-15,9.4133,9.4133,9.4133,9.4133,0
GEG,2017-08-16,9.4133,9.4133,9.4133,9.4133,0
GEG,2017-08-17,9.3456,9.481,9.2779,9.4133,12100
GEG,2017-08-18,9.3456,9.3456,9.2778,9.2778,1500
GEG,2017-08-21,9.3455,9.3455,9.2778,9.2778,2400
GEG,2017-08-22,9.2778,9.2778,9.2778,9.2778,7800
GEG,2017-08-23,9.2778,9.3456,9.2778,9.3456,12400
GEG,2017-08-24,9.2779,9.2779,9.2778,9.2778,5000
GEG,2017-08-25,9.2778,9.2778,9.2778,9.2778,5500
GEG,2017-08-28,10.1582,10.1582,9.2778,9.3456,8110
GEG,2017-08-29,9.3456,9.3456,9.3456,9.3456,0
GEG,2017-08-30,9.4133,9.481,9.4133,9.481,6600
GEG,2017-08-31,9.4133,9.481,9.2778,9.3456,26500
GEG,2017-09-01,9.481,9.481,9.4133,9.481,7400
GEG,2017-09-05,9.4133,9.4133,9.3456,9.3456,1110
GEG,2017-09-06,9.3456,9.4133,9.3456,9.4133,600
GEG,2017-09-07,9.481,9.481,9.481,9.481,100
GEG,2017-09-08,9.481,9.481,9.481,9.481,3450
GEG,2017-09-11,9.481,9.481,9.481,9.481,500
GEG,2017-09-12,9.481,9.481,9.481,9.481,28215
GEG,2017-09-13,9.481,9.481,9.481,9.481,1014
GEG,2017-09-14,9.481,9.481,9.481,9.481,11719
GEG,2017-09-15,9.5487,9.5487,9.481,9.481,8000
GEG,2017-09-18,10.0228,10.0228,9.8196,9.8196,6000
GEG,2017-09-19,9.8196,9.8196,9.6164,9.6164,5100
GEG,2017-09-20,9.8196,9.8196,9.8196,9.8196,3500
GEG,2017-09-21,9.8873,9.8873,9.8873,9.8873,100
GEG,2017-09-22,9.8873,9.8873,9.8873,9.8873,0
GEG,2017-09-25,9.5487,9.5487,9.5487,9.5487,600
GEG,2017-09-26,9.8873,9.8873,9.5487,9.5487,3560
GEG,2017-09-27,9.5487,9.6164,9.4133,9.481,14710
GEG,2017-09-28,9.481,9.481,9.481,9.481,5410
GEG,2017-09-29,9.481,9.481,9.481,9.481,0
GEG,2017-10-02,9.481,9.481,9.481,9.481,8000
GEG,2017-10-03,9.481,9.481,9.481,9.481,5400
GEG,2017-10-04,9.481,9.481,9.481,9.481,2000
GEG,2017-10-05,9.481,9.481,9.481,9.481,0
GEG,2017-10-06,9.481,9.481,9.481,9.481,0
GEG,2017-10-09,10.1582,10.1582,9.8196,9.8196,1600
GEG,2017-10-10,9.481,9.8196,9.481,9.8196,2930
GEG,2017-10-11,9.7519,9.7519,9.7519,9.7519,5100
GEG,2017-10-12,9.7519,9.7519,9.481,9.481,2900
GEG,2017-10-13,9.8873,9.8873,9.8873,9.8873,207
GEG,2017-10-16,9.8196,9.8196,9.6841,9.6842,9000
GEG,2017-10-17,9.7519,9.7519,9.7519,9.7519,0
GEG,2017-10-18,9.6842,9.6842,9.6842,9.6842,520
GEG,2017-10-19,9.6842,9.8196,9.6842,9.8196,2000
GEG,2017-10-20,9.7519,9.7519,9.7519,9.7519,100
GEG,2017-10-23,9.7519,9.7519,9.5487,9.5487,2100
GEG,2017-10-24,9.481,9.5487,9.481,9.481,13000
GEG,2017-10-25,9.481,9.481,9.3456,9.3456,16200
GEG,2017-10-26,9.481,9.6165,9.481,9.6164,900
GEG,2017-10-27,9.5487,9.5487,9.2101,9.2101,200
GEG,2017-10-30,9.481,9.481,9.481,9.481,2230
GEG,2017-10-31,9.481,9.6842,9.481,9.5487,2900
GEG,2017-11-01,9.5487,9.5487,9.5487,9.5487,23000
GEG,2017-11-02,9.481,9.481,9.4133,9.4133,10000
GEG,2017-11-03,9.4133,9.4133,9.4133,9.4133,3000
GEG,2017-11-06,9.4133,9.4133,9.4133,9.4133,0
GEG,2017-11-07,9.481,9.481,9.481,9.481,10000
GEG,2017-11-08,9.481,9.481,9.481,9.481,13700
GEG,2017-11-09,9.8196,9.8196,9.2101,9.2101,6400
GEG,2017-11-10,9.3455,9.3456,9.3455,9.3456,0
GEG,2017-11-13,9.4133,9.4133,9.3456,9.3456,17400
GEG,2017-11-14,9.481,9.481,9.1424,9.1424,4300
GEG,2017-11-15,9.2778,9.2778,9.2778,9.2778,0
GEG,2017-11-16,9.2778,9.2778,9.2778,9.2778,3800
GEG,2017-11-17,9.481,9.481,9.481,9.481,9930
GEG,2017-11-20,9.481,9.481,9.481,9.481,2800
GEG,2017-11-21,9.481,9.5487,9.481,9.481,8300
GEG,2017-11-22,9.481,9.481,9.481,9.481,2200
GEG,2017-11-23,9.8196,9.8196,9.481,9.481,5500
GEG,2017-11-24,9.481,9.481,9.4133,9.4133,31011
GEG,2017-11-27,9.3456,9.481,8.3298,9.481,22601
GEG,2017-11-28,9.481,9.481,9.2778,9.481,5600
GEG,2017-11-29,9.481,9.481,9.481,9.481,12000
GEG,2017-11-30,9.4133,9.481,9.3456,9.481,22000
GEG,2017-12-01,9.481,9.481,9.4133,9.481,14601
GEG,2017-12-04,9.6164,9.6164,9.4133,9.481,53800
GEG,2017-12-05,9.481,9.481,9.4133,9.4133,33800
GEG,2017-12-06,9.4133,9.481,9.4133,9.481,31806
GEG,2017-12-07,9.481,9.481,9.481,9.481,2300
GEG,2017-12-08,9.481,9.481,9.481,9.481,17970
GEG,2017-12-11,9.481,9.481,9.481,9.481,20200
GEG,2017-12-12,9.481,9.6842,9.4133,9.6842,29800
GEG,2017-12-13,9.481,9.7519,9.481,9.6842,6260
GEG,2017-12-14,9.6165,9.6842,9.6165,9.6842,23100
GEG,2017-12-15,9.6165,9.6842,9.481,9.5487,12832
GEG,2017-12-18,9.5487,9.6841,9.5487,9.6164,10690
GEG,2017-12-19,9.6164,9.6164,9.481,9.5487,6700
GEG,2017-12-20,9.6841,9.7519,9.6164,9.6842,18342
GEG,2017-12-21,9.6842,9.7519,9.6842,9.6842,26572
GEG,2017-12-22,9.7519,9.8196,9.7519,9.8196,11300
GEG,2017-12-25,9.8196,9.8196,9.481,9.481,6400
GEG,2017-12-26,9.7519,9.8196,9.481,9.6842,6000
GEG,2017-12-27,9.6842,9.6842,9.6842,9.6842,3230
GEG,2017-12-28,9.7519,11.0386,9.7519,10.9032,51000
GEG,2017-12-29,10.8355,10.8355,10.1582,10.1582,4400
GEG,2018-01-02,10.7677,10.7677,9.8873,9.8873,6400
GEG,2018-01-03,10.8354,10.8354,10.0905,10.0905,6809
GEG,2018-01-04,9.8196,10.8354,9.8196,9.9551,9252
GEG,2018-01-05,10.8355,10.8355,9.9551,9.9551,7100
GEG,2018-01-08,9.9551,10.1583,9.9551,10.0905,6636
GEG,2018-01-09,9.9551,10.1582,9.8196,10.0228,9977
GEG,2018-01-10,9.8196,10.226,9.8196,10.2259,58000
GEG,2018-01-11,10.0227,10.0905,9.8873,9.9551,22305
GEG,2018-01-12,9.9551,10.0228,9.9551,10.0228,3900
GEG,2018-01-15,10.0228,10.0228,9.9551,10.0228,1500
GEG,2018-01-16,10.1582,10.2937,9.8873,9.8873,14430
GEG,2018-01-17,9.955,9.955,9.7519,9.8196,15300
GEG,2018-01-18,9.8873,9.8873,9.8196,9.8196,16100
GEG,2018-01-19,9.8873,10.0228,9.6842,9.9551,14125
GEG,2018-01-22,9.8874,9.9551,9.8196,9.8196,11200
GEG,2018-01-23,9.8196,9.8873,9.6842,9.8873,8000
GEG,2018-01-24,9.8873,9.8873,9.8196,9.8196,8301
GEG,2018-01-25,9.8196,9.8873,9.8196,9.8873,4400
GEG,2018-01-26,9.8873,9.8873,9.8873,9.8873,1030
GEG,2018-01-29,9.8196,9.8196,9.8196,9.8196,40100
GEG,2018-01-30,9.8196,9.8196,9.7519,9.7519,13000
GEG,2018-01-31,9.8196,10.0228,9.8196,10.0228,15100
GEG,2018-02-01,9.8874,9.8874,9.8196,9.8873,5200
GEG,2018-02-02,9.8873,9.8873,9.8873,9.8873,6205
GEG,2018-02-05,9.8873,9.8873,9.7519,9.7519,11300
GEG,2018-02-06,9.6842,9.6842,8.5329,9.481,13506
GEG,2018-02-07,9.481,9.481,8.8038,8.9392,11400
GEG,2018-02-08,8.9392,9.7519,8.8715,9.481,5915
GEG,2018-02-09,8.9392,9.3456,8.9392,9.3456,10100
GEG,2018-02-12,8.8715,9.007,8.8715,9.007,1505
GEG,2018-02-13,8.9393,9.8874,8.9393,9.481,11928
GEG,2018-02-21,9.481,9.6164,9.481,9.6164,3645
GEG,2018-02-22,9.481,9.481,9.481,9.481,0
GEG,2018-02-23,9.6164,9.6842,9.6164,9.6842,3820
GEG,2018-02-26,9.6165,9.6165,9.6164,9.6164,20
GEG,2018-02-27,10.0227,10.0227,9.6164,9.6164,10040
GEG,2018-02-28,9.7518,9.8196,9.7518,9.7519,5100
GEG,2018-03-01,9.7519,9.7519,9.7519,9.7519,100
GEG,2018-03-02,9.7519,9.7519,9.7519,9.7519,2000
GEG,2018-03-05,9.4133,9.481,9.4133,9.481,4110
GEG,2018-03-06,9.4133,9.4133,9.4133,9.4133,4000
GEG,2018-03-07,9.8874,9.8874,9.481,9.481,16000
GEG,2018-03-08,9.4133,9.481,9.4133,9.4133,8010
GEG,2018-03-09,9.5487,9.5487,9.3456,9.481,22000
GEG,2018-03-12,9.5487,9.5487,9.4133,9.4133,20440
GEG,2018-03-13,9.3456,9.6165,9.3456,9.5487,7270
GEG,2018-03-14,9.481,9.481,9.3455,9.3456,3100
GEG,2018-03-15,9.4133,9.481,9.4133,9.481,4100
GEG,2018-03-16,9.4133,9.481,9.4133,9.4133,9200
GEG,2018-03-19,9.481,9.481,9.3456,9.4133,11440
GEG,2018-03-20,9.2101,9.3456,8.9392,9.3456,9780
GEG,2018-03-21,9.2779,9.4133,9.1424,9.2101,23710
GEG,2018-03-22,9.2778,9.481,9.2778,9.481,2400
GEG,2018-03-23,9.2778,9.2778,8.9392,9.1424,46405
GEG,2018-03-26,9.0747,9.0747,9.0747,9.0747,900
GEG,2018-03-27,9.0747,9.1424,9.0747,9.0747,43220
GEG,2018-03-28,8.8715,9.0747,8.8038,8.9392,50900
GEG,2018-03-29,8.8038,8.9392,8.6683,8.6683,33700
GEG,2018-03-30,8.8037,8.8038,8.736,8.8038,8310
GEG,2018-04-02,8.7361,8.7361,8.6684,8.7361,27600
GEG,2018-04-03,8.6684,8.6684,8.6683,8.6683,60
GEG,2018-04-04,9.1423,9.2778,9.1423,9.2778,9810
GEG,2018-04-05,9.3455,9.4132,9.2101,9.3456,23500
GEG,2018-04-06,9.007,9.1424,9.007,9.1424,11250
GEG,2018-04-09,9.2778,9.2778,9.1424,9.1424,7900
GEG,2018-04-10,9.1424,9.3456,9.1424,9.1424,4150
GEG,2018-04-11,9.2101,9.2778,9.1424,9.2778,39800
GEG,2018-04-12,9.2101,9.2778,9.1424,9.1424,77300
GEG,2018-04-13,9.2101,9.2778,9.0747,9.0747,35800
GEG,2018-04-16,9.2101,9.2779,9.1424,9.1424,18350
GEG,2018-04-17,9.2101,9.2101,9.2101,9.2101,45000
GEG,2018-04-18,9.0747,9.2101,9.0747,9.1424,51640
GEG,2018-04-19,9.2101,9.3456,9.0747,9.1424,50610
GEG,2018-04-20,9.1424,9.481,9.0747,9.2778,81450
GEG,2018-04-23,9.1424,9.2101,9.1424,9.2101,7300
GEG,2018-04-24,9.2778,9.2778,9.0069,9.007,510
GEG,2018-04-26,9.2779,9.2779,8.9392,8.9392,4800
GEG,2018-04-27,9.0069,9.0746,9.0069,9.007,2520
GEG,2018-05-02,9.0747,9.0747,8.9393,9.007,58900
GEG,2018-05-03,9.0747,9.0747,8.9393,9.007,53600
GEG,2018-05-04,9.1424,9.2102,9.0747,9.2101,56700
GEG,2018-05-07,9.1424,9.1424,9.0069,9.007,7310
GEG,2018-05-08,9.2102,9.3456,9.007,9.2101,51300
GEG,2018-05-09,9.2101,9.3456,9.1424,9.3456,40203
GEG,2018-05-10,9.2779,9.3456,9.2101,9.2101,33000
GEG,2018-05-11,9.2101,9.2778,8.6683,9.2778,46100
GEG,2018-05-14,9.2778,9.2778,8.8715,9.2101,25650
GEG,2018-05-15,9.1424,9.2778,9.0069,9.2101,40830
GEG,2018-05-16,9.2101,9.2101,8.8715,8.8715,25800
GEG,2018-05-17,9.1424,9.2778,9.0069,9.2778,42124
GEG,2018-05-18,9.2778,9.3456,9.2101,9.3456,40300
GEG,2018-05-21,9.4133,9.4133,9.2778,9.2778,58000
GEG,2018-05-22,9.3455,9.4132,9.2101,9.3456,54020
GEG,2018-05-23,9.3456,9.3456,9.2779,9.3456,11700
GEG,2018-05-24,9.3456,9.3456,9.2101,9.2101,11400
GEG,2018-05-25,9.2101,9.2778,9.2101,9.2778,37000
GEG,2018-05-28,9.2778,9.2778,9.0069,9.2101,14134
GEG,2018-05-29,9.2101,9.2101,8.9392,9.2101,17200
GEG,2018-05-30,9.2778,9.2778,9.0747,9.1424,5300
GEG,2018-05-31,9.2101,9.2778,9.2101,9.2778,13300
GEG,2018-06-01,9.2778,9.4133,9.2778,9.4133,68300
GEG,2018-06-04,9.481,9.6165,9.3456,9.6164,57701
GEG,2018-06-05,9.6164,9.6164,9.481,9.5487,17300
GEG,2018-06-06,9.5487,9.5487,9.5487,9.5487,3533
GEG,2018-06-07,9.5487,9.5487,9.481,9.481,30600
GEG,2018-06-08,9.5487,9.5487,9.4133,9.4133,7604
GEG,2018-06-11,9.481,9.481,9.4133,9.481,19100
GEG,2018-06-12,9.481,9.481,9.2778,9.4133,11300
GEG,2018-06-13,9.481,9.481,9.3456,9.481,7700
GEG,2018-06-14,9.4133,9.4133,9.4133,9.4133,5500
GEG,2018-06-15,9.481,9.481,9.4133,9.4133,3120
GEG,2018-06-18,9.4133,9.4133,9.3456,9.3456,8000
GEG,2018-06-19,9.3456,9.3456,9.0747,9.0747,14600
GEG,2018-06-20,9.2101,9.2101,9.0747,9.0747,15200
GEG,2018-06-21,9.2779,9.2779,9.0747,9.2778,9300
GEG,2018-06-22,9.4132,9.4132,9.2101,9.2101,15500
GEG,2018-06-25,9.4133,9.4133,9.1424,9.2101,41493
GEG,2018-06-26,9.2778,9.2778,9.1424,9.2101,40500
GEG,2018-06-27,9.2101,9.2778,9.1424,9.1424,35500
GEG,2018-06-28,9.2101,9.2101,9.2101,9.2101,1100
GEG,2018-06-29,9.2778,9.2778,9.2101,9.2778,34530
GEG,2018-07-02,9.4132,9.4132,9.0069,9.2778,55300
GEG,2018-07-03,9.3455,9.3455,9.1424,9.1424,4500
GEG,2018-07-04,9.2101,9.2778,9.0747,9.2101,33500
GEG,2018-07-05,9.1424,9.2101,9.0069,9.1424,27200
GEG,2018-07-06,9.1424,9.2101,9.1424,9.2101,18820
GEG,2018-07-09,9.2101,9.2101,9.2101,9.2101,4510
GEG,2018-07-10,9.2101,9.2778,9.2101,9.2778,20000
GEG,2018-07-11,9.2778,9.2778,9.2101,9.2101,2400
GEG,2018-07-12,9.2778,9.2778,9.2101,9.2778,11100
GEG,2018-07-13,9.3455,9.3456,9.2778,9.3456,20900
GEG,2018-07-16,9.2779,9.3456,9.2779,9.3456,20100
GEG,2018-07-17,9.2779,9.2779,9.2102,9.2778,15610
GEG,2018-07-18,9.2778,9.481,9.2101,9.4133,69305
GEG,2018-07-19,9.3456,9.3456,9.2779,9.3456,52900
GEG,2018-07-20,9.3456,9.3456,9.1424,9.3456,57500
GEG,2018-07-23,9.2102,9.2779,9.2102,9.2778,26160
GEG,2018-07-24,9.2101,9.3456,9.1424,9.3456,40400
GEG,2018-07-25,9.2102,9.3456,9.2102,9.2778,36500
GEG,2018-07-26,9.2778,9.3455,9.2101,9.2778,35910
GEG,2018-07-27,9.2778,9.3456,9.2778,9.3456,40494
GEG,2018-07-30,9.2779,9.3456,9.2779,9.3456,33500
GEG,2018-07-31,9.3456,9.3456,9.2102,9.2778,42202
GEG,2018-08-01,9.2778,9.3455,9.2101,9.2778,43249
GEG,2018-08-02,9.2778,9.2778,9.2101,9.2778,41900
GEG,2018-08-03,9.2778,9.2778,9.2101,9.2778,45300
GEG,2018-08-06,9.2101,9.2778,9.2101,9.2101,33510
GEG,2018-08-07,9.2778,9.2778,9.2101,9.2101,37200
GEG,2018-08-08,9.2778,9.2778,9.2778,9.2778,21100
GEG,2018-08-09,9.2778,9.2778,9.2101,9.2778,25600
GEG,2018-08-10,9.2778,9.2778,9.2101,9.2778,33400
GEG,2018-08-13,9.2101,9.3455,9.1424,9.2778,75200
GEG,2018-08-14,9.2778,9.2778,9.1424,9.2778,60624
GEG,2018-08-15,9.2101,9.2101,9.0069,9.1424,53609
GEG,2018-08-16,9.0747,9.1424,9.0747,9.1424,9500
GEG,2018-08-17,9.1424,9.2101,9.0747,9.1424,38100
GEG,2018-08-20,9.0747,9.2101,9.007,9.2101,72210
GEG,2018-08-21,9.1424,9.2101,9.0747,9.2101,56514
GEG,2018-08-22,9.1424,9.2101,9.0747,9.2101,38200
GEG,2018-08-23,9.0747,9.3456,9.0747,9.3456,110407
GEG,2018-08-24,9.2102,9.3456,9.1424,9.2778,60600
GEG,2018-08-27,9.2101,9.3455,9.1424,9.2778,128630
GEG,2018-08-28,9.3455,9.481,9.2101,9.3456,134700
GEG,2018-08-29,9.4133,9.6842,9.4133,9.5487,149670
GEG,2018-08-30,9.7956,10.9481,9.7956,10.417,152289
GEG,2018-08-31,10.417,10.665,10.0863,10.665,142700
GEG,2018-09-04,10.417,10.5823,10.169,10.3343,147610
GEG,2018-09-05,10.417,10.417,10.169,10.2516,91739
GEG,2018-09-06,10.2516,10.2516,10.0863,10.1689,103020
GEG,2018-09-07,10.1689,10.1689,9.6729,9.6729,103920
GEG,2018-09-10,9.5902,9.8382,9.0942,9.5902,109800
GEG,2018-09-11,9.6729,9.6729,9.4249,9.5075,60838
GEG,2018-09-12,9.5902,9.5902,9.0941,9.0942,268570
GEG,2018-09-13,9.2595,9.6729,9.0942,9.6729,266301
GEG,2018-09-14,9.3422,10.3343,9.3422,10.2516,345647
GEG,2018-09-17,9.9209,9.9209,9.5902,9.7556,185407
GEG,2018-09-18,9.8383,10.0863,9.7556,9.9209,367700
GEG,2018-09-19,9.9209,10.0036,9.8382,9.8382,195606
GEG,2018-09-20,9.9209,10.1689,9.8382,10.0863,266022
GEG,2018-09-21,10.0036,10.5823,10.0036,10.4996,477227
GEG,2018-09-24,10.3343,11.409,10.3343,11.2437,289878
GEG,2018-09-25,11.161,11.8224,11.161,11.5744,429566
GEG,2018-09-26,11.5744,11.8224,10.8303,11.3264,268428
GEG,2018-09-27,11.3264,11.4091,10.9957,11.4091,214660
GEG,2018-09-28,11.1611,11.9051,11.1611,11.5744,202474
GEG,2018-10-01,11.5744,11.7397,11.3264,11.4091,182224
GEG,2018-10-02,11.5744,11.5744,11.161,11.161,276460
GEG,2018-10-03,11.409,11.409,11.161,11.3264,220448
GEG,2018-10-04,11.2437,11.4917,10.9957,11.4091,239130
GEG,2018-10-05,11.2438,11.7398,11.1611,11.4917,291210
GEG,2018-10-08,11.5744,11.7397,11.409,11.5744,200250
GEG,2018-10-09,11.5744,11.6571,11.4091,11.4917,215800
GEG,2018-10-10,11.4917,11.5744,11.3264,11.4091,143024
GEG,2018-10-11,11.2438,11.4091,10.7477,11.0784,213948
GEG,2018-10-12,11.0784,11.2437,10.9131,11.161,105119
GEG,2018-10-15,11.161,11.5744,11.161,11.5744,194954
GEG,2018-10-16,11.5744,11.8224,11.5744,11.6571,168200
GEG,2018-10-17,11.7398,11.8224,11.6571,11.7398,175657
GEG,2018-10-18,11.8225,11.8225,11.6571,11.7398,198300
GEG,2018-10-19,11.7398,11.7398,11.1611,11.6571,195614
GEG,2018-10-22,11.6571,12.2358,11.5744,12.0705,250814
GEG,2018-10-23,12.0705,12.0705,11.7398,11.9878,176173
GEG,2018-10-24,11.9878,11.9878,11.8225,11.9878,153958
GEG,2018-10-25,11.9878,12.0705,11.4918,11.7398,214292
GEG,2018-10-26,11.7398,12.1532,11.6571,11.9051,206657
GEG,2018-10-29,11.9051,11.9878,11.4917,11.8224,205260
GEG,2018-10-30,11.8224,11.9051,11.3264,11.6571,193470
GEG,2018-10-31,11.7398,11.9878,11.7398,11.9051,244110
GEG,2018-11-01,11.9051,12.3185,11.8224,12.0705,198190
GEG,2018-11-02,12.0705,12.0705,11.5745,11.9051,212170
GEG,2018-11-05,12.0704,12.0704,11.6571,11.9051,265268
GEG,2018-11-06,11.9051,11.9878,11.8224,11.9051,128950
GEG,2018-11-07,11.8224,11.9878,11.8224,11.9051,183602
GEG,2018-11-08,11.9051,12.1531,11.9051,12.0705,222110
GEG,2018-11-09,11.9878,12.0705,11.9051,11.9051,182107
GEG,2018-11-12,11.9878,11.9878,11.161,11.4917,250690
GEG,2018-11-13,11.4917,11.7398,11.3264,11.7398,233745
GEG,2018-11-14,11.5745,12.0705,11.5745,11.7398,210728
GEG,2018-11-15,11.8225,11.8225,11.6571,11.8224,154740
GEG,2018-11-16,11.8224,11.9877,11.7397,11.8224,118470
