Ticker,Date,Open,High,Low,Close,Volume
LMI,2017-10-10,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-10-11,7.3683,7.3683,7.3683,7.3683,100
LMI,2017-10-12,7.3683,7.3683,7.3683,7.3683,29000
LMI,2017-10-13,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-10-16,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-10-17,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-10-18,7.7367,7.7367,7.7367,7.7367,400
LMI,2017-10-19,7.7367,7.7367,7.7367,7.7367,0
LMI,2017-10-20,7.7367,7.7367,7.7367,7.7367,0
LMI,2017-10-23,7.7367,7.7367,7.7367,7.7367,0
LMI,2017-10-24,7.3683,7.3683,7.3683,7.3683,19700
LMI,2017-10-25,7.442,7.442,7.442,7.442,300
LMI,2017-10-26,7.442,7.442,7.442,7.442,0
LMI,2017-10-27,7.442,7.442,7.442,7.442,0
LMI,2017-10-30,7.5157,7.5157,7.5157,7.5157,200
LMI,2017-10-31,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-01,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-02,7.5157,7.5157,7.5157,7.5157,700
LMI,2017-11-03,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-06,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-07,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-08,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-09,7.5157,7.5157,7.5157,7.5157,500
LMI,2017-11-10,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-13,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-14,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-15,7.5157,7.5157,7.5157,7.5157,0
LMI,2017-11-16,7.3683,7.3683,7.3683,7.3683,15000
LMI,2017-11-17,7.3683,7.3683,7.3683,7.3683,10000
LMI,2017-11-20,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-21,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-22,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-23,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-24,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-27,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-28,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-29,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-11-30,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-01,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-04,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-05,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-06,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-07,7.3683,7.3683,7.3683,7.3683,5000
LMI,2017-12-08,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-11,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-12,7.3683,7.3683,7.3683,7.3683,300
LMI,2017-12-13,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-14,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-15,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-18,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-19,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-20,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-21,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-22,7.3683,7.3683,7.3683,7.3683,0
LMI,2017-12-25,7.3683,7.3683,7.3683,7.3683,22000
LMI,2017-12-26,7.3683,7.442,7.3683,7.442,2400
LMI,2017-12-27,7.7367,7.7367,7.7367,7.7367,5000
LMI,2017-12-28,7.7367,7.7367,7.7367,7.7367,0
LMI,2017-12-29,7.442,7.442,7.442,7.442,10000
LMI,2018-01-02,7.442,7.442,7.442,7.442,0
LMI,2018-01-03,7.3683,7.3683,7.3683,7.3683,35000
LMI,2018-01-04,7.7367,7.7367,7.7367,7.7367,10000
LMI,2018-01-05,7.3683,7.3683,7.3683,7.3683,10000
LMI,2018-01-08,7.3683,7.442,7.3683,7.442,62000
LMI,2018-01-09,7.442,7.442,7.442,7.442,45000
LMI,2018-01-10,7.442,7.5157,7.442,7.5157,45000
LMI,2018-01-11,7.442,7.442,7.442,7.442,1000
LMI,2018-01-12,7.3683,7.442,7.3683,7.3683,46000
LMI,2018-01-15,7.442,7.442,7.442,7.442,0
LMI,2018-01-16,7.5157,7.5894,7.5157,7.5893,49800
LMI,2018-01-17,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,10000
LMI,2018-01-18,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,6000
LMI,2018-01-19,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,0
LMI,2018-01-22,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,16000
LMI,2018-01-23,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,8000
LMI,2018-01-24,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,0
LMI,2018-01-25,7.662999999999999,7.662999999999999,7.662999999999999,7.662999999999999,0
LMI,2018-01-26,7.662999999999999,7.662999999999999,7.5156,7.662999999999999,21000
LMI,2018-01-29,7.5893,7.5893,7.5893,7.5893,9900
LMI,2018-01-30,7.5893,7.5893,7.5893,7.5893,35000
LMI,2018-01-31,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-01,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-02,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-05,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-06,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-07,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-08,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-09,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-12,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-13,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-21,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-22,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-23,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-26,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-27,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-02-28,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-01,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-02,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-05,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-06,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-07,7.5893,7.5893,7.5893,7.5893,0
LMI,2018-03-08,7.4419,7.442,7.4419,7.442,10000
LMI,2018-03-09,7.442,7.442,7.442,7.442,1000
LMI,2018-03-12,7.442,7.442,7.442,7.442,0
LMI,2018-03-13,7.442,7.5157,7.442,7.5157,24900
LMI,2018-03-14,7.442,7.442,7.442,7.442,0
LMI,2018-03-15,7.442,7.442,7.442,7.442,0
LMI,2018-03-16,7.442,7.442,7.442,7.442,0
LMI,2018-03-19,7.5157,7.7367,7.5157,7.7367,9100
LMI,2018-03-20,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-21,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-22,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-23,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-26,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-27,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-28,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-29,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-03-30,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-02,7.5157,7.5157,7.5157,7.5157,40
LMI,2018-04-03,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-04,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-05,7.5157,7.5157,7.5157,7.5157,40
LMI,2018-04-06,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-09,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-10,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-11,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-12,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-13,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-16,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-17,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-18,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-19,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-20,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-23,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-24,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-26,7.5157,7.5157,7.5157,7.5157,0
LMI,2018-04-27,7.7367,7.7367,7.7367,7.7367,100
LMI,2018-05-02,7.7367,7.7367,7.7367,7.7367,0
LMI,2018-05-03,7.7367,7.7367,7.7367,7.7367,0
LMI,2018-05-04,7.9577,7.9578,7.9577,7.9578,500
LMI,2018-05-07,7.9578,7.9578,7.9578,7.9578,0
LMI,2018-05-08,7.9578,7.9578,7.9578,7.9578,0
LMI,2018-05-09,7.9578,7.9578,7.9578,7.9578,100
LMI,2018-05-10,7.9578,7.9578,7.9578,7.9578,0
LMI,2018-05-11,8.1052,8.1052,8.1051,8.1051,200
LMI,2018-05-14,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-15,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-16,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-17,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-18,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-21,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-22,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-23,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-24,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-25,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-28,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-29,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-30,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-05-31,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-01,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-04,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-05,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-06,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-07,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-08,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-11,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-12,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-13,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-14,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-15,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-18,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-19,8.1051,8.1051,8.1051,8.1051,0
LMI,2018-06-20,11.0524,11.0524,11.0524,11.0524,100
LMI,2018-06-21,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-22,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-25,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-26,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-27,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-28,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-06-29,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-07-02,11.0524,11.0524,11.0524,11.0524,10
LMI,2018-07-03,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-07-04,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-07-05,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-07-06,11.0524,11.0524,11.0524,11.0524,0
LMI,2018-07-09,11.0524,11.0524,11.0523,11.0523,0
LMI,2018-07-10,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-11,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-12,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-13,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-16,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-17,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-18,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-19,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-20,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-23,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-24,11.0523,11.0523,11.0523,11.0523,0
LMI,2018-07-25,9.4149,9.4149,9.4149,9.4149,100
LMI,2018-07-26,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-07-27,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-07-30,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-07-31,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-08-01,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-08-02,9.4149,9.4149,9.4149,9.4149,0
LMI,2018-08-03,10.4792,10.4792,10.4792,10.4792,100
LMI,2018-08-06,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-07,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-08,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-09,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-10,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-13,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-14,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-15,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-16,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-17,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-20,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-21,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-22,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-23,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-24,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-27,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-28,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-29,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-30,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-08-31,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-04,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-05,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-06,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-07,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-10,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-11,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-12,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-13,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-14,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-17,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-18,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-19,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-20,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-21,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-24,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-25,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-26,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-27,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-09-28,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-01,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-02,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-03,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-04,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-05,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-08,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-09,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-10,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-11,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-12,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-15,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-16,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-17,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-18,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-19,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-22,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-23,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-24,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-25,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-26,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-29,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-30,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-10-31,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-01,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-02,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-05,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-06,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-07,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-08,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-09,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-12,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-13,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-14,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-15,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-16,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-19,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-20,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-21,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-22,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-23,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-26,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-27,10.4792,10.4792,10.4792,10.4792,0
LMI,2018-11-28,6.3039,6.3039,6.3039,6.3039,100
LMI,2018-11-29,6.3039,6.3039,6.3039,6.3039,8
LMI,2018-11-30,7.2045,7.2045,7.2045,7.2045,3000
LMI,2018-12-03,8.2688,8.2688,8.2688,8.2688,200
LMI,2018-12-04,8.2688,8.2688,8.2688,8.2688,0
LMI,2018-12-05,8.2688,8.2688,8.2688,8.2688,0
LMI,2018-12-06,8.2688,8.2688,8.2688,8.2688,0
LMI,2018-12-07,8.2688,8.2688,8.2688,8.2688,0
LMI,2018-12-10,7.3682,7.3682,7.3682,7.3682,1000
LMI,2018-12-11,7.7775,7.7776,7.7775,7.7776,1000
LMI,2018-12-12,8.1869,8.1869,8.1869,8.1869,2000
LMI,2018-12-13,8.1869,8.1869,8.1869,8.1869,0
LMI,2018-12-14,8.1869,8.1869,8.1869,8.1869,0
LMI,2018-12-17,7.8594,7.8594,7.8594,7.8594,100
LMI,2018-12-18,7.8594,7.8594,7.8594,7.8594,0
LMI,2018-12-19,7.8594,7.8594,7.8594,7.8594,0
LMI,2018-12-20,8.1869,8.1869,8.1869,8.1869,1000
LMI,2018-12-21,8.1869,8.1869,8.1869,8.1869,0
LMI,2018-12-24,8.105,8.105,8.105,8.105,100
LMI,2018-12-25,8.1869,8.1869,8.1869,8.1869,300
LMI,2018-12-26,8.1869,8.1869,8.1869,8.1869,0
LMI,2018-12-27,8.1869,8.1869,8.1869,8.1869,0
LMI,2018-12-28,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-02,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-03,8.1869,8.1869,8.1869,8.1869,2000
LMI,2019-01-04,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-07,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-08,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-09,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-10,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-11,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-14,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-15,8.1869,8.1869,8.1869,8.1869,2000
LMI,2019-01-16,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-17,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-18,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-21,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-22,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-23,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-24,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-25,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-01-28,8.5962,8.5963,8.5962,8.5963,5000
LMI,2019-01-29,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-01-30,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-01-31,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-01,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-11,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-12,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-13,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-14,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-15,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-18,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-19,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-20,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-21,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-22,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-25,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-02-26,8.187000000000001,8.187000000000001,8.1869,8.1869,9000
LMI,2019-02-27,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-02-28,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-03-01,8.1869,8.1869,8.1869,8.1869,0
LMI,2019-03-04,8.5962,8.5963,8.5962,8.5963,100
LMI,2019-03-05,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-06,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-07,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-08,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-11,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-12,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-13,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-14,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-15,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-18,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-19,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-20,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-21,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-22,8.5963,8.5963,8.5963,8.5963,0
LMI,2019-03-25,8.5963,8.5963,8.5963,8.5963,0
