Ticker,Date,Open,High,Low,Close,Volume
D11,2012-11-12,4.5894,4.5894,4.5894,4.5894,0
D11,2012-11-13,4.5894,4.5894,4.5894,4.5894,0
D11,2012-11-14,4.4595,4.5028,4.4595,4.5028,1100
D11,2012-11-15,4.5028,4.5028,4.5028,4.5028,0
D11,2012-11-16,4.6327,4.676,4.6327,4.676,500
D11,2012-11-19,4.9358,4.9358,4.9358,4.9358,100
D11,2012-11-20,5.109,5.109,5.1089,5.1089,100
D11,2012-11-21,5.1955,5.1955,5.1955,5.1955,100
D11,2012-11-22,4.8491,4.8492,4.8491,4.8492,100
D11,2012-11-23,4.9791,4.9791,4.9791,4.9791,100
D11,2012-11-26,5.109,5.109,4.6327,4.6327,1900
D11,2012-11-27,4.8925,4.8925,4.3296,4.3296,10100
D11,2012-11-28,4.3729,4.3729,4.3729,4.3729,0
D11,2012-11-29,4.5894,4.5894,4.5894,4.5894,400
D11,2012-11-30,4.4595,4.4595,4.4595,4.4595,100
D11,2012-12-03,4.676,4.676,4.676,4.676,100
D11,2012-12-04,4.4595,4.4595,4.3729,4.3729,4200
D11,2012-12-05,4.3729,4.3729,4.3729,4.3729,0
D11,2012-12-06,4.6327,4.676,4.6327,4.676,1800
D11,2012-12-07,4.9358,4.9358,4.9358,4.9358,400
D11,2012-12-10,5.109,5.109,5.1089,5.1089,100
D11,2012-12-11,5.3254,5.3254,5.3254,5.3254,100
D11,2012-12-12,4.979,4.9791,4.979,4.9791,1400
D11,2012-12-13,4.9791,4.9791,4.9791,4.9791,0
D11,2012-12-14,4.9791,4.9791,4.9791,4.9791,100
D11,2012-12-17,4.9791,4.9791,4.9791,4.9791,0
D11,2012-12-18,4.9791,4.9791,4.9791,4.9791,0
D11,2012-12-19,4.9791,4.9791,4.9791,4.9791,0
D11,2012-12-20,4.9791,4.9791,4.9358,4.9791,10000
D11,2012-12-21,4.9358,4.9358,4.9358,4.9358,1900
D11,2012-12-24,4.9358,4.9358,4.9358,4.9358,0
D11,2012-12-25,4.9358,4.9358,4.9358,4.9358,200
D11,2012-12-26,4.9358,4.9358,4.9358,4.9358,0
D11,2012-12-27,4.9358,4.9358,4.9358,4.9358,0
D11,2012-12-28,4.9791,4.9791,4.9791,4.9791,1900
D11,2013-01-02,4.9791,4.9791,4.9791,4.9791,1000
D11,2013-01-03,4.8925,4.8925,4.8925,4.8925,1000
D11,2013-01-04,4.8925,4.8925,4.8925,4.8925,0
D11,2013-01-07,4.8925,4.8925,4.8925,4.8925,0
D11,2013-01-08,4.8925,4.8925,4.8925,4.8925,0
D11,2013-01-09,4.6327,4.7193,4.6327,4.7193,1100
D11,2013-01-10,4.7193,4.7193,4.7193,4.7193,0
D11,2013-01-11,4.7626,4.7626,4.7626,4.7626,1700
D11,2013-01-14,4.7626,4.7626,4.7626,4.7626,0
D11,2013-01-15,4.7626,4.7626,4.7626,4.7626,0
D11,2013-01-16,4.7626,4.7626,4.7626,4.7626,300
D11,2013-01-17,4.8925,5.2389,4.8925,5.2388,2500
D11,2013-01-18,5.2388,5.2388,5.2388,5.2388,0
D11,2013-01-21,5.2821,5.2821,5.2821,5.2821,300
D11,2013-01-22,5.2821,5.2821,5.2821,5.2821,0
D11,2013-01-23,5.2821,5.2821,5.2821,5.2821,200
D11,2013-01-24,5.2821,5.2821,5.2821,5.2821,0
D11,2013-01-25,5.2821,5.2821,5.2821,5.2821,0
D11,2013-01-28,5.2821,5.2821,5.2821,5.2821,100
D11,2013-01-29,4.7625,4.7626,4.7625,4.7626,900
D11,2013-01-30,4.7626,4.7626,4.7193,4.7193,2500
D11,2013-01-31,4.7193,4.7193,4.7193,4.7193,0
D11,2013-02-01,4.5461,4.5461,4.5461,4.5461,6100
D11,2013-02-04,4.4595,4.7626,4.4595,4.7626,200
D11,2013-02-05,4.7626,4.7626,4.7626,4.7626,0
D11,2013-02-06,4.7626,4.7626,4.7626,4.7626,200
D11,2013-02-07,4.7626,4.7626,4.7626,4.7626,100
D11,2013-02-08,4.7626,4.7626,4.7626,4.7626,1000
D11,2013-02-18,4.9358,4.9791,4.9358,4.9791,200
D11,2013-02-19,4.9791,4.9791,4.9791,4.9791,400
D11,2013-02-20,4.9791,4.9791,4.9791,4.9791,0
D11,2013-02-21,4.7626,4.8059,4.7626,4.7626,2000
D11,2013-02-22,4.7626,4.7626,4.7626,4.7626,1000
D11,2013-02-25,4.7626,4.7626,4.7626,4.7626,0
D11,2013-02-26,4.4162,4.4162,4.4162,4.4162,13900
D11,2013-02-27,4.4162,4.4162,4.4162,4.4162,0
D11,2013-02-28,4.4162,4.4162,4.4162,4.4162,0
D11,2013-03-01,4.8492,4.8492,4.8492,4.8492,2700
D11,2013-03-04,5.3255,5.3255,4.3729,5.2821,21600
D11,2013-03-05,5.2821,5.2821,5.2821,5.2821,0
D11,2013-03-06,4.8058,4.8059,4.8058,4.8059,100
D11,2013-03-07,4.3729,5.1956,4.3729,4.5461,5300
D11,2013-03-08,4.5461,4.5461,4.5461,4.5461,0
D11,2013-03-11,4.5461,4.9791,4.5461,4.9791,7200
D11,2013-03-12,5.4554,5.4554,5.3255,5.4553,39600
D11,2013-03-13,5.9749,5.9749,5.9749,5.9749,7800
D11,2013-03-14,6.5378,6.5378,6.3213,6.4511,11000
D11,2013-03-15,5.8883,6.1047,5.845,5.845,3100
D11,2013-03-18,5.412000000000001,5.845,5.2821,5.845,12100
D11,2013-03-19,5.3687,6.2347,5.3687,6.2347,5500
D11,2013-03-20,5.6718,6.5378,5.6718,6.5377,2200
D11,2013-03-21,7.013999999999999,7.013999999999999,5.8883,6.8841,9700
D11,2013-03-22,6.7109,6.8841,6.2347,6.4944,10600
D11,2013-03-25,5.9748,6.1914,5.845,6.1914,4700
D11,2013-03-26,5.6285,6.2347,5.5852,6.1048,2900
D11,2013-03-27,5.4986,6.0182,5.4986,6.0182,400
D11,2013-03-28,5.4986,6.0182,5.4986,6.0182,3200
D11,2013-03-29,6.0182,6.0182,6.0182,6.0182,0
D11,2013-04-01,6.2347,6.2347,5.6285,6.2347,800
D11,2013-04-02,6.5378,6.5378,6.2347,6.2347,800
D11,2013-04-03,6.4945,6.4945,6.1481,6.1481,3800
D11,2013-04-04,6.1481,6.1481,6.1481,6.1481,0
D11,2013-04-05,6.0615,6.4079,6.0615,6.4078,5100
D11,2013-04-08,6.2346,6.2346,5.8017,6.1914,10400
D11,2013-04-09,6.278,6.278,6.2779,6.2779,100
D11,2013-04-10,6.2779,6.2779,6.2779,6.2779,0
D11,2013-04-11,6.2779,6.2779,6.2779,6.2779,0
D11,2013-04-12,6.2779,6.2779,6.2779,6.2779,0
D11,2013-04-15,5.6718,6.2346,5.6718,6.0615,25300
D11,2013-04-16,6.4945,6.4945,6.4944,6.4944,2000
D11,2013-04-17,6.4944,6.4944,6.4944,6.4944,100
D11,2013-04-18,6.9274,6.9274,6.9274,6.9274,100
D11,2013-04-22,7.6201,7.6201,6.2347,6.8408,20800
D11,2013-04-23,6.3212,6.7542,6.1914,6.4511,6600
D11,2013-04-24,7.0572,7.0572,6.2779,6.4078,2000
D11,2013-04-25,6.4078,6.4078,6.0614,6.0615,200
D11,2013-04-26,6.3646,6.4079,5.7584,5.7584,4300
D11,2013-05-02,6.1914,6.2347,6.1914,6.2347,2000
D11,2013-05-03,6.2347,6.3213,6.2347,6.2347,1100
D11,2013-05-06,5.7584,6.3213,5.7584,6.3212,9800
D11,2013-05-07,5.7584,6.2779,5.7151,6.2347,3700
D11,2013-05-08,5.6285,6.1914,5.6285,6.1914,1200
D11,2013-05-09,6.1481,6.1481,6.1481,6.1481,0
D11,2013-05-10,6.1481,6.1481,6.1481,6.1481,0
D11,2013-05-13,5.5419,6.0615,5.5419,6.0182,12200
D11,2013-05-14,6.1914,6.1914,6.1914,6.1914,4800
D11,2013-05-15,6.1914,6.1914,6.1914,6.1914,0
D11,2013-05-16,6.1914,6.1914,6.1914,6.1914,0
D11,2013-05-17,6.0615,6.1481,6.0615,6.1481,1000
D11,2013-05-20,6.1481,6.1481,6.1481,6.1481,0
D11,2013-05-21,5.6718,5.6718,5.6718,5.6718,2500
D11,2013-05-22,5.845,6.2347,5.6285,6.1048,6500
D11,2013-05-23,6.1048,6.1048,6.1048,6.1048,300
D11,2013-05-24,6.1048,6.6244,6.1048,6.6243,1200
D11,2013-05-27,6.0182,6.2347,6.0182,6.2347,3500
D11,2013-05-28,5.8883,6.1048,5.8883,6.1048,2500
D11,2013-05-29,5.8883,6.0615,5.7584,6.0615,18700
D11,2013-05-30,6.278,6.278,6.2779,6.2779,300
D11,2013-05-31,6.2779,6.2779,6.2779,6.2779,100
D11,2013-06-03,5.6718,6.4078,5.6718,6.1914,13700
D11,2013-06-04,5.6285,6.2347,5.4554,6.2347,22800
D11,2013-06-05,6.2347,6.2347,6.2347,6.2347,200
D11,2013-06-06,6.2347,6.7543,6.2347,6.7542,11000
D11,2013-06-07,6.1913,6.1914,6.1913,6.1914,100
D11,2013-06-10,6.4945,6.4945,6.0615,6.1914,12000
D11,2013-06-11,6.4079,6.4079,6.2347,6.4078,2300
D11,2013-06-12,6.1047,6.7109,6.1047,6.7109,400
D11,2013-06-13,7.1439,7.1439,6.4944,6.7109,16200
D11,2013-06-14,6.4944,7.1439,6.4944,6.7975,16400
D11,2013-06-17,6.5377,6.7975,6.4078,6.7975,13700
D11,2013-06-18,7.013999999999999,7.013999999999999,6.4078,6.4944,14200
D11,2013-06-19,6.7109,6.7109,6.4078,6.4944,22000
D11,2013-06-20,6.4944,6.9274,6.4944,6.9274,4200
D11,2013-06-21,7.1439,7.1439,6.9274,6.9274,4500
D11,2013-06-24,6.9274,6.9274,6.9274,6.9274,3900
D11,2013-06-25,6.4944,6.4944,6.4078,6.4078,7100
D11,2013-06-26,6.4078,6.4078,6.4078,6.4078,2200
D11,2013-06-27,6.4078,6.4078,6.4078,6.4078,0
D11,2013-06-28,6.4078,6.4078,6.4078,6.4078,2000
D11,2013-07-01,6.4078,6.4078,6.4078,6.4078,0
D11,2013-07-02,6.7542,6.7542,6.7542,6.7542,100
D11,2013-07-03,6.7542,6.7542,6.7542,6.7542,0
D11,2013-07-04,6.4511,6.4511,6.4078,6.4078,8400
D11,2013-07-05,6.4078,6.4078,6.4078,6.4078,1000
D11,2013-07-08,6.4078,6.4078,6.4078,6.4078,4500
D11,2013-07-09,6.4078,6.4078,6.4078,6.4078,200
D11,2013-07-10,6.1047,6.4078,6.1047,6.4078,1600
D11,2013-07-11,6.4078,6.4078,6.4078,6.4078,5500
D11,2013-07-12,6.4078,6.4078,6.4078,6.4078,0
D11,2013-07-15,6.4078,6.4078,6.4078,6.4078,4800
D11,2013-07-16,6.4078,6.4078,6.4078,6.4078,0
D11,2013-07-17,6.4078,6.4078,6.4078,6.4078,1500
D11,2013-07-18,6.4078,6.4078,6.4078,6.4078,0
D11,2013-07-19,6.4078,6.4078,6.4078,6.4078,0
D11,2013-07-22,6.4944,6.4944,6.4511,6.4511,5100
D11,2013-07-23,6.4944,6.4944,6.4944,6.4944,1000
D11,2013-07-24,6.4511,6.4944,6.4511,6.4511,1800
D11,2013-07-25,6.4944,6.4944,6.4944,6.4944,1000
D11,2013-07-26,6.4511,6.4944,6.4511,6.4944,6700
D11,2013-07-29,6.4944,6.7109,6.4944,6.7109,2300
D11,2013-07-30,6.5377,6.5377,6.4944,6.4944,3800
D11,2013-07-31,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-01,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-02,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-05,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-06,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-07,6.4944,6.4944,6.4944,6.4944,0
D11,2013-08-08,6.2779,6.2779,6.2779,6.2779,1000
D11,2013-08-09,6.2779,6.2779,6.2779,6.2779,0
D11,2013-08-12,6.2779,6.2779,6.2779,6.2779,0
D11,2013-08-13,6.2779,6.2779,6.2779,6.2779,0
D11,2013-08-14,6.2346,6.8841,6.2346,6.8841,300
D11,2013-08-15,6.9274,6.9274,6.9274,6.9274,100
D11,2013-08-16,6.9274,6.9274,6.9274,6.9274,0
D11,2013-08-19,6.4078,6.4078,6.4078,6.4078,5000
D11,2013-08-20,6.4078,6.4078,6.4078,6.4078,4200
D11,2013-08-21,6.4078,6.4511,6.4078,6.4511,7200
D11,2013-08-22,6.4078,6.4078,6.4078,6.4078,3800
D11,2013-08-23,6.4078,6.4078,6.4078,6.4078,3000
D11,2013-08-26,6.4511,6.4511,6.4511,6.4511,1000
D11,2013-08-27,6.4511,6.4511,6.4511,6.4511,0
D11,2013-08-28,6.4511,6.7109,6.4078,6.7109,7100
D11,2013-08-29,6.7109,6.7109,6.7109,6.7109,0
D11,2013-08-30,6.7109,6.7109,6.7109,6.7109,0
D11,2013-09-03,6.4511,6.4511,6.4511,6.4511,500
D11,2013-09-04,6.4078,6.4078,6.4078,6.4078,3100
D11,2013-09-05,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-06,6.4078,6.4078,6.4078,6.4078,4000
D11,2013-09-09,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-10,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-11,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-12,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-13,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-16,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-17,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-18,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-19,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-20,6.4078,6.4078,6.4078,6.4078,0
D11,2013-09-23,6.4944,6.7542,6.4944,6.7542,13000
D11,2013-09-24,6.7542,6.7542,6.7542,6.7542,500
D11,2013-09-25,6.7542,6.7542,6.7542,6.7542,0
D11,2013-09-26,7.0573,7.0573,7.0573,7.0573,300
D11,2013-09-27,7.4432,7.4722,7.4432,7.4722,4100
D11,2013-09-30,7.4722,7.4722,7.4169,7.4169,4700
D11,2013-10-01,7.3616,7.3616,7.3615,7.3615,4600
D11,2013-10-02,7.3615,7.3615,7.3615,7.3615,0
D11,2013-10-03,7.3615,7.3615,7.3615,7.3615,100
D11,2013-10-04,7.3615,7.3615,7.3615,7.3615,0
D11,2013-10-07,7.3615,7.3615,7.3615,7.3615,0
D11,2013-10-08,6.642,6.642,6.642,6.642,1000
D11,2013-10-09,7.3062,7.3062,7.3062,7.3062,100
D11,2013-10-10,6.5866,7.749,6.5866,7.749,1900
D11,2013-10-11,6.9741,6.9741,6.9741,6.9741,100
D11,2013-10-14,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-15,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-16,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-17,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-18,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-21,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-22,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-23,6.9741,6.9741,6.9741,6.9741,5000
D11,2013-10-24,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-25,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-28,6.9741,6.9741,6.9741,6.9741,0
D11,2013-10-29,6.4206,6.4206,6.4206,6.4206,4000
D11,2013-10-30,6.4206,6.4206,6.4206,6.4206,5000
D11,2013-10-31,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-01,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-04,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-05,6.4206,6.4206,6.4206,6.4206,180
D11,2013-11-06,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-07,6.4206,6.4206,6.4206,6.4206,900
D11,2013-11-08,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-11,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-12,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-13,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-14,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-15,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-18,6.642,6.642,6.642,6.642,100
D11,2013-11-19,6.4206,6.5313,6.4206,6.5313,10100
D11,2013-11-20,6.5313,6.5313,6.5313,6.5313,900
D11,2013-11-21,6.4206,6.4206,6.4206,6.4206,100
D11,2013-11-22,6.4206,6.4206,6.4206,6.4206,1000
D11,2013-11-25,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-26,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-27,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-28,6.4206,6.4206,6.4206,6.4206,0
D11,2013-11-29,6.4206,6.4206,6.3652,6.3652,5000
D11,2013-12-02,6.3099,6.3652,6.3099,6.3652,6000
D11,2013-12-03,6.3652,6.3652,6.3652,6.3652,0
D11,2013-12-04,6.6419,6.642,6.6419,6.642,5000
D11,2013-12-05,6.642,6.642,6.642,6.642,3720
D11,2013-12-06,6.9188,6.9188,6.9187,6.9187,100
D11,2013-12-09,6.642,6.642,6.642,6.642,6000
D11,2013-12-10,6.642,6.642,6.642,6.642,0
D11,2013-12-11,6.0885,6.0885,6.0885,6.0885,100
D11,2013-12-12,6.0885,6.0885,6.0885,6.0885,0
D11,2013-12-13,6.0885,6.0885,6.0885,6.0885,0
D11,2013-12-16,6.0885,6.0885,6.0885,6.0885,0
D11,2013-12-17,6.0885,6.0885,6.0885,6.0885,1200
D11,2013-12-18,6.0885,6.0885,6.0885,6.0885,1000
D11,2013-12-19,6.1438,6.1438,6.1438,6.1438,2260
D11,2013-12-20,6.3652,6.3652,6.0885,6.0885,5000
D11,2013-12-23,6.6974,6.6974,6.6973,6.6973,5000
D11,2013-12-24,6.9187,6.9187,6.9187,6.9187,1500
D11,2013-12-25,6.9187,6.9187,6.9187,6.9187,0
D11,2013-12-26,6.9187,6.9187,6.9187,6.9187,0
D11,2013-12-27,6.9187,6.9187,6.9187,6.9187,0
D11,2013-12-30,6.9187,6.9187,6.9187,6.9187,0
D11,2013-12-31,6.9187,6.9187,6.9187,6.9187,0
D11,2014-01-02,6.9187,6.9187,6.9187,6.9187,0
D11,2014-01-03,6.9187,6.9187,6.9187,6.9187,0
D11,2014-01-06,6.7527,6.7527,6.7527,6.7527,3000
D11,2014-01-07,6.808,6.808,6.808,6.808,3700
D11,2014-01-08,6.8633,6.8634,6.8633,6.8634,400
D11,2014-01-09,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-10,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-13,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-14,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-15,6.8634,6.8634,6.8634,6.8634,2000
D11,2014-01-16,6.8634,6.8634,6.8634,6.8634,1500
D11,2014-01-17,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-20,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-21,6.8634,6.8634,6.8634,6.8634,5000
D11,2014-01-22,6.8634,6.8634,6.8634,6.8634,2000
D11,2014-01-23,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-24,6.8634,6.8634,6.8634,6.8634,0
D11,2014-01-27,6.8634,6.8634,6.8634,6.8634,0
D11,2014-02-06,6.8634,6.8634,6.8634,6.8634,0
D11,2014-02-07,6.808,6.808,6.808,6.808,4200
D11,2014-02-10,6.808,6.8634,6.7527,6.8634,8000
D11,2014-02-11,6.8634,6.8634,6.8634,6.8634,4900
D11,2014-02-12,6.8634,6.8634,6.8634,6.8634,0
D11,2014-02-13,6.9188,7.0848,6.9188,7.0848,1400
D11,2014-02-14,6.9188,6.9741,6.9187,6.9187,5100
D11,2014-02-17,6.9187,6.9187,6.9187,6.9187,1500
D11,2014-02-18,6.9187,6.9187,6.9187,6.9187,0
D11,2014-02-19,6.9187,6.9187,6.9187,6.9187,12
D11,2014-02-20,6.9187,6.9187,6.9187,6.9187,1000
D11,2014-02-21,6.9187,6.9187,6.9187,6.9187,0
D11,2014-02-24,6.9187,6.9187,6.9187,6.9187,0
D11,2014-02-25,6.9187,6.9187,6.9187,6.9187,0
D11,2014-02-26,6.974,6.9741,6.974,6.9741,1500
D11,2014-02-27,6.9741,6.9741,6.9741,6.9741,0
D11,2014-02-28,6.9741,6.9741,6.9741,6.9741,0
D11,2014-03-03,6.9741,6.9741,6.9741,6.9741,0
D11,2014-03-04,7.6383,7.6383,7.6383,7.6383,100
D11,2014-03-05,8.1918,8.1918,8.1918,8.1918,120
D11,2014-03-06,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-07,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-10,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-11,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-12,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-13,8.1918,8.1918,8.1918,8.1918,20
D11,2014-03-14,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-17,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-18,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-19,8.1918,8.1918,8.1918,8.1918,0
D11,2014-03-20,7.749,7.749,7.6383,7.6383,300
D11,2014-03-21,7.6383,7.6383,7.6383,7.6383,0
D11,2014-03-24,7.6383,7.6383,7.6383,7.6383,0
D11,2014-03-25,7.6383,7.6383,7.6383,7.6383,0
D11,2014-03-26,7.6383,7.6383,7.6383,7.6383,500
D11,2014-03-27,7.4722,7.4722,7.4722,7.4722,1000
D11,2014-03-28,7.4722,7.4722,7.4722,7.4722,0
D11,2014-03-31,7.4722,7.4722,7.4722,7.4722,0
D11,2014-04-01,7.0848,7.0848,7.0848,7.0848,200
D11,2014-04-02,7.582999999999999,7.582999999999999,7.5829,7.5829,100
D11,2014-04-03,7.1955,7.1955,7.1955,7.1955,100
D11,2014-04-04,7.1955,7.1955,7.1955,7.1955,0
D11,2014-04-07,7.1955,7.1955,7.1955,7.1955,100
D11,2014-04-08,6.9188,6.9188,6.9187,6.9187,100
D11,2014-04-10,6.9187,6.9187,6.9187,6.9187,0
D11,2014-04-11,6.9187,6.9187,6.9187,6.9187,4000
D11,2014-04-14,7.0294,7.0294,7.0294,7.0294,2000
D11,2014-04-15,7.0294,7.0294,7.0294,7.0294,0
D11,2014-04-16,7.0294,7.0294,7.0294,7.0294,2500
D11,2014-04-17,7.0294,7.0847,7.0294,7.0294,12400
D11,2014-04-18,7.0294,7.0294,7.0294,7.0294,0
D11,2014-04-21,7.1954,7.1955,7.1954,7.1955,500
D11,2014-04-22,7.1955,7.1955,7.1955,7.1955,0
D11,2014-04-23,7.1955,7.1955,7.1955,7.1955,0
D11,2014-04-24,7.2508,7.2508,7.2508,7.2508,500
D11,2014-04-25,7.2508,7.2508,7.2508,7.2508,0
D11,2014-04-28,7.2508,7.2508,7.2508,7.2508,0
D11,2014-04-29,7.0848,7.0848,7.0848,7.0848,400
D11,2014-05-05,7.0848,7.0848,7.0848,7.0848,0
D11,2014-05-06,7.1955,7.1955,7.1955,7.1955,100
D11,2014-05-07,7.1955,7.1955,7.1955,7.1955,0
D11,2014-05-08,7.1402,7.1955,7.0294,7.0294,27700
D11,2014-05-09,7.1401,7.1401,7.1401,7.1401,9900
D11,2014-05-12,7.1401,7.1401,7.0294,7.0848,36400
D11,2014-05-13,7.0294,7.0848,7.0294,7.0848,20400
D11,2014-05-14,7.1955,7.1955,7.1955,7.1955,2000
D11,2014-05-15,7.0848,7.0848,7.0848,7.0848,46200
D11,2014-05-16,7.1402,7.1402,7.0848,7.0848,41400
D11,2014-05-19,7.0848,7.0848,7.0848,7.0848,100
D11,2014-05-20,7.0848,7.0848,7.0848,7.0848,0
D11,2014-05-21,7.0848,7.0848,7.0848,7.0848,0
D11,2014-05-22,7.0848,7.0848,7.0848,7.0848,0
D11,2014-05-23,7.1955,7.1955,7.1955,7.1955,3000
D11,2014-05-26,7.3062,7.3062,7.1955,7.1955,2100
D11,2014-05-27,7.3062,7.3062,7.3062,7.3062,500
D11,2014-05-28,7.3062,7.3062,7.3062,7.3062,0
D11,2014-05-29,7.3062,7.3062,7.3062,7.3062,0
D11,2014-05-30,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-02,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-03,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-04,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-05,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-06,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-09,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-10,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-11,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-12,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-13,7.3062,7.3062,7.3062,7.3062,400
D11,2014-06-16,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-17,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-18,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-19,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-20,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-23,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-24,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-25,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-26,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-27,7.3062,7.3062,7.3062,7.3062,0
D11,2014-06-30,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-01,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-02,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-03,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-04,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-07,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-08,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-09,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-10,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-11,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-14,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-15,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-16,7.3062,7.3062,7.3062,7.3062,0
D11,2014-07-17,7.9931,7.9931,7.992999999999999,7.992999999999999,6632
D11,2014-07-18,7.992999999999999,7.992999999999999,7.992999999999999,7.992999999999999,0
D11,2014-07-21,7.992999999999999,7.992999999999999,7.992999999999999,7.992999999999999,0
D11,2014-07-22,7.992999999999999,7.992999999999999,7.992999999999999,7.992999999999999,0
D11,2014-07-23,7.4934,7.4935,7.4934,7.4935,100
D11,2014-07-24,7.4935,7.4935,7.4935,7.4935,0
D11,2014-07-25,7.4935,7.4935,7.4935,7.4935,0
D11,2014-07-28,7.4935,7.4935,7.4935,7.4935,0
D11,2014-07-29,7.4935,7.4935,7.4935,7.4935,0
D11,2014-07-30,7.4935,7.4935,7.4935,7.4935,0
D11,2014-07-31,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-01,7.4935,7.4935,7.4935,7.4935,80
D11,2014-08-04,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-05,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-06,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-07,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-08,7.4935,7.4935,7.4935,7.4935,0
D11,2014-08-11,7.4935,7.4935,7.4935,7.4935,0
