Ticker,Date,Open,High,Low,Close,Volume
S99,2007-02-07,2.5074,2.5074,2.5036,2.5037,2000
S99,2007-02-08,2.6986,2.7548,2.6799,2.7548,10200
S99,2007-02-09,3.0172,3.0172,3.0171,3.0171,2000
S99,2007-02-12,3.1858,3.1858,3.1858,3.1858,1000
S99,2007-02-13,3.1858,3.3807,3.1858,3.3807,2800
S99,2007-02-14,3.5044,3.5044,3.5044,3.5044,900
S99,2007-02-15,3.853,3.853,3.8529,3.8529,600
S99,2007-02-26,4.2352,4.2352,4.2352,4.2352,1300
S99,2007-02-27,4.5725,4.6588,4.5725,4.6588,1800
S99,2007-02-28,5.0973,5.0973,4.4227,4.61,6500
S99,2007-03-01,4.996,4.9961,4.996,4.9961,300
S99,2007-03-02,5.4946,5.4946,5.4946,5.4946,100
S99,2007-03-05,6.0418,6.0418,4.9474,5.4309,1800
S99,2007-03-06,5.5958,5.5958,5.5958,5.5958,0
S99,2007-03-07,5.5958,5.5958,5.5958,5.5958,0
S99,2007-03-08,6.1468,6.1543,6.1468,6.1542,1000
S99,2007-03-09,6.7651,6.7651,6.3716,6.3716,1000
S99,2007-03-12,6.3341,6.3341,6.3229,6.3341,2000
S99,2007-03-13,5.9968,6.9563,5.9968,6.9563,1500
S99,2007-03-14,5.727,5.727,5.7269,5.7269,200
S99,2007-03-15,5.1722,5.1722,5.1610000000000005,5.1610000000000005,1100
S99,2007-03-16,5.4346,5.4346,5.4346,5.4346,500
S99,2007-03-19,5.9781,5.9781,5.9781,5.9781,300
S99,2007-03-20,6.574,6.574,5.7344,5.7344,600
S99,2007-03-21,6.5477,6.5477,6.3716,6.3716,1300
S99,2007-03-22,7.0088,7.1549,6.9338,6.9338,3000
S99,2007-03-23,7.1212,7.1212,6.3716,6.3716,1300
S99,2007-03-26,6.9338,7.0687,6.9338,6.9338,2700
S99,2007-03-27,7.2711,7.2711,6.5553,6.559,2900
S99,2007-03-28,6.3716,6.8214,6.3716,6.559,1900
S99,2007-03-29,6.5965,7.3836,6.5965,7.3836,1400
S99,2007-03-30,7.5185,7.5185,7.5185,7.5185,1000
S99,2007-04-02,7.6834,7.6834,7.6834,7.6834,300
S99,2007-04-03,7.3086,7.3086,7.3086,7.3086,100
S99,2007-04-04,6.9338,6.9338,6.9338,6.9338,1300
S99,2007-04-05,6.8214,6.8588,6.7464,6.8588,700
S99,2007-04-06,6.559,6.7464,6.559,6.7464,2500
S99,2007-04-09,6.6714,6.6714,6.6714,6.6714,0
S99,2007-04-10,6.1842,6.1842,6.1842,6.1842,500
S99,2007-04-11,6.1842,6.1842,6.1842,6.1842,0
S99,2007-04-12,6.2966,6.3716,6.1842,6.2217,900
S99,2007-04-13,6.3716,6.559,5.9968,6.2592,4100
S99,2007-04-16,7.0463,7.0463,6.3716,6.3716,500
S99,2007-04-17,6.3716,6.3716,6.2929,6.2966,2600
S99,2007-04-18,6.3341,6.3716,6.3341,6.3716,400
S99,2007-04-19,6.559,6.559,6.3716,6.3716,300
S99,2007-04-20,6.2966,6.2966,6.1842,6.1842,500
S99,2007-04-23,5.9968,5.9968,5.622000000000001,5.622000000000001,1300
S99,2007-04-24,5.0898,5.0898,5.0898,5.0898,500
S99,2007-04-25,5.0898,5.0898,5.0898,5.0898,0
S99,2007-05-02,5.5958,5.5958,5.5958,5.5958,600
S99,2007-05-03,5.6595,5.6595,5.6595,5.6595,900
S99,2007-05-04,5.6595,5.6595,5.6595,5.6595,0
S99,2007-05-07,5.6445,5.9593,5.6445,5.7457,1300
S99,2007-05-08,5.1835,6.3154,5.1835,6.3154,1800
S99,2007-05-09,6.0343,6.0343,5.8094,6.0343,4800
S99,2007-05-10,5.9706,5.9706,5.9706,5.9706,0
S99,2007-05-11,5.9706,5.9706,5.8881,5.8881,1500
S99,2007-05-14,5.9218,6.1842,5.9218,6.1842,1400
S99,2007-05-15,6.4091,6.5965,6.3529,6.5965,1700
S99,2007-05-16,6.8214,7.035,6.5965,7.035,2000
S99,2007-05-17,7.5747,7.5747,7.496,7.5747,5000
S99,2007-05-18,8.3206,8.3206,8.3206,8.3206,3500
S99,2007-05-21,9.1527,9.1527,9.1526,9.1526,1900
S99,2007-05-22,10.0671,10.0671,10.0671,10.0671,900
S99,2007-05-23,11.0716,11.0716,10.4944,10.4944,7100
S99,2007-05-24,10.232000000000001,10.4944,9.9135,10.0222,2800
S99,2007-05-25,9.0327,10.4945,9.0215,10.1946,8500
S99,2007-05-28,10.337,10.337,10.337,10.337,2100
S99,2007-05-29,11.3677,11.3677,11.2065,11.2065,3700
S99,2007-05-30,12.2934,12.2934,10.9142,11.0604,3100
S99,2007-05-31,11.2253,12.3872,11.2253,12.106,5600
S99,2007-06-01,11.9186,13.1667,11.9186,13.1667,4200
S99,2007-06-04,13.3054,13.4928,12.7432,13.118,2300
S99,2007-06-05,13.2567,13.3804,12.7432,12.9306,2400
S99,2007-06-06,11.9936,12.7432,11.9936,12.7432,1900
S99,2007-06-07,12.7469,12.7469,12.4808,12.4808,1800
S99,2007-06-08,11.4426,12.3684,11.4426,11.9936,700
S99,2007-06-11,11.8062,11.8062,11.3302,11.3302,3800
S99,2007-06-12,11.5438,11.6375,11.5438,11.6375,1100
S99,2007-06-13,11.6188,11.6937,11.6188,11.6188,1400
S99,2007-06-14,11.6563,11.6563,11.6188,11.6188,400
S99,2007-06-15,11.6563,11.6563,11.4689,11.6563,900
S99,2007-06-18,11.5439,11.6563,11.5438,11.5438,1500
S99,2007-06-19,11.6937,11.6937,11.5438,11.5438,2700
S99,2007-06-20,11.8062,11.8062,11.5438,11.6938,4600
S99,2007-06-21,12.3684,12.3684,11.8062,11.8062,3400
S99,2007-06-22,12.3272,12.4059,11.9936,12.3309,4700
S99,2007-06-25,12.3684,13.3054,12.3684,13.118,4800
S99,2007-06-26,14.3473,14.3473,13.4928,14.055,6100
S99,2007-06-27,14.4298,14.8046,14.0925,14.6172,3700
S99,2007-06-28,14.1674,14.6172,13.4928,14.5422,2400
S99,2007-06-29,14.4298,14.4298,14.4298,14.4298,1000
S99,2007-07-02,14.2049,14.2049,12.9868,13.118,900
S99,2007-07-03,13.027999999999999,13.027999999999999,12.181,12.3684,2500
S99,2007-07-04,12.7432,13.6802,12.6682,13.6802,3800
S99,2007-07-05,12.9306,13.4928,12.9306,13.0805,1000
S99,2007-07-06,13.118,13.3016,13.118,13.118,2200
S99,2007-07-09,13.1367,13.1367,13.0056,13.1367,700
S99,2007-07-10,13.1554,13.1554,13.0992,13.118,3100
S99,2007-07-11,13.118,13.3054,13.118,13.3054,1000
S99,2007-07-12,13.3054,14.2424,13.3054,14.2424,4100
S99,2007-07-13,13.98,14.4298,13.9051,13.9051,400
S99,2007-07-16,14.0738,14.0738,13.9801,13.9988,500
S99,2007-07-17,13.6053,14.9171,13.6053,14.0175,2100
S99,2007-07-18,14.1299,14.1299,14.0175,14.0175,300
S99,2007-07-19,14.0925,14.2424,14.0925,14.2424,800
S99,2007-07-20,14.2049,14.2986,14.2049,14.2424,400
S99,2007-07-23,14.3548,14.3548,14.3473,14.3474,200
S99,2007-07-24,14.2425,14.2425,14.1637,14.1674,1400
S99,2007-07-25,15.5879,15.5879,14.055,15.4792,3200
S99,2007-07-26,16.836,16.836,15.3668,16.4912,3600
S99,2007-07-27,16.866,17.1658,15.929,16.1164,1300
S99,2007-07-30,16.4725,16.4725,14.917,14.9358,2900
S99,2007-07-31,13.7402,14.6135,13.7402,13.7589,1900
S99,2007-08-01,14.992,15.4268,14.992,15.4268,600
S99,2007-08-02,15.3668,15.3668,14.6172,14.6172,1200
S99,2007-08-03,14.992,14.992,14.992,14.992,200
S99,2007-08-06,14.992,15.0295,14.992,14.992,400
S99,2007-08-07,14.9545,14.9545,14.6172,14.6172,1300
S99,2007-08-08,14.992,14.992,14.4448,14.4598,1100
S99,2007-08-09,14.2424,14.8383,14.2424,14.8383,2600
S99,2007-08-10,14.6247,14.6247,14.515999999999998,14.5797,2200
S99,2007-08-13,14.2799,14.4673,14.2424,14.2462,900
S99,2007-08-14,14.4299,14.4299,14.2499,14.4298,1100
S99,2007-08-15,14.3923,14.4298,14.2424,14.3548,1700
S99,2007-08-16,14.3361,14.4298,14.3173,14.3174,1800
S99,2007-08-17,14.3624,14.3624,14.2424,14.2462,1900
S99,2007-08-20,14.205,14.205,14.055,14.055,600
S99,2007-08-21,14.13,14.2049,14.13,14.2049,1400
S99,2007-08-22,14.2424,14.2424,13.8676,14.055,1000
S99,2007-08-23,13.6802,13.6802,13.118,13.118,1400
S99,2007-08-24,13.3054,13.3241,12.8556,13.3054,7900
S99,2007-08-27,14.2424,14.2424,12.9306,14.055,1400
S99,2007-08-28,14.2049,14.2049,13.4928,13.4928,1500
S99,2007-08-29,13.6615,13.6615,13.163,13.163,2300
S99,2007-08-30,13.3054,13.4179,13.3054,13.3054,1700
S99,2007-08-31,14.2424,14.2424,13.043,13.4553,4000
S99,2007-09-04,15.0566,15.0605,15.0566,15.0605,3400
S99,2007-09-05,16.5621,16.5621,16.5621,16.5621,100
S99,2007-09-06,18.2083,18.2083,15.015999999999998,18.2083,31200
S99,2007-09-07,19.7433,19.7655,19.4652,19.7655,6000
S99,2007-09-10,21.6898,21.6898,21.6897,21.6897,3000
S99,2007-09-11,23.8587,23.8587,23.8587,23.8587,4200
S99,2007-09-12,26.239,26.239,26.239,26.239,3300
S99,2007-09-13,28.8529,28.8529,28.8529,28.8529,1700
S99,2007-09-14,31.7337,31.7337,28.9196,29.7539,31000
S99,2007-09-17,31.1443,31.1443,30.0319,30.0319,10600
S99,2007-09-18,29.4758,29.4758,27.6071,27.6071,6000
S99,2007-09-19,25.3603,27.0288,25.3603,27.0288,39400
S99,2007-09-20,27.2513,28.0299,23.0245,27.8074,23300
S99,2007-09-21,27.8074,28.3635,27.2513,28.3635,3400
S99,2007-09-24,28.3635,28.9196,25.5828,28.8752,6900
S99,2007-09-25,27.2512,28.0299,26.1501,26.9175,11400
S99,2007-09-26,27.2512,27.2512,26.695,26.6951,20000
S99,2007-09-27,26.6951,26.6951,26.139,26.5838,9400
S99,2007-09-28,26.4726,27.1956,26.4726,27.1956,25300
S99,2007-10-01,28.0298,29.3423,27.9186,28.9197,15400
S99,2007-10-02,28.9197,31.9896,27.8074,28.3635,11400
S99,2007-10-03,26.1389,29.2533,26.1389,28.3635,19700
S99,2007-10-04,27.6961,28.586,26.2501,27.5849,38800
S99,2007-10-05,27.3624,28.3635,27.3624,28.0298,9300
S99,2007-10-08,29.4758,30.2544,29.4758,29.8206,15500
S99,2007-10-09,31.1442,32.8127,30.5881,32.8127,34600
S99,2007-10-10,32.9239,34.7036,32.2566,33.925,26900
S99,2007-10-11,35.5934,36.4054,35.0373,36.4054,20400
S99,2007-10-12,39.442,39.442,36.8169,39.442,26800
S99,2007-10-15,43.2572,43.3462,38.3742,43.3461,31500
S99,2007-10-16,46.1602,46.5273,45.9377,46.5273,20000
S99,2007-10-17,51.0988,51.0988,41.8223,41.8223,18400
S99,2007-10-18,40.1539,40.1539,39.7645,39.7645,7700
S99,2007-10-19,35.8381,43.7799,35.8381,42.2672,23600
S99,2007-10-22,41.1549,42.6009,41.0437,42.4896,13600
S99,2007-10-23,42.4674,42.4674,41.2216,41.8223,12400
S99,2007-10-24,38.9303,43.9357,38.9303,43.3795,12500
S99,2007-10-25,44.0469,44.0469,41.1549,43.3795,23900
S99,2007-10-26,44.4918,44.4918,38.7079,42.7121,18000
S99,2007-10-29,40.4875,41.0437,40.4875,41.0437,3700
S99,2007-10-30,40.5988,40.8212,39.2752,40.0426,7200
S99,2007-10-31,39.5977,40.165,38.9303,39.8201,4000
S99,2007-11-01,39.6533,43.4907,39.6533,43.3795,26200
S99,2007-11-02,43.4907,43.4907,38.2629,40.9324,6100
S99,2007-11-05,38.9303,40.0426,37.818000000000005,40.0426,3600
S99,2007-11-06,38.9414,40.5987,38.9414,40.0426,2700
S99,2007-11-07,37.818000000000005,40.5987,37.818000000000005,39.4865,8300
S99,2007-11-08,40.8213,40.8213,38.9304,39.4976,800
S99,2007-11-09,39.3752,39.3752,37.9293,39.264,5200
S99,2007-11-12,38.9303,38.9303,35.0373,35.0373,9000
S99,2007-11-13,35.0373,36.2275,32.6125,32.6125,9000
S99,2007-11-14,33.2576,36.5834,33.2576,36.1496,10800
S99,2007-11-15,36.7057,37.818000000000005,33.3689,33.925,4700
S99,2007-11-16,34.4811,34.5924,32.8127,34.2475,11000
S99,2007-11-19,33.3688,34.5923,33.3688,34.2587,8200
S99,2007-11-20,33.3689,34.2587,31.8117,32.3789,14800
S99,2007-11-21,32.3678,33.3688,30.031999999999996,32.0341,21800
S99,2007-11-22,31.1443,32.8127,31.033,32.2565,19800
S99,2007-11-23,32.3677,32.3677,32.034,32.2565,6300
S99,2007-11-26,32.3677,35.4488,32.2454,34.5924,28900
S99,2007-11-27,35.5823,35.5935,35.0373,35.4711,24800
S99,2007-11-28,32.1453,37.818000000000005,31.9229,36.8169,22100
S99,2007-11-29,36.7057,39.0081,36.7057,38.5966,35800
S99,2007-11-30,39.3085,39.3085,38.0627,38.9303,7900
S99,2007-12-03,39.264,41.711000000000006,38.9303,41.1549,13700
S99,2007-12-04,42.2672,44.4918,41.711000000000006,42.2672,28200
S99,2007-12-05,42.2672,42.7121,39.2863,42.7121,28400
S99,2007-12-06,42.8122,42.8122,41.711000000000006,42.4896,12700
S99,2007-12-07,42.2671,44.2693,42.2671,43.3795,22000
S99,2007-12-10,43.513000000000005,44.0469,41.8223,42.4896,10600
S99,2007-12-11,42.8233,43.3794,41.5442,41.6888,31700
S99,2007-12-12,41.0548,42.8345,41.0548,41.5442,29900
S99,2007-12-13,41.711000000000006,41.8223,41.1549,41.3774,10000
S99,2007-12-14,41.3552,41.7111,41.2772,41.2772,2900
S99,2007-12-17,40.0537,41.1548,40.0537,40.165,3200
S99,2007-12-18,41.1549,41.1549,39.5977,40.5987,12700
S99,2007-12-19,41.1548,42.3228,41.1548,41.4886,10000
S99,2007-12-20,41.1438,41.1549,40.5987,40.5987,2600
S99,2007-12-21,40.7099,41.711000000000006,40.5987,41.1549,4100
S99,2007-12-24,41.2661,41.2661,40.71,40.9324,1900
S99,2007-12-25,40.7099,40.7099,39.1527,39.1528,5500
S99,2007-12-26,39.0416,40.5988,39.0416,39.5977,7700
S99,2007-12-27,40.0426,40.5988,39.4865,39.4865,5200
S99,2007-12-28,39.8313,39.8313,39.1528,39.264,13300
S99,2008-01-02,35.371,40.4875,35.371,38.9303,2800
S99,2008-01-03,38.3742,38.3742,37.8291,38.3742,1200
S99,2008-01-04,37.8181,39.709,37.8181,38.7078,5800
S99,2008-01-07,39.0415,39.0415,36.7057,37.7068,7300
S99,2008-01-08,37.3731,38.9303,34.4811,35.5934,19600
S99,2008-01-09,36.1495,36.1495,34.1474,34.2142,8600
S99,2008-01-10,36.5945,36.5945,31.9229,36.5945,27600
S99,2008-01-11,35.0373,35.371,33.925,34.4811,5900
S99,2008-01-14,32.8794,33.3688,32.5902,32.6014,2700
S99,2008-01-15,32.7015,32.7015,29.6983,31.3667,13500
S99,2008-01-16,32.5791,33.291,32.2565,33.291,18200
S99,2008-01-17,36.3721,36.3721,32.2566,33.1464,23800
S99,2008-01-18,33.38,36.0384,33.0352,35.0373,10300
S99,2008-01-21,33.925,34.4812,33.925,33.9361,7700
S99,2008-01-22,33.38,33.38,32.5012,32.9017,7400
S99,2008-01-23,31.7004,33.3689,31.7004,32.2565,12900
S99,2008-01-24,32.3677,33.2464,31.2554,31.7115,17600
S99,2008-01-25,31.7004,32.2454,31.3667,31.756,5700
S99,2008-01-28,31.9228,31.9228,31.1442,31.7004,7700
S99,2008-01-29,31.4668,34.0362,31.4668,33.3577,21900
S99,2008-01-30,35.5934,36.5611,35.371,35.5934,35400
S99,2008-01-31,35.9271,35.9271,32.8127,35.4822,8300
S99,2008-02-01,35.5934,35.5934,34.4923,35.5934,10600
S99,2008-02-12,35.2486,35.2486,33.3688,33.3688,3800
S99,2008-02-13,33.3688,33.3688,32.2565,32.2565,5500
S99,2008-02-14,32.2565,33.3688,32.2565,32.2565,13400
S99,2008-02-15,32.479,32.479,31.756,32.0341,7100
S99,2008-02-18,31.7004,31.7004,29.4758,30.8106,16400
S99,2008-02-19,30.8106,31.0331,30.2544,30.2544,10000
S99,2008-02-20,28.6972,30.3656,27.6961,27.8074,15500
S99,2008-02-21,26.1501,26.7062,25.6273,25.6273,5600
S99,2008-02-22,23.3582,25.5828,23.2247,24.3036,47500
S99,2008-02-25,22.2459,25.783,22.2459,25.783,25900
S99,2008-02-26,25.8052,25.8052,22.8465,22.8465,14700
S99,2008-02-27,22.802,23.5806,22.2459,22.6908,17400
S99,2008-02-28,22.2681,23.4694,22.2459,22.5573,11900
S99,2008-02-29,22.2459,22.2459,20.2771,20.7999,13800
S99,2008-03-03,19.9101,20.0213,18.730999999999998,18.730999999999998,20300
S99,2008-03-04,16.9847,16.9958,16.9847,16.9847,5300
S99,2008-03-05,15.294,16.6844,15.294,15.3052,46500
S99,2008-03-06,13.8147,16.8624,13.8147,16.8624,38100
S99,2008-03-07,18.1638,18.1638,18.1638,18.1638,5000
S99,2008-03-10,19.9657,19.9768,16.6844,18.7978,53300
S99,2008-03-11,17.7967,17.8079,17.2851,17.2851,23800
S99,2008-03-12,16.6845,18.2417,15.6389,16.462,28700
S99,2008-03-13,16.6845,17.2517,16.1617,16.462,15200
S99,2008-03-14,16.1394,16.5732,15.5722,16.017,25900
S99,2008-03-17,14.5154,14.6822,14.5154,14.5154,43600
S99,2008-03-18,13.0805,13.0806,13.0805,13.0806,9400
S99,2008-03-19,13.3476,13.9037,11.7792,12.124,52500
S99,2008-03-20,12.124,12.5133,11.1229,11.1229,32700
S99,2008-03-21,11.2341,11.2341,10.7447,10.7448,30000
S99,2008-03-24,9.8995,10.0107,9.7215,9.7215,8600
S99,2008-03-25,8.7649,8.7649,8.7649,8.7649,3800
S99,2008-03-26,7.9307,9.6325,7.9307,9.2209,51300
S99,2008-03-27,9.2876,9.2877,9.2876,9.2877,100
S99,2008-03-28,9.4657,9.4657,9.4656,9.4656,2100
S99,2008-03-31,9.6547,9.6547,9.6547,9.6547,400
S99,2008-04-01,9.8438,9.8438,9.8438,9.8438,2500
S99,2008-04-02,10.0329,10.0329,10.0329,10.0329,200
S99,2008-04-03,10.2331,10.2331,10.2331,10.2331,200
S99,2008-04-04,10.4333,10.4333,10.4333,10.4333,100
S99,2008-04-07,10.7447,10.7448,10.7447,10.7448,2300
S99,2008-04-08,11.0562,11.0562,10.4334,11.0562,106200
S99,2008-04-09,11.3232,11.3232,11.0006,11.1452,53200
S99,2008-04-10,10.8115,10.8449,10.8115,10.8115,21200
S99,2008-04-11,10.4889,11.0673,10.4889,11.0673,44200
S99,2008-04-16,10.222000000000001,10.8448,10.222000000000001,10.2331,29400
S99,2008-04-17,10.0885,10.7114,10.0885,10.7114,44300
S99,2008-04-18,10.9339,10.9339,10.3555,10.677999999999999,24300
S99,2008-04-21,10.5112,10.5112,10.4555,10.4667,6700
S99,2008-04-22,10.2887,10.2887,10.1664,10.1664,14000
S99,2008-04-23,9.8772,9.8772,9.8772,9.8772,600
S99,2008-04-24,9.588,9.8772,9.588,9.588,32500
S99,2008-04-25,9.7882,9.7882,9.3544,9.5101,13700
S99,2008-04-28,9.3655,9.6547,9.232000000000001,9.6547,10700
S99,2008-04-29,9.5657,9.7882,9.2654,9.2654,27700
S99,2008-05-05,9.4545,9.4545,9.0874,9.0874,14100
S99,2008-05-06,8.8316,8.8316,8.8316,8.8316,3500
S99,2008-05-07,8.5758,8.5758,8.5758,8.5758,3200
S99,2008-05-08,8.32,8.32,8.32,8.32,2100
S99,2008-05-09,8.0753,8.0753,8.0753,8.0753,2800
S99,2008-05-12,7.8417,7.8417,7.8417,7.8417,4200
S99,2008-05-13,7.6081,7.6081,7.6081,7.6081,1100
S99,2008-05-14,7.3856,7.3856,7.3856,7.3856,3300
S99,2008-05-15,7.1854,7.1854,7.1854,7.1854,900
S99,2008-05-16,6.9852,7.3856,6.9852,6.9852,57700
S99,2008-05-19,6.9185,7.2966,6.8962,7.1187,22700
S99,2008-05-20,7.3634,7.3634,7.2299,7.3634,35200
S99,2008-05-21,7.5636,7.5636,7.4524,7.5636,26800
S99,2008-05-22,7.7638,7.7638,7.3189,7.4524,40400
S99,2008-05-23,7.4524,7.5859,7.3634,7.3634,7100
S99,2008-05-26,7.2077,7.2077,7.2077,7.2077,300
S99,2008-05-27,7.0075,7.0075,7.0075,7.0075,4200
S99,2008-05-28,6.8073,6.8963,6.8072,6.8072,43500
S99,2008-05-29,6.6292,7.0074,6.607,6.8962,29700
S99,2008-05-30,7.0297,7.0297,6.6515,6.6515,23700
S99,2008-06-02,6.4958,6.4958,6.4958,6.4958,5100
S99,2008-06-03,6.3178,6.3178,6.3178,6.3178,800
S99,2008-06-04,6.1398,6.1399,6.1398,6.1399,1400
S99,2008-06-05,5.9619,5.9619,5.9619,5.9619,3000
S99,2008-06-06,5.7839,5.9841,5.7839,5.7839,43400
S99,2008-06-09,5.6282,5.7839,5.6282,5.7394,18500
S99,2008-06-10,5.6949,5.8507,5.6059,5.8507,21900
S99,2008-06-11,5.9842,5.9842,5.9841,5.9841,1500
S99,2008-06-12,6.1621,6.1621,6.1621,6.1621,1000
S99,2008-06-13,6.3401,6.3401,6.3401,6.3401,2600
S99,2008-06-16,6.5181,6.5181,6.518,6.518,500
S99,2008-06-17,6.696000000000001,6.696000000000001,6.696000000000001,6.696000000000001,800
S99,2008-06-18,6.8962,6.8962,6.4958,6.6738,98300
S99,2008-06-19,6.4291,6.696000000000001,6.4291,6.4291,28700
S99,2008-06-20,6.2066,6.6738,6.2066,6.2511,13300
S99,2008-06-23,6.2733,6.5181,6.2733,6.518,7800
S99,2008-06-24,6.7405,6.7405,6.7405,6.7405,14800
S99,2008-06-25,7.0075,7.0075,7.0075,7.0075,2400
S99,2008-06-26,7.2745,7.2745,6.8963,7.2744,75100
S99,2008-06-27,7.5191,7.5191,7.3411,7.5191,51300
S99,2008-06-30,7.8083,7.8083,7.8083,7.8083,4900
S99,2008-07-01,8.1197,8.1197,8.1197,8.1197,500
S99,2008-07-02,8.4311,8.4312,8.4311,8.4312,16300
S99,2008-07-03,8.7649,8.7649,8.7649,8.7649,4800
S99,2008-07-04,9.0986,9.0986,9.0986,9.0986,4100
S99,2008-07-07,9.4545,9.4545,8.7649,9.4545,106900
S99,2008-07-08,9.6102,9.6102,9.2543,9.6102,71200
S99,2008-07-09,9.8994,9.8994,9.8994,9.8994,1000
S99,2008-07-10,10.2776,10.2776,10.2776,10.2776,200
S99,2008-07-11,10.677999999999999,10.677999999999999,10.677999999999999,10.677999999999999,700
S99,2008-07-14,11.1007,11.1007,11.1007,11.1007,600
S99,2008-07-15,11.5234,11.5234,11.5234,11.5234,1100
S99,2008-07-16,11.9683,11.9683,11.5456,11.9683,79700
S99,2008-07-17,12.3465,12.3465,12.3465,12.3465,200
S99,2008-07-18,12.8359,12.8359,12.8359,12.8359,47700
S99,2008-07-21,12.8359,13.3476,12.3242,12.3242,48600
S99,2008-07-22,12.2575,12.2575,12.2575,12.2575,400
S99,2008-07-23,11.7681,12.7469,11.7681,12.6579,142100
S99,2008-07-24,11.6568,12.5689,11.6568,12.5689,84800
S99,2008-07-25,13.0138,13.0138,12.035,12.5467,107700
S99,2008-07-28,13.0361,13.0361,12.124,13.0361,79200
S99,2008-07-29,13.392000000000001,13.392000000000001,12.9026,13.392000000000001,92600
S99,2008-07-30,13.9037,13.9037,13.125,13.9037,107500
S99,2008-07-31,14.2151,14.2151,13.57,14.2151,83100
S99,2008-08-01,14.6155,14.6155,14.4598,14.6155,93500
S99,2008-08-04,15.1939,15.1939,15.1049,15.1939,77500
S99,2008-08-05,15.7945,15.7945,14.5933,14.5933,46300
S99,2008-08-06,14.4598,15.6611,14.4598,15.3497,207000
S99,2008-08-07,14.4376,15.6389,14.4376,14.6823,137800
S99,2008-08-08,14.7935,15.1272,14.4153,14.9047,117700
S99,2008-08-11,15.0827,15.1717,15.0827,15.1717,46700
S99,2008-08-12,15.7723,15.7723,15.1272,15.7723,132100
S99,2008-08-13,16.3507,16.3507,15.3496,16.0838,150100
S99,2008-08-14,16.2395,16.6399,16.2395,16.6399,145100
S99,2008-08-15,17.2405,17.2406,17.2405,17.2406,18600
S99,2008-08-18,18.4419,18.4419,17.7967,18.4418,118200
S99,2008-08-19,18.6865,19.5763,17.1515,18.5753,174600
S99,2008-08-20,17.1516,18.909000000000002,17.1516,17.3518,148100
S99,2008-08-21,17.7745,18.998,17.3518,18.9757,160900
S99,2008-08-22,17.3518,19.4429,17.3518,18.6421,108000
S99,2008-08-25,19.1315,19.6209,18.3529,19.6209,96700
S99,2008-08-26,20.9112,20.9334,20.4662,20.9334,103800
S99,2008-08-27,21.5785,22.3571,20.5774,20.5774,167100
S99,2008-08-28,21.8232,21.8232,20.3104,20.3105,22300
S99,2008-08-29,18.9313,20.0213,18.9313,19.5764,100700
S99,2008-09-03,19.1315,20.355,19.0203,20.355,122800
S99,2008-09-04,21.623,21.6675,18.8645,18.8645,85800
S99,2008-09-05,18.2416,18.2416,17.9079,17.9079,40300
S99,2008-09-08,16.6621,16.6622,16.6621,16.6622,23100
S99,2008-09-09,15.5277,17.7967,15.5054,16.017,161900
S99,2008-09-10,16.4619,16.4619,14.8602,15.2607,69400
S99,2008-09-11,15.1272,15.5721,14.3708,14.3708,98400
S99,2008-09-12,13.57,14.0149,13.57,13.57,68400
S99,2008-09-15,13.3475,14.5266,12.6802,14.5266,97800
S99,2008-09-16,14.8825,15.2385,13.57,14.9047,145100
