Ticker,Date,Open,High,Low,Close,Volume
VIG,2010-01-29,13.0968,13.0968,12.64,13.0207,124800
VIG,2010-02-01,13.0207,13.173,12.8684,13.0207,79100
VIG,2010-02-02,13.6299,13.6299,12.8684,12.9446,96100
VIG,2010-02-03,12.9446,13.173,12.7923,12.9446,61000
VIG,2010-02-04,12.9446,13.2492,12.8685,13.0207,137800
VIG,2010-02-05,12.9446,13.0968,12.7161,12.9446,115800
VIG,2010-02-08,13.0969,13.0969,12.7162,12.7162,84000
VIG,2010-02-09,12.8685,12.9446,12.5639,12.5639,173700
VIG,2010-02-10,12.9446,13.1731,12.7162,12.7923,93100
VIG,2010-02-11,12.9446,13.0969,12.8684,12.8684,64200
VIG,2010-02-12,13.2491,13.2491,13.0207,13.0969,41500
VIG,2010-02-22,13.2492,13.3253,12.9446,13.0969,43400
VIG,2010-02-23,12.7923,12.9446,12.5639,12.5639,84400
VIG,2010-02-24,12.8685,13.0208,12.64,12.9446,182000
VIG,2010-02-25,12.9446,13.173,12.7923,12.9446,51900
VIG,2010-02-26,13.0207,13.0969,12.64,13.0969,106700
VIG,2010-03-01,13.0208,13.173,12.7923,12.9446,61000
VIG,2010-03-02,12.9446,13.0207,12.7162,12.8684,159900
VIG,2010-03-03,13.0207,13.4776,12.9445,13.3253,256200
VIG,2010-03-04,13.4776,14.1629,13.4776,14.1629,513600
VIG,2010-03-05,14.8482,15.0005,14.4675,15.0005,194200
VIG,2010-03-08,15.9142,15.9142,15.6097,15.9142,907300
VIG,2010-03-09,16.9802,16.9802,15.2289,15.2289,492100
VIG,2010-03-10,15.1528,15.2289,14.6197,14.6198,359100
VIG,2010-03-11,14.4675,15.8381,14.4675,15.8381,507200
VIG,2010-03-12,15.3812,16.4473,15.3051,16.1427,328900
VIG,2010-03-15,16.1427,16.6757,15.4574,15.6096,205600
VIG,2010-03-16,15.2289,15.6096,14.8482,15.0005,284000
VIG,2010-03-17,16.0665,16.0665,14.4675,15.7619,639900
VIG,2010-03-18,16.0665,16.0665,15.305,15.7619,240800
VIG,2010-03-19,16.3136,16.3136,15.3679,15.7225,122300
VIG,2010-03-22,14.7744,15.7225,14.6954,15.1695,103300
VIG,2010-03-23,15.0905,15.0905,14.3004,14.4584,226300
VIG,2010-03-24,14.6954,15.4855,14.6164,15.4855,147400
VIG,2010-03-25,16.1966,16.4336,15.0115,15.7225,210600
VIG,2010-03-26,16.5916,16.5916,14.9324,15.4065,143400
VIG,2010-03-29,15.4855,15.5645,15.0115,15.3275,183200
VIG,2010-03-30,15.4065,16.0386,15.0115,15.4065,699600
VIG,2010-03-31,15.7225,15.8805,14.8534,14.9324,182500
VIG,2010-04-01,15.7225,15.7225,15.0114,15.2485,123000
VIG,2010-04-02,15.2485,15.2485,14.8534,14.8534,72400
VIG,2010-04-05,14.9324,15.0114,13.9053,14.5374,257800
VIG,2010-04-06,14.3004,14.6164,14.2214,14.2214,160900
VIG,2010-04-07,14.3794,14.4584,14.2214,14.3004,224500
VIG,2010-04-08,15.3,15.3,15.2,15.3,333300
VIG,2010-04-09,16.0,16.0,15.3,15.5,337500
VIG,2010-04-12,15.6,15.8,15.4,15.7,219100
VIG,2010-04-13,15.6,15.7,15.0,15.2,61500
VIG,2010-04-14,15.2,15.3,14.8,15.1,129100
VIG,2010-04-15,15.1,15.3,14.9,15.1,108200
VIG,2010-04-16,15.3,15.4,15.0,15.0,308300
VIG,2010-04-19,15.1,15.1,14.5,14.8,111000
VIG,2010-04-20,15.0,15.0,14.6,14.6,69800
VIG,2010-04-21,14.5,14.9,14.5,14.7,232000
VIG,2010-04-22,14.9,15.7,14.9,15.1,471500
VIG,2010-04-26,15.7,16.0,15.0,15.3,87300
VIG,2010-04-27,15.4,15.4,14.9,15.0,167700
VIG,2010-04-28,15.0,15.4,14.8,15.2,186800
VIG,2010-04-29,15.2,15.6,15.1,15.3,132700
VIG,2010-05-04,15.6,16.0,15.4,15.7,281700
VIG,2010-05-05,15.8,15.8,15.3,15.6,193900
VIG,2010-05-06,15.6,16.6,15.6,16.6,814000
VIG,2010-05-07,17.6,17.7,16.6,17.7,816800
VIG,2010-05-10,18.5,18.7,16.7,17.5,446300
VIG,2010-05-11,18.5,18.7,16.8,16.8,258100
VIG,2010-05-12,16.0,16.0,15.8,15.8,167000
VIG,2010-05-13,15.8,16.1,15.0,15.6,198900
VIG,2010-05-14,15.4,16.1,15.4,15.7,163100
VIG,2010-05-17,15.7,15.7,14.8,14.8,194700
VIG,2010-05-18,15.0,15.1,14.5,14.9,152100
VIG,2010-05-19,15.0,15.0,13.9,13.9,320900
VIG,2010-05-20,13.5,14.9,13.2,14.9,259400
VIG,2010-05-21,13.5,14.5,13.4,13.7,252500
VIG,2010-05-24,13.4,14.7,13.4,14.7,241800
VIG,2010-05-25,14.5,15.0,14.0,14.1,159500
VIG,2010-05-26,14.4,14.8,14.0,14.5,151300
VIG,2010-05-27,14.3,14.4,13.5,14.3,88200
VIG,2010-05-28,14.7,15.0,14.6,15.0,362000
VIG,2010-05-31,15.6,15.6,14.5,14.7,80200
VIG,2010-06-01,15.0,15.0,14.6,15.0,148100
VIG,2010-06-02,14.8,14.9,14.6,14.7,107700
VIG,2010-06-03,15.1,15.3,14.7,14.8,166300
VIG,2010-06-04,14.8,14.9,14.6,14.9,81400
VIG,2010-06-07,14.1,14.5,14.0,14.1,138700
VIG,2010-06-08,14.3,14.5,14.0,14.5,100000
VIG,2010-06-09,14.5,14.8,14.3,14.4,53800
VIG,2010-06-10,14.9,15.5,14.8,15.2,286800
VIG,2010-06-11,15.8,15.9,15.0,15.2,339400
VIG,2010-06-14,15.5,15.5,14.9,15.2,101000
VIG,2010-06-15,15.0,15.2,14.8,15.0,236400
VIG,2010-06-16,15.5,15.6,15.1,15.2,266100
VIG,2010-06-17,15.4,15.4,15.0,15.0,108100
VIG,2010-06-18,15.0,15.0,14.8,14.9,93800
VIG,2010-06-21,15.0,15.1,14.9,14.9,112500
VIG,2010-06-22,15.0,15.0,14.6,14.7,106800
VIG,2010-06-23,14.4,15.7,14.4,15.4,306200
VIG,2010-06-24,15.1,15.7,15.1,15.3,151800
VIG,2010-06-25,14.6,15.1,14.5,14.7,144900
VIG,2010-06-28,14.8,14.8,14.6,14.8,98700
VIG,2010-06-29,15.0,15.0,14.6,14.6,56400
VIG,2010-06-30,14.5,14.5,14.0,14.4,63500
VIG,2010-07-01,14.3,14.5,14.1,14.4,107700
VIG,2010-07-02,14.4,14.5,14.3,14.4,104200
VIG,2010-07-05,14.5,14.5,14.2,14.2,55900
VIG,2010-07-06,14.1,14.1,13.8,14.0,90400
VIG,2010-07-07,14.3,14.5,14.0,14.0,140300
VIG,2010-07-08,14.5,14.5,13.8,14.0,98900
VIG,2010-07-09,14.5,14.5,14.1,14.2,61300
VIG,2010-07-12,14.5,14.5,14.1,14.2,97200
VIG,2010-07-13,14.5,15.3,14.3,15.2,325300
VIG,2010-07-14,15.4,15.6,14.8,15.0,242100
VIG,2010-07-15,14.9,15.2,14.3,14.6,172200
VIG,2010-07-16,14.4,14.7,14.2,14.6,123100
VIG,2010-07-19,14.5,14.8,14.3,14.4,72000
VIG,2010-07-20,14.7,14.8,14.2,14.3,162500
VIG,2010-07-21,14.4,14.5,14.1,14.2,87200
VIG,2010-07-22,14.2,15.0,14.2,14.3,130700
VIG,2010-07-23,14.7,14.7,14.2,14.3,68100
VIG,2010-07-26,14.6,14.6,14.0,14.1,138700
VIG,2010-07-27,14.4,14.5,14.2,14.3,97200
VIG,2010-07-28,14.5,14.5,13.9,14.0,133000
VIG,2010-07-29,14.2,14.3,14.0,14.2,197800
VIG,2010-07-30,14.0,14.3,14.0,14.0,99900
VIG,2010-08-02,14.1,14.1,13.8,13.8,80900
VIG,2010-08-03,14.1,14.1,13.9,14.0,32300
VIG,2010-08-04,14.0,14.1,13.6,13.8,65300
VIG,2010-08-05,14.0,14.0,13.6,13.8,82100
VIG,2010-08-06,13.9,13.9,13.6,13.6,53400
VIG,2010-08-09,12.9,13.3,12.9,13.0,106200
VIG,2010-08-10,12.9,13.3,12.2,12.4,86500
VIG,2010-08-11,11.9,13.1,11.9,12.5,56800
VIG,2010-08-12,12.7,12.7,11.9,11.9,200200
VIG,2010-08-13,11.9,12.7,11.7,12.4,137900
VIG,2010-08-16,12.7,13.3,12.7,13.3,210200
VIG,2010-08-17,13.1,13.5,12.9,13.2,92800
VIG,2010-08-18,13.2,13.2,12.6,13.2,40900
VIG,2010-08-19,13.0,13.2,12.6,12.7,67200
VIG,2010-08-20,13.0,13.0,12.5,12.8,43600
VIG,2010-08-23,12.8,13.1,12.6,12.6,32700
VIG,2010-08-24,12.7,12.7,12.0,12.0,83700
VIG,2010-08-25,12.0,12.1,11.4,11.5,83600
VIG,2010-08-26,11.5,12.1,11.5,11.8,61100
VIG,2010-08-27,11.3,11.7,10.9,11.3,60900
VIG,2010-08-30,11.7,12.0,11.7,12.0,71600
VIG,2010-08-31,12.0,12.8,12.0,12.3,46900
VIG,2010-09-01,12.7,12.7,12.3,12.5,66900
VIG,2010-09-06,13.0,13.3,12.8,13.2,114600
VIG,2010-09-07,13.1,13.1,12.6,12.7,55300
VIG,2010-09-08,12.4,12.7,12.2,12.2,50300
VIG,2010-09-09,12.8,12.9,12.5,12.8,79100
VIG,2010-09-10,12.6,12.6,11.9,12.0,153000
VIG,2010-09-13,12.0,12.0,11.6,11.6,30300
VIG,2010-09-14,12.0,12.0,11.5,11.9,56700
VIG,2010-09-15,11.7,11.7,11.2,11.4,25200
VIG,2010-09-16,11.6,12.0,11.4,11.6,36300
VIG,2010-09-17,11.9,12.4,11.9,12.2,71200
VIG,2010-09-20,12.5,12.5,12.0,12.0,19600
VIG,2010-09-21,12.0,12.0,11.5,11.5,50400
VIG,2010-09-22,11.7,11.7,11.6,11.7,52700
VIG,2010-09-23,12.0,12.0,11.4,11.7,10200
VIG,2010-09-24,11.3,11.9,11.3,11.6,44800
VIG,2010-09-27,11.7,11.8,11.4,11.4,39900
VIG,2010-09-28,11.7,12.0,11.4,11.6,52200
VIG,2010-09-29,11.6,11.6,11.2,11.4,46800
VIG,2010-09-30,11.4,11.4,10.9,11.1,50000
VIG,2010-10-01,11.7,11.7,10.6,11.1,55100
VIG,2010-10-04,10.9,11.0,10.7,10.7,18300
VIG,2010-10-05,10.8,10.9,10.5,10.9,19800
VIG,2010-10-06,11.3,11.4,11.2,11.3,44500
VIG,2010-10-07,11.8,11.9,10.9,10.9,21900
VIG,2010-10-08,11.3,11.5,10.9,10.9,75300
VIG,2010-10-11,11.0,11.4,10.8,10.8,43200
VIG,2010-10-12,10.5,11.0,10.5,10.6,32300
VIG,2010-10-13,10.6,10.8,10.5,10.7,52000
VIG,2010-10-14,10.8,10.8,10.6,10.6,105100
VIG,2010-10-15,10.5,10.6,10.4,10.5,18500
VIG,2010-10-18,10.8,10.8,10.2,10.2,69600
VIG,2010-10-19,9.9,10.0,9.7,9.7,192700
VIG,2010-10-20,9.2,9.2,9.1,9.2,202500
VIG,2010-10-21,9.0,9.2,8.5,8.5,220600
VIG,2010-10-22,8.5,8.6,8.2,8.4,87400
VIG,2010-10-25,8.3,8.7,8.2,8.5,118500
VIG,2010-10-26,8.8,8.9,8.8,8.9,321400
VIG,2010-10-27,9.3,9.3,8.6,8.6,125800
VIG,2010-10-28,8.6,8.8,8.5,8.5,73800
VIG,2010-10-29,8.7,8.7,8.4,8.5,67800
VIG,2010-11-01,8.4,8.5,8.3,8.3,78900
VIG,2010-11-02,8.4,8.4,8.0,8.1,81800
VIG,2010-11-03,8.2,8.5,8.0,8.1,104800
VIG,2010-11-04,8.1,8.4,8.1,8.3,88800
VIG,2010-11-05,8.3,8.7,8.2,8.6,288600
VIG,2010-11-08,8.5,8.7,8.4,8.4,156100
VIG,2010-11-09,8.3,8.3,8.0,8.1,201200
VIG,2010-11-10,8.3,8.3,8.0,8.1,55500
VIG,2010-11-11,8.0,8.1,7.8,7.9,150600
VIG,2010-11-12,7.9,7.9,7.5,7.7,143900
VIG,2010-11-15,7.8,7.8,7.2,7.3,87600
VIG,2010-11-16,7.6,7.8,7.2,7.4,90300
VIG,2010-11-17,7.4,7.5,7.1,7.3,36800
VIG,2010-11-18,7.3,7.8,7.3,7.8,223100
VIG,2010-11-19,8.1,8.1,7.4,7.5,69300
VIG,2010-11-22,7.3,7.4,7.2,7.4,76800
VIG,2010-11-23,7.7,7.7,7.4,7.6,112200
VIG,2010-11-24,7.4,7.6,7.4,7.6,98900
VIG,2010-11-25,7.7,7.9,7.7,7.8,130000
VIG,2010-11-26,7.9,8.1,7.7,7.8,131000
VIG,2010-11-29,7.9,8.4,7.7,8.4,250100
VIG,2010-11-30,8.6,8.7,8.6,8.7,200600
VIG,2010-12-01,9.3,9.3,8.7,8.8,439800
VIG,2010-12-02,8.8,9.8,8.8,9.5,321600
VIG,2010-12-03,9.5,10.0,9.5,10.0,516600
VIG,2010-12-06,10.7,10.7,10.0,10.5,589700
VIG,2010-12-07,10.2,10.7,9.8,9.8,609400
VIG,2010-12-08,9.6,10.0,9.4,9.4,241800
VIG,2010-12-09,9.5,10.0,9.0,9.1,233500
VIG,2010-12-10,9.8,9.9,9.6,9.9,471700
VIG,2010-12-13,10.5,10.5,10.5,10.5,253200
VIG,2010-12-14,10.6,11.0,9.8,10.1,278500
VIG,2010-12-15,10.4,10.6,9.7,9.8,191800
VIG,2010-12-16,9.5,9.9,9.3,9.4,347200
VIG,2010-12-17,9.4,10.0,9.4,9.9,252200
VIG,2010-12-20,10.0,10.2,9.4,9.7,95600
VIG,2010-12-21,9.9,9.9,9.1,9.5,175300
VIG,2010-12-22,9.5,9.6,9.2,9.2,154600
VIG,2010-12-23,9.2,9.3,9.0,9.2,127400
VIG,2010-12-24,9.2,9.2,9.0,9.1,116900
VIG,2010-12-27,9.4,9.5,9.0,9.0,112500
VIG,2010-12-28,9.1,9.6,9.0,9.3,129100
VIG,2010-12-29,9.6,9.6,9.2,9.2,94100
VIG,2010-12-30,9.3,9.3,9.1,9.1,59900
VIG,2010-12-31,9.1,9.2,9.0,9.1,62000
VIG,2011-01-04,9.2,9.2,9.0,9.1,36300
VIG,2011-01-05,9.1,9.2,8.9,9.0,57000
VIG,2011-01-06,9.0,9.1,8.9,9.0,78200
VIG,2011-01-07,9.1,9.2,8.9,8.9,41000
VIG,2011-01-10,8.8,8.8,8.4,8.4,173500
VIG,2011-01-11,8.2,8.2,8.0,8.0,174400
VIG,2011-01-12,8.2,8.3,8.1,8.2,24400
VIG,2011-01-13,8.2,8.6,8.1,8.4,47600
VIG,2011-01-14,8.4,8.6,8.2,8.3,83500
VIG,2011-01-17,8.3,8.6,8.2,8.2,91200
VIG,2011-01-18,8.3,8.4,8.0,8.0,117100
VIG,2011-01-19,8.2,8.4,8.1,8.2,64400
VIG,2011-01-20,8.3,8.4,8.1,8.1,66800
VIG,2011-01-21,8.2,8.4,8.1,8.3,106800
VIG,2011-01-24,8.2,8.3,7.9,7.9,111500
VIG,2011-01-25,7.9,8.0,7.8,8.0,53400
VIG,2011-01-26,8.0,8.4,8.0,8.2,96700
VIG,2011-01-27,8.3,8.4,8.2,8.4,64400
VIG,2011-01-28,8.4,8.5,8.1,8.1,51000
VIG,2011-02-08,8.4,8.8,8.3,8.4,25500
VIG,2011-02-09,8.6,8.9,8.5,8.5,123300
VIG,2011-02-10,8.6,8.6,8.3,8.3,50200
VIG,2011-02-11,8.4,8.4,8.3,8.3,38800
VIG,2011-02-14,8.3,8.3,8.1,8.2,30800
VIG,2011-02-15,8.1,8.2,8.1,8.2,62400
VIG,2011-02-16,8.3,8.5,8.1,8.1,47700
VIG,2011-02-17,8.1,8.2,8.0,8.0,63300
VIG,2011-02-18,8.0,8.0,7.6,7.8,121300
VIG,2011-02-21,7.7,7.7,7.3,7.3,157500
VIG,2011-02-22,7.2,7.3,6.9,7.0,128400
VIG,2011-02-23,7.3,7.4,7.1,7.4,106300
VIG,2011-02-24,7.0,7.1,6.8,6.8,129700
VIG,2011-02-25,7.1,7.3,7.0,7.3,132300
VIG,2011-02-28,7.4,7.6,7.2,7.3,25500
VIG,2011-03-01,7.2,7.3,7.1,7.2,27100
VIG,2011-03-02,7.1,7.1,6.8,6.9,79500
VIG,2011-03-03,6.7,6.8,6.7,6.7,58200
VIG,2011-03-04,6.4,6.9,6.4,6.7,60400
VIG,2011-03-07,6.5,7.0,6.5,6.8,69000
VIG,2011-03-08,6.7,7.0,6.7,6.7,22300
VIG,2011-03-09,6.7,6.7,6.5,6.6,49900
VIG,2011-03-10,6.6,7.0,6.6,7.0,163600
VIG,2011-03-11,7.3,7.4,7.3,7.4,286200
VIG,2011-03-14,7.4,7.4,6.9,6.9,178800
VIG,2011-03-15,6.8,7.2,6.8,6.9,84300
VIG,2011-03-16,7.0,7.0,6.8,7.0,79000
VIG,2011-03-17,7.0,7.1,6.8,7.0,27800
VIG,2011-03-18,7.0,7.3,6.8,7.2,159100
VIG,2011-03-21,7.3,7.4,7.2,7.2,173200
VIG,2011-03-22,7.2,7.3,6.9,6.9,69700
VIG,2011-03-23,6.8,7.0,6.8,7.0,22600
VIG,2011-03-24,7.0,7.1,6.8,6.8,40300
VIG,2011-03-25,6.9,6.9,6.7,6.8,118000
VIG,2011-03-28,6.9,7.0,6.8,6.8,29500
VIG,2011-03-29,6.9,6.9,6.7,6.7,56800
VIG,2011-03-30,6.8,6.8,6.6,6.7,52200
VIG,2011-03-31,6.7,6.9,6.7,6.7,155900
VIG,2011-04-01,6.8,6.8,6.6,6.7,53700
VIG,2011-04-04,6.7,6.8,6.7,6.7,27000
VIG,2011-04-05,6.6,6.8,6.5,6.7,83200
VIG,2011-04-06,6.7,6.8,6.5,6.8,116500
VIG,2011-04-07,6.8,7.1,6.7,6.7,93500
VIG,2011-04-08,6.8,7.0,6.8,6.9,75300
VIG,2011-04-13,6.8,6.8,6.7,6.8,25600
VIG,2011-04-14,6.8,6.9,6.7,6.7,103200
VIG,2011-04-15,6.9,6.9,6.6,6.6,115100
VIG,2011-04-18,6.8,6.8,6.5,6.6,94200
VIG,2011-04-19,6.6,6.6,6.3,6.4,44300
VIG,2011-04-20,6.5,6.5,6.1,6.1,27900
VIG,2011-04-21,6.3,6.3,5.9,5.9,39200
VIG,2011-04-22,6.1,6.1,5.5,5.6,33300
VIG,2011-04-25,5.7,5.8,5.7,5.8,53900
VIG,2011-04-26,6.1,6.1,5.5,5.6,21800
VIG,2011-04-27,5.4,5.8,5.4,5.6,40600
VIG,2011-04-28,5.9,6.0,5.7,5.8,22300
VIG,2011-04-29,5.6,5.6,5.4,5.6,31000
VIG,2011-05-04,5.6,5.8,5.6,5.7,52300
VIG,2011-05-05,5.8,5.9,5.6,5.8,61100
VIG,2011-05-06,5.9,5.9,5.7,5.8,51800
VIG,2011-05-09,6.0,6.2,5.9,6.0,42900
VIG,2011-05-10,6.0,6.1,5.8,5.8,47500
VIG,2011-05-11,5.8,5.9,5.5,5.6,43700
VIG,2011-05-12,5.6,5.7,5.5,5.7,21500
VIG,2011-05-13,5.5,5.6,5.5,5.6,46700
VIG,2011-05-16,5.5,5.7,5.4,5.4,81300
VIG,2011-05-17,5.4,5.5,5.2,5.2,101100
VIG,2011-05-18,5.2,5.2,5.0,5.0,44400
VIG,2011-05-19,5.1,5.1,4.8,4.8,50400
VIG,2011-05-20,5.0,5.0,4.9,4.9,9400
VIG,2011-05-23,4.9,4.9,4.6,4.6,75500
VIG,2011-05-24,4.4,4.4,4.4,4.4,56200
VIG,2011-05-25,4.1,4.2,4.1,4.1,32700
VIG,2011-05-26,3.9,4.2,3.9,4.1,262000
VIG,2011-05-27,4.1,4.1,4.0,4.1,62700
VIG,2011-05-30,4.3,4.3,3.9,3.9,84100
VIG,2011-05-31,3.9,3.9,3.7,3.7,36800
VIG,2011-06-01,3.9,4.0,3.7,4.0,91700
VIG,2011-06-02,4.1,4.2,4.1,4.2,95300
VIG,2011-06-03,4.3,4.4,4.2,4.3,110900
VIG,2011-06-06,4.1,4.5,4.0,4.1,99300
VIG,2011-06-07,4.1,4.2,4.1,4.2,98700
VIG,2011-06-08,4.3,4.4,4.1,4.2,55700
VIG,2011-06-09,4.2,4.3,4.1,4.3,119700
VIG,2011-06-10,4.4,4.4,4.4,4.4,38600
VIG,2011-06-13,4.7,4.7,4.7,4.7,83400
VIG,2011-06-14,5.0,5.0,5.0,5.0,73400
VIG,2011-06-15,5.3,5.3,5.0,5.1,655000
VIG,2011-06-16,5.4,5.5,5.1,5.5,389100
VIG,2011-06-17,5.5,5.5,5.1,5.1,192400
VIG,2011-06-20,4.9,5.0,4.9,4.9,66400
VIG,2011-06-21,4.7,5.0,4.6,4.9,158400
VIG,2011-06-22,5.0,5.0,4.6,4.6,104600
VIG,2011-06-23,4.6,4.6,4.4,4.4,145900
VIG,2011-06-24,4.6,4.6,4.5,4.5,47400
VIG,2011-06-27,4.6,4.6,4.5,4.5,48800
VIG,2011-06-28,4.6,4.6,4.3,4.3,89000
VIG,2011-06-29,4.3,4.5,4.3,4.4,11100
VIG,2011-06-30,4.5,4.5,4.1,4.3,44100
VIG,2011-07-01,4.1,4.1,4.0,4.1,138500
VIG,2011-07-04,4.0,4.2,4.0,4.0,61200
VIG,2011-07-05,4.1,4.2,4.1,4.2,117100
VIG,2011-07-06,4.3,4.3,4.0,4.0,181900
VIG,2011-07-07,4.0,4.1,3.9,4.0,98300
VIG,2011-07-08,4.1,4.1,4.0,4.0,57800
VIG,2011-07-11,4.0,4.1,3.9,4.0,14300
VIG,2011-07-12,3.9,4.2,3.9,4.1,47700
VIG,2011-07-13,4.2,4.2,4.0,4.1,42100
VIG,2011-07-14,4.0,4.1,4.0,4.1,29700
VIG,2011-07-15,4.0,4.0,4.0,4.0,18200
VIG,2011-07-18,3.9,3.9,3.9,3.9,18100
VIG,2011-07-19,4.0,4.0,3.9,3.9,23400
VIG,2011-07-20,3.9,4.1,3.9,4.0,57300
VIG,2011-07-21,3.9,3.9,3.8,3.8,224100
VIG,2011-07-22,3.8,3.8,3.7,3.7,49000
VIG,2011-07-25,3.7,3.7,3.6,3.6,9800
VIG,2011-07-26,3.6,3.8,3.6,3.6,46000
VIG,2011-07-27,3.7,3.7,3.5,3.7,43500
VIG,2011-07-28,3.7,3.7,3.6,3.7,18900
VIG,2011-07-29,3.6,3.6,3.5,3.5,20800
VIG,2011-08-01,3.6,3.6,3.5,3.6,16400
VIG,2011-08-02,3.6,3.6,3.4,3.6,35900
VIG,2011-08-03,3.5,3.5,3.4,3.4,86900
VIG,2011-08-04,3.4,3.6,3.4,3.6,71100
VIG,2011-08-05,3.5,3.6,3.4,3.5,53200
VIG,2011-08-08,3.5,3.5,3.3,3.4,236300
VIG,2011-08-09,3.3,3.3,3.2,3.2,43300
VIG,2011-08-10,3.2,3.3,3.0,3.1,142000
VIG,2011-08-11,3.0,3.2,3.0,3.2,156300
VIG,2011-08-12,3.2,3.3,3.1,3.2,67200
VIG,2011-08-15,3.2,3.4,3.2,3.3,59800
VIG,2011-08-16,3.3,3.4,3.2,3.3,36500
VIG,2011-08-17,3.3,3.5,3.3,3.5,103100
VIG,2011-08-18,3.6,3.7,3.5,3.6,147700
VIG,2011-08-19,3.6,3.6,3.4,3.4,168300
VIG,2011-08-22,3.5,3.7,3.5,3.7,147100
VIG,2011-08-23,3.8,3.8,3.6,3.6,94800
VIG,2011-08-24,3.7,3.8,3.6,3.6,46300
VIG,2011-08-25,3.7,3.8,3.6,3.8,123400
VIG,2011-08-26,3.7,3.8,3.6,3.7,80800
VIG,2011-08-29,3.7,3.9,3.7,3.9,200800
VIG,2011-08-30,4.1,4.1,3.9,3.9,319300
VIG,2011-08-31,4.0,4.2,4.0,4.2,552700
VIG,2011-09-01,4.2,4.3,4.2,4.3,145900
VIG,2011-09-05,4.5,4.6,4.4,4.6,430900
VIG,2011-09-06,4.5,4.5,4.3,4.3,203100
VIG,2011-09-07,4.3,4.6,4.3,4.6,416100
VIG,2011-09-08,4.9,4.9,4.9,4.9,302100
VIG,2011-09-09,5.2,5.2,4.9,5.2,447800
VIG,2011-09-12,5.5,5.5,5.4,5.5,432900
VIG,2011-09-13,5.8,5.8,5.7,5.8,572000
VIG,2011-09-14,6.2,6.2,5.6,5.8,723500
VIG,2011-09-15,5.6,5.9,5.6,5.6,564800
VIG,2011-09-16,5.6,5.6,5.3,5.3,472500
VIG,2011-09-19,5.1,5.4,5.0,5.3,222600
VIG,2011-09-20,5.3,5.3,5.0,5.1,177400
VIG,2011-09-21,5.2,5.3,5.1,5.3,170300
VIG,2011-09-22,5.1,5.5,5.1,5.4,141800
VIG,2011-09-23,5.4,5.5,5.2,5.3,221500
VIG,2011-09-26,5.5,5.5,5.0,5.2,308200
VIG,2011-09-27,5.2,5.3,5.0,5.0,253400
VIG,2011-09-28,5.1,5.2,5.1,5.1,150000
