Ticker,Date,Open,High,Low,Close,Volume
VDL,2009-07-31,3.1811,3.1811,3.1585,3.1585,1900
VDL,2009-08-03,3.0081,3.2337,3.0006,3.1660000000000004,1900
VDL,2009-08-04,3.2337,3.2337,3.1284,3.1510000000000002,1000
VDL,2009-08-05,3.2036,3.4142,3.2036,3.3841,3200
VDL,2009-08-06,3.4969,3.5119,3.4593,3.5119,3200
VDL,2009-08-07,3.5119,3.5119,3.5119,3.5119,100
VDL,2009-08-10,3.5119,3.5119,3.5119,3.5119,4300
VDL,2009-08-11,3.5119,3.5119,3.5119,3.5119,0
VDL,2009-08-12,3.5119,3.5119,3.4969,3.4969,7500
VDL,2009-08-13,3.5044,3.5345,3.5044,3.5345,1700
VDL,2009-08-14,3.5195,3.5195,3.5194,3.5194,0
VDL,2009-08-17,3.542,3.5495,3.5119,3.5119,2400
VDL,2009-08-18,3.5345,3.5345,3.3539999999999996,3.4593,1700
VDL,2009-08-19,3.5044,3.5195,3.4593,3.5194,8900
VDL,2009-08-20,3.4968,3.542,3.4968,3.5345,3900
VDL,2009-08-21,3.5345,3.5495,3.5345,3.5495,15600
VDL,2009-08-24,3.5345,3.542,3.5345,3.542,6100
VDL,2009-08-25,3.542,3.557,3.5194,3.5345,11600
VDL,2009-08-26,3.5345,3.5646,3.5345,3.5646,1500
VDL,2009-08-27,3.5345,3.5496,3.4969,3.5495,7100
VDL,2009-08-28,3.7225,3.7225,3.5345,3.6322,7300
VDL,2009-08-31,3.6472,3.8503,3.6472,3.8503,2900
VDL,2009-09-01,3.7601,3.9330000000000003,3.6097,3.6097,6900
VDL,2009-09-03,3.8804,3.8804,3.8353,3.8353,2200
VDL,2009-09-04,3.8353,3.8353,3.7601,3.7601,2600
VDL,2009-09-07,3.7217,3.8061,3.7217,3.8061,600
VDL,2009-09-08,3.7601,3.8368,3.7601,3.8368,4900
VDL,2009-09-09,3.8368,3.9135,3.8368,3.8368,8000
VDL,2009-09-10,3.8445,3.9059,3.8368,3.9059,2400
VDL,2009-09-11,3.8752,3.9519,3.8368,3.8752,3600
VDL,2009-09-14,3.8368,3.8752,3.8368,3.8752,1000
VDL,2009-09-15,3.9136,3.9136,3.9135,3.9135,200
VDL,2009-09-16,3.9135,3.9903,3.9135,3.9903,6300
VDL,2009-09-17,3.9903,4.2128,3.9903,4.2128,13000
VDL,2009-09-18,4.4046,4.4046,4.0823,4.397,700
VDL,2009-09-21,4.3356,4.3586,4.3356,4.3586,2400
VDL,2009-09-22,4.3433,4.6502,4.3433,4.6502,22600
VDL,2009-09-23,4.6809,4.7576,4.3049,4.3816,10800
VDL,2009-09-24,4.3663,4.4507,4.3663,4.4507,10300
VDL,2009-09-25,4.4507,4.6809,4.4507,4.6809,1000
VDL,2009-09-28,4.9802,4.9802,4.7193,4.8344,9200
VDL,2009-09-29,5.0646,5.0646,4.7653,4.7653,600
VDL,2009-09-30,4.9111,4.9111,4.6042,4.6042,1900
VDL,2009-10-01,4.8728,5.0569,4.7347,4.9878,21000
VDL,2009-10-02,5.2947,5.2947,4.7192,4.9802,6200
VDL,2009-10-05,4.9111,4.9111,4.75,4.75,11000
VDL,2009-10-06,4.4507,4.7577,4.4507,4.4507,6800
VDL,2009-10-07,4.5274,4.7193,4.4967,4.7193,14000
VDL,2009-10-08,4.9723,4.9723,4.6533,4.6579,1800
VDL,2009-10-09,5.0543,5.0543,4.5147,4.779,3500
VDL,2009-10-12,4.6799,5.0433,4.6799,4.768,5100
VDL,2009-10-13,4.9112,5.0543,4.6909,4.9002,5400
VDL,2009-10-14,5.1755,5.1755,4.9552,4.9552,10900
VDL,2009-10-15,5.1644,5.2855,4.8451,4.8451,8100
VDL,2009-10-16,5.2856,5.4838,4.9772,5.2746,15900
VDL,2009-10-19,5.5499,5.5499,4.9112,5.0103,13800
VDL,2009-10-20,5.2746,5.2746,5.0654,5.1314,9900
VDL,2009-10-21,5.2085,5.2085,5.0653,5.0653,5700
VDL,2009-10-22,4.9111,4.9111,4.801,4.8011,8800
VDL,2009-10-23,4.9002,4.9002,4.6799,4.6799,1500
VDL,2009-10-26,4.735,5.0433,4.735,5.0323,9000
VDL,2009-10-27,4.9222,4.9222,4.6799,4.735,7100
VDL,2009-10-28,4.757,4.9002,4.757,4.9002,1200
VDL,2009-10-29,4.7791,4.7791,4.6249,4.779,6000
VDL,2009-10-30,4.812,4.9883,4.812,4.9883,9200
VDL,2009-11-02,4.9553,4.9553,4.8451,4.8451,1100
VDL,2009-11-03,4.6799,4.6799,4.5258,4.5258,1700
VDL,2009-11-04,4.8451,4.8892,4.8451,4.8451,4000
VDL,2009-11-05,4.735,4.8231,4.735,4.735,2800
VDL,2009-11-06,4.9773,5.1204,4.735,4.735,11100
VDL,2009-11-09,4.9552,4.9552,4.724,4.724,3100
VDL,2009-11-10,4.8451,4.9552,4.5698,4.8451,4500
VDL,2009-11-11,4.9552,4.9552,4.6799,4.8451,7100
VDL,2009-11-12,4.9442,4.9442,4.9442,4.9442,100
VDL,2009-11-13,4.79,4.79,4.6249,4.6249,1700
VDL,2009-11-16,4.9442,4.9442,4.9442,4.9442,100
VDL,2009-11-17,4.8451,4.9552,4.8451,4.8451,11800
VDL,2009-11-18,4.9552,5.1755,4.8671,5.1755,12100
VDL,2009-11-19,5.1755,5.1755,5.1204,5.1204,3300
VDL,2009-11-20,5.0653,5.1204,5.0653,5.1204,10000
VDL,2009-11-23,5.1094,5.1094,5.1094,5.1094,0
VDL,2009-11-24,4.8451,4.8451,4.757,4.757,11200
VDL,2009-11-25,4.6469,4.6469,4.4267,4.4267,2300
VDL,2009-11-26,4.1844,4.1844,4.1844,4.1844,1400
VDL,2009-11-27,3.8981,4.0192,3.8981,3.9642,3800
VDL,2009-11-30,3.9642,4.0743,3.9091,4.0743,800
VDL,2009-12-01,4.1844,4.2285,3.9642,4.2285,2600
VDL,2009-12-02,3.8541,3.8541,3.766,3.766,2100
VDL,2009-12-03,3.5348,3.5348,3.5347,3.5347,100
VDL,2009-12-04,3.6338,3.6338,3.5347,3.6338,22000
VDL,2009-12-07,3.6338,3.6338,3.5787,3.5788,600
VDL,2009-12-08,3.5568,3.6339,3.5568,3.6338,1800
VDL,2009-12-09,3.4136,3.4136,3.4136,3.4136,400
VDL,2009-12-10,3.1824,3.4246,3.1824,3.4136,1200
VDL,2009-12-11,3.3035,3.3255,3.3035,3.3035,2100
VDL,2009-12-14,3.0833,3.5347,3.0833,3.5347,1300
VDL,2009-12-15,3.3585,3.6228,3.3585,3.6228,800
VDL,2009-12-16,3.3695,3.3695,3.3475,3.3475,10300
VDL,2009-12-17,3.1383,3.1383,3.1383,3.1383,5200
VDL,2009-12-18,3.3475,3.3475,3.3475,3.3475,100
VDL,2009-12-21,3.5787,3.5788,3.5787,3.5788,100
VDL,2009-12-22,3.8211,3.8211,3.821,3.821,1300
VDL,2009-12-23,3.7439,4.0522,3.7439,4.0192,1000
VDL,2009-12-24,3.8871,3.8871,3.8871,3.8871,0
VDL,2009-12-25,4.0743,4.0743,4.0633,4.0633,5200
VDL,2009-12-28,3.81,3.81,3.81,3.81,26600
VDL,2009-12-29,3.81,3.81,3.81,3.81,0
VDL,2009-12-30,3.81,3.81,3.81,3.81,100
VDL,2009-12-31,3.9642,3.9642,3.9311,3.9311,300
VDL,2010-01-04,4.1183,4.2064,4.1183,4.1624,3400
VDL,2010-01-05,4.4047,4.4377,4.4047,4.4267,3200
VDL,2010-01-06,4.1294,4.2395,4.1294,4.2395,1200
VDL,2010-01-07,3.9422,3.9422,3.9312,3.9422,8700
VDL,2010-01-08,4.1624,4.1624,4.1624,4.1624,5100
VDL,2010-01-11,3.8761,3.8871,3.8761,3.8761,12300
VDL,2010-01-12,3.7439999999999998,3.7439999999999998,3.6338,3.6338,500
VDL,2010-01-13,3.6338,3.843,3.6338,3.843,600
VDL,2010-01-14,3.7439,3.7439,3.7439,3.7439,3000
VDL,2010-01-15,3.7439,3.7439,3.7439,3.7439,3100
VDL,2010-01-18,3.7439,3.7439,3.7439,3.7439,0
VDL,2010-01-19,3.7439,3.7439,3.7439,3.7439,0
VDL,2010-01-20,3.7439,3.7439,3.7439,3.7439,10000
VDL,2010-01-21,3.5347,3.5347,3.4906,3.4907,1900
VDL,2010-01-22,3.4907,3.5017,3.4907,3.5017,2000
VDL,2010-01-25,3.7219,3.7439999999999998,3.7109,3.7439,2400
VDL,2010-01-26,3.9862,3.9862,3.9641,3.9862,11900
VDL,2010-01-27,3.8541,3.8541,3.8541,3.8541,300
VDL,2010-01-28,3.8541,3.8541,3.8541,3.8541,0
VDL,2010-01-29,3.6339,3.6339,3.5898,3.5898,1000
VDL,2010-02-01,3.6338,3.8321,3.6338,3.832,13800
VDL,2010-02-02,3.7219,3.7219,3.7219,3.7219,1200
VDL,2010-02-03,3.7439,3.7439,3.7439,3.7439,200
VDL,2010-02-04,3.8539999999999996,3.8539999999999996,3.6448,3.6448,200
VDL,2010-02-05,3.7549,3.755,3.7549,3.755,10000
VDL,2010-02-08,3.6999,3.6999,3.6999,3.6999,500
VDL,2010-02-09,3.81,3.81,3.7109,3.7109,900
VDL,2010-02-10,3.766,3.766,3.7549,3.755,300
VDL,2010-02-11,3.722,3.9642,3.722,3.9642,1100
VDL,2010-02-12,3.7769999999999997,3.9312,3.7769999999999997,3.9311,300
VDL,2010-02-22,3.8760000000000003,3.8761,3.8760000000000003,3.8761,5000
VDL,2010-02-23,3.799,3.799,3.6999,3.7439,3100
VDL,2010-02-24,3.6888,3.6888,3.4796,3.5678,3600
VDL,2010-02-25,3.5348,3.7439999999999998,3.5348,3.7439,1100
VDL,2010-02-26,3.865,3.8651,3.865,3.8651,100
VDL,2010-03-01,3.6008,3.6008,3.6008,3.6008,200
VDL,2010-03-02,3.6669,3.6669,3.3696,3.6338,6000
VDL,2010-03-03,3.7439,3.755,3.7439,3.755,900
VDL,2010-03-04,3.9422,3.9532,3.8541,3.8541,4000
VDL,2010-03-05,4.1624,4.1624,4.1624,4.1624,1400
VDL,2010-03-08,4.0633,4.0633,4.0523,4.0523,3200
VDL,2010-03-09,4.1294,4.2946,4.0743,4.2725,12800
VDL,2010-03-10,4.2174,4.2174,4.2174,4.2174,0
VDL,2010-03-11,4.0743,4.1294,4.0743,4.1294,500
VDL,2010-03-12,4.0964,4.0964,4.0963,4.0963,200
VDL,2010-03-15,4.1293,4.1294,4.1293,4.1294,500
VDL,2010-03-16,4.1294,4.1734,4.1294,4.1294,7000
VDL,2010-03-17,4.0743,4.1404,4.0743,4.1404,3000
VDL,2010-03-18,4.1404,4.1624,4.1404,4.1624,6600
VDL,2010-03-19,4.1844,4.1844,4.1844,4.1844,6300
VDL,2010-03-22,4.0743,4.0743,4.0743,4.0743,3000
VDL,2010-03-23,4.0743,4.1844,4.0192,4.1844,3600
VDL,2010-03-24,4.0853,4.0853,4.0853,4.0853,11100
VDL,2010-03-25,4.0302,4.0743,4.0302,4.0743,1300
VDL,2010-03-26,4.2835,4.2835,4.2835,4.2835,1600
VDL,2010-03-29,4.1844,4.2395,4.1293,4.1294,1200
VDL,2010-03-30,4.2065,4.2065,4.1294,4.1294,2600
VDL,2010-03-31,4.1624,4.2065,4.1624,4.1734,3600
VDL,2010-04-01,4.1844,4.1844,4.1844,4.1844,100
VDL,2010-04-02,4.0302,4.0302,4.0302,4.0302,10900
VDL,2010-04-05,4.0742,4.0743,4.0742,4.0743,3000
VDL,2010-04-06,3.9201,4.0743,3.9201,4.0743,6400
VDL,2010-04-07,4.0743,4.0963,4.0743,4.0963,3700
VDL,2010-04-08,4.1514,4.1514,4.0743,4.1183,8300
VDL,2010-04-09,4.1293,4.1293,4.0743,4.0743,7100
VDL,2010-04-12,4.0743,4.0963,4.0743,4.0743,11500
VDL,2010-04-13,4.1294,4.1294,4.0743,4.0743,8900
VDL,2010-04-14,4.1183,4.1294,4.1183,4.1294,3000
VDL,2010-04-15,4.1404,4.1404,4.1294,4.1294,2400
VDL,2010-04-16,4.1294,4.1404,4.1294,4.1294,17000
VDL,2010-04-19,4.2505,4.4047,3.9752,3.9752,8300
VDL,2010-04-20,4.0743,4.1294,4.0743,4.1294,7500
VDL,2010-04-21,4.1734,4.3496,4.1734,4.3496,6000
VDL,2010-04-22,4.2725,4.2725,4.2725,4.2725,0
VDL,2010-04-26,4.0963,4.1844,4.0743,4.1294,15800
VDL,2010-04-27,4.1845,4.2946,4.1734,4.2945,11900
VDL,2010-04-28,4.1844,4.4046,4.1513,4.2945,7700
VDL,2010-04-29,4.5147,4.5147,4.2945,4.4597,2700
VDL,2010-05-04,4.3496,4.3496,4.3165,4.3165,2000
VDL,2010-05-05,4.2945,4.5147,4.2504,4.4597,4800
VDL,2010-05-06,4.5148,4.5698,4.2064,4.5698,5000
VDL,2010-05-07,4.5588,4.5588,4.4597,4.4597,6700
VDL,2010-05-10,4.2945,4.79,4.2505,4.79,5100
VDL,2010-05-11,4.2945,4.2945,4.2945,4.2945,2800
VDL,2010-05-12,4.3496,4.3496,4.1844,4.2395,23100
VDL,2010-05-13,4.4707,4.4707,4.4707,4.4707,1000
VDL,2010-05-14,4.6249,4.6249,4.6249,4.6249,100
VDL,2010-05-17,4.4047,4.4597,4.3496,4.4597,19700
VDL,2010-05-18,4.5148,4.5148,4.2945,4.2945,18500
VDL,2010-05-19,4.5444,4.5444,4.374,4.5443,19400
VDL,2010-05-20,4.6806,4.692,4.6465,4.692,12100
VDL,2010-05-21,4.3853,4.3853,4.3739,4.3739,1200
VDL,2010-05-24,4.5443,4.5443,4.5443,4.5443,100
VDL,2010-05-25,4.2262,4.7261,4.2262,4.3171,2100
VDL,2010-05-26,4.5216,4.5216,4.5215,4.5215,100
VDL,2010-05-27,4.3397,4.5443,4.3397,4.5443,3500
VDL,2010-05-28,4.5443,4.6011,4.5443,4.6011,3100
VDL,2010-05-31,4.7147,4.7147,4.7147,4.7147,500
VDL,2010-06-01,4.4648,4.4648,4.4647,4.4647,300
VDL,2010-06-02,4.4647,4.4647,4.4647,4.4647,0
VDL,2010-06-03,4.4761,4.7715,4.4761,4.7715,3400
VDL,2010-06-04,4.5443,4.5443,4.5443,4.5443,800
VDL,2010-06-07,4.4307,4.4307,4.3739,4.3739,1000
VDL,2010-06-08,4.2603,4.3853,4.2148,4.3171,8100
VDL,2010-06-09,4.3171,4.3171,4.2603,4.2603,1000
VDL,2010-06-10,4.4307,4.4307,4.4307,4.4307,1000
VDL,2010-06-11,4.4307,4.4307,4.2943,4.2943,700
VDL,2010-06-14,4.4988,4.6011,4.4988,4.6011,2000
VDL,2010-06-15,4.567,4.567,4.567,4.567,0
VDL,2010-06-16,4.567,4.567,4.567,4.567,0
VDL,2010-06-17,4.567,4.567,4.567,4.567,0
VDL,2010-06-18,4.3171,4.6579,4.3171,4.6579,400
VDL,2010-06-21,4.6579,4.6579,4.6579,4.6579,100
VDL,2010-06-22,4.5443,4.7715,4.5443,4.7715,3000
VDL,2010-06-23,4.6465,4.6465,4.6465,4.6465,0
VDL,2010-06-24,4.6465,4.6465,4.6465,4.6465,0
VDL,2010-06-25,4.6465,4.6465,4.6465,4.6465,0
VDL,2010-06-28,4.6124,4.6124,4.6124,4.6124,100
VDL,2010-06-29,4.7714,4.7714,4.6578,4.6579,200
VDL,2010-06-30,4.7147,4.7147,4.7147,4.7147,0
VDL,2010-07-01,4.5329,4.5329,4.5329,4.5329,1000
VDL,2010-07-02,4.5329,4.5329,4.5329,4.5329,0
VDL,2010-07-05,4.3739,4.3739,4.3739,4.3739,100
VDL,2010-07-06,4.3171,4.3171,4.3171,4.3171,700
VDL,2010-07-07,4.3285,4.3853,4.3171,4.3852,1400
VDL,2010-07-08,4.3398,4.3398,4.3398,4.3398,0
VDL,2010-07-09,4.3398,4.3398,4.3398,4.3398,0
VDL,2010-07-12,4.4307,4.4534,4.4307,4.4534,700
VDL,2010-07-13,4.4534,4.4761,4.4534,4.4761,4900
VDL,2010-07-14,4.4875,4.4875,4.4875,4.4875,1000
VDL,2010-07-15,4.4307,4.4534,4.4307,4.442,1600
VDL,2010-07-16,4.4874,4.4875,4.4534,4.4875,4200
VDL,2010-07-19,4.5329,4.5329,4.5329,4.5329,8700
VDL,2010-07-20,4.5329,4.5329,4.5329,4.5329,0
VDL,2010-07-21,4.5329,4.5329,4.5329,4.5329,0
VDL,2010-07-22,4.4875,4.4875,4.4647,4.4875,2200
VDL,2010-07-23,4.4875,4.4875,4.4875,4.4875,0
VDL,2010-07-26,4.4875,4.5102,4.4875,4.5102,1800
VDL,2010-07-27,4.5443,4.5443,4.5443,4.5443,2900
VDL,2010-07-28,4.5443,4.5443,4.5443,4.5443,1200
VDL,2010-07-29,4.5443,4.6011,4.5443,4.567,3600
VDL,2010-07-30,4.8851,4.8851,4.8851,4.8851,100
VDL,2010-08-02,4.8851,4.9419,4.8851,4.9419,1700
VDL,2010-08-03,4.9419,4.9419,4.9192,4.9305,7200
VDL,2010-08-04,4.9419,4.9419,4.9078,4.9419,4200
VDL,2010-08-05,4.9419,4.9419,4.9419,4.9419,4100
VDL,2010-08-06,4.9419,4.9419,4.9419,4.9419,5400
VDL,2010-08-09,4.7942,4.8851,4.7942,4.8851,1000
VDL,2010-08-10,4.7374,4.8397,4.7374,4.8396,2200
VDL,2010-08-11,4.885,4.8851,4.885,4.8851,700
VDL,2010-08-12,4.8851,4.8851,4.7715,4.8851,3000
VDL,2010-08-13,4.851,4.851,4.851,4.851,2000
VDL,2010-08-16,4.8851,5.1123,4.8851,5.1123,1100
VDL,2010-08-17,4.9987,4.9987,4.9646,4.9646,600
VDL,2010-08-18,4.976,4.976,4.976,4.976,800
VDL,2010-08-19,4.976,4.976,4.976,4.976,0
VDL,2010-08-20,4.976,4.976,4.976,4.976,0
VDL,2010-08-23,4.976,4.976,4.976,4.976,0
VDL,2010-08-24,4.976,4.976,4.976,4.976,0
VDL,2010-08-25,4.976,4.976,4.9419,4.976,900
VDL,2010-08-26,4.976,4.976,4.976,4.976,0
VDL,2010-08-27,4.976,4.976,4.976,4.976,0
VDL,2010-08-30,5.0442,5.0442,4.976,4.976,200
VDL,2010-08-31,5.0101,5.0101,5.0101,5.0101,0
VDL,2010-09-01,5.3168,5.3168,5.3168,5.3168,100
VDL,2010-09-06,5.3168,5.3168,5.3168,5.3168,0
VDL,2010-09-07,5.3168,5.3168,5.3168,5.3168,0
VDL,2010-09-08,4.9646,4.9646,4.9646,4.9646,200
VDL,2010-09-09,4.9646,4.9646,4.9646,4.9646,0
VDL,2010-09-10,4.9646,4.9646,4.9646,4.9646,0
VDL,2010-09-13,4.9646,4.9646,4.9646,4.9646,0
VDL,2010-09-14,4.9419,4.9419,4.9419,4.9419,1200
VDL,2010-09-15,4.9419,4.9419,4.9419,4.9419,0
VDL,2010-09-16,4.9078,4.9078,4.9078,4.9078,1200
VDL,2010-09-17,4.9078,4.9078,4.9078,4.9078,0
VDL,2010-09-20,4.9987,4.9987,4.9987,4.9987,1200
VDL,2010-09-21,4.6806,4.6806,4.6806,4.6806,500
VDL,2010-09-22,4.8737,4.8737,4.8737,4.8737,1200
VDL,2010-09-23,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-09-24,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-09-27,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-09-28,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-09-29,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-09-30,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-10-01,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-10-04,4.8737,4.8737,4.8737,4.8737,0
VDL,2010-10-05,4.8851,4.8851,4.8851,4.8851,100
VDL,2010-10-06,4.9305,4.9305,4.9305,4.9305,100
VDL,2010-10-07,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-08,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-11,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-12,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-13,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-14,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-15,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-18,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-19,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-20,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-21,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-22,4.9305,4.9305,4.9305,4.9305,0
VDL,2010-10-25,4.601,4.6011,4.601,4.6011,100
VDL,2010-10-26,4.2944,4.5443,4.2944,4.5443,1300
VDL,2010-10-27,4.0785,4.0785,4.0785,4.0785,1000
VDL,2010-10-28,4.3625,4.3625,4.3625,4.3625,100
VDL,2010-10-29,4.3625,4.3625,4.3625,4.3625,0
VDL,2010-11-01,4.4307,4.4307,4.4307,4.4307,300
VDL,2010-11-02,4.5443,4.5443,4.158,4.158,2200
VDL,2010-11-03,3.9194,4.4307,3.9194,4.4307,1100
VDL,2010-11-04,3.9649,3.9649,3.9649,3.9649,0
VDL,2010-11-05,3.7489999999999997,3.7489999999999997,3.7489999999999997,3.7489999999999997,1000
VDL,2010-11-08,3.7489999999999997,3.7489999999999997,3.7489999999999997,3.7489999999999997,0
VDL,2010-11-09,4.0103,4.0103,4.0103,4.0103,100
VDL,2010-11-10,4.2034,4.283,4.2034,4.283,200
VDL,2010-11-11,4.2489,4.2489,4.2489,4.2489,0
VDL,2010-11-12,4.5443,4.5443,4.5443,4.5443,100
VDL,2010-11-15,4.5443,4.5443,4.5443,4.5443,0
VDL,2010-11-16,4.5443,4.5443,4.5443,4.5443,0
VDL,2010-11-17,4.5443,4.5443,4.5443,4.5443,0
VDL,2010-11-18,4.5443,4.5443,4.5443,4.5443,0
VDL,2010-11-19,4.8624,4.8624,4.8624,4.8624,100
VDL,2010-11-22,4.8624,4.8624,4.8624,4.8624,0
VDL,2010-11-23,4.6579,4.6579,4.6579,4.6579,100
VDL,2010-11-24,4.6579,4.6579,4.6579,4.6579,400
VDL,2010-11-25,4.7147,4.7147,4.7147,4.7147,400
VDL,2010-11-26,4.8851,4.8851,4.8851,4.8851,100
VDL,2010-11-29,4.5443,4.5443,4.5443,4.5443,100
VDL,2010-11-30,4.2262,4.2262,4.2262,4.2262,100
VDL,2010-12-01,4.1467,4.1467,4.1466,4.1466,100
VDL,2010-12-02,3.8626,4.3171,3.8626,4.3171,300
VDL,2010-12-03,4.4307,4.4534,4.4307,4.4534,1300
VDL,2010-12-06,4.4875,4.5443,4.4875,4.5443,600
VDL,2010-12-07,4.5102,4.5102,4.5102,4.5102,0
VDL,2010-12-08,4.5102,4.5102,4.5102,4.5102,0
VDL,2010-12-09,4.4307,4.5443,4.4307,4.5443,600
VDL,2010-12-10,4.5443,4.6579,4.5443,4.6579,1900
VDL,2010-12-13,4.8283,4.8851,4.8283,4.8851,1000
VDL,2010-12-14,4.8397,4.9419,4.8397,4.9419,800
VDL,2010-12-15,4.8851,5.2146,4.8851,5.2145,12600
VDL,2010-12-16,5.294,5.3054,5.294,5.3054,3200
VDL,2010-12-17,5.3054,5.4531,5.3054,5.4531,3100
VDL,2010-12-20,5.7712,5.7826,5.7712,5.7826,3600
VDL,2010-12-21,5.7826,5.7826,5.7826,5.7826,0
VDL,2010-12-22,6.1802,6.1802,6.1802,6.1802,200
VDL,2010-12-23,6.1802,6.1802,6.1802,6.1802,0
VDL,2010-12-24,6.362,6.362,6.3506,6.362,900
VDL,2010-12-27,6.0212,6.1348,6.0212,6.1348,1200
VDL,2010-12-28,6.0212,6.0212,6.0212,6.0212,1100
VDL,2010-12-29,6.077999999999999,6.077999999999999,6.077999999999999,6.077999999999999,1300
VDL,2010-12-30,6.1348,6.2484,6.1348,6.2484,3100
VDL,2010-12-31,6.202999999999999,6.202999999999999,6.2029,6.2029,0
VDL,2011-01-04,5.827999999999999,6.1348,5.827999999999999,6.1348,1000
VDL,2011-01-05,6.1348,6.1348,5.9075,5.9075,400
VDL,2011-01-06,5.7755,5.7755,5.561,5.564,300
VDL,2011-01-07,5.7126,5.7126,5.7126,5.7126,200
VDL,2011-01-10,5.7126,5.7126,5.7126,5.7126,0
VDL,2011-01-11,5.7126,5.7786,5.6961,5.7456,3900
VDL,2011-01-12,5.7291,5.7291,5.7291,5.7291,0
VDL,2011-01-13,5.7786,5.9273,5.7786,5.9273,1000
VDL,2011-01-14,5.8778,5.8778,5.8777,5.8777,0
VDL,2011-01-17,5.8777,5.8777,5.8777,5.8777,0
VDL,2011-01-18,5.9933,5.9933,5.9933,5.9933,100
VDL,2011-01-19,6.1089,6.1089,6.1089,6.1089,200
VDL,2011-01-20,6.1089,6.1089,6.1089,6.1089,0
VDL,2011-01-21,6.1089,6.1089,6.1089,6.1089,0
VDL,2011-01-24,6.1089,6.1089,6.1089,6.1089,0
VDL,2011-01-25,6.1089,6.1089,6.1089,6.1089,0
VDL,2011-01-26,6.1089,6.1089,6.1089,6.1089,0
VDL,2011-01-27,6.1915,6.274,6.1915,6.274,1400
VDL,2011-01-28,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-08,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-09,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-10,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-11,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-14,6.2410000000000005,6.2410000000000005,6.2410000000000005,6.2410000000000005,0
VDL,2011-02-15,6.4391,6.4391,6.4391,6.4391,200
VDL,2011-02-16,6.4391,6.4391,6.4391,6.4391,0
VDL,2011-02-17,6.4391,6.4391,6.4391,6.4391,0
VDL,2011-02-18,6.4391,6.4391,6.4391,6.4391,0
VDL,2011-02-21,6.4391,6.4391,6.4391,6.4391,0
VDL,2011-02-22,6.4391,6.4391,6.4391,6.4391,0
VDL,2011-02-23,6.1914,6.1914,5.9933,5.9933,3000
VDL,2011-02-24,5.9438,5.9438,5.6466,5.6466,2000
VDL,2011-02-25,5.6631,5.6631,5.6631,5.6631,0
VDL,2011-02-28,5.2668,5.432,5.2668,5.4319,1000
VDL,2011-03-01,5.2833,5.2833,4.9201,4.9201,1000
VDL,2011-03-02,4.6064,4.6064,4.6064,4.6064,1000
VDL,2011-03-03,4.4908,4.6229,4.4908,4.6229,900
VDL,2011-03-04,4.5073,4.5404,4.1936,4.5404,1500
VDL,2011-03-07,4.1276,4.1276,3.9955,3.9955,1100
VDL,2011-03-08,4.2266,4.2267,4.2266,4.2267,1000
VDL,2011-03-09,4.2267,4.2267,4.2267,4.2267,0
VDL,2011-03-10,4.2267,4.2267,4.2267,4.2267,0
VDL,2011-03-11,4.5074,4.5074,4.5074,4.5074,100
VDL,2011-03-14,4.8211,4.8211,4.6229,4.6229,1100
VDL,2011-03-15,4.788,4.788,4.6394,4.6394,1100
VDL,2011-03-16,4.4578,4.4578,4.3422,4.3423,1100
VDL,2011-03-17,4.656000000000001,4.656000000000001,4.656000000000001,4.656000000000001,100
VDL,2011-03-18,4.9697,4.9697,4.9696,4.9696,100
VDL,2011-03-21,5.3163,5.3164,5.3163,5.3164,100
VDL,2011-03-22,5.3659,5.3659,5.3659,5.3659,100
VDL,2011-03-23,5.3659,5.3659,5.3659,5.3659,0
VDL,2011-03-24,5.7126,5.7291,5.7126,5.7291,1000
VDL,2011-03-25,5.6961,5.6961,5.6961,5.6961,100
VDL,2011-03-28,5.7787,5.9438,5.7787,5.7787,700
VDL,2011-03-29,5.4815,5.7787,5.4815,5.7787,1200
