Ticker,Date,Open,High,Low,Close,Volume
SNZ,2018-01-11,16.2588,16.3453,15.9994,16.0858,35200
SNZ,2018-01-12,16.0858,16.0858,14.5291,14.7021,6600
SNZ,2018-01-15,14.7021,15.5669,13.4913,15.394,18700
SNZ,2018-01-16,15.4805,15.4805,13.7508,13.8373,2800
SNZ,2018-01-17,14.0103,14.0103,12.5401,13.9238,11100
SNZ,2018-01-18,13.6644,13.6644,13.6643,13.6643,0
SNZ,2018-01-19,13.4913,14.7886,13.4913,14.7021,13500
SNZ,2018-01-22,14.7021,14.7021,13.7508,13.7508,3900
SNZ,2018-01-23,14.4427,14.7021,13.8373,13.8373,3600
SNZ,2018-01-24,13.4049,13.4049,13.1454,13.2319,3500
SNZ,2018-01-25,13.8373,13.8373,12.9724,12.9724,9100
SNZ,2018-01-26,13.3183,13.3184,13.2318,13.3184,4000
SNZ,2018-01-29,13.8373,14.0103,13.8373,13.8373,12100
SNZ,2018-01-30,13.4049,13.4049,12.886,13.4049,3000
SNZ,2018-01-31,14.7021,14.7021,12.9725,13.8373,1400
SNZ,2018-02-01,13.059000000000001,13.059000000000001,12.9724,12.9724,2400
SNZ,2018-02-02,13.4048,13.4048,12.9724,12.9724,700
SNZ,2018-02-05,12.6265,12.6265,12.6265,12.6265,200
SNZ,2018-02-06,12.1076,12.1076,12.1076,12.1076,1000
SNZ,2018-02-07,12.9724,12.9724,12.7995,12.9724,2600
SNZ,2018-02-08,12.7994,12.7995,12.7994,12.7995,1000
SNZ,2018-02-09,13.8373,13.8373,13.8373,13.8373,1200
SNZ,2018-02-12,13.8373,13.8373,13.8373,13.8373,1400
SNZ,2018-02-13,13.8373,13.8373,13.8373,13.8373,100
SNZ,2018-02-21,12.5401,12.5401,12.54,12.54,600
SNZ,2018-02-22,12.9724,13.6643,12.7994,12.7995,1200
SNZ,2018-02-23,13.8373,13.8373,13.8373,13.8373,100
SNZ,2018-02-26,14.1832,14.1832,13.8373,13.8373,490
SNZ,2018-02-27,12.1941,12.7995,12.1076,12.7995,2100
SNZ,2018-02-28,13.9238,13.9238,12.2806,12.2806,1100
SNZ,2018-03-01,13.4049,13.4049,13.4049,13.4049,1000
SNZ,2018-03-02,13.6643,13.6643,13.6643,13.6643,100
SNZ,2018-03-05,13.6643,13.6643,13.6643,13.6643,0
SNZ,2018-03-06,12.2806,12.9724,12.2806,12.9724,1400
SNZ,2018-03-07,12.367,12.3671,12.367,12.3671,1300
SNZ,2018-03-08,13.2319,13.6643,13.2319,13.2319,7700
SNZ,2018-03-09,13.2319,13.2319,13.2319,13.2319,0
SNZ,2018-03-12,12.9725,12.9725,12.54,12.54,6100
SNZ,2018-03-13,13.4048,13.4049,13.4048,13.4049,100
SNZ,2018-03-14,13.4049,13.4049,13.4049,13.4049,0
SNZ,2018-03-15,13.4049,13.4049,13.4049,13.4049,0
SNZ,2018-03-16,13.2319,13.2319,13.2319,13.2319,400
SNZ,2018-03-19,13.2319,13.2319,13.2319,13.2319,0
SNZ,2018-03-20,13.2319,13.2319,13.2319,13.2319,0
SNZ,2018-03-21,13.1454,13.2319,12.9724,12.9724,4600
SNZ,2018-03-22,13.8372,13.8372,13.2318,13.2319,4015
SNZ,2018-03-23,12.9725,12.9725,12.9724,12.9724,400
SNZ,2018-03-26,12.9724,12.9724,12.9724,12.9724,0
SNZ,2018-03-27,12.9724,12.9724,12.9724,12.9724,15
SNZ,2018-03-28,12.9724,12.9724,12.9724,12.9724,0
SNZ,2018-03-29,12.7994,12.7995,12.7994,12.7995,1800
SNZ,2018-03-30,13.5778,13.5778,13.5778,13.5778,300
SNZ,2018-04-02,13.5778,13.5778,13.5778,13.5778,0
SNZ,2018-04-03,13.5778,13.5778,13.5778,13.5778,0
SNZ,2018-04-04,13.5778,13.5778,13.5778,13.5778,0
SNZ,2018-04-05,12.2806,12.2806,11.6752,11.9346,51900
SNZ,2018-04-06,11.5022,11.9346,11.5022,11.7617,300
SNZ,2018-04-09,13.3184,13.3184,10.8104,12.886,400
SNZ,2018-04-10,11.6752,11.9347,11.2428,11.9346,9700
SNZ,2018-04-11,11.4157,11.4158,11.4157,11.4158,0
SNZ,2018-04-12,11.9347,11.9347,11.6752,11.6752,800
SNZ,2018-04-13,11.7617,11.7617,11.2428,11.6752,3000
SNZ,2018-04-16,11.5022,11.5022,11.5022,11.5022,100
SNZ,2018-04-17,11.5022,12.1076,11.5022,12.1076,4100
SNZ,2018-04-18,11.7617,11.8482,11.7617,11.8482,300
SNZ,2018-04-19,11.7617,11.8482,11.7617,11.8482,20800
SNZ,2018-04-20,11.9347,11.9347,11.9346,11.9346,300
SNZ,2018-04-23,10.8103,10.8103,10.4644,10.7239,2900
SNZ,2018-04-24,10.378,10.378,10.378,10.378,1000
SNZ,2018-04-26,10.378,10.378,10.378,10.378,1200
SNZ,2018-04-27,10.378,11.3293,10.378,11.3293,2100
SNZ,2018-05-02,10.378,10.378,10.378,10.378,1400
SNZ,2018-05-03,10.378,10.378,10.378,10.378,1400
SNZ,2018-05-04,10.378,10.378,10.378,10.378,1000
SNZ,2018-05-07,10.4645,10.550999999999998,10.4645,10.5509,2100
SNZ,2018-05-08,10.8103,10.8103,10.5509,10.5509,1600
SNZ,2018-05-09,10.6374,10.6374,10.6374,10.6374,0
SNZ,2018-05-10,10.6374,10.6374,10.6374,10.6374,0
SNZ,2018-05-11,10.378,10.378,10.378,10.378,2000
SNZ,2018-05-14,10.550999999999998,10.550999999999998,10.5509,10.5509,1100
SNZ,2018-05-15,10.8103,10.8969,10.8103,10.8969,1000
SNZ,2018-05-16,10.550999999999998,10.6374,10.550999999999998,10.6374,1700
SNZ,2018-05-17,10.4644,10.6374,10.378,10.4644,9800
SNZ,2018-05-18,10.5509,10.5509,10.5509,10.5509,1000
SNZ,2018-05-21,10.5509,10.5509,10.5509,10.5509,500
SNZ,2018-05-22,10.5509,11.1563,10.4644,10.5509,13100
SNZ,2018-05-23,10.5509,10.5509,10.5509,10.5509,0
SNZ,2018-05-24,10.5509,10.5509,10.5509,10.5509,0
SNZ,2018-05-25,10.5509,10.5509,10.5509,10.5509,0
SNZ,2018-05-28,10.5509,10.5509,10.5509,10.5509,0
SNZ,2018-05-29,10.5509,10.5509,10.5509,10.5509,0
SNZ,2018-05-30,10.1185,10.1185,10.1185,10.1185,1510
SNZ,2018-05-31,9.9455,9.9455,9.9455,9.9455,1000
SNZ,2018-06-01,9.9455,9.9455,9.9455,9.9455,0
SNZ,2018-06-04,10.1185,10.1185,9.9455,10.1185,19500
SNZ,2018-06-05,9.9455,10.032,9.9455,10.032,2200
SNZ,2018-06-06,10.032,10.1185,9.9455,9.9455,3700
SNZ,2018-06-07,9.7725,9.7726,9.7725,9.7726,6700
SNZ,2018-06-08,9.7726,9.7726,9.3402,9.3402,12600
SNZ,2018-06-11,9.1672,9.2537,8.9943,9.2537,3400
SNZ,2018-06-12,9.2537,9.2537,9.0807,9.0807,4100
SNZ,2018-06-13,9.5131,10.032,9.1672,9.1672,2400
SNZ,2018-06-14,9.2537,9.2537,9.2537,9.2537,1000
SNZ,2018-06-15,9.5131,9.5131,9.5131,9.5131,1000
SNZ,2018-06-18,9.2537,9.5131,9.0807,9.5131,2900
SNZ,2018-06-19,9.1672,9.1672,9.0807,9.0807,2100
SNZ,2018-06-20,9.1672,9.1672,9.1672,9.1672,100
SNZ,2018-06-21,9.2537,9.2537,9.2537,9.2537,500
SNZ,2018-06-22,9.3402,9.5131,9.3402,9.4266,9100
SNZ,2018-06-25,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-06-26,9.4266,9.4266,9.4266,9.4266,1500
SNZ,2018-06-27,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-06-28,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-06-29,9.2536,9.2537,9.2536,9.2537,100
SNZ,2018-07-02,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-07-03,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-07-04,9.1672,9.1672,8.9942,8.9942,5900
SNZ,2018-07-05,8.9942,10.3779,8.7348,8.7348,4300
SNZ,2018-07-06,8.9078,8.9078,8.9077,8.9077,10000
SNZ,2018-07-09,8.9077,8.9077,8.9077,8.9077,1000
SNZ,2018-07-10,8.9077,8.9077,8.9077,8.9077,0
SNZ,2018-07-11,8.9077,8.9077,8.9077,8.9077,0
SNZ,2018-07-12,9.3401,9.3402,9.3401,9.3402,1000
SNZ,2018-07-13,9.4267,9.4267,9.4266,9.4266,1900
SNZ,2018-07-16,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-07-17,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-07-18,9.4266,9.4266,9.4266,9.4266,0
SNZ,2018-07-19,9.1672,9.1672,9.0807,9.0807,900
SNZ,2018-07-20,9.1672,9.1672,9.1672,9.1672,10
SNZ,2018-07-23,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-07-24,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-07-25,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-07-26,9.1672,9.1672,9.1672,9.1672,11
SNZ,2018-07-27,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-07-30,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-07-31,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-08-01,9.1672,9.1672,8.9942,8.9942,700
SNZ,2018-08-02,9.1672,9.5131,9.1672,9.5131,500
SNZ,2018-08-03,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-08-06,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-08-07,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-08-08,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-08-09,9.2537,9.2537,9.2537,9.2537,0
SNZ,2018-08-10,10.032,10.032,10.032,10.032,100
SNZ,2018-08-13,9.0807,9.0807,8.9942,8.9942,2000
SNZ,2018-08-14,9.0807,9.0807,9.0807,9.0807,0
SNZ,2018-08-15,9.0807,9.0807,9.0807,9.0807,0
SNZ,2018-08-16,9.4266,9.4266,9.0807,9.0807,3000
SNZ,2018-08-17,9.1672,9.1672,9.1672,9.1672,0
SNZ,2018-08-20,9.9455,10.032,9.9455,10.032,500
SNZ,2018-08-21,9.9455,9.9455,9.9455,9.9455,0
SNZ,2018-08-22,9.1672,9.1672,9.1672,9.1672,400
SNZ,2018-08-23,9.6861,9.6861,9.6861,9.6861,2000
SNZ,2018-08-24,9.6861,9.6861,9.6861,9.6861,0
SNZ,2018-08-27,9.6861,9.6861,9.6861,9.6861,0
SNZ,2018-08-28,9.6861,9.6861,9.6861,9.6861,0
SNZ,2018-08-29,10.378,10.378,10.378,10.378,100
SNZ,2018-08-30,10.378,10.378,10.378,10.378,800
SNZ,2018-08-31,11.2428,11.2428,11.2428,11.2428,900
SNZ,2018-09-04,10.205,10.205,10.205,10.205,500
SNZ,2018-09-05,10.205,10.205,10.205,10.205,0
SNZ,2018-09-06,10.4644,10.4644,10.4644,10.4644,100
SNZ,2018-09-07,10.4644,10.4644,10.4644,10.4644,50
SNZ,2018-09-10,10.4644,10.4644,10.4644,10.4644,0
SNZ,2018-09-11,10.4644,10.4644,10.4644,10.4644,0
SNZ,2018-09-12,10.4644,10.4644,10.4644,10.4644,0
SNZ,2018-09-13,10.4644,10.4644,10.4644,10.4644,0
SNZ,2018-09-14,10.4644,10.4644,10.4644,10.4644,0
SNZ,2018-09-17,9.5131,9.5131,9.5131,9.5131,100
SNZ,2018-09-18,10.4644,10.4644,10.4644,10.4644,200
SNZ,2018-09-19,10.8968,10.8969,10.8968,10.8969,900
SNZ,2018-09-20,10.8969,10.8969,10.8966,10.8966,0
SNZ,2018-09-21,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-09-24,10.8966,10.8966,10.8966,10.8966,100
SNZ,2018-09-25,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-09-26,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-09-27,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-09-28,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-01,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-02,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-03,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-04,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-05,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-08,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-09,10.8966,10.8966,10.8966,10.8966,0
SNZ,2018-10-10,11.7207,11.7207,11.7207,11.7207,500
SNZ,2018-10-11,9.9809,11.7207,9.9809,11.7207,1900
SNZ,2018-10-12,10.164,10.1641,10.164,10.1641,0
SNZ,2018-10-15,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-10-16,10.0725,10.0725,10.0725,10.0725,1000
SNZ,2018-10-17,11.0798,11.0798,11.0797,11.0797,100
SNZ,2018-10-18,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-19,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-22,11.0797,11.0797,11.0797,11.0797,50
SNZ,2018-10-23,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-24,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-25,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-26,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-10-29,10.2556,10.2556,10.0725,10.0725,1000
SNZ,2018-10-30,10.0725,10.0725,10.0725,10.0725,2500
SNZ,2018-10-31,10.0725,10.0725,10.0725,10.0725,0
SNZ,2018-11-01,11.0798,11.0798,11.0797,11.0797,400
SNZ,2018-11-02,11.0797,11.0797,11.0797,11.0797,0
SNZ,2018-11-05,10.9881,10.9882,10.9881,10.9882,200
SNZ,2018-11-06,10.0725,10.0725,10.0725,10.0725,500
SNZ,2018-11-07,10.0725,10.0725,10.0725,10.0725,0
SNZ,2018-11-08,10.0725,10.0725,10.0725,10.0725,0
SNZ,2018-11-09,10.9882,10.9882,10.9882,10.9882,200
SNZ,2018-11-12,10.9882,10.9882,10.9882,10.9882,0
SNZ,2018-11-13,10.9882,10.9882,10.9882,10.9882,0
SNZ,2018-11-14,10.9882,10.9882,10.9882,10.9882,0
SNZ,2018-11-15,10.1641,10.1641,10.1641,10.1641,500
SNZ,2018-11-16,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-19,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-20,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-21,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-22,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-23,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-26,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-27,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-28,10.1641,10.1641,10.1641,10.1641,0
SNZ,2018-11-29,10.3523,10.3525,10.3523,10.3525,3000
SNZ,2018-11-30,10.4466,10.4466,10.4466,10.4466,2000
SNZ,2018-12-03,10.4466,10.4466,10.4466,10.4466,0
SNZ,2018-12-04,10.4466,10.4466,10.4466,10.4466,0
SNZ,2018-12-05,10.4466,10.4466,10.4466,10.4466,0
SNZ,2018-12-06,10.4466,10.4466,10.3525,10.3525,2000
SNZ,2018-12-07,10.3525,10.3525,10.3525,10.3525,3000
SNZ,2018-12-10,10.3525,10.3525,10.3525,10.3525,1500
SNZ,2018-12-11,10.3525,10.3525,10.3525,10.3525,0
SNZ,2018-12-12,10.3525,10.3525,10.3525,10.3525,0
SNZ,2018-12-13,10.3525,10.3525,10.3525,10.3525,0
SNZ,2018-12-14,10.3525,10.3525,10.3525,10.3525,0
SNZ,2018-12-17,10.3525,10.3525,10.3525,10.3525,1000
SNZ,2018-12-18,10.3525,10.3525,9.976,9.9761,2400
SNZ,2018-12-19,10.3526,10.3526,10.3525,10.3525,1100
SNZ,2018-12-20,10.8231,10.8231,10.8231,10.8231,400
SNZ,2018-12-21,10.8231,10.8231,10.8231,10.8231,0
SNZ,2018-12-24,10.8231,10.8231,10.8231,10.8231,0
SNZ,2018-12-25,10.8231,10.8231,10.8231,10.8231,0
SNZ,2018-12-26,10.8231,10.8231,10.8231,10.8231,0
SNZ,2018-12-27,10.8231,10.8231,10.8231,10.8231,0
SNZ,2018-12-28,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-02,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-03,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-04,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-07,10.8231,10.8231,10.8231,10.8231,200
SNZ,2019-01-08,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-09,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-10,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-11,9.882,10.8231,9.882,10.8231,2500
SNZ,2019-01-14,10.8231,10.8231,10.8231,10.8231,4800
SNZ,2019-01-15,10.8231,11.2937,10.8231,11.2937,1500
SNZ,2019-01-16,11.1055,11.1055,11.1054,11.1054,0
SNZ,2019-01-17,10.3525,11.2937,10.2584,11.2937,900
SNZ,2019-01-18,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-21,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-22,10.8231,10.8231,10.8231,10.8231,0
SNZ,2019-01-23,11.2937,11.2937,11.2937,11.2937,1200
SNZ,2019-01-24,11.2937,11.2937,11.1054,11.1054,2000
SNZ,2019-01-25,11.1054,11.1054,11.1054,11.1054,1300
SNZ,2019-01-28,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-01-29,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-01-30,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-01-31,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-02-01,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-02-11,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-02-12,11.1054,11.1054,11.1054,11.1054,0
SNZ,2019-02-13,10.3525,11.1054,10.3525,11.1054,2200
SNZ,2019-02-14,10.6348,10.6349,10.6348,10.6349,0
SNZ,2019-02-15,11.2937,11.2937,11.2937,11.2937,1110
SNZ,2019-02-18,11.2937,11.2937,11.2937,11.2937,0
SNZ,2019-02-19,11.2937,11.2937,11.2937,11.2937,10
SNZ,2019-02-20,11.2937,11.2937,11.2937,11.2937,40
SNZ,2019-02-21,11.2937,11.2937,11.2937,11.2937,0
SNZ,2019-02-22,11.2937,11.2937,11.2937,11.2937,0
SNZ,2019-02-25,11.2937,11.2937,11.2937,11.2937,0
SNZ,2019-02-26,11.2937,11.2937,11.2937,11.2937,0
SNZ,2019-02-27,11.2937,11.2937,11.2937,11.2937,1100
SNZ,2019-02-28,11.0114,11.0114,11.0113,11.0113,100
SNZ,2019-03-01,11.0113,11.0113,11.0113,11.0113,0
SNZ,2019-03-04,11.2936,11.7642,11.2936,11.7642,9100
SNZ,2019-03-05,11.8583,12.7054,11.8583,12.7054,5100
SNZ,2019-03-06,13.175999999999998,13.175999999999998,13.1759,13.1759,1000
SNZ,2019-03-07,14.0229,15.0582,13.6465,15.0582,35100
SNZ,2019-03-08,14.3053,14.3053,14.1171,14.1171,1500
SNZ,2019-03-11,14.6818,15.9053,14.6818,15.9052,9400
SNZ,2019-03-12,16.8463,17.5052,15.9993,17.5052,84940
SNZ,2019-03-13,18.164,18.164,17.1287,17.1287,56400
SNZ,2019-03-14,17.8816,17.8816,15.5288,15.5288,12900
SNZ,2019-03-15,16.9405,18.0699,16.8464,17.8816,103700
SNZ,2019-03-18,16.9405,16.9405,16.9405,16.9405,100
SNZ,2019-03-19,16.9405,16.9405,16.9405,16.9405,0
SNZ,2019-03-20,15.0582,15.0582,15.0582,15.0582,100
SNZ,2019-03-21,17.2228,17.2228,15.9993,15.9993,16500
SNZ,2019-03-22,16.9404,16.9405,16.9404,16.9405,110
SNZ,2019-03-25,16.9405,16.9405,16.9405,16.9405,0
SNZ,2019-03-26,15.0582,15.0582,15.0582,15.0582,6000
SNZ,2019-03-27,16.8464,16.8464,16.8464,16.8464,32200
SNZ,2019-03-28,16.8464,16.8464,16.8464,16.8464,0
SNZ,2019-03-29,15.9994,15.9994,15.9993,15.9993,10010
SNZ,2019-04-01,15.9993,15.9993,15.9993,15.9993,0
SNZ,2019-04-02,15.5287,16.4699,15.0582,16.4699,34500
SNZ,2019-04-03,15.5288,15.5288,15.5288,15.5288,38
SNZ,2019-04-04,15.5288,15.5288,15.5288,15.5288,1000
SNZ,2019-04-05,14.1171,14.1171,14.1171,14.1171,500
SNZ,2019-04-08,14.6818,15.9994,14.6818,15.9993,14006
SNZ,2019-04-09,15.0582,16.4699,12.7053,16.4699,20200
SNZ,2019-04-10,14.9641,14.9641,14.1171,14.1171,3800
SNZ,2019-04-11,13.175999999999998,15.5288,13.175999999999998,15.5288,13500
SNZ,2019-04-12,15.0582,15.0582,15.0582,15.0582,33000
SNZ,2019-04-16,13.27,13.27,13.27,13.27,100
SNZ,2019-04-17,12.423,12.7054,12.423,12.7054,300
SNZ,2019-04-18,12.6113,12.6113,12.6112,12.6112,0
SNZ,2019-04-19,14.3994,14.4935,14.3994,14.4935,5100
SNZ,2019-04-22,14.4935,14.4935,14.4935,14.4935,0
SNZ,2019-04-23,12.7053,15.717,12.7053,15.717,47500
SNZ,2019-04-24,15.0582,15.0582,15.0582,15.0582,100
SNZ,2019-04-25,15.0582,15.0582,13.27,13.27,31000
SNZ,2019-04-26,14.964,14.9641,14.964,14.9641,200
SNZ,2019-05-02,14.9641,14.9641,14.1171,14.1171,4500
SNZ,2019-05-03,15.0582,15.0582,14.5876,14.5876,2200
SNZ,2019-05-06,13.8347,13.8347,13.8347,13.8347,100
SNZ,2019-05-07,13.1759,14.87,11.8583,14.87,2300
SNZ,2019-05-08,14.4935,14.4935,14.4935,14.4935,200
SNZ,2019-05-09,14.117,14.117,13.1759,13.8347,800
SNZ,2019-05-10,13.27,14.4935,13.0818,14.4935,2100
SNZ,2019-05-13,13.8347,13.8347,13.8347,13.8347,0
SNZ,2019-05-14,14.117,14.1171,14.117,14.1171,11500
SNZ,2019-05-15,14.1171,14.5877,14.1171,14.4935,3410
SNZ,2019-05-16,14.4935,14.4935,14.117,14.3994,3800
SNZ,2019-05-17,14.3994,15.9052,14.3994,14.5876,69400
SNZ,2019-05-20,15.4346,15.4346,14.8699,14.87,1100
SNZ,2019-05-21,14.5877,14.7759,14.1171,14.1171,2300
SNZ,2019-05-22,15.4347,15.9994,14.7759,15.717,23700
SNZ,2019-05-23,15.4347,15.5288,15.4347,15.5288,800
SNZ,2019-05-24,15.5288,16.9405,14.87,15.9993,22600
SNZ,2019-05-27,17.410999999999998,17.410999999999998,15.9993,17.1287,25400
SNZ,2019-05-28,17.8816,18.164,17.410999999999998,17.7875,49500
SNZ,2019-05-29,17.7875,17.8816,16.9405,17.410999999999998,18200
SNZ,2019-05-30,17.8816,18.8227,16.7522,17.7875,21200
SNZ,2019-05-31,17.5993,17.8816,16.7522,16.7522,12500
SNZ,2019-06-03,16.8463,17.410999999999998,15.9993,15.9993,8300
SNZ,2019-06-04,16.1875,17.5993,16.1875,17.5993,3100
SNZ,2019-06-05,17.7875,17.7875,16.8464,17.1287,7300
SNZ,2019-06-06,17.6934,17.6934,16.0934,16.564,15300
SNZ,2019-06-07,18.3522,19.1051,16.4699,18.8228,240040
SNZ,2019-06-10,20.7051,21.0815,20.611,21.0815,109600
SNZ,2019-06-11,23.999000000000002,24.0931,22.1168,23.5284,72400
SNZ,2019-06-12,22.5873,23.6225,20.2344,22.5873,123120
SNZ,2019-06-13,21.6462,23.999000000000002,21.6462,23.2461,61900
SNZ,2019-06-14,23.151999999999997,23.151999999999997,20.705,20.7991,74120
SNZ,2019-06-17,20.705,21.7402,20.5168,20.5168,50600
SNZ,2019-06-18,21.1756,21.6462,20.7991,21.6462,41100
SNZ,2019-06-19,21.6462,22.1168,20.7051,21.4579,31700
SNZ,2019-06-20,21.4579,22.1167,20.705,20.7991,46800
SNZ,2019-06-21,20.7991,21.552,20.2344,20.8933,39700
SNZ,2019-06-24,20.3286,20.8933,18.8228,18.8228,43100
SNZ,2019-06-25,19.7639,19.9522,18.8228,18.8228,32200
SNZ,2019-06-26,18.2581,19.1051,18.2581,18.8228,14400
SNZ,2019-06-27,18.6346,20.7051,18.4463,19.5757,24900
SNZ,2019-06-28,20.4227,20.4227,18.9169,19.1992,3000
SNZ,2019-07-01,19.3874,19.858,19.1051,19.3874,20500
SNZ,2019-07-02,17.1287,19.6697,17.1287,19.011,12050
SNZ,2019-07-03,18.164,18.8228,17.9757,18.4463,8700
SNZ,2019-07-04,18.4463,20.3286,18.4463,20.2345,44600
SNZ,2019-07-05,20.5168,20.7051,19.7639,20.1403,18300
SNZ,2019-07-08,20.0462,20.705,19.7638,19.7639,17100
SNZ,2019-07-09,19.858,19.858,19.1051,19.2933,26500
