Ticker,Date,Open,High,Low,Close,Volume
NVB,2011-02-25,8.0418,8.1387,7.9449,8.1387,3600
NVB,2011-02-28,7.7511,8.3325,7.7511,7.945,32600
NVB,2011-03-01,8.1388,8.1388,7.7512,7.7512,3300
NVB,2011-03-02,7.8481,7.8481,7.3636,7.3636,63400
NVB,2011-03-03,7.5574,7.8481,6.976,7.8481,72900
NVB,2011-03-04,7.945,7.945,7.945,7.945,9900
NVB,2011-03-07,8.1388,8.3326,8.1388,8.2356,23400
NVB,2011-03-08,8.4294,8.5263,8.2356,8.2356,20800
NVB,2011-03-09,8.1387,8.1387,7.9449,8.0419,25100
NVB,2011-03-10,8.0419,8.3326,8.0419,8.3325,25500
NVB,2011-03-11,8.4294,8.7201,8.4294,8.6232,36600
NVB,2011-03-14,8.6232,8.6232,8.4294,8.4294,26200
NVB,2011-03-15,8.5263,8.5263,8.2356,8.2356,14600
NVB,2011-03-16,8.6232,8.6232,8.2356,8.2356,11000
NVB,2011-03-17,8.72,8.72,8.3325,8.3325,26200
NVB,2011-03-18,8.7201,8.7201,8.4294,8.6232,21400
NVB,2011-03-21,8.7201,8.9139,8.4294,8.5263,27300
NVB,2011-03-22,8.6232,8.7201,8.4294,8.7201,12300
NVB,2011-03-23,8.817,8.9139,8.4294,8.5263,19800
NVB,2011-03-24,8.7201,8.7201,8.4294,8.6232,16600
NVB,2011-03-25,8.6232,8.6232,8.3325,8.5263,16700
NVB,2011-03-28,8.7201,8.7201,8.3325,8.5263,4500
NVB,2011-03-29,8.7201,8.7201,8.3325,8.3325,12600
NVB,2011-03-30,8.2356,8.2356,8.0418,8.1387,7000
NVB,2011-03-31,8.5263,8.5263,8.2356,8.2356,10400
NVB,2011-04-01,8.5263,8.5263,8.5263,8.5263,100
NVB,2011-04-04,8.6232,8.6232,8.3325,8.6232,7700
NVB,2011-04-05,8.7201,9.1076,8.4294,9.1076,124800
NVB,2011-04-06,9.1076,9.2045,8.5263,8.5263,36100
NVB,2011-04-07,8.9139,8.9139,8.5263,8.7201,33000
NVB,2011-04-08,9.0108,9.1077,8.6232,8.817,39200
NVB,2011-04-13,9.2046,9.3015,8.6232,8.6232,53000
NVB,2011-04-14,9.1076,9.3014,8.6232,8.7201,67300
NVB,2011-04-15,8.5263,9.2045,8.5263,8.7201,86500
NVB,2011-04-18,8.6232,8.7201,8.3325,8.4294,45800
NVB,2011-04-19,8.7201,8.7201,8.1387,8.2356,37300
NVB,2011-04-20,8.6232,8.6232,8.4294,8.5263,30600
NVB,2011-04-21,8.6232,8.6232,8.2356,8.2356,27400
NVB,2011-04-22,8.6232,8.6232,8.2356,8.2356,30800
NVB,2011-04-25,8.5263,9.1076,8.3325,8.817,72300
NVB,2011-04-26,8.6232,8.7201,8.4294,8.7201,32300
NVB,2011-04-27,8.7201,8.7201,8.4294,8.4294,31100
NVB,2011-04-28,8.6232,8.6232,8.4294,8.4294,25700
NVB,2011-04-29,8.7201,8.7201,8.4294,8.4294,33200
NVB,2011-05-04,8.7201,8.7201,8.5263,8.5263,31000
NVB,2011-05-05,8.6232,8.6232,8.4294,8.4294,39800
NVB,2011-05-06,8.6232,8.6232,8.4294,8.4294,7100
NVB,2011-05-09,8.5263,8.5263,8.3325,8.5263,26700
NVB,2011-05-10,8.5263,8.6232,8.4294,8.4294,22000
NVB,2011-05-11,8.6232,8.9138,8.4294,8.7201,40000
NVB,2011-05-12,8.5263,8.5263,8.4294,8.4294,13100
NVB,2011-05-13,8.5263,8.5263,8.2356,8.2356,11200
NVB,2011-05-16,8.3325,8.9139,8.3325,8.9139,57800
NVB,2011-05-17,8.6232,8.6232,8.0419,8.6232,49700
NVB,2011-05-18,8.5263,8.6232,8.0419,8.1387,47000
NVB,2011-05-19,8.6231,8.6232,8.6231,8.6232,20000
NVB,2011-05-20,8.6232,8.6232,8.2356,8.2356,29200
NVB,2011-05-23,8.6232,8.6232,8.2356,8.2356,31700
NVB,2011-05-24,8.5263,8.5263,8.0418,8.0419,51000
NVB,2011-05-25,7.8481,8.3326,7.7512,8.3325,29600
NVB,2011-05-26,8.0418,8.1387,7.6543,7.8481,30500
NVB,2011-05-27,7.945,8.2357,7.945,8.2356,75100
NVB,2011-05-30,8.2356,8.4294,7.848,8.4294,47500
NVB,2011-05-31,7.8481,8.1387,7.8481,8.1387,13100
NVB,2011-06-01,8.2356,8.2356,7.9449,8.2356,15800
NVB,2011-06-02,8.2356,8.4294,8.0418,8.0419,105700
NVB,2011-06-03,8.2357,8.7201,8.2357,8.3325,22000
NVB,2011-06-06,8.1387,8.3325,8.0418,8.3325,30800
NVB,2011-06-07,8.3325,8.5263,8.2356,8.2356,32200
NVB,2011-06-08,8.5263,8.7201,8.5263,8.7201,25400
NVB,2011-06-09,8.5263,8.5263,8.5263,8.5263,100
NVB,2011-06-10,8.4294,8.5263,8.4294,8.5263,37000
NVB,2011-06-13,8.4294,8.5263,8.3325,8.5263,39700
NVB,2011-06-14,8.5263,8.5263,8.2356,8.5263,34700
NVB,2011-06-15,8.4294,8.4294,8.2356,8.4294,20000
NVB,2011-06-16,8.3325,8.5263,8.2356,8.5263,76400
NVB,2011-06-17,8.7201,8.7201,8.4294,8.5263,20900
NVB,2011-06-20,8.6232,8.6232,8.3325,8.6232,34700
NVB,2011-06-21,8.5263,8.6232,8.5263,8.6232,20100
NVB,2011-06-22,8.5263,8.6232,8.5263,8.6232,224800
NVB,2011-06-23,8.5263,8.5263,7.945,8.5263,221700
NVB,2011-06-24,8.5263,8.5263,8.3325,8.5263,11100
NVB,2011-06-27,8.5263,8.5263,8.4294,8.4294,20200
NVB,2011-06-28,8.5263,8.5263,8.4294,8.4294,12000
NVB,2011-06-29,8.4294,8.5263,8.4294,8.5263,24000
NVB,2011-06-30,7.945,8.5263,7.945,8.4294,31600
NVB,2011-07-01,8.3325,8.5263,8.1387,8.5263,90100
NVB,2011-07-04,8.4294,8.5263,8.3325,8.5263,67200
NVB,2011-07-05,8.5263,8.5263,8.5263,8.5263,65000
NVB,2011-07-06,8.5263,8.9139,8.3325,8.5263,136700
NVB,2011-07-07,8.5263,8.5263,8.3325,8.5263,15700
NVB,2011-07-08,8.4294,8.5263,8.4294,8.5263,16300
NVB,2011-07-11,8.3325,8.4294,8.3325,8.4294,21500
NVB,2011-07-12,8.3325,8.3325,8.2356,8.2356,20700
NVB,2011-07-13,8.3325,8.3325,8.2356,8.3325,31600
NVB,2011-07-14,8.3325,8.3325,8.2356,8.3325,34000
NVB,2011-07-15,8.3325,8.3325,8.3325,8.3325,18100
NVB,2011-07-18,8.2356,8.3325,8.2356,8.3325,21500
NVB,2011-07-19,8.3325,8.3325,8.3325,8.3325,25000
NVB,2011-07-20,8.3325,8.3325,8.1387,8.2356,25000
NVB,2011-07-21,8.3325,8.3325,8.1387,8.2356,28700
NVB,2011-07-22,8.1387,8.2356,8.1387,8.2356,24400
NVB,2011-07-25,8.1387,8.2356,8.1387,8.2356,21000
NVB,2011-07-26,8.2356,8.2356,8.1387,8.2356,23000
NVB,2011-07-27,8.1387,8.1387,8.0418,8.1387,30700
NVB,2011-07-28,8.1387,8.1387,8.0418,8.1387,37500
NVB,2011-07-29,8.0418,8.1387,8.0418,8.1387,30500
NVB,2011-08-01,8.0418,8.0419,7.9449,8.0419,30000
NVB,2011-08-02,7.945,8.0419,7.945,8.0419,33000
NVB,2011-08-03,7.945,7.945,7.8481,7.945,47200
NVB,2011-08-04,7.945,8.1388,7.945,8.1387,20600
NVB,2011-08-05,8.3325,8.3325,8.3325,8.3325,2000
NVB,2011-08-08,8.3325,8.6232,8.1387,8.3325,30100
NVB,2011-08-09,8.1387,8.1387,8.0418,8.1387,15600
NVB,2011-08-10,7.9449,8.0419,7.9449,8.0419,32100
NVB,2011-08-11,7.945,8.0419,7.945,8.0419,9500
NVB,2011-08-12,8.0419,8.0419,7.945,7.945,8800
NVB,2011-08-15,8.0419,8.1388,7.945,8.1387,6200
NVB,2011-08-16,8.1387,8.4294,7.7511,8.0419,31200
NVB,2011-08-17,8.1388,8.1388,8.0419,8.1387,15000
NVB,2011-08-18,8.2356,8.4294,8.1387,8.3325,15500
NVB,2011-08-19,8.2356,8.2356,8.1387,8.1387,14600
NVB,2011-08-22,8.1387,8.2356,8.1387,8.2356,6100
NVB,2011-08-23,8.2356,8.2356,7.7512,7.7512,160000
NVB,2011-08-24,7.945,8.1388,7.945,8.1387,200
NVB,2011-08-25,7.6543,8.4294,7.6543,8.4294,200
NVB,2011-08-26,8.1387,8.1387,8.0418,8.0419,15000
NVB,2011-08-29,8.0419,8.1388,8.0419,8.1387,5200
NVB,2011-08-30,8.2356,8.2356,8.2356,8.2356,2000
NVB,2011-08-31,8.2356,8.3325,8.2356,8.3325,12800
NVB,2011-09-01,8.2356,8.7201,8.2356,8.7201,17700
NVB,2011-09-05,9.2045,9.2045,8.7201,8.7201,12600
NVB,2011-09-06,8.9139,9.3983,8.9139,9.3983,7100
NVB,2011-09-07,9.1076,9.1076,9.0107,9.0108,9300
NVB,2011-09-08,9.2046,9.2046,8.817,8.817,2100
NVB,2011-09-09,8.3325,8.9139,8.3325,8.9139,19600
NVB,2011-09-12,8.9139,8.9139,8.7201,8.7201,2100
NVB,2011-09-13,8.2356,8.6232,8.2356,8.5263,26400
NVB,2011-09-14,8.7201,8.7201,8.7201,8.7201,300
NVB,2011-09-15,8.3325,8.5263,8.2356,8.5263,31300
NVB,2011-09-16,8.7201,8.9139,8.7201,8.9139,200
NVB,2011-09-19,8.817,8.817,8.817,8.817,0
NVB,2011-09-20,8.2357,8.2357,8.2356,8.2356,900
NVB,2011-09-21,8.3325,8.3325,8.1387,8.1387,8700
NVB,2011-09-22,7.7511,8.7201,7.7511,8.7201,3800
NVB,2011-09-23,8.7201,8.7201,8.2356,8.6232,4300
NVB,2011-09-26,8.6232,8.6232,8.2356,8.5263,2200
NVB,2011-09-27,8.2356,8.4294,8.2356,8.4294,2100
NVB,2011-09-28,8.6232,8.6232,8.1387,8.1387,4500
NVB,2011-09-29,8.2356,8.2356,8.2356,8.2356,1900
NVB,2011-09-30,8.6232,8.6232,8.1387,8.1387,8100
NVB,2011-10-03,8.1387,8.1387,8.1387,8.1387,3700
NVB,2011-10-04,8.1387,8.1387,8.0418,8.0419,2200
NVB,2011-10-05,8.6232,8.6232,8.1387,8.1387,1100
NVB,2011-10-06,8.1387,8.1387,8.0418,8.1387,4100
NVB,2011-10-07,8.1387,8.3325,7.848,8.3325,12400
NVB,2011-10-10,8.0418,8.0419,8.0418,8.0419,2000
NVB,2011-10-11,8.1388,8.1388,8.1387,8.1387,1000
NVB,2011-10-12,8.1387,8.1387,7.7511,8.1387,8000
NVB,2011-10-13,8.0418,8.0419,8.0418,8.0419,1000
NVB,2011-10-14,8.0419,8.0419,8.0419,8.0419,1900
NVB,2011-10-17,8.3326,8.3326,8.0419,8.0419,7300
NVB,2011-10-18,8.0419,8.0419,7.945,7.945,2300
NVB,2011-10-19,7.945,8.0419,7.945,7.945,3100
NVB,2011-10-20,8.0419,8.0419,7.8481,7.8481,3300
NVB,2011-10-21,8.4294,8.4294,7.8481,7.945,2300
NVB,2011-10-24,7.945,8.4295,7.8481,7.945,1300
NVB,2011-10-25,7.945,7.945,7.945,7.945,16000
NVB,2011-10-26,7.945,7.945,7.945,7.945,26200
NVB,2011-10-27,8.1388,8.1388,7.945,8.0419,500
NVB,2011-10-28,7.945,7.945,7.8481,7.8481,11100
NVB,2011-10-31,8.0419,8.0419,7.8481,7.8481,1600
NVB,2011-11-01,7.945,8.2357,7.945,8.2356,700
NVB,2011-11-02,7.9449,7.945,7.9449,7.945,600
NVB,2011-11-03,7.7512,8.2357,7.7512,7.945,400
NVB,2011-11-04,7.945,7.945,7.945,7.945,1000
NVB,2011-11-07,7.945,7.945,7.945,7.945,1000
NVB,2011-11-08,7.945,7.945,7.945,7.945,1000
NVB,2011-11-09,7.945,7.945,7.945,7.945,1100
NVB,2011-11-10,7.945,7.945,7.7512,7.7512,1300
NVB,2011-11-11,7.945,7.945,7.945,7.945,1000
NVB,2011-11-14,7.945,7.945,7.7512,7.8481,7600
NVB,2011-11-15,7.7512,8.1388,7.7512,8.1387,200
NVB,2011-11-16,7.9449,7.945,7.9449,7.945,1000
NVB,2011-11-17,7.8481,7.8481,7.8481,7.8481,6300
NVB,2011-11-18,7.945,7.945,7.945,7.945,1000
NVB,2011-11-21,7.4605,8.4295,7.4605,7.945,500
NVB,2011-11-22,7.945,7.945,7.945,7.945,1000
NVB,2011-11-23,7.945,7.945,7.945,7.945,1000
NVB,2011-11-24,7.4605,7.4605,7.4605,7.4605,1100
NVB,2011-11-25,7.4605,7.945,7.4605,7.945,6000
NVB,2011-11-28,7.7512,7.7512,7.7512,7.7512,1000
NVB,2011-11-29,8.2356,8.2356,7.7512,7.7512,300
NVB,2011-11-30,7.945,7.945,7.4605,7.4605,2600
NVB,2011-12-01,7.9449,7.945,7.1698,7.945,10000
NVB,2011-12-02,7.7512,7.8481,7.6543,7.8481,3600
NVB,2011-12-05,8.2,8.2,7.2,8.2,2100
NVB,2011-12-06,8.0,8.0,8.0,8.0,1000
NVB,2011-12-07,8.0,8.0,8.0,8.0,300
NVB,2011-12-08,8.0,8.0,7.5,8.0,1000
NVB,2011-12-09,7.9,7.9,7.9,7.9,500
NVB,2011-12-12,8.0,8.0,7.4,8.0,800
NVB,2011-12-13,8.0,8.0,7.8,7.8,700
NVB,2011-12-14,8.0,8.0,7.4,8.0,27000
NVB,2011-12-15,8.0,8.2,7.5,7.5,17900
NVB,2011-12-16,8.0,8.6,8.0,8.2,3400
NVB,2011-12-19,8.2,8.2,7.7,8.2,2700
NVB,2011-12-20,8.2,8.2,7.7,7.7,4300
NVB,2011-12-21,8.0,8.2,7.5,7.8,13200
NVB,2011-12-22,8.0,8.3,8.0,8.1,1600
NVB,2011-12-23,8.1,8.1,7.8,7.8,2100
NVB,2011-12-26,8.1,8.3,7.6,7.6,2200
NVB,2011-12-27,8.0,8.1,7.5,7.5,4900
NVB,2011-12-28,7.9,8.1,7.4,8.0,9800
NVB,2011-12-29,8.1,8.1,7.5,8.0,13500
NVB,2011-12-30,8.1,8.4,7.5,7.8,5200
NVB,2012-01-03,8.0,8.2,8.0,8.0,3500
NVB,2012-01-04,8.0,8.0,7.9,7.9,5000
NVB,2012-01-05,8.0,8.0,7.5,7.5,3100
NVB,2012-01-06,8.0,8.0,7.5,7.5,3100
NVB,2012-01-09,8.0,8.1,7.5,8.0,25600
NVB,2012-01-10,8.0,8.0,7.8,7.8,3100
NVB,2012-01-11,8.0,8.0,7.8,7.8,3100
NVB,2012-01-12,8.0,8.1,7.5,8.0,26200
NVB,2012-01-13,8.0,8.0,7.7,7.7,3100
NVB,2012-01-16,7.9,8.0,7.9,8.0,4500
NVB,2012-01-17,8.0,8.0,7.7,7.7,3000
NVB,2012-01-18,7.9,8.0,7.9,8.0,2900
NVB,2012-01-19,8.0,8.0,7.7,8.0,11400
NVB,2012-01-20,8.0,8.0,8.0,8.0,2800
NVB,2012-01-30,8.0,8.0,8.0,8.0,2000
NVB,2012-01-31,8.0,8.0,8.0,8.0,2200
NVB,2012-02-01,8.0,8.0,7.9,7.9,2500
NVB,2012-02-02,8.0,8.0,7.9,7.9,2600
NVB,2012-02-03,8.0,8.0,7.9,7.9,4000
NVB,2012-02-06,8.0,8.0,8.0,8.0,1900
NVB,2012-02-07,8.0,8.0,8.0,8.0,2300
NVB,2012-02-08,8.0,8.0,7.6,7.6,1900
NVB,2012-02-09,8.0,8.0,7.6,8.0,15900
NVB,2012-02-10,8.0,8.0,8.0,8.0,1800
NVB,2012-02-13,8.0,8.0,7.8,7.8,1900
NVB,2012-02-14,8.0,8.0,8.0,8.0,1700
NVB,2012-02-15,8.0,8.0,8.0,8.0,1600
NVB,2012-02-16,7.9,8.0,7.9,8.0,6200
NVB,2012-02-17,8.0,8.0,7.9,7.9,1900
NVB,2012-02-20,8.0,8.0,7.9,7.9,2300
NVB,2012-02-21,8.0,8.0,7.5,8.0,22400
NVB,2012-02-22,8.0,8.0,7.8,8.0,3800
NVB,2012-02-23,8.0,8.0,7.6,7.9,13300
NVB,2012-02-24,8.0,8.0,7.4,8.0,13300
NVB,2012-02-27,8.0,8.0,7.9,7.9,19700
NVB,2012-02-28,8.0,8.0,7.6,7.6,31000
NVB,2012-02-29,7.9,8.0,7.6,8.0,37400
NVB,2012-03-01,8.0,8.5,7.9,8.5,180200
NVB,2012-03-02,8.5,8.6,8.5,8.6,227700
NVB,2012-03-05,9.2,9.2,9.2,9.2,34100
NVB,2012-03-06,9.8,9.8,9.4,9.7,497000
NVB,2012-03-07,9.8,9.8,9.1,9.4,168100
NVB,2012-03-08,8.6,9.5,8.6,8.6,164600
NVB,2012-03-09,8.1,8.1,8.0,8.0,36400
NVB,2012-03-12,8.0,8.0,7.5,7.9,85100
NVB,2012-03-13,8.3,8.3,8.0,8.0,47500
NVB,2012-03-14,8.6,8.6,7.9,8.0,98000
NVB,2012-03-15,8.2,8.4,7.8,8.1,38500
NVB,2012-03-16,8.4,8.4,7.9,8.1,82200
NVB,2012-03-19,8.0,8.0,7.7,7.8,102000
NVB,2012-03-20,8.0,8.0,7.6,8.0,201000
NVB,2012-03-21,8.0,8.1,7.9,8.0,161400
NVB,2012-03-22,7.8,8.0,7.8,7.9,167700
NVB,2012-03-23,8.0,8.1,7.9,8.1,174800
NVB,2012-03-26,8.1,8.2,8.0,8.1,179100
NVB,2012-03-27,8.1,8.1,7.8,8.0,82700
NVB,2012-03-28,7.9,8.0,7.8,8.0,32900
NVB,2012-03-29,7.9,8.0,7.7,7.7,71400
NVB,2012-03-30,7.8,8.0,7.7,8.0,116400
NVB,2012-04-03,8.0,8.0,7.9,8.0,49200
NVB,2012-04-04,7.9,7.9,7.8,7.9,32600
NVB,2012-04-05,7.9,8.0,7.8,8.0,48600
NVB,2012-04-06,7.8,8.0,7.8,8.0,44400
NVB,2012-04-09,7.9,8.0,7.8,8.0,39300
NVB,2012-04-10,8.0,8.0,7.8,7.9,22200
NVB,2012-04-11,7.8,8.0,7.8,8.0,20100
NVB,2012-04-12,7.9,8.0,7.9,7.9,38500
NVB,2012-04-13,7.8,8.0,7.7,8.0,66700
NVB,2012-04-16,7.8,8.0,7.8,8.0,16300
NVB,2012-04-17,8.0,8.0,7.8,8.0,25100
NVB,2012-04-18,7.9,7.9,7.8,7.9,49700
NVB,2012-04-19,7.8,8.0,7.8,8.0,36100
NVB,2012-04-20,7.8,8.0,7.8,7.8,8400
NVB,2012-04-23,7.8,8.0,7.7,8.0,34900
NVB,2012-04-24,7.8,8.0,7.8,8.0,24200
NVB,2012-04-25,8.0,8.0,7.8,8.0,41200
NVB,2012-04-26,7.8,8.0,7.8,7.9,18800
NVB,2012-04-27,7.9,8.0,7.8,8.0,76700
NVB,2012-05-02,7.9,8.0,7.8,8.0,33700
NVB,2012-05-03,7.8,8.1,7.8,8.1,110700
NVB,2012-05-04,8.0,8.1,7.9,8.0,50000
NVB,2012-05-07,8.0,8.0,7.8,7.9,45800
NVB,2012-05-08,7.8,8.1,7.8,8.1,64000
NVB,2012-05-09,8.1,8.2,8.0,8.2,31100
NVB,2012-05-10,8.2,8.2,8.0,8.0,2100
NVB,2012-05-11,8.1,8.1,7.9,8.0,34800
NVB,2012-05-14,7.9,7.9,7.8,7.9,82000
NVB,2012-05-15,7.8,8.0,7.7,8.0,78400
NVB,2012-05-16,7.8,7.9,7.8,7.9,40300
NVB,2012-05-17,7.9,8.0,7.9,8.0,7600
NVB,2012-05-18,7.9,8.0,7.7,7.9,52800
NVB,2012-05-21,7.8,8.0,7.8,8.0,29900
NVB,2012-05-22,8.1,8.1,7.9,8.0,32800
NVB,2012-05-23,8.0,8.0,8.0,8.0,23000
NVB,2012-05-24,7.9,8.0,7.8,8.0,25300
NVB,2012-05-25,7.8,8.0,7.8,8.0,4500
NVB,2012-05-28,7.8,8.0,7.8,7.8,2600
NVB,2012-05-29,8.0,8.0,8.0,8.0,2000
NVB,2012-05-30,7.8,8.0,7.7,8.0,33200
NVB,2012-05-31,7.9,8.0,7.9,8.0,12000
NVB,2012-06-01,7.9,8.0,7.9,8.0,2000
NVB,2012-06-04,8.0,8.0,8.0,8.0,2000
