Ticker,Date,Open,High,Low,Close,Volume
HUT,2008-06-06,3.2458,3.2458,3.2458,3.2458,0
HUT,2008-06-09,3.2458,3.2458,3.2458,3.2458,0
HUT,2008-06-10,3.2458,3.2458,3.2458,3.2458,0
HUT,2008-06-11,3.2458,3.2458,3.2458,3.2458,0
HUT,2008-06-12,3.2458,3.2458,3.2458,3.2458,0
HUT,2008-06-13,3.16,3.16,3.16,3.16,1000
HUT,2008-06-16,3.0742,3.0742,3.0742,3.0742,800
HUT,2008-06-17,2.9884,2.9884,2.9884,2.9884,900
HUT,2008-06-18,2.9884,2.9884,2.9884,2.9884,0
HUT,2008-06-19,2.9884,2.9884,2.9884,2.9884,0
HUT,2008-06-20,2.9884,2.9884,2.9884,2.9884,0
HUT,2008-06-23,2.9884,2.9884,2.9884,2.9884,0
HUT,2008-06-24,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,5300
HUT,2008-06-25,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0
HUT,2008-06-26,2.7596,2.7597,2.7596,2.7597,8000
HUT,2008-06-27,2.7597,2.7597,2.7597,2.7597,0
HUT,2008-06-30,2.7597,2.7597,2.7597,2.7597,0
HUT,2008-07-01,2.7597,2.7597,2.7597,2.7597,0
HUT,2008-07-02,2.6596,2.6596,2.6596,2.6596,2100
HUT,2008-07-03,2.6596,2.6596,2.6596,2.6596,0
HUT,2008-07-04,2.5595,2.5595,2.5595,2.5595,700
HUT,2008-07-07,2.4594,2.4594,2.4594,2.4594,1000
HUT,2008-07-08,2.4594,2.4594,2.4594,2.4594,0
HUT,2008-07-09,2.3736,2.3736,2.3736,2.3736,100
HUT,2008-07-10,2.2878,2.2878,2.2878,2.2878,1400
HUT,2008-07-11,2.202,2.202,2.202,2.202,600
HUT,2008-07-14,2.1162,2.1305,2.1162,2.1305,71900
HUT,2008-07-15,2.1877,2.1877,2.0447,2.1877,45500
HUT,2008-07-16,2.1877,2.2449,2.0733,2.1877,28100
HUT,2008-07-17,2.1448,2.1877,2.0447,2.0447,24800
HUT,2008-07-18,2.059,2.059,2.059,2.059,8500
HUT,2008-07-21,1.9875,1.9875,1.9875,1.9875,1000
HUT,2008-07-22,1.916,1.916,1.916,1.916,100
HUT,2008-07-23,1.8445,1.8445,1.8445,1.8445,100
HUT,2008-07-24,1.7730000000000001,1.7730000000000001,1.7730000000000001,1.7730000000000001,100
HUT,2008-07-25,1.7158,1.7158,1.7158,1.7158,7200
HUT,2008-07-28,1.6586,1.6587,1.6586,1.6587,300
HUT,2008-07-29,1.6015,1.6444,1.6015,1.6444,38600
HUT,2008-07-30,1.5443,1.6015,1.5443,1.5443,15800
HUT,2008-07-31,1.4871,1.4871,1.4871,1.4871,4500
HUT,2008-08-01,1.4299,1.5443,1.4299,1.5443,56200
HUT,2008-08-04,1.53,1.53,1.53,1.53,14600
HUT,2008-08-05,1.5872,1.5872,1.4728,1.5872,25200
HUT,2008-08-06,1.5729,1.6158,1.5729,1.6015,18800
HUT,2008-08-07,1.6444,1.6444,1.5443,1.6301,11100
HUT,2008-08-08,1.6301,1.6301,1.5586,1.5586,6400
HUT,2008-08-11,1.5586,1.6158,1.5586,1.6158,23500
HUT,2008-08-12,1.6587,1.6587,1.6444,1.6587,26100
HUT,2008-08-13,1.6587,1.6587,1.6015,1.6015,4100
HUT,2008-08-14,1.6301,1.7159,1.6301,1.7158,28900
HUT,2008-08-15,1.7587,1.7587,1.7587,1.7587,29300
HUT,2008-08-18,1.8588,1.8731,1.7587,1.8016,8100
HUT,2008-08-19,1.7158,1.7301,1.7158,1.7158,40800
HUT,2008-08-20,1.6157,1.6157,1.6014,1.6015,5700
HUT,2008-08-21,1.5157,1.7016,1.5157,1.7015,23400
HUT,2008-08-22,1.7730000000000001,1.7730000000000001,1.5442,1.5586,6700
HUT,2008-08-25,1.6444,1.7588,1.6444,1.7587,48200
HUT,2008-08-26,1.8588,1.8588,1.8445,1.8588,38500
HUT,2008-08-27,1.9875,1.9875,1.8445,1.8588,33400
HUT,2008-08-28,1.8016,1.8588,1.7730000000000001,1.7730000000000001,47800
HUT,2008-08-29,1.6729,1.7587,1.6586,1.6587,21600
HUT,2008-09-03,1.8017,1.8017,1.8016,1.8016,15100
HUT,2008-09-04,1.916,1.916,1.916,1.916,3500
HUT,2008-09-05,2.0447,2.0447,2.0447,2.0447,31800
HUT,2008-09-08,2.1877,2.1877,2.1877,2.1877,39900
HUT,2008-09-09,2.3307,2.3307,2.3307,2.3307,2200
HUT,2008-09-10,2.488,2.488,2.488,2.488,24600
HUT,2008-09-11,2.6596,2.6596,2.3164,2.3164,37000
HUT,2008-09-12,2.3307,2.3307,2.3307,2.3307,2400
HUT,2008-09-15,2.1734,2.1734,2.1734,2.1734,27000
HUT,2008-09-16,2.0304,2.0304,2.0304,2.0304,8400
HUT,2008-09-17,1.9017,1.9017,1.9017,1.9017,6600
HUT,2008-09-18,1.7730000000000001,1.7730000000000001,1.7730000000000001,1.7730000000000001,1200
HUT,2008-09-19,1.6586,1.8874,1.6586,1.8874,81800
HUT,2008-09-22,1.8874,1.8874,1.8874,1.8874,11800
HUT,2008-09-23,2.0018,2.0161,1.7587,1.7730000000000001,19000
HUT,2008-09-24,1.7873,1.7873,1.7444,1.7444,13700
HUT,2008-09-25,1.7444,1.8731,1.7444,1.8731,34200
HUT,2008-09-26,1.9875,1.9875,1.8874,1.9589,37900
HUT,2008-09-29,1.9446,1.9446,1.8445,1.8588,9200
HUT,2008-09-30,1.7587,1.7587,1.7587,1.7587,500
HUT,2008-10-01,1.6586,1.8731,1.6443,1.8445,12500
HUT,2008-10-02,1.8588,1.8588,1.7444,1.8302,3900
HUT,2008-10-03,1.8445,1.8445,1.6872,1.8302,18900
HUT,2008-10-06,1.6872,1.6872,1.6157,1.673,22100
HUT,2008-10-07,1.53,1.53,1.53,1.53,8700
HUT,2008-10-08,1.4442,1.5729,1.4299,1.5586,22900
HUT,2008-10-09,1.5872,1.6015,1.5729,1.5729,18800
HUT,2008-10-10,1.4871,1.5157,1.4871,1.4871,8400
HUT,2008-10-13,1.5872,1.5872,1.5729,1.5729,600
HUT,2008-10-14,1.6873,1.6873,1.5729,1.6873,5500
HUT,2008-10-15,1.7731,1.7874,1.6158,1.673,7000
HUT,2008-10-16,1.6015,1.6015,1.6015,1.6015,3200
HUT,2008-10-17,1.5157,1.5729,1.5014,1.5157,16200
HUT,2008-10-20,1.5729,1.6015,1.5014,1.5729,900
HUT,2008-10-21,1.6587,1.6587,1.5014,1.5729,3300
HUT,2008-10-22,1.5729,1.5729,1.5157,1.5729,1800
HUT,2008-10-23,1.4299,1.4585,1.4299,1.4299,10300
HUT,2008-10-24,1.4299,1.4299,1.3727,1.3727,3500
HUT,2008-10-27,1.3441,1.3584,1.3298,1.3298,4200
HUT,2008-10-28,1.4299,1.4299,1.2583,1.2583,16800
HUT,2008-10-29,1.3584,1.3584,1.3584,1.3584,1200
HUT,2008-10-30,1.4299,1.4442,1.4156,1.4299,15300
HUT,2008-10-31,1.53,1.53,1.4585,1.5157,4700
HUT,2008-11-03,1.5014,1.5014,1.3869999999999998,1.3869999999999998,5100
HUT,2008-11-04,1.4871,1.5014,1.4728,1.5014,35600
HUT,2008-11-05,1.5872,1.6015,1.5014,1.6015,10700
HUT,2008-11-06,1.5729,1.6873,1.5014,1.5014,5500
HUT,2008-11-07,1.5729,1.5729,1.4728,1.4728,15000
HUT,2008-11-10,1.5014,1.5729,1.3727,1.4299,6400
HUT,2008-11-11,1.5157,1.5157,1.3441,1.3441,2300
HUT,2008-11-12,1.4299,1.4299,1.3298,1.4013,5300
HUT,2008-11-13,1.4299,1.4299,1.3441,1.3441,2500
HUT,2008-11-14,1.4871,1.4871,1.4299,1.4442,4200
HUT,2008-11-17,1.53,1.53,1.3441,1.4299,500
HUT,2008-11-18,1.4299,1.4299,1.3298,1.3298,2500
HUT,2008-11-19,1.3584,1.3584,1.2726,1.3155,4000
HUT,2008-11-20,1.3012,1.3012,1.2583,1.2583,2000
HUT,2008-11-21,1.2583,1.2583,1.2583,1.2583,2000
HUT,2008-11-24,1.3441,1.3441,1.2869,1.2869,1900
HUT,2008-11-25,1.3584,1.4156,1.3441,1.3441,3600
HUT,2008-11-26,1.3727,1.3727,1.2869,1.2869,800
HUT,2008-11-27,1.2869,1.2869,1.2726,1.2726,4000
HUT,2008-11-28,1.3441,1.3441,1.3298,1.3441,2100
HUT,2008-12-01,1.4013,1.4013,1.4013,1.4013,600
HUT,2008-12-02,1.3155,1.3155,1.3155,1.3155,200
HUT,2008-12-03,1.2297,1.2297,1.2297,1.2297,1000
HUT,2008-12-04,1.3012,1.3012,1.3012,1.3012,100
HUT,2008-12-05,1.2583,1.2583,1.2583,1.2583,1500
HUT,2008-12-08,1.1868,1.1868,1.1725,1.1868,2600
HUT,2008-12-09,1.2583,1.2583,1.1296,1.1439,4100
HUT,2008-12-10,1.1296,1.2011,1.101,1.2011,3700
HUT,2008-12-11,1.1296,1.1296,1.101,1.101,7800
HUT,2008-12-12,1.1725,1.1868,1.1439,1.1868,5000
HUT,2008-12-15,1.2154,1.2297,1.1725,1.2297,7700
HUT,2008-12-16,1.244,1.244,1.1725,1.1725,10200
HUT,2008-12-17,1.2297,1.2297,1.2297,1.2297,8600
HUT,2008-12-18,1.2297,1.3155,1.2297,1.3155,4500
HUT,2008-12-19,1.2869,1.3727,1.2869,1.3727,9200
HUT,2008-12-22,1.3869999999999998,1.4442,1.3869999999999998,1.4299,18500
HUT,2008-12-23,1.4299,1.4442,1.4156,1.4299,20500
HUT,2008-12-24,1.4299,1.5014,1.4299,1.5014,10700
HUT,2008-12-25,1.5586,1.5586,1.4871,1.5157,7500
HUT,2008-12-26,1.5157,1.5157,1.5014,1.5157,9900
HUT,2008-12-29,1.5157,1.5443,1.5157,1.5443,12900
HUT,2008-12-30,1.5014,1.53,1.4871,1.53,10600
HUT,2008-12-31,1.5157,1.5157,1.5157,1.5157,9000
HUT,2009-01-02,1.5157,1.53,1.5157,1.5157,9800
HUT,2009-01-05,1.5157,1.53,1.5157,1.5157,3500
HUT,2009-01-06,1.4728,1.4728,1.4299,1.4299,5600
HUT,2009-01-07,1.4871,1.4871,1.4871,1.4871,1600
HUT,2009-01-08,1.4299,1.4299,1.4299,1.4299,1500
HUT,2009-01-09,1.4299,1.4299,1.4156,1.4156,1800
HUT,2009-01-12,1.4299,1.4299,1.4299,1.4299,6000
HUT,2009-01-13,1.4299,1.4299,1.4299,1.4299,4300
HUT,2009-01-14,1.4299,1.4299,1.4013,1.4299,6000
HUT,2009-01-15,1.4299,1.4299,1.4013,1.4013,3000
HUT,2009-01-16,1.4299,1.4299,1.4013,1.4156,3800
HUT,2009-01-19,1.3869999999999998,1.3869999999999998,1.3869999999999998,1.3869999999999998,2500
HUT,2009-01-20,1.3869999999999998,1.4299,1.3869999999999998,1.4299,2300
HUT,2009-01-21,1.3869999999999998,1.3869999999999998,1.3869999999999998,1.3869999999999998,4500
HUT,2009-01-22,1.3869999999999998,1.3869999999999998,1.3869999999999998,1.3869999999999998,0
HUT,2009-01-23,1.4299,1.4299,1.3869999999999998,1.3869999999999998,2800
HUT,2009-02-02,1.4013,1.4013,1.4013,1.4013,0
HUT,2009-02-03,1.4013,1.4013,1.4013,1.4013,2500
HUT,2009-02-04,1.4013,1.4013,1.4013,1.4013,2100
HUT,2009-02-05,1.4156,1.4156,1.4013,1.4013,4300
HUT,2009-02-06,1.4156,1.4299,1.4013,1.4013,4100
HUT,2009-02-09,1.4299,1.4442,1.4299,1.4299,4300
HUT,2009-02-10,1.4299,1.4442,1.4299,1.4299,20600
HUT,2009-02-11,1.4442,1.4442,1.4299,1.4299,15300
HUT,2009-02-12,1.4442,1.4442,1.4299,1.4299,11300
HUT,2009-02-13,1.4299,1.4442,1.4156,1.4299,16900
HUT,2009-02-16,1.4442,1.4442,1.4442,1.4442,3100
HUT,2009-02-17,1.4442,1.4442,1.4156,1.4299,6400
HUT,2009-02-18,1.4299,1.4299,1.4299,1.4299,6000
HUT,2009-02-19,1.4299,1.4299,1.4299,1.4299,100
HUT,2009-02-20,1.4299,1.4442,1.4013,1.4013,12300
HUT,2009-02-23,1.4299,1.4299,1.3869999999999998,1.3869999999999998,5500
HUT,2009-02-24,1.3727,1.3727,1.3727,1.3727,4500
HUT,2009-02-25,1.4299,1.4299,1.3584,1.4013,2100
HUT,2009-02-26,1.4013,1.4013,1.4013,1.4013,100
HUT,2009-02-27,1.4585,1.4585,1.4156,1.4156,2200
HUT,2009-03-02,1.3869999999999998,1.4013,1.3298,1.3298,1700
HUT,2009-03-03,1.3298,1.3298,1.3298,1.3298,500
HUT,2009-03-04,1.3869999999999998,1.3869999999999998,1.3869999999999998,1.3869999999999998,100
HUT,2009-03-05,1.4299,1.4299,1.3012,1.3155,11200
HUT,2009-03-06,1.3298,1.3441,1.3298,1.3441,5800
HUT,2009-03-09,1.3441,1.3584,1.3298,1.3298,8100
HUT,2009-03-10,1.3727,1.3727,1.3727,1.3727,500
HUT,2009-03-11,1.3727,1.3869999999999998,1.3727,1.3869999999999998,5400
HUT,2009-03-12,1.4299,1.4728,1.4299,1.4585,27500
HUT,2009-03-13,1.5586,1.5586,1.5443,1.5586,27400
HUT,2009-03-16,1.6444,1.6587,1.6444,1.6587,8600
HUT,2009-03-17,1.7731,1.7731,1.673,1.7587,28100
HUT,2009-03-18,1.7730000000000001,1.7730000000000001,1.6443,1.7015,41200
HUT,2009-03-19,1.5728,1.6443,1.5728,1.6015,18200
HUT,2009-03-20,1.5374,1.5535,1.5374,1.5534,1800
HUT,2009-03-23,1.6014,1.6014,1.5374,1.5374,2000
HUT,2009-03-24,1.6175,1.6335,1.5534,1.6335,3700
HUT,2009-03-25,1.6495,1.6815,1.6015,1.6175,10500
HUT,2009-03-26,1.6175,1.6175,1.6175,1.6175,3600
HUT,2009-03-27,1.6015,1.6335,1.6015,1.6015,16400
HUT,2009-03-30,1.6335,1.6495,1.6175,1.6335,9200
HUT,2009-03-31,1.6335,1.6655,1.6335,1.6495,15300
HUT,2009-04-01,1.6815,1.6815,1.6335,1.6495,9900
HUT,2009-04-02,1.6015,1.6655,1.6015,1.6495,12400
HUT,2009-04-03,1.6815,1.7296,1.6815,1.7296,31600
HUT,2009-04-07,1.7616,1.7937,1.7136,1.7616,12600
HUT,2009-04-08,1.7616,1.7616,1.6495,1.6815,18100
HUT,2009-04-09,1.6335,1.6815,1.6335,1.6655,8500
HUT,2009-04-10,1.7456,1.7776,1.7296,1.7776,54300
HUT,2009-04-13,1.8737,1.8737,1.8577,1.8737,73300
HUT,2009-04-14,1.8737,1.9858,1.8737,1.9378,38500
HUT,2009-04-15,1.9058,1.9058,1.8417,1.8417,2500
HUT,2009-04-16,1.8097,1.8097,1.7456,1.8096,19900
HUT,2009-04-17,1.7616,1.7616,1.6815,1.6815,13200
HUT,2009-04-20,1.5694,1.6015,1.5694,1.6015,23800
HUT,2009-04-21,1.5054,1.5214,1.4894,1.4894,17800
HUT,2009-04-22,1.5855,1.5855,1.5854,1.5854,3300
HUT,2009-04-23,1.6495,1.6495,1.6334,1.6495,6200
HUT,2009-04-24,1.6495,1.6495,1.5694,1.6015,9400
HUT,2009-04-27,1.6015,1.6015,1.6015,1.6015,9000
HUT,2009-04-28,1.6015,1.6495,1.6015,1.6335,5700
HUT,2009-04-29,1.6335,1.6495,1.6335,1.6335,6200
HUT,2009-05-04,1.6495,1.7456,1.6495,1.7456,26500
HUT,2009-05-05,1.8577,1.8577,1.8417,1.8417,86400
HUT,2009-05-06,1.8097,1.8577,1.7296,1.8417,5000
HUT,2009-05-07,1.8097,1.8257,1.8096,1.8096,7100
HUT,2009-05-08,1.7936,1.8096,1.7295,1.8096,6800
HUT,2009-05-11,1.7936,1.7936,1.6975,1.7136,6600
HUT,2009-05-12,1.6656,1.7296,1.6656,1.7296,41300
HUT,2009-05-13,1.6015,1.7296,1.6015,1.7296,8600
HUT,2009-05-14,1.6335,1.6335,1.6015,1.6335,7000
HUT,2009-05-15,1.6815,1.7136,1.6815,1.7136,19800
HUT,2009-05-18,1.6976,1.7136,1.6815,1.6815,4500
HUT,2009-05-19,1.6975,1.8096,1.6975,1.8096,36500
HUT,2009-05-20,1.8256,1.8897,1.7776,1.8897,51400
HUT,2009-05-21,2.0018,2.0018,2.0018,2.0018,57300
HUT,2009-05-22,2.1299,2.1299,2.0498,2.0979,74700
HUT,2009-05-25,2.1139,2.226,2.1139,2.226,39800
HUT,2009-05-26,2.3061,2.3061,2.1619,2.21,63200
HUT,2009-05-27,2.21,2.21,2.0499,2.0819,41400
HUT,2009-05-28,2.0499,2.0819,1.9378,2.0819,65600
HUT,2009-05-29,2.0018,2.178,2.0018,2.178,60000
HUT,2009-06-01,2.3061,2.3061,2.3061,2.3061,9700
HUT,2009-06-02,2.4662,2.4662,2.4662,2.4662,16300
HUT,2009-06-03,2.6103,2.6264,2.6103,2.6264,58500
HUT,2009-06-04,2.8026,2.8026,2.8026,2.8026,23800
HUT,2009-06-05,2.9948,2.9948,2.9947,2.9947,9800
HUT,2009-06-08,3.2029,3.2029,3.2029,3.2029,3800
HUT,2009-06-09,3.4271,3.4271,3.4271,3.4271,81500
HUT,2009-06-10,3.6513,3.6513,3.6033,3.6513,238000
HUT,2009-06-11,3.8915,3.8915,3.8915,3.8915,5400
HUT,2009-06-12,4.1637,4.1638,4.1637,4.1638,26900
HUT,2009-06-15,4.4521,4.4521,4.4521,4.4521,67000
HUT,2009-06-16,4.7564,4.7564,4.1478,4.2439,176200
HUT,2009-06-17,4.0357,4.5642,4.0357,4.5642,112300
HUT,2009-06-18,4.324,4.356,4.2919,4.356,107700
HUT,2009-06-19,4.6283,4.6283,4.0517,4.2919,44400
HUT,2009-06-22,4.0357,4.0357,4.0197,4.0197,6900
HUT,2009-06-23,3.7474,3.7474,3.7474,3.7474,800
HUT,2009-06-24,3.4912,3.8435,3.4912,3.8435,44000
HUT,2009-06-25,3.6994,3.6994,3.4431,3.4431,3000
HUT,2009-06-26,3.5552,3.5552,3.363,3.3631,36000
HUT,2009-06-29,3.2030000000000003,3.2030000000000003,3.1389,3.1389,2200
HUT,2009-06-30,2.9467,3.2030000000000003,2.9467,2.9467,15000
HUT,2009-07-01,2.8026,2.8186,2.7866,2.8186,48400
HUT,2009-07-02,2.9948,2.9948,2.9467,2.9947,5600
HUT,2009-07-03,2.7865,3.2029,2.7865,3.2029,19300
HUT,2009-07-06,3.3310000000000004,3.3310000000000004,3.3310000000000004,3.3310000000000004,15400
HUT,2009-07-07,3.5552,3.5552,3.1388,3.315,8700
HUT,2009-07-08,3.1549,3.315,3.1549,3.1709,11000
HUT,2009-07-09,3.3631,3.3631,3.0428,3.0428,11800
HUT,2009-07-10,3.1869,3.283,2.9787,3.283,23100
HUT,2009-07-13,2.9627,2.9627,2.9307,2.9307,10400
HUT,2009-07-14,2.9467,2.9467,2.7545,2.9147,8400
HUT,2009-07-15,2.8506,3.0428,2.6905,2.8506,14600
HUT,2009-07-16,2.8826,2.9947,2.8826,2.9947,13000
HUT,2009-07-17,3.0267,3.0267,2.9306,2.9307,1600
HUT,2009-07-20,3.1229,3.1229,3.0428,3.1068,23500
HUT,2009-07-21,2.9947,2.9947,2.8986,2.8986,2500
HUT,2009-07-22,3.0427,3.0427,2.8826,2.9147,12400
HUT,2009-07-23,2.7385,3.0909,2.7225,3.0908,31000
HUT,2009-07-24,3.2029,3.2029,3.2029,3.2029,24500
HUT,2009-07-27,3.4271,3.4271,3.0428,3.0748,25100
HUT,2009-07-28,2.9947,3.0428,2.9627,3.0107,28100
HUT,2009-07-29,2.8345,2.8826,2.8185,2.8826,11500
HUT,2009-07-30,2.9146,2.9146,2.8506,2.8506,1200
HUT,2009-07-31,2.8826,2.9787,2.8826,2.9467,4800
HUT,2009-08-03,2.9467,2.9467,2.7545,2.8026,8100
HUT,2009-08-04,2.8026,2.8026,2.7545,2.7545,6000
HUT,2009-08-05,2.7865,2.8506,2.7225,2.8506,16000
HUT,2009-08-06,2.8826,2.9787,2.8826,2.9627,23800
HUT,2009-08-07,3.0428,3.0428,2.7865,2.9627,3100
HUT,2009-08-10,2.9787,2.9787,2.9787,2.9787,1000
HUT,2009-08-11,2.9627,3.0428,2.8346,2.9947,12800
HUT,2009-08-12,3.1388,3.1548,2.8506,2.9307,14100
HUT,2009-08-13,3.0428,3.0428,2.8986,2.8986,3200
HUT,2009-08-14,2.9146,2.9146,2.8826,2.8986,5800
HUT,2009-08-17,2.8826,2.8826,2.8506,2.8506,3500
HUT,2009-08-18,2.8506,2.8506,2.8506,2.8506,1900
HUT,2009-08-19,2.8826,2.9467,2.8506,2.9467,13200
HUT,2009-08-20,2.9787,3.0108,2.8987,2.9627,28300
HUT,2009-08-21,3.0428,3.1389,3.0428,3.1389,97600
HUT,2009-08-24,3.3311,3.3311,3.283,3.3310000000000004,50400
HUT,2009-08-25,3.5552,3.5552,3.4431,3.5552,103000
HUT,2009-08-26,3.7153,3.7153,3.3310000000000004,3.3791,22100
HUT,2009-08-27,3.267,3.4432,3.2029,3.4431,56800
HUT,2009-08-28,3.4431,3.5072,3.299,3.5072,40400
HUT,2009-08-31,3.6033,3.6193,3.3631,3.6193,66400
HUT,2009-09-01,3.7794,3.7794,3.6834,3.7794,85900
HUT,2009-09-03,3.9876,4.0357,3.8274,4.0357,136600
HUT,2009-09-04,4.2599,4.2599,3.7314,3.9556,89300
HUT,2009-09-07,4.0837,4.2439,3.8115,4.0036,110700
HUT,2009-09-08,4.0837,4.2439,4.0036,4.2439,114900
HUT,2009-09-09,4.2119,4.4521,4.2119,4.4521,156300
HUT,2009-09-10,4.7244,4.7244,4.7243,4.7243,126100
HUT,2009-09-11,5.0446,5.0446,4.9645,5.0446,366600
HUT,2009-09-14,5.3649,5.3969,5.0446,5.3969,121100
HUT,2009-09-15,5.6852,5.7012,5.4449,5.7012,224500
HUT,2009-09-16,5.6051,6.0375,5.3008,5.445,115200
HUT,2009-09-17,5.5251,5.5251,5.2208,5.2208,225000
HUT,2009-09-18,4.9485,5.6372,4.9005,5.445,160900
HUT,2009-09-21,5.5731,5.6051,5.5251,5.5571,81600
HUT,2009-09-22,5.5731,5.6852,5.492999999999999,5.5571,217100
HUT,2009-09-23,5.6051,5.7973,5.3809,5.3809,123100
HUT,2009-09-24,5.2208,5.5731,5.2208,5.2208,74200
HUT,2009-09-25,4.9646,5.6052,4.9646,5.6051,206200
HUT,2009-09-28,5.9254,5.9254,5.5731,5.5891,106700
HUT,2009-09-29,5.6852,5.6852,5.445,5.5089999999999995,54200
HUT,2009-09-30,5.4449,5.4449,5.2047,5.3008,87900
HUT,2009-10-01,5.1246,5.3328,4.9805,5.0126,72600
HUT,2009-10-02,4.8204,5.1888,4.6923,5.0926,106400
HUT,2009-10-05,4.8364,5.1567,4.8364,5.0926,33400
HUT,2009-10-06,5.1246,5.1246,5.0446,5.0446,37100
HUT,2009-10-07,5.1247,5.445,5.1247,5.445,168800
HUT,2009-10-08,5.7813,5.7813,5.5891,5.7813,331000
HUT,2009-10-09,6.1496,6.1496,5.7493,6.1496,277600
HUT,2009-10-12,6.55,6.55,6.2457,6.55,205600
HUT,2009-10-13,6.9824,6.9824,6.9824,6.9824,218500
HUT,2009-10-14,7.4628,7.4628,7.0465,7.4628,328100
HUT,2009-10-15,7.9112,7.9112,7.9112,7.9112,40200
HUT,2009-10-16,8.4557,8.4557,7.702999999999999,7.8471,492100
HUT,2009-10-19,7.687,8.1514,7.6709,7.671,208600
HUT,2009-10-20,7.687,8.1675,7.687,7.9913,264600
HUT,2009-10-21,8.0874,8.0874,7.622999999999999,7.687,155100
HUT,2009-10-22,7.8311,7.8311,7.4468,7.687,243000
HUT,2009-10-23,7.687,8.0874,7.6069,8.0874,406300
HUT,2009-10-26,7.8472,8.4878,7.8472,8.1835,180000
HUT,2009-10-27,8.3276,8.3276,7.671,7.7831,97500
HUT,2009-10-28,7.8311,7.9913,7.687,7.7831,94900
HUT,2009-10-29,7.687,7.7671,7.2546,7.4468,118400
HUT,2009-10-30,7.8792,7.8792,7.4628,7.4628,94800
HUT,2009-11-02,7.3667,7.5269,7.1265,7.1265,65000
HUT,2009-11-03,6.8543,7.0464,6.6621,6.7261,105300
HUT,2009-11-04,7.1905,7.1905,6.7261,7.1905,187800
HUT,2009-11-05,7.6549,7.6549,7.3667,7.4948,132100
HUT,2009-11-06,7.687,8.0073,7.3667,7.5108,92200
HUT,2009-11-09,8.0205,8.0205,7.2426,7.5243,120700
HUT,2009-11-10,8.1424,8.1424,7.577999999999999,7.6318,67400
HUT,2009-11-11,7.6855,7.8468,7.5243,7.7661,92800
HUT,2009-11-12,7.792999999999999,7.792999999999999,7.6586,7.6587,155700
HUT,2009-11-13,7.2556,8.2499,7.2556,8.2498,180500
HUT,2009-11-16,8.4648,8.5186,8.4648,8.5186,52600
HUT,2009-11-17,9.1098,9.1098,8.2767,9.1098,262200
HUT,2009-11-18,9.6741,9.6741,9.0829,9.6472,231300
HUT,2009-11-19,9.4591,9.5128,9.1366,9.1904,200700
HUT,2009-11-20,9.1367,9.3248,8.7067,8.7067,132300
HUT,2009-11-23,8.652999999999999,8.652999999999999,8.2499,8.2767,55900
HUT,2009-11-24,8.3304,8.3304,7.7661,8.008,142500
