Ticker,Date,Open,High,Low,Close,Volume
TND,2016-06-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-02,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-03,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-06,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-09,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-10,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-13,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-16,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-17,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-20,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-23,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-24,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-27,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-06-30,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-04,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-05,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-06,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-11,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-12,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-13,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-18,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-19,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-20,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-25,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-26,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-27,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-07-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-02,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-03,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-04,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-05,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-09,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-10,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-11,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-12,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-16,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-17,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-18,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-19,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-23,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-24,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-25,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-26,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-30,6.4934,6.4934,6.4934,6.4934,0
TND,2016-08-31,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-05,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-06,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-09,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-12,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-13,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-16,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-19,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-20,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-23,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-26,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-27,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-09-30,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-03,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-04,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-05,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-06,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-10,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-11,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-12,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-13,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-17,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-18,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-19,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-20,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-24,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-25,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-26,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-27,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-10-31,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-02,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-03,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-04,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-09,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-10,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-11,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-16,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-17,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-18,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-23,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-24,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-25,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-11-30,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-01,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-02,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-05,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-06,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-07,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-08,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-09,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-12,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-13,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-14,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-15,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-16,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-19,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-20,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-21,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-22,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-23,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-26,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-27,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-28,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-29,6.4934,6.4934,6.4934,6.4934,0
TND,2016-12-30,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-03,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-04,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-05,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-06,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-09,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-10,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-11,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-12,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-13,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-16,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-17,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-18,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-19,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-20,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-23,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-24,6.4934,6.4934,6.4934,6.4934,0
TND,2017-01-25,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-02,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-03,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-06,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-07,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-08,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-09,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-10,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-13,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-14,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-15,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-16,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-17,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-20,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-21,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-22,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-23,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-24,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-27,6.4934,6.4934,6.4934,6.4934,0
TND,2017-02-28,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-01,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-02,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-03,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-06,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-07,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-08,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-09,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-10,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-13,6.4934,6.4934,6.4934,6.4934,0
TND,2017-03-14,5.8441,6.0605,5.8441,6.0605,2500
TND,2017-03-15,5.8873,5.9739,5.8007,5.8007,15800
TND,2017-03-16,5.4111,5.4111,5.0215,5.0215,4400
TND,2017-03-17,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-20,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-21,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-22,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-23,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-24,5.1947,5.1947,5.1947,5.1947,0
TND,2017-03-27,4.4155,4.4155,4.4155,4.4155,100
TND,2017-03-28,3.7662,3.7662,3.7661,3.7661,100
TND,2017-03-29,3.2033,3.2034,3.2033,3.2034,5700
TND,2017-03-30,2.8138,2.8138,2.7272,2.7272,19936
TND,2017-03-31,3.1168,3.1168,3.1168,3.1168,100
TND,2017-04-03,3.1168,3.5497,3.1168,3.3765,10700
TND,2017-04-04,3.3765,3.4198,3.3765,3.3765,21600
TND,2017-04-05,3.3765,3.3765,3.3765,3.3765,0
TND,2017-04-07,3.3765,3.3765,3.3765,3.3765,11800
TND,2017-04-10,3.3765,3.5064,3.3765,3.4631,13300
TND,2017-04-11,3.4631,3.6796,3.4631,3.6796,10500
TND,2017-04-12,3.6363,3.7662,3.6363,3.6363,19400
TND,2017-04-13,3.6796,3.6796,3.6796,3.6796,0
TND,2017-04-14,3.5064,3.5064,3.5064,3.5064,200
TND,2017-04-17,3.4631,3.4631,3.4631,3.4631,12000
TND,2017-04-18,3.5064,3.5064,3.5064,3.5064,100
TND,2017-04-19,3.4631,3.4631,3.4631,3.4631,38000
TND,2017-04-20,3.4631,3.4631,3.4631,3.4631,8000
TND,2017-04-21,3.8094,3.8094,3.8094,3.8094,100
TND,2017-04-24,3.8094,3.8094,3.8094,3.8094,0
TND,2017-04-25,3.8094,3.8094,3.8094,3.8094,0
TND,2017-04-26,3.4631,3.6796,3.4631,3.6796,300
TND,2017-04-27,3.0735,3.5064,3.0735,3.5064,200
TND,2017-04-28,3.4631,3.4631,3.4631,3.4631,100
TND,2017-05-03,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-04,3.4631,3.4631,3.4631,3.4631,1500
TND,2017-05-05,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-08,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-09,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-10,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-11,3.4631,3.4631,3.4631,3.4631,0
TND,2017-05-12,3.4198,3.4198,3.4198,3.4198,500
TND,2017-05-15,3.2466,3.2466,3.2034,3.2034,200
TND,2017-05-16,3.7229,3.7229,3.7229,3.7229,100
TND,2017-05-17,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-18,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-19,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-22,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-23,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-24,3.7229,3.7229,3.7229,3.7229,0
TND,2017-05-25,3.2034,3.2034,3.2034,3.2034,2000
TND,2017-05-26,3.5497,3.5497,3.5497,3.5497,100
TND,2017-05-29,3.5497,3.5497,3.5497,3.5497,0
TND,2017-05-30,3.5497,3.5497,3.5497,3.5497,0
TND,2017-05-31,3.5497,3.5497,3.5497,3.5497,0
TND,2017-06-01,3.5497,3.5497,3.5497,3.5497,0
TND,2017-06-02,3.5497,3.5497,3.5497,3.5497,0
TND,2017-06-05,3.0302,3.0302,3.0302,3.0302,9400
TND,2017-06-06,2.9869,2.9869,2.9869,2.9869,700
TND,2017-06-07,2.9869,2.9869,2.9869,2.9869,0
TND,2017-06-08,2.8137,2.8137,2.7272,2.7272,1000
TND,2017-06-09,2.6406,2.6406,2.5973,2.5973,1500
TND,2017-06-12,2.8569999999999998,2.8571,2.8569999999999998,2.8571,200
TND,2017-06-13,2.8571,2.8571,2.8571,2.8571,100
TND,2017-06-14,2.7272,2.7272,2.6839,2.6839,1800
TND,2017-06-15,2.6839,2.6839,2.6839,2.6839,0
TND,2017-06-16,2.6839,2.6839,2.6839,2.6839,0
TND,2017-06-19,2.6839,2.6839,2.6839,2.6839,3400
TND,2017-06-20,2.8571,2.8571,2.8571,2.8571,100
TND,2017-06-21,2.8571,2.8571,2.8571,2.8571,0
TND,2017-06-22,2.8138,2.8138,2.6839,2.6839,4400
TND,2017-06-23,2.7705,2.7705,2.7705,2.7705,0
TND,2017-06-26,2.7705,2.7705,2.7705,2.7705,0
TND,2017-06-27,2.7705,2.7705,2.7705,2.7705,0
TND,2017-06-28,2.5973,2.5973,2.5973,2.5973,1400
TND,2017-06-29,2.9003,2.9436,2.5973,2.8138,3700
TND,2017-06-30,2.7705,2.7705,2.7705,2.7705,0
TND,2017-07-03,2.9004,2.9004,2.9004,2.9004,100
TND,2017-07-04,2.9004,2.9004,2.9004,2.9004,100
TND,2017-07-05,2.4675,2.6839999999999997,2.4675,2.6839,700
TND,2017-07-06,2.3809,2.6839,2.3809,2.6839,5900
TND,2017-07-07,2.8138,3.0302,2.6406,3.0302,4100
TND,2017-07-10,2.6839,2.6839,2.6839,2.6839,0
TND,2017-07-11,2.6839,2.6839,2.6839,2.6839,0
TND,2017-07-12,2.6839,2.6839,2.6839,2.6839,0
TND,2017-07-13,2.6839,2.6839,2.6839,2.6839,0
TND,2017-07-14,2.6839,2.6839,2.6839,2.6839,0
TND,2017-07-17,2.5540000000000003,2.5541,2.5540000000000003,2.5541,1400
TND,2017-07-18,2.8138,2.8138,2.8138,2.8138,500
TND,2017-07-19,2.8138,2.8138,2.8138,2.8138,0
TND,2017-07-20,2.8138,2.8138,2.8138,2.8138,0
TND,2017-07-21,2.5974,2.7705,2.5974,2.7705,1800
TND,2017-07-24,2.8138,3.0302,2.8138,3.0302,8000
TND,2017-07-25,3.4631,3.4631,3.4631,3.4631,3800
TND,2017-07-26,3.9826,3.9826,3.8094,3.8094,2400
TND,2017-07-27,3.593,3.593,3.593,3.593,1000
TND,2017-07-28,3.5064,3.5064,3.4198,3.4198,1000
TND,2017-07-31,3.4631,3.4631,3.4631,3.4631,0
TND,2017-08-01,3.4631,3.4631,3.4631,3.4631,0
TND,2017-08-02,3.4631,3.4631,3.4631,3.4631,1
TND,2017-08-03,3.4631,3.4631,3.4631,3.4631,5000
TND,2017-08-04,3.0302,3.7661,3.0302,3.7661,200
TND,2017-08-07,3.0735,3.0735,3.0735,3.0735,100
TND,2017-08-08,3.4198,3.4198,3.1168,3.1168,5100
TND,2017-08-09,3.4198,3.4198,3.4198,3.4198,100
TND,2017-08-10,3.4198,3.4198,3.4198,3.4198,0
TND,2017-08-11,3.1168,3.1168,3.1168,3.1168,9100
TND,2017-08-14,3.1168,3.1168,3.1168,3.1168,100
TND,2017-08-15,3.1168,3.1168,3.1168,3.1168,1000
TND,2017-08-16,3.1168,3.1168,3.1168,3.1168,900
TND,2017-08-17,3.0302,3.0302,3.0302,3.0302,1000
TND,2017-08-18,3.0302,3.0302,3.0302,3.0302,0
TND,2017-08-21,3.1168,3.1168,3.1168,3.1168,100
TND,2017-08-22,3.1168,3.1168,3.1168,3.1168,2000
TND,2017-08-23,3.1601,3.1601,3.1601,3.1601,100
TND,2017-08-24,3.1601,3.1601,3.1601,3.1601,500
TND,2017-08-25,3.1601,3.1601,3.1601,3.1601,0
TND,2017-08-28,3.1601,3.1601,3.1601,3.1601,0
TND,2017-08-29,3.1168,3.1168,3.1168,3.1168,1000
TND,2017-08-30,3.0302,3.0302,3.0302,3.0302,400
TND,2017-08-31,3.0302,3.0302,3.0302,3.0302,1200
TND,2017-09-01,3.0302,3.0302,2.9003,3.0302,7700
TND,2017-09-05,2.9869,2.9869,2.9869,2.9869,0
TND,2017-09-06,2.9003,2.9004,2.9003,2.9004,1000
TND,2017-09-07,2.8138,2.8138,2.7272,2.7272,4000
TND,2017-09-08,2.8138,2.8138,2.8138,2.8138,0
TND,2017-09-11,2.8138,2.8138,2.8138,2.8138,0
TND,2017-09-12,2.8138,2.8138,2.8138,2.8138,0
TND,2017-09-13,3.0302,3.0302,3.0302,3.0302,500
TND,2017-09-14,3.0302,3.0302,3.0302,3.0302,0
TND,2017-09-15,3.0302,3.0302,3.0302,3.0302,500
TND,2017-09-18,3.1168,3.1168,3.1168,3.1168,900
TND,2017-09-19,3.2034,3.2034,3.1601,3.2034,800
TND,2017-09-20,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-21,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-22,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-25,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-26,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-27,3.1601,3.1601,3.1601,3.1601,0
TND,2017-09-28,3.1601,3.1601,3.1601,3.1601,25
TND,2017-09-29,3.1601,3.1601,3.1601,3.1601,0
TND,2017-10-02,3.1601,3.1601,3.1601,3.1601,0
TND,2017-10-03,3.1601,3.1601,3.1601,3.1601,0
TND,2017-10-04,2.8138,2.8138,2.8138,2.8138,200
TND,2017-10-05,2.8138,3.2034,2.8138,3.2034,6200
TND,2017-10-06,3.2034,3.4631,3.2034,3.4631,21500
TND,2017-10-09,3.8960000000000004,3.8960000000000004,3.8960000000000004,3.8960000000000004,2335
TND,2017-10-10,4.4588,4.4588,4.4588,4.4588,105501
TND,2017-10-11,5.0649,5.1081,5.0649,5.1081,30500
TND,2017-10-12,5.843999999999999,5.843999999999999,5.843999999999999,5.843999999999999,109210
TND,2017-10-13,6.7098,6.7098,5.9306,5.9739,296030
TND,2017-10-16,6.0172,6.0605,5.541,5.5843,60810
TND,2017-10-17,5.0215,5.8007,5.0215,5.6276,67812
TND,2017-10-18,5.2813,5.4112,4.7185,4.8484,105548
TND,2017-10-19,4.2856,4.7185,4.2424,4.5021,43800
TND,2017-10-20,4.2857,4.9783,4.2424,4.8917,43800
TND,2017-10-23,4.935,4.9783,4.7185,4.7185,7310
TND,2017-10-24,4.2856,4.2856,4.1557,4.1557,34648
TND,2017-10-25,4.6319,4.6319,4.5886,4.5886,200
TND,2017-10-26,4.0691,4.0691,3.9393,3.9393,35700
TND,2017-10-27,3.3765,4.1125,3.3765,3.3765,19800
TND,2017-10-30,3.8960000000000004,3.8960000000000004,3.1601,3.6796,6050
TND,2017-10-31,3.0735,3.593,3.0735,3.3765,5800
TND,2017-11-01,3.7661,3.8094,3.3332,3.7661,4700
TND,2017-11-02,3.7661,4.2423,3.7661,3.7661,2400
TND,2017-11-03,3.7661,3.7661,3.2899,3.3333,9200
TND,2017-11-06,3.29,3.3766,3.29,3.3765,3000
TND,2017-11-07,3.5064,3.5064,3.4198,3.4631,7700
TND,2017-11-08,3.6795,3.6795,3.3765,3.5064,6600
TND,2017-11-09,3.4198,3.4631,3.3332,3.4631,17200
TND,2017-11-10,3.3765,3.3765,3.3765,3.3765,2130
