Ticker,Date,Open,High,Low,Close,Volume
TV2,2009-12-09,1.2996,1.2996,1.2996,1.2996,2000
TV2,2009-12-10,1.2109999999999999,1.2169,1.2109999999999999,1.2109999999999999,4900
TV2,2009-12-11,1.1283,1.1283,1.1283,1.1283,200
TV2,2009-12-14,1.1224,1.1224,1.1224,1.1224,1800
TV2,2009-12-15,1.1224,1.1224,1.1224,1.1224,0
TV2,2009-12-16,1.1224,1.1224,1.1224,1.1224,0
TV2,2009-12-17,1.1874,1.1874,1.1874,1.1874,100
TV2,2009-12-18,1.1756,1.1756,1.1756,1.1756,600
TV2,2009-12-21,1.1756,1.2406,1.1756,1.2405,300
TV2,2009-12-22,1.1224,1.1224,1.1224,1.1224,500
TV2,2009-12-23,1.1224,1.1224,1.1224,1.1224,0
TV2,2009-12-24,1.1224,1.1519,1.1224,1.1283,2300
TV2,2009-12-25,1.1992,1.1992,1.1283,1.1283,3100
TV2,2009-12-28,1.1401,1.1401,1.1224,1.1224,5100
TV2,2009-12-29,1.1224,1.1224,1.1224,1.1224,0
TV2,2009-12-30,1.0692,1.0751,1.0692,1.0751,1600
TV2,2009-12-31,1.0692,1.0692,1.0042,1.0574,14100
TV2,2010-01-04,1.0928,1.1047,1.0633,1.1047,17300
TV2,2010-01-05,1.1815,1.1815,1.1815,1.1815,29600
TV2,2010-01-06,1.2406,1.2406,1.1519,1.1519,700
TV2,2010-01-07,1.0928,1.0987,1.0928,1.0929,7700
TV2,2010-01-08,1.1224,1.1224,1.0692,1.0692,800
TV2,2010-01-11,1.1046,1.1047,1.1046,1.1047,500
TV2,2010-01-12,1.0633,1.0693,1.0279,1.0279,2800
TV2,2010-01-13,1.0338,1.0929,1.0161,1.0929,2600
TV2,2010-01-14,1.1106,1.1283,1.0929,1.1283,10300
TV2,2010-01-15,1.1933,1.1992,1.1933,1.1992,35600
TV2,2010-01-18,1.2701,1.2819,1.1992,1.1992,5200
TV2,2010-01-19,1.2406,1.2406,1.2109999999999999,1.2109999999999999,2200
TV2,2010-01-20,1.1578,1.1578,1.146,1.146,4500
TV2,2010-01-21,1.0692,1.0928,1.0692,1.0692,17000
TV2,2010-01-22,1.0751,1.0751,1.0278,1.0633,1300
TV2,2010-01-25,1.1224,1.1224,1.1224,1.1224,100
TV2,2010-01-26,1.1815,1.1815,1.1519,1.1519,3000
TV2,2010-01-27,1.1519,1.1519,1.1519,1.1519,0
TV2,2010-01-28,1.0928,1.0928,1.081,1.081,7200
TV2,2010-01-29,1.1046,1.1046,1.0633,1.0633,7000
TV2,2010-02-01,1.0633,1.0751,1.0633,1.0751,5600
TV2,2010-02-02,1.0692,1.0692,1.0692,1.0692,0
TV2,2010-02-03,1.0692,1.0751,1.0692,1.0751,4000
TV2,2010-02-04,1.0751,1.1342,1.0751,1.1342,8300
TV2,2010-02-05,1.1224,1.1224,1.1224,1.1224,0
TV2,2010-02-08,1.1165,1.1165,1.0692,1.0692,4100
TV2,2010-02-09,1.0692,1.0692,1.0692,1.0692,2000
TV2,2010-02-10,1.0751,1.0751,1.0574,1.0574,5000
TV2,2010-02-11,1.0633,1.0751,1.0515,1.0515,6200
TV2,2010-02-12,1.0515,1.1224,1.0515,1.0633,2700
TV2,2010-02-22,1.1342,1.1342,1.1342,1.1342,100
TV2,2010-02-23,1.0988,1.0988,1.0928,1.0929,2600
TV2,2010-02-24,1.0988,1.0988,1.0752,1.0869,2100
TV2,2010-02-25,1.0987,1.0987,1.0928,1.0929,1300
TV2,2010-02-26,1.1224,1.1224,1.1224,1.1224,100
TV2,2010-03-01,1.1224,1.1224,1.1165,1.1224,3900
TV2,2010-03-02,1.1756,1.1756,1.0633,1.0633,200
TV2,2010-03-03,1.1224,1.1224,1.0751,1.1224,4700
TV2,2010-03-04,1.1106,1.1106,1.1106,1.1106,1400
TV2,2010-03-05,1.1224,1.1224,1.1106,1.1224,800
TV2,2010-03-08,1.1519,1.1697,1.1519,1.1696,6300
TV2,2010-03-09,1.1519,1.1578,1.146,1.146,3500
TV2,2010-03-10,1.1106,1.1224,1.1106,1.1165,4900
TV2,2010-03-11,1.1224,1.1401,1.1224,1.1401,7400
TV2,2010-03-12,1.1401,1.1519,1.1401,1.1519,2800
TV2,2010-03-15,1.1814,1.1815,1.1578,1.1815,8000
TV2,2010-03-16,1.1401,1.1461,1.1283,1.1283,3400
TV2,2010-03-17,1.1342,1.1342,1.1342,1.1342,0
TV2,2010-03-18,1.1756,1.1756,1.1756,1.1756,300
TV2,2010-03-19,1.1520000000000001,1.1520000000000001,1.1224,1.1283,5400
TV2,2010-03-22,1.1283,1.1283,1.1283,1.1283,0
TV2,2010-03-23,1.1224,1.1224,1.1224,1.1224,1400
TV2,2010-03-24,1.1106,1.1106,1.087,1.1106,4600
TV2,2010-03-25,1.0929,1.0929,1.0929,1.0929,3500
TV2,2010-03-26,1.0515,1.0929,1.0515,1.0929,5400
TV2,2010-03-29,1.0811,1.0811,1.081,1.081,1000
TV2,2010-03-30,1.1223,1.1223,1.0515,1.0633,7300
TV2,2010-03-31,1.0633,1.0751,1.0633,1.0633,2800
TV2,2010-04-01,1.1224,1.1342,1.1224,1.1342,1100
TV2,2010-04-02,1.1224,1.146,1.1224,1.1342,3300
TV2,2010-04-05,1.1519,1.1519,1.1224,1.1401,5600
TV2,2010-04-06,1.0633,1.1224,1.0633,1.1224,2700
TV2,2010-04-07,1.0929,1.0929,1.081,1.081,7400
TV2,2010-04-08,1.1342,1.1342,1.1223,1.1224,1500
TV2,2010-04-09,1.1224,1.1283,1.1224,1.1283,5000
TV2,2010-04-12,1.1224,1.1342,1.1224,1.1342,5800
TV2,2010-04-13,1.1342,1.1342,1.1224,1.1342,3800
TV2,2010-04-14,1.1401,1.1519,1.1224,1.1283,6200
TV2,2010-04-15,1.1401,1.1401,1.1401,1.1401,6400
TV2,2010-04-16,1.1224,1.1815,1.1224,1.1815,21000
TV2,2010-04-19,1.1933,1.2524,1.1933,1.2524,48000
TV2,2010-04-20,1.3292,1.3292,1.3233,1.3291,49000
TV2,2010-04-21,1.4177,1.4178,1.3527,1.4178,61100
TV2,2010-04-22,1.4946,1.5064,1.3587,1.3882,37100
TV2,2010-04-26,1.3587,1.4296,1.3587,1.3882,41500
TV2,2010-04-27,1.3468,1.3882,1.3232,1.3882,19100
TV2,2010-04-28,1.3646,1.4532,1.3587,1.4532,35300
TV2,2010-04-29,1.5359,1.5359,1.4414,1.5359,63400
TV2,2010-05-04,1.5359,1.5359,1.4768,1.53,17800
TV2,2010-05-05,1.5359,1.6304,1.4709,1.6245,117300
TV2,2010-05-06,1.595,1.6245,1.5654,1.595,35400
TV2,2010-05-07,1.5832,1.5832,1.4828,1.5064,31000
TV2,2010-05-10,1.5359,1.5359,1.4473,1.4768,10800
TV2,2010-05-11,1.5359,1.5359,1.4236,1.4473,42700
TV2,2010-05-12,1.4059,1.4059,1.3469,1.3469,46200
TV2,2010-05-13,1.3705,1.4178,1.3292,1.4178,13100
TV2,2010-05-14,1.4651,1.4651,1.3764,1.4473,4100
TV2,2010-05-17,1.4473,1.4473,1.4118,1.4118,1800
TV2,2010-05-18,1.4177,1.4177,1.3232,1.3528,1100
TV2,2010-05-19,1.3882,1.3882,1.2583,1.2583,16100
TV2,2010-05-20,1.1894,1.3522,1.1894,1.3522,9000
TV2,2010-05-21,1.1894,1.3146,1.1894,1.2207,11400
TV2,2010-05-24,1.3271,1.3271,1.1894,1.3146,1900
TV2,2010-05-25,1.3083,1.3083,1.1581,1.3021,9000
TV2,2010-05-26,1.3584,1.3647,1.2958,1.3459,19200
TV2,2010-05-27,1.396,1.396,1.3459,1.3647,1600
TV2,2010-05-28,1.4336,1.4523,1.4085,1.4523,13300
TV2,2010-05-31,1.4961,1.4961,1.4085,1.4273,6400
TV2,2010-06-01,1.5337,1.5337,1.3772,1.4398,11600
TV2,2010-06-02,1.3083,1.4711,1.3083,1.4085,9300
TV2,2010-06-03,1.4711,1.4711,1.4335,1.4335,3000
TV2,2010-06-04,1.5274,1.5274,1.4335,1.4335,7600
TV2,2010-06-07,1.3459,1.4335,1.3459,1.3584,10300
TV2,2010-06-08,1.4398,1.4398,1.4398,1.4398,1600
TV2,2010-06-09,1.5024,1.5024,1.3459,1.4085,3500
TV2,2010-06-10,1.3271,1.4022,1.3271,1.3584,1700
TV2,2010-06-11,1.421,1.421,1.421,1.421,100
TV2,2010-06-14,1.4711,1.4711,1.3772,1.4335,5300
TV2,2010-06-15,1.4711,1.5087,1.4711,1.5087,83300
TV2,2010-06-16,1.5963,1.6026,1.4023,1.5024,14000
TV2,2010-06-17,1.4398,1.5149,1.4398,1.4461,9100
TV2,2010-06-18,1.5024,1.5337,1.4962,1.5087,29900
TV2,2010-06-21,1.5525,1.5525,1.5024,1.5149,19600
TV2,2010-06-22,1.5525,1.6088,1.421,1.4899,19800
TV2,2010-06-23,1.4649,1.5838,1.4649,1.5462,23900
TV2,2010-06-24,1.6213,1.6213,1.5462,1.59,59900
TV2,2010-06-25,1.6776,1.6776,1.565,1.6151,65000
TV2,2010-06-28,1.6589,1.6589,1.6026,1.6276,73400
TV2,2010-06-29,1.6526,1.7278,1.6276,1.6276,37200
TV2,2010-06-30,1.5462,1.6088,1.5462,1.6088,18200
TV2,2010-07-01,1.59,1.59,1.5149,1.5149,1100
TV2,2010-07-02,1.5525,1.5525,1.5274,1.5274,2300
TV2,2010-07-05,1.5524,1.5587,1.4773,1.4774,7600
TV2,2010-07-06,1.4837,1.4837,1.4774,1.4774,1100
TV2,2010-07-07,1.5525,1.5525,1.4461,1.4461,200
TV2,2010-07-08,1.5024,1.5337,1.5024,1.5337,5200
TV2,2010-07-09,1.5337,1.5337,1.4711,1.5024,2800
TV2,2010-07-12,1.565,1.565,1.5087,1.5087,2900
TV2,2010-07-13,1.6151,1.6276,1.565,1.6151,24000
TV2,2010-07-14,1.565,1.565,1.54,1.565,3900
TV2,2010-07-15,1.5024,1.5525,1.4899,1.5525,26000
TV2,2010-07-16,1.5024,1.5775,1.5024,1.5337,3500
TV2,2010-07-19,1.5087,1.5087,1.4335,1.4335,10900
TV2,2010-07-20,1.5462,1.5462,1.5462,1.5462,100
TV2,2010-07-21,1.4773,1.4773,1.4711,1.4711,2700
TV2,2010-07-22,1.4461,1.4461,1.421,1.421,2900
TV2,2010-07-23,1.3772,1.5149,1.3709,1.4711,9000
TV2,2010-07-26,1.4899,1.5024,1.4899,1.4899,3300
TV2,2010-07-27,1.4273,1.5087,1.396,1.4085,30000
TV2,2010-07-28,1.4711,1.4961,1.4335,1.4335,1000
TV2,2010-07-29,1.4711,1.5149,1.4085,1.421,13100
TV2,2010-07-30,1.4273,1.4273,1.4273,1.4273,600
TV2,2010-08-02,1.396,1.396,1.3772,1.3772,5000
TV2,2010-08-03,1.3459,1.3772,1.3459,1.3772,1200
TV2,2010-08-04,1.3271,1.3271,1.3146,1.3146,5100
TV2,2010-08-05,1.4022,1.4022,1.396,1.4022,1900
TV2,2010-08-06,1.4398,1.4398,1.3146,1.3146,7400
TV2,2010-08-09,1.3146,1.3146,1.2958,1.2958,2500
TV2,2010-08-10,1.2833,1.3146,1.252,1.252,10900
TV2,2010-08-11,1.3584,1.3584,1.3146,1.3146,1300
TV2,2010-08-12,1.3146,1.3146,1.252,1.252,500
TV2,2010-08-13,1.2833,1.2896,1.2708,1.2708,2600
TV2,2010-08-16,1.3146,1.3146,1.3146,1.3146,1100
TV2,2010-08-17,1.252,1.252,1.2395,1.2395,2000
TV2,2010-08-18,1.1769,1.1769,1.1644,1.1644,4600
TV2,2010-08-19,1.227,1.2395,1.1581,1.1581,4200
TV2,2010-08-20,1.2395,1.2395,1.2395,1.2395,200
TV2,2010-08-23,1.2708,1.2708,1.2645,1.2645,400
TV2,2010-08-24,1.1831,1.1894,1.1831,1.1894,2700
TV2,2010-08-25,1.1268,1.1268,1.1079999999999999,1.1079999999999999,4800
TV2,2010-08-26,1.1894,1.1894,1.1143,1.1268,5200
TV2,2010-08-27,1.1894,1.1894,1.1894,1.1894,100
TV2,2010-08-30,1.2708,1.2708,1.2583,1.2708,7400
TV2,2010-08-31,1.1894,1.3459,1.1894,1.2958,12200
TV2,2010-09-01,1.3584,1.3584,1.2770000000000001,1.2770000000000001,800
TV2,2010-09-06,1.3772,1.3959,1.3772,1.3897,2200
TV2,2010-09-07,1.3834,1.3835,1.3834,1.3835,0
TV2,2010-09-08,1.3835,1.3835,1.3835,1.3835,0
TV2,2010-09-09,1.3459,1.371,1.2958,1.2958,4200
TV2,2010-09-10,1.3271,1.4085,1.2770000000000001,1.2770000000000001,7400
TV2,2010-09-13,1.252,1.3271,1.252,1.3083,10600
TV2,2010-09-14,1.2645,1.3584,1.2645,1.3146,11900
TV2,2010-09-15,1.2770000000000001,1.3522,1.2207,1.3334,8100
TV2,2010-09-16,1.3271,1.3271,1.3271,1.3271,0
TV2,2010-09-17,1.3021,1.3396,1.3021,1.3334,7500
TV2,2010-09-20,1.3146,1.3397,1.3084,1.3146,12900
TV2,2010-09-21,1.2332,1.3083,1.2332,1.2332,4100
TV2,2010-09-22,1.1894,1.3146,1.1894,1.2958,16800
TV2,2010-09-23,1.2958,1.2958,1.2958,1.2958,2500
TV2,2010-09-24,1.2958,1.2958,1.2958,1.2958,0
TV2,2010-09-27,1.3271,1.3271,1.3271,1.3271,1600
TV2,2010-09-28,1.2895,1.2896,1.2895,1.2896,100
TV2,2010-09-29,1.2395,1.2833,1.2395,1.2833,4600
TV2,2010-09-30,1.2833,1.2833,1.2833,1.2833,1000
TV2,2010-10-01,1.2833,1.3083,1.2833,1.3083,2000
TV2,2010-10-04,1.2895,1.2896,1.2895,1.2896,0
TV2,2010-10-05,1.2896,1.2896,1.2896,1.2896,0
TV2,2010-10-06,1.2082,1.2082,1.2082,1.2082,400
TV2,2010-10-07,1.2082,1.2082,1.2082,1.2082,0
TV2,2010-10-08,1.2082,1.2082,1.2082,1.2082,0
TV2,2010-10-11,1.1644,1.1644,1.1393,1.1393,500
TV2,2010-10-12,1.2207,1.2207,1.2207,1.2207,300
TV2,2010-10-13,1.1393,1.252,1.1393,1.2395,600
TV2,2010-10-14,1.1957,1.1957,1.1957,1.1957,0
TV2,2010-10-15,1.1957,1.1957,1.1957,1.1957,0
TV2,2010-10-18,1.1581,1.1581,1.1581,1.1581,200
TV2,2010-10-19,1.1769,1.1769,1.1581,1.1581,500
TV2,2010-10-20,1.1706,1.1706,1.1706,1.1706,0
TV2,2010-10-21,1.1706,1.1706,1.1706,1.1706,0
TV2,2010-10-22,1.1706,1.1706,1.1706,1.1706,0
TV2,2010-10-25,1.1831,1.1831,1.1831,1.1831,4700
TV2,2010-10-26,1.2457,1.2457,1.1831,1.2082,24500
TV2,2010-10-27,1.252,1.252,1.2457,1.2457,3700
TV2,2010-10-28,1.2332,1.2332,1.1643,1.1644,9900
TV2,2010-10-29,1.2896,1.2896,1.1268,1.1268,4500
TV2,2010-11-01,1.3396,1.3396,1.1831,1.1831,9400
TV2,2010-11-02,1.3208,1.3208,1.2394,1.2395,11000
TV2,2010-11-03,1.3084,1.3084,1.3083,1.3083,0
TV2,2010-11-04,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-05,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-08,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-09,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-10,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-11,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-12,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-15,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-16,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-17,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-18,1.3083,1.3083,1.3083,1.3083,0
TV2,2010-11-19,1.2207,1.2207,1.2207,1.2207,100
TV2,2010-11-22,1.2207,1.2207,1.2207,1.2207,8500
TV2,2010-11-23,1.1894,1.1894,1.1894,1.1894,8000
TV2,2010-11-24,1.1706,1.1706,1.1706,1.1706,9800
TV2,2010-11-25,1.1581,1.1581,1.0892,1.0892,11600
TV2,2010-11-26,1.1268,1.1518,1.0704,1.1268,8800
TV2,2010-11-29,1.1456,1.1456,1.0767,1.0955,6400
TV2,2010-11-30,1.1831,1.1831,1.0579,1.0579,9700
TV2,2010-12-01,1.1894,1.1894,1.0955,1.0955,9600
TV2,2010-12-02,1.1644,1.1644,1.1079999999999999,1.1079999999999999,12800
TV2,2010-12-03,1.1581,1.1581,1.1143,1.1143,13300
TV2,2010-12-06,1.1393,1.1393,1.0705,1.0767,17700
TV2,2010-12-07,1.1456,1.1456,1.0454,1.0454,19200
TV2,2010-12-08,1.1205,1.1205,1.0204,1.0204,14100
TV2,2010-12-09,1.083,1.083,1.083,1.083,0
TV2,2010-12-10,1.0955,1.0955,1.0079,1.083,21100
TV2,2010-12-13,1.0893,1.0955,1.0705,1.0767,31500
TV2,2010-12-14,1.0767,1.0767,1.0141,1.0141,12100
TV2,2010-12-15,1.0704,1.0704,1.0016,1.0016,10500
TV2,2010-12-16,1.0579,1.0579,0.9891,0.9891,14900
TV2,2010-12-17,1.0392,1.0517,1.0392,1.0517,13700
TV2,2010-12-20,1.0392,1.0392,1.0392,1.0392,100
TV2,2010-12-21,1.058,1.058,1.0142,1.0392,11300
TV2,2010-12-22,1.0517,1.0517,0.9953,0.9953,17000
TV2,2010-12-23,1.0016,1.0016,0.9828,0.9891,4500
TV2,2010-12-24,1.0329,1.0329,0.9891,0.9891,7800
TV2,2010-12-27,1.0517,1.0517,1.0329,1.0392,13000
TV2,2010-12-28,1.058,1.058,1.0455,1.0579,20500
TV2,2010-12-29,1.0016,1.0016,0.9890000000000001,0.9891,4800
TV2,2010-12-30,1.0267,1.0267,1.0266,1.0266,10000
TV2,2010-12-31,1.0266,1.0266,1.0266,1.0266,0
TV2,2011-01-04,1.0955,1.0955,1.0266,1.0266,6800
TV2,2011-01-05,1.0329,1.0329,1.0016,1.0016,2400
TV2,2011-01-06,1.0204,1.0204,1.0204,1.0204,8000
TV2,2011-01-07,1.0267,1.0267,1.0266,1.0266,7500
TV2,2011-01-10,1.0266,1.0266,1.0266,1.0266,7000
TV2,2011-01-11,1.0266,1.0266,1.0266,1.0266,0
TV2,2011-01-12,0.9577,0.9578,0.9577,0.9578,1000
TV2,2011-01-13,0.9077,0.9077,0.8952,0.8952,1300
TV2,2011-01-14,0.9015,0.9015,0.9014,0.9014,0
TV2,2011-01-17,0.9014,0.9014,0.9014,0.9014,0
TV2,2011-01-18,0.8764,0.8764,0.8388,0.8388,6300
TV2,2011-01-19,0.8138,0.8138,0.7887,0.8013,5000
TV2,2011-01-20,0.8514,0.8514,0.8514,0.8514,8500
TV2,2011-01-21,0.8702,0.8702,0.8701,0.8701,1700
TV2,2011-01-24,0.8513,0.8513,0.8138,0.8138,600
TV2,2011-01-25,0.8451,0.8451,0.8451,0.8451,0
TV2,2011-01-26,0.8576,0.8576,0.8576,0.8576,5000
TV2,2011-01-27,0.8576,0.8576,0.8576,0.8576,600
TV2,2011-01-28,0.8013,0.8451,0.8013,0.8451,3800
TV2,2011-02-08,0.8639,0.8639,0.8639,0.8639,6800
TV2,2011-02-09,0.9202,0.9202,0.8702,0.8764,2800
TV2,2011-02-10,0.8576,0.8639,0.8576,0.8639,4200
TV2,2011-02-11,0.8576,0.8764,0.8514,0.8514,5800
TV2,2011-02-14,0.8952,0.8952,0.8952,0.8952,1100
TV2,2011-02-15,0.8764,0.8764,0.8764,0.8764,400
TV2,2011-02-16,0.8952,0.8952,0.8764,0.8764,5900
TV2,2011-02-17,0.8889,0.8952,0.8889,0.8952,1400
TV2,2011-02-18,0.8451,0.8451,0.8388,0.8388,500
TV2,2011-02-21,0.8012,0.8012,0.7825,0.7825,11000
TV2,2011-02-22,0.8013,0.8138,0.7825,0.7888,3400
TV2,2011-02-23,0.8138,0.8138,0.7888,0.8013,22600
TV2,2011-02-24,0.8076,0.8076,0.7825,0.795,11500
TV2,2011-02-25,0.8075,0.8075,0.7887,0.8013,12900
TV2,2011-02-28,0.8013,0.8076,0.8013,0.8075,3700
TV2,2011-03-01,0.8138,0.8138,0.8012,0.8075,8000
TV2,2011-03-02,0.7825,0.795,0.7825,0.7825,15500
TV2,2011-03-03,0.795,0.8013,0.7637,0.7637,2000
TV2,2011-03-04,0.8013,0.8075,0.7887,0.7888,8500
TV2,2011-03-07,0.8451,0.8451,0.7638,0.8263,3000
TV2,2011-03-08,0.82,0.8201,0.82,0.8201,0
TV2,2011-03-09,0.7951,0.7951,0.795,0.795,300
TV2,2011-03-10,0.795,0.8451,0.795,0.8451,15400
TV2,2011-03-11,0.8764,0.8764,0.8639,0.8764,23300
TV2,2011-03-14,0.9077,0.9202,0.9077,0.9202,5000
TV2,2011-03-15,0.8576,0.8576,0.8576,0.8576,200
TV2,2011-03-16,0.8138,0.8451,0.8138,0.8451,3000
TV2,2011-03-17,0.8701,0.8701,0.8701,0.8701,100
TV2,2011-03-18,0.8701,0.8701,0.8701,0.8701,600
TV2,2011-03-21,0.9139,0.914,0.9139,0.914,1500
TV2,2011-03-22,0.8514,0.8514,0.8514,0.8514,100
TV2,2011-03-23,0.8013,0.8013,0.8013,0.8013,300
TV2,2011-03-24,0.8138,0.8451,0.8013,0.8451,7400
TV2,2011-03-25,0.8451,0.8451,0.8451,0.8451,200
TV2,2011-03-28,0.795,0.8639,0.795,0.795,8000
TV2,2011-03-29,0.8388,0.8388,0.8388,0.8388,0
TV2,2011-03-30,0.8388,0.8388,0.8388,0.8388,0
TV2,2011-03-31,0.8138,0.8138,0.8138,0.8138,500
TV2,2011-04-01,0.8326,0.8326,0.8326,0.8326,100
TV2,2011-04-04,0.8326,0.8326,0.8326,0.8326,200
TV2,2011-04-05,0.7888,0.7888,0.7825,0.7825,5000
TV2,2011-04-06,0.7825,0.7825,0.7825,0.7825,2800
TV2,2011-04-07,0.7825,0.7825,0.77,0.77,1100
TV2,2011-04-08,0.7763,0.7763,0.7762,0.7762,0
TV2,2011-04-13,0.8138,0.8138,0.8138,0.8138,100
TV2,2011-04-14,0.7888,0.7888,0.7888,0.7888,400
TV2,2011-04-15,0.7951,0.7951,0.795,0.795,2000
TV2,2011-04-18,0.795,0.795,0.795,0.795,1000
TV2,2011-04-19,0.795,0.795,0.795,0.795,0
TV2,2011-04-20,0.82,0.8201,0.82,0.8201,6700
TV2,2011-04-21,0.8577,0.8577,0.8576,0.8576,7000
TV2,2011-04-22,0.8075,0.8138,0.8075,0.8138,2400
TV2,2011-04-25,0.8138,0.8138,0.8138,0.8138,9100
TV2,2011-04-26,0.8451,0.8451,0.7888,0.7888,7500
TV2,2011-04-27,0.7825,0.7825,0.7825,0.7825,600
TV2,2011-04-28,0.7825,0.7825,0.7825,0.7825,0
TV2,2011-04-29,0.8075,0.8075,0.8075,0.8075,5000
TV2,2011-05-04,0.8388,0.8388,0.8012,0.8013,10600
TV2,2011-05-05,0.7637,0.7637,0.7637,0.7637,2400
TV2,2011-05-06,0.7512,0.7512,0.7512,0.7512,3000
TV2,2011-05-09,0.7011,0.7575,0.7011,0.7575,1900
TV2,2011-05-10,0.7512,0.7575,0.7512,0.7512,22300
TV2,2011-05-11,0.7575,0.7575,0.7575,0.7575,8000
TV2,2011-05-12,0.7575,0.77,0.7575,0.77,11600
TV2,2011-05-13,0.7637,0.7637,0.7637,0.7637,0
TV2,2011-05-16,0.7512,0.7512,0.7512,0.7512,1900
TV2,2011-05-17,0.7512,0.7575,0.7512,0.7512,16300
TV2,2011-05-18,0.7575,0.7575,0.7512,0.7512,15300
TV2,2011-05-19,0.7512,0.7512,0.7512,0.7512,5000
TV2,2011-05-20,0.7512,0.7512,0.7512,0.7512,5200
TV2,2011-05-23,0.7262,0.7262,0.7262,0.7262,2000
TV2,2011-05-24,0.7763,0.7763,0.7137,0.7324,9500
TV2,2011-05-25,0.7449,0.7574,0.6761,0.7011,31700
TV2,2011-05-26,0.7011,0.7449,0.7011,0.7449,47400
TV2,2011-05-27,0.7825,0.7888,0.7825,0.7888,14600
TV2,2011-05-30,0.8138,0.8326,0.7888,0.795,17200
TV2,2011-05-31,0.795,0.795,0.77,0.77,4700
TV2,2011-06-01,0.7324,0.7763,0.7324,0.7449,43300
TV2,2011-06-02,0.8051,0.8051,0.7073,0.7976,29500
TV2,2011-06-03,0.7525,0.8051,0.7525,0.8051,1200
TV2,2011-06-06,0.7976,0.8126,0.7976,0.8126,6000
TV2,2011-06-07,0.8126,0.8276,0.7599,0.7901,16400
TV2,2011-06-08,0.745,0.745,0.7374,0.7374,5000
TV2,2011-06-09,0.7224,0.7449,0.7224,0.7224,3800
TV2,2011-06-10,0.7525,0.76,0.745,0.76,33000
TV2,2011-06-13,0.7826,0.7826,0.7299,0.7524,9400
TV2,2011-06-14,0.7524,0.775,0.7524,0.7524,11000
