Ticker,Date,Open,High,Low,Close,Volume
SVC,2007-03-07,71.5011,71.5011,68.6411,68.6411,39200
SVC,2007-03-08,70.2346,70.2346,67.8239,68.6003,23300
SVC,2007-03-09,68.6412,69.3766,67.4154,68.2325,47500
SVC,2007-03-12,66.1896,68.2325,63.3296,65.3725,61800
SVC,2007-03-13,65.3725,65.5768,64.1468,64.5553,54500
SVC,2007-03-14,61.2867,61.2867,59.2438,60.4696,31100
SVC,2007-03-15,60.4696,60.4696,55.5667,59.2438,35700
SVC,2007-03-16,60.4695,63.2887,58.4266,63.2887,25800
SVC,2007-03-19,63.3296,67.0476,63.3296,64.1468,57700
SVC,2007-03-20,65.3725,65.3725,61.2867,61.2867,22300
SVC,2007-03-21,60.4695,63.6973,59.6524,60.4696,27400
SVC,2007-03-22,60.4696,61.0825,58.8353,60.8781,18600
SVC,2007-03-23,59.2438,59.2438,57.2009,58.8352,37200
SVC,2007-03-26,57.2417,57.2417,52.9517,52.9517,11600
SVC,2007-03-27,49.4379,49.8465,49.4379,49.4379,18600
SVC,2007-03-28,44.4941,54.3817,44.4941,54.3817,15400
SVC,2007-03-29,52.4614,52.4614,52.4614,52.4614,6700
SVC,2007-03-30,47.2316,57.6095,47.2316,52.9109,76700
SVC,2007-04-02,52.7066,52.7066,49.2337,51.0723,14200
SVC,2007-04-03,48.6208,51.0723,47.8037,49.8465,24100
SVC,2007-04-04,44.535,51.0722,44.2081,50.6637,13000
SVC,2007-04-05,50.7454,50.7454,48.6208,49.4379,22300
SVC,2007-04-06,49.2336,49.4379,46.1693,48.2122,47200
SVC,2007-04-09,49.0294,50.6637,47.395,49.0294,30400
SVC,2007-04-10,49.0294,49.0294,47.8445,48.8251,15500
SVC,2007-04-11,48.58,48.6208,48.2122,48.6208,11400
SVC,2007-04-12,48.2122,48.2122,46.5779,46.7822,15300
SVC,2007-04-13,46.9865,46.9865,44.4942,44.9436,27700
SVC,2007-04-16,44.1264,44.1264,41.2664,41.2664,25400
SVC,2007-04-17,39.2235,41.675,38.4064,39.2235,26000
SVC,2007-04-18,39.6321,43.5953,39.6321,43.5953,25400
SVC,2007-04-19,44.9436,46.9865,42.0836,44.1264,46400
SVC,2007-04-20,40.8578,44.1264,40.2449,40.8578,15200
SVC,2007-04-23,39.2235,40.8578,39.2235,40.8578,11500
SVC,2007-04-24,40.0406,40.8578,40.0406,40.6535,16100
SVC,2007-04-25,40.8578,44.6984,40.8578,42.9007,30500
SVC,2007-05-02,44.9436,44.9436,42.4921,42.9007,19600
SVC,2007-05-03,42.9007,43.0233,42.533,42.9007,9500
SVC,2007-05-04,42.0835,42.9007,41.675,42.0835,17000
SVC,2007-05-07,43.5135,44.6575,42.4921,43.3093,13800
SVC,2007-05-08,43.3502,44.1265,42.9007,42.9007,24400
SVC,2007-05-09,44.1264,44.1264,42.4921,42.9007,10700
SVC,2007-05-10,42.4921,42.6964,41.675,42.0018,6500
SVC,2007-05-11,42.0835,43.3093,42.0835,43.3093,14600
SVC,2007-05-14,42.4921,45.7608,42.4921,44.1264,29100
SVC,2007-05-15,45.5564,45.7199,43.8404,43.8404,22900
SVC,2007-05-16,43.7178,43.7587,43.3092,43.7587,9300
SVC,2007-05-17,42.9007,44.535,42.9007,44.1264,15100
SVC,2007-05-18,43.7178,44.535,43.7178,44.1264,17900
SVC,2007-05-21,44.9436,45.7199,43.7178,44.535,31600
SVC,2007-05-22,44.9436,46.9865,44.9436,46.5779,34600
SVC,2007-05-23,49.0294,49.0294,46.9865,47.8036,42300
SVC,2007-05-24,47.395,48.2122,45.7607,47.4768,39500
SVC,2007-05-25,45.7608,47.3951,45.7608,47.3133,11000
SVC,2007-05-28,47.1907,47.395,46.3736,46.5779,13400
SVC,2007-05-29,45.7607,46.5779,45.7607,45.7607,11800
SVC,2007-05-30,46.1693,46.1693,44.535,44.9436,6600
SVC,2007-05-31,44.1264,45.3522,44.1264,44.9436,11000
SVC,2007-06-01,45.3522,45.3522,44.9436,44.9436,5500
SVC,2007-06-04,44.1264,44.1264,43.677,43.7179,5100
SVC,2007-06-05,44.1673,44.1673,42.0835,42.0835,15700
SVC,2007-06-06,41.6749,42.9007,41.6749,42.9007,19600
SVC,2007-06-07,42.9007,43.105,41.2664,42.4921,12000
SVC,2007-06-08,42.4921,42.9007,42.0835,42.0835,9700
SVC,2007-06-11,41.2663,41.3481,40.4492,40.5309,17400
SVC,2007-06-12,41.6749,41.8792,40.4492,40.8578,27500
SVC,2007-06-13,40.8987,40.8987,40.4492,40.4492,9900
SVC,2007-06-14,40.4492,40.8578,40.0406,40.0407,8800
SVC,2007-06-15,40.531,40.531,39.9998,40.0407,11900
SVC,2007-06-18,40.245,40.4493,40.0407,40.4492,7100
SVC,2007-06-19,40.4492,40.8578,38.8149,39.6321,21500
SVC,2007-06-20,39.8364,40.1224,39.4278,40.1224,6300
SVC,2007-06-21,39.4278,39.9998,39.2235,39.9998,12500
SVC,2007-06-22,39.6321,40.0407,39.6321,39.6321,5800
SVC,2007-06-25,39.6321,39.6321,38.4064,39.2235,6500
SVC,2007-06-26,36.772,38.8149,36.772,37.5892,11500
SVC,2007-06-27,37.5892,37.5892,36.9763,37.058,7600
SVC,2007-06-28,37.1806,37.1806,35.1377,35.1786,3900
SVC,2007-06-29,35.1377,35.1377,33.5034,34.7291,11000
SVC,2007-07-02,33.7077,33.7077,31.4605,31.8691,10200
SVC,2007-07-03,32.6863,32.6863,29.5402,31.0519,35600
SVC,2007-07-04,30.6842,33.34,30.6433,33.34,9900
SVC,2007-07-05,33.5034,34.3206,31.7057,32.2777,18100
SVC,2007-07-06,32.6863,33.5034,31.6648,33.5034,18000
SVC,2007-07-09,32.3594,33.912,32.3185,33.2991,8600
SVC,2007-07-10,34.3205,35.1377,34.3205,34.9743,12500
SVC,2007-07-11,35.1377,37.9978,35.1377,37.3032,14100
SVC,2007-07-12,36.3635,36.3635,35.4646,35.8732,26300
SVC,2007-07-13,35.9549,36.5678,35.7506,36.5677,8400
SVC,2007-07-16,34.3205,35.1377,34.3205,35.1377,7800
SVC,2007-07-17,34.9334,36.772,34.9334,36.772,1500
SVC,2007-07-18,36.4451,36.772,35.9957,36.2409,3300
SVC,2007-07-19,36.4452,36.7721,35.9549,36.1592,17000
SVC,2007-07-20,36.3226,37.1806,36.3226,36.772,14200
SVC,2007-07-23,35.9957,36.772,35.9957,36.772,14200
SVC,2007-07-24,36.1591,36.5677,35.9957,36.5677,3900
SVC,2007-07-25,35.9957,36.3634,35.9957,36.1183,7600
SVC,2007-07-26,36.3634,36.3634,35.8323,35.8323,4600
SVC,2007-07-27,34.7291,36.2817,34.3614,36.2817,6800
SVC,2007-07-30,35.342,35.3828,35.1377,35.1377,9600
SVC,2007-07-31,33.5034,35.1377,33.5034,35.056,18400
SVC,2007-08-01,35.4646,35.4646,35.1377,35.1377,10000
SVC,2007-08-02,35.1377,35.4646,35.1377,35.1377,11200
SVC,2007-08-03,35.1377,35.1377,33.5034,34.3206,5400
SVC,2007-08-06,34.1163,34.4023,32.6863,34.3206,5400
SVC,2007-08-07,33.5034,34.484,33.2992,34.1163,10200
SVC,2007-08-08,34.3206,34.7292,34.3206,34.7291,7000
SVC,2007-08-09,34.7291,35.1377,34.6065,34.7291,33000
SVC,2007-08-10,35.1377,35.1377,33.9119,34.9334,11300
SVC,2007-08-13,34.3205,34.7291,34.3205,34.7291,18600
SVC,2007-08-14,34.7291,34.9334,34.7291,34.8109,9900
SVC,2007-08-15,33.912,34.9335,33.912,34.6066,8900
SVC,2007-08-16,34.7292,34.9335,34.6883,34.7291,10300
SVC,2007-08-17,33.9119,34.3206,33.9119,34.3206,7900
SVC,2007-08-20,33.912,34.5249,33.912,34.3206,17600
SVC,2007-08-21,34.3206,34.8926,34.3206,34.7291,5800
SVC,2007-08-22,34.7291,34.7291,34.5657,34.6474,10900
SVC,2007-08-23,34.3205,35.1377,34.3205,34.7291,26100
SVC,2007-08-24,34.7291,34.7291,34.6474,34.6474,5000
SVC,2007-08-27,34.7291,34.9334,34.7291,34.8926,19600
SVC,2007-08-28,34.77,34.77,34.5657,34.5657,4200
SVC,2007-08-29,34.3206,34.6474,34.3206,34.5248,14500
SVC,2007-08-30,34.9334,35.1377,34.6474,35.1377,26100
SVC,2007-08-31,34.6883,34.7291,34.6883,34.7291,2200
SVC,2007-09-04,35.7505,35.9549,35.7505,35.9549,200
SVC,2007-09-05,35.9549,35.9549,35.1377,35.1377,13600
SVC,2007-09-06,35.1377,35.9549,35.1377,35.7506,6500
SVC,2007-09-07,35.2194,35.7506,35.2194,35.7506,4800
SVC,2007-09-10,35.9549,36.772,35.9549,36.5677,10700
SVC,2007-09-11,35.1377,37.7935,35.1377,37.7935,36000
SVC,2007-09-12,38.6107,38.6107,37.5892,37.7935,20800
SVC,2007-09-13,39.2235,39.3461,37.5892,37.9978,7900
SVC,2007-09-14,37.9978,38.2021,37.7935,37.9978,26400
SVC,2007-09-17,37.9978,37.9978,37.2624,37.5892,9500
SVC,2007-09-18,37.7935,37.7935,36.772,36.772,4800
SVC,2007-09-19,37.5892,37.5892,35.1377,36.1592,13200
SVC,2007-09-20,37.1806,37.5892,36.7721,37.5892,15800
SVC,2007-09-21,37.1806,37.9978,37.1806,37.3849,3100
SVC,2007-09-24,36.772,38.2021,36.772,37.9978,6500
SVC,2007-09-25,37.7935,39.6321,37.7935,39.6321,32000
SVC,2007-09-26,40.8578,40.8578,39.2235,39.4686,6400
SVC,2007-09-27,39.0192,39.4277,39.0192,39.2235,9400
SVC,2007-09-28,39.2235,40.817,39.2235,40.8169,20900
SVC,2007-10-01,41.062,44.248999999999995,41.062,44.248999999999995,27800
SVC,2007-10-02,48.2939,48.2939,43.9221,44.9436,15100
SVC,2007-10-03,45.107,45.5565,44.9436,44.9436,58400
SVC,2007-10-04,44.9436,45.4339,42.9007,43.3093,41100
SVC,2007-10-05,46.9865,46.9865,41.675,42.0427,28300
SVC,2007-10-08,42.2878,46.9865,42.2878,44.4533,90200
SVC,2007-10-09,44.9436,48.6208,44.9436,48.6208,98900
SVC,2007-10-10,51.6034,51.6034,51.6034,51.6034,65700
SVC,2007-10-11,56.7515,56.7515,50.6637,50.6637,45000
SVC,2007-10-12,53.1152,53.1969,49.8465,51.2765,42700
SVC,2007-10-15,54.3408,55.158,51.0722,55.158,114800
SVC,2007-10-16,56.7923,57.4052,55.158,57.4052,199200
SVC,2007-10-17,59.2438,59.2438,53.1151,54.7903,73300
SVC,2007-10-18,53.1151,55.158,51.0722,51.0723,56800
SVC,2007-10-19,49.0294,56.7107,49.0294,55.5666,87700
SVC,2007-10-22,57.1601,57.2009,52.7066,54.3409,86800
SVC,2007-10-23,54.9538,54.9538,53.5237,53.9323,74000
SVC,2007-10-24,53.5237,56.3838,53.5237,55.6483,117700
SVC,2007-10-25,56.3837,58.0181,55.9752,57.6095,241000
SVC,2007-10-26,58.0181,62.8393,57.2009,59.2438,170500
SVC,2007-10-29,60.06100000000001,60.06100000000001,56.3838,56.7924,89600
SVC,2007-10-30,55.9752,56.3838,53.7281,53.9323,71200
SVC,2007-10-31,53.1151,55.5666,53.1151,55.158,75400
SVC,2007-11-01,55.9752,57.2009,55.158,56.1795,98500
SVC,2007-11-02,56.3838,57.4052,54.7495,54.9538,44300
SVC,2007-11-05,54.3409,54.3409,52.298,53.9323,39300
SVC,2007-11-06,53.1151,53.9323,53.1151,53.9323,37800
SVC,2007-11-07,58.4267,58.4267,53.7689,53.7689,52300
SVC,2007-11-08,53.1152,54.5452,52.7066,53.1152,41000
SVC,2007-11-09,53.1152,53.5238,51.1132,52.298,44000
SVC,2007-11-12,51.4808,51.8486,48.2122,49.4379,34800
SVC,2007-11-13,49.0293,49.7648,45.678999999999995,46.5779,73700
SVC,2007-11-14,50.6637,51.1131,50.6637,51.1131,21300
SVC,2007-11-15,53.5237,55.158,49.2336,49.8465,20200
SVC,2007-11-16,49.8465,51.4808,48.6208,51.4808,23800
SVC,2007-11-19,49.0293,50.8679,49.0293,50.4594,27000
SVC,2007-11-20,50.2551,50.4594,48.4574,48.6208,24100
SVC,2007-11-21,46.9865,49.8465,46.9865,49.5197,38900
SVC,2007-11-22,49.5606,49.8466,48.2122,48.2122,21000
SVC,2007-11-23,49.8465,49.8465,48.2122,48.6616,9000
SVC,2007-11-26,49.4379,51.0722,49.4379,50.3368,60400
SVC,2007-11-27,50.4594,50.6637,49.0294,49.0294,24000
SVC,2007-11-28,49.5197,50.2551,49.0702,49.0702,17800
SVC,2007-11-29,49.8465,50.2551,49.0702,49.724,24400
SVC,2007-11-30,50.2552,50.6637,49.5197,49.9282,27100
SVC,2007-12-03,51.4808,51.6851,50.4594,50.6637,24100
SVC,2007-12-04,51.0723,51.4809,49.8465,50.6637,39100
SVC,2007-12-05,49.0294,50.868,49.0294,49.4379,23900
SVC,2007-12-06,50.2551,51.0722,49.4379,49.6422,31300
SVC,2007-12-07,49.8465,49.8465,49.0293,49.0294,30700
SVC,2007-12-10,49.438,49.438,45.3522,46.9865,32800
SVC,2007-12-11,45.3522,46.1693,45.0253,45.5565,34900
SVC,2007-12-12,45.7608,48.5391,44.9436,47.3133,24700
SVC,2007-12-13,47.3542,47.3542,45.5973,45.5973,18500
SVC,2007-12-14,45.7607,46.1693,45.6382,45.7607,30600
SVC,2007-12-17,46.1693,46.1693,45.3521,45.5565,65400
SVC,2007-12-18,37.9978,37.9978,36.3635,37.1806,21500
SVC,2007-12-19,36.9763,37.9978,36.5677,36.6903,24000
SVC,2007-12-20,35.9549,36.3634,35.1377,35.1377,2500
SVC,2007-12-21,35.914,36.1591,35.7506,36.1183,13800
SVC,2007-12-24,35.9957,35.9957,34.7291,35.1377,2000
SVC,2007-12-25,34.5657,35.9549,33.5442,34.3206,17400
SVC,2007-12-26,34.3206,34.7292,34.3206,34.7291,5900
SVC,2007-12-27,34.6882,34.6882,33.9528,33.9528,2900
SVC,2007-12-28,34.0345,34.3206,33.8711,34.3206,24300
SVC,2008-01-02,34.5249,34.5249,33.912,33.912,600
SVC,2008-01-03,33.912,33.912,31.91,32.6862,16200
SVC,2008-01-04,33.0948,33.0948,32.2776,32.6862,7900
SVC,2008-01-07,32.6862,32.6862,30.0304,30.2756,10400
SVC,2008-01-08,30.8476,31.3379,29.8262,29.8262,22700
SVC,2008-01-09,31.4605,31.4605,30.2348,30.2348,7800
SVC,2008-01-10,29.8262,30.6434,28.6005,29.4176,10200
SVC,2008-01-11,29.8262,30.2348,29.8262,29.9079,13300
SVC,2008-01-14,30.2348,30.2348,26.9661,26.9662,15000
SVC,2008-01-15,25.9448,26.149,25.7813,26.149,79500
SVC,2008-01-16,26.5576,28.3553,26.149,28.3553,13800
SVC,2008-01-17,28.6004,30.2348,26.5576,28.3962,56600
SVC,2008-01-18,28.8865,30.0714,28.6005,29.8262,21900
SVC,2008-01-21,29.2133,29.2542,28.5596,29.2133,12300
SVC,2008-01-22,28.1919,28.6413,27.7833,28.1919,20400
SVC,2008-01-23,26.6393,27.7833,26.4759,27.2522,11800
SVC,2008-01-24,27.3748,27.7834,25.5362,26.5576,18000
SVC,2008-01-25,26.5576,27.7425,26.5576,27.4156,19300
SVC,2008-01-28,27.2113,27.3747,26.5576,27.1704,6100
SVC,2008-01-29,27.3747,28.8047,27.3338,28.6005,25800
SVC,2008-01-30,29.8262,30.9294,29.8262,30.9294,39300
SVC,2008-01-31,31.4606,31.4606,29.6219,30.6434,18600
SVC,2008-02-01,30.6434,32.6863,30.6025,32.2777,41500
SVC,2008-02-12,30.6434,30.6434,30.2348,30.2348,18400
SVC,2008-02-13,30.6025,30.6025,29.009,29.009,26300
SVC,2008-02-14,29.4176,29.6219,29.009,29.009,12900
SVC,2008-02-15,29.4176,29.4176,28.3961,29.2133,7500
SVC,2008-02-18,28.1919,28.1919,26.149,26.9662,14400
SVC,2008-02-19,25.7405,27.3748,25.7405,26.9662,12200
SVC,2008-02-20,27.0071,27.0071,25.3318,25.3318,20500
SVC,2008-02-21,24.1061,24.5146,23.2072,23.2072,27100
SVC,2008-02-22,21.246,23.6975,21.246,23.289,21700
SVC,2008-02-25,22.6761,24.3922,22.6761,24.3921,33200
SVC,2008-02-26,24.9233,24.9233,22.0632,22.0632,27700
SVC,2008-02-27,20.8375,23.9018,20.8375,23.289,3700
SVC,2008-02-28,22.4718,22.8804,22.4718,22.7578,6500
SVC,2008-02-29,22.0632,23.289,21.8589,22.8804,19100
SVC,2008-03-03,21.9407,21.9407,20.2655,20.5923,25100
SVC,2008-03-04,19.6117,19.6117,18.9171,18.9172,11100
SVC,2008-03-05,17.2012,17.2012,17.1603,17.1603,48600
SVC,2008-03-06,18.8763,18.8763,18.8763,18.8763,8700
SVC,2008-03-07,20.7558,20.7558,20.7558,20.7558,27900
SVC,2008-03-10,22.7987,22.7987,19.2032,21.0418,49700
SVC,2008-03-11,20.4289,20.4289,19.6526,19.6526,26000
SVC,2008-03-12,19.7752,21.0826,19.6117,19.8569,36300
SVC,2008-03-13,19.244,20.0203,19.244,20.0203,18000
SVC,2008-03-14,18.386,19.7752,18.0183,19.4075,10600
SVC,2008-03-17,20.0204,20.0204,16.9152,17.4463,41700
SVC,2008-03-18,15.9754,16.3431,15.6486,15.7303,63200
SVC,2008-03-19,17.1603,17.2829,15.526,15.9345,24400
SVC,2008-03-20,16.3431,16.3431,15.9345,15.9754,17300
SVC,2008-03-21,16.3431,16.3431,14.9131,15.3217,28000
SVC,2008-03-24,14.3003,14.7088,13.8917,13.8917,49300
SVC,2008-03-25,12.5842,12.7068,12.5842,12.5842,76500
SVC,2008-03-26,12.6659,13.8099,12.2573,13.8099,56500
SVC,2008-03-27,13.769,13.7691,13.769,13.7691,600
SVC,2008-03-28,14.0142,14.0142,14.0142,14.0142,400
SVC,2008-03-31,14.2593,14.2594,14.2593,14.2594,1900
SVC,2008-04-01,14.5045,14.5045,14.5045,14.5045,10100
SVC,2008-04-02,14.7905,14.7905,14.7905,14.7905,5200
SVC,2008-04-03,15.0765,15.0765,15.0765,15.0765,3000
SVC,2008-04-04,15.3625,15.3625,15.3625,15.3625,2000
SVC,2008-04-07,15.8119,15.812000000000001,15.8119,15.812000000000001,4900
SVC,2008-04-08,16.2614,16.2614,15.3626,16.1388,84400
SVC,2008-04-09,16.4657,16.4657,15.5668,15.6485,26400
SVC,2008-04-10,15.8936,15.8936,15.1582,15.1582,26100
SVC,2008-04-11,14.7088,14.9131,14.7088,14.7088,62900
SVC,2008-04-16,14.3002,14.4228,14.3002,14.3002,26500
SVC,2008-04-17,13.8916,14.7088,13.8916,14.7088,44700
SVC,2008-04-18,14.5045,14.5045,13.6874,14.2594,17100
SVC,2008-04-21,13.6057,13.81,13.6057,13.8099,45100
SVC,2008-04-22,13.2788,13.2788,13.2379,13.2379,4300
SVC,2008-04-23,12.8702,12.8702,12.8702,12.8702,23700
SVC,2008-04-24,12.5025,12.5842,12.5025,12.5025,37300
SVC,2008-04-25,12.1348,12.7885,12.1348,12.6659,32400
SVC,2008-04-28,12.0122,12.6659,12.0122,12.6659,16300
SVC,2008-04-29,12.6659,12.6659,12.0122,12.0531,13300
SVC,2008-05-05,12.0531,12.2574,11.8896,11.8896,20300
SVC,2008-05-06,11.6853,11.7262,11.6853,11.6853,16000
SVC,2008-05-07,11.3584,11.6036,11.3584,11.3585,27000
SVC,2008-05-08,11.0316,11.0316,11.0316,11.0316,500
SVC,2008-05-09,10.7047,10.7047,10.7047,10.7047,31400
SVC,2008-05-12,10.4187,10.4187,10.4187,10.4187,8500
SVC,2008-05-13,10.1327,10.1327,10.1327,10.1327,5100
SVC,2008-05-14,9.8467,9.8467,9.8467,9.8467,6300
SVC,2008-05-15,9.5607,9.5607,9.5607,9.5607,6800
SVC,2008-05-16,9.2747,9.6016,9.2747,9.3973,26800
SVC,2008-05-19,9.1113,9.2747,9.1113,9.1113,25100
SVC,2008-05-20,8.8662,8.907,8.8661,8.8661,12800
SVC,2008-05-21,8.8661,8.8661,8.621,8.621,12400
SVC,2008-05-22,8.4984,8.4984,8.4984,8.4984,44200
SVC,2008-05-23,8.2533,8.2533,8.2533,8.2533,26000
SVC,2008-05-26,7.7221,7.8447,7.7221,7.8447,7700
SVC,2008-05-27,7.5178,7.763,7.5178,7.763,7400
SVC,2008-05-28,7.6404,7.7221,7.5587,7.7221,11400
SVC,2008-05-29,7.8855,7.8856,7.8855,7.8856,2700
SVC,2008-05-30,8.0899,8.0899,7.6813,8.049,29100
SVC,2008-06-02,7.8039,8.2124,7.8039,8.2124,10400
SVC,2008-06-03,7.9264,8.4167,7.9264,8.4167,7800
SVC,2008-06-04,8.1307,8.1716,8.1307,8.1307,13500
SVC,2008-06-05,7.9264,7.9264,7.9264,7.9264,10500
SVC,2008-06-06,7.7221,7.763,7.7221,7.7221,12900
SVC,2008-06-09,7.7221,7.7221,7.5178,7.5178,3300
SVC,2008-06-10,7.3952,7.763,7.3952,7.763,6500
SVC,2008-06-11,7.6813,7.6813,7.6813,7.6813,200
SVC,2008-06-12,7.8856,7.8856,7.8856,7.8856,100
SVC,2008-06-13,8.0899,8.0899,8.0898,8.0898,500
SVC,2008-06-16,8.2941,8.2941,8.2941,8.2941,400
SVC,2008-06-17,8.5392,8.5393,8.5392,8.5393,3000
SVC,2008-06-18,8.7844,8.7844,8.2941,8.2941,30100
SVC,2008-06-19,8.2532,8.2533,8.2532,8.2533,13800
SVC,2008-06-20,7.9264,7.9264,7.9264,7.9264,4000
SVC,2008-06-23,7.9264,8.2124,7.9264,8.2124,8700
SVC,2008-06-24,8.4167,8.4167,8.4167,8.4167,2200
SVC,2008-06-25,8.7436,8.7436,8.7436,8.7436,9600
SVC,2008-06-26,8.9887,8.9887,8.4167,8.5801,15100
SVC,2008-06-27,8.5392,8.7844,8.4167,8.7844,12300
SVC,2008-06-30,8.9887,8.9887,8.907,8.9887,8600
SVC,2008-07-01,9.0704,9.3156,9.0704,9.3156,15000
SVC,2008-07-02,9.6833,9.6833,9.6425,9.6833,28500
SVC,2008-07-03,10.051,10.051,10.0102,10.051,24000
SVC,2008-07-04,10.4187,10.4187,10.3779,10.4187,30600
SVC,2008-07-07,10.7864,10.7864,9.9693,9.9693,47100
SVC,2008-07-08,10.2553,11.0725,10.2553,10.623,20200
SVC,2008-07-09,10.2961,10.5005,10.1327,10.5005,17400
SVC,2008-07-10,10.4188,10.7048,10.4188,10.7047,29100
SVC,2008-07-11,10.909,11.0725,10.909,11.0725,36500
SVC,2008-07-14,11.4811,11.4811,11.3994,11.481,49500
SVC,2008-07-15,11.9304,11.9305,11.9304,11.9305,82800
SVC,2008-07-16,12.3799,12.3799,11.4811,12.0531,71100
SVC,2008-07-17,12.4617,12.4617,12.3391,12.4616,69000
SVC,2008-07-18,12.4616,12.4616,11.9713,11.9713,28200
SVC,2008-07-21,11.5219,11.5219,11.5219,11.5219,3500
SVC,2008-07-22,11.0725,11.0725,11.0725,11.0725,100
SVC,2008-07-23,10.6639,10.6639,10.6639,10.6639,4100
SVC,2008-07-24,10.2553,10.2553,10.2553,10.2553,3300
SVC,2008-07-25,10.2553,10.2553,10.2553,10.2553,0
SVC,2008-07-28,9.8467,9.8467,9.8467,9.8467,4100
SVC,2008-07-29,9.479,9.479,9.479,9.479,11900
SVC,2008-07-30,9.1113,9.1113,9.1113,9.1113,8200
SVC,2008-07-31,8.7844,8.7844,8.7844,8.7844,2000
SVC,2008-08-01,8.4575,8.4576,8.4575,8.4576,3100
SVC,2008-08-04,8.1307,8.1307,8.1307,8.1307,100
SVC,2008-08-05,7.8447,7.8447,7.8447,7.8447,5800
SVC,2008-08-06,7.5587,8.1307,7.5587,8.1307,95700
SVC,2008-08-07,8.049,8.049,7.763,7.9264,36500
SVC,2008-08-08,8.2533,8.2941,8.1715,8.2941,19400
SVC,2008-08-11,8.5392,8.5393,8.5392,8.5393,3000
SVC,2008-08-12,8.8662,8.8662,8.7844,8.8661,51100
SVC,2008-08-13,9.193,9.193,8.907,9.193,35800
SVC,2008-08-14,9.479,9.479,9.479,9.479,3300
SVC,2008-08-15,9.8467,9.8467,9.8467,9.8467,6000
SVC,2008-08-18,10.5004,10.5005,10.2144,10.5005,42200
SVC,2008-08-19,11.1951,11.1951,9.8059,9.9693,21800
SVC,2008-08-20,9.5607,9.6016,9.4381,9.4382,17700
SVC,2008-08-21,9.3973,10.1328,8.8253,10.1327,23800
SVC,2008-08-22,10.2144,10.3778,9.8058,10.2553,64700
SVC,2008-08-25,10.623,10.7456,10.623,10.7456,94100
SVC,2008-08-26,11.481,11.481,11.3993,11.481,140200
