Ticker,Date,Open,High,Low,Close,Volume
DQC,2008-02-19,46.0609,49.0649,45.0596,46.0609,0
DQC,2008-02-21,46.4614,46.4614,46.4614,46.4614,1710
DQC,2008-02-22,44.2585,44.2585,44.2585,44.2585,10
DQC,2008-02-25,42.0556,43.0569,42.0556,42.0556,160540
DQC,2008-02-26,40.053000000000004,40.053000000000004,40.0529,40.0529,5390
DQC,2008-02-27,38.0503,38.0503,38.0503,38.0503,6150
DQC,2008-02-28,36.2479,36.2479,36.2479,36.2479,1390
DQC,2008-02-29,34.4455,34.4455,34.4455,34.4455,970
DQC,2008-03-03,32.8434,32.8434,32.8434,32.8434,230
DQC,2008-03-04,31.2413,31.2413,31.2413,31.2413,1020
DQC,2008-03-05,30.0397,30.0397,29.8394,29.8394,600
DQC,2008-03-06,31.2413,31.2413,30.0397,31.2413,400010
DQC,2008-03-07,32.2426,32.6432,31.2413,32.6431,256190
DQC,2008-03-10,33.8447,34.045,31.041,31.041,121970
DQC,2008-03-11,29.6391,29.6392,29.6391,29.6392,6600
DQC,2008-03-12,28.2373,29.8395,28.2373,28.2373,271340
DQC,2008-03-13,28.2373,28.4376,27.0357,27.0357,193170
DQC,2008-03-14,27.0357,27.0357,25.8341,27.0357,241640
DQC,2008-03-17,26.0344,26.0344,25.8341,25.8341,132870
DQC,2008-03-18,24.6325,24.6325,24.6325,24.6325,5890
DQC,2008-03-19,23.4309,23.8314,23.4309,23.430999999999997,296540
DQC,2008-03-20,22.4297,22.4297,22.4296,22.4296,17250
DQC,2008-03-21,21.4283,21.4283,21.4283,21.4283,6450
DQC,2008-03-24,20.427,20.427,20.427,20.427,6800
DQC,2008-03-25,19.4257,19.4257,19.4257,19.4257,1200
DQC,2008-03-26,18.5245,18.5245,18.5245,18.5245,73320
DQC,2008-03-27,18.4244,18.6246,18.4244,18.6246,136820
DQC,2008-03-28,18.7247,18.7247,18.7247,18.7247,75820
DQC,2008-03-31,18.8248,18.8249,18.8248,18.8249,6390
DQC,2008-04-01,18.925,18.925,18.925,18.925,5700
DQC,2008-04-02,19.0251,19.0251,19.0251,19.0251,5900
DQC,2008-04-03,19.1252,19.1253,19.1252,19.1253,2000
DQC,2008-04-04,19.2254,19.2254,19.2254,19.2254,1500
DQC,2008-04-07,19.5258,19.5258,19.2254,19.5258,268400
DQC,2008-04-08,19.5258,19.5258,19.2254,19.2254,142740
DQC,2008-04-09,18.925,18.925,18.925,18.925,37650
DQC,2008-04-10,18.6246,18.6246,18.6246,18.6246,6850
DQC,2008-04-11,18.3242,18.3242,18.3242,18.3242,11200
DQC,2008-04-16,18.0238,18.0238,18.0238,18.0238,1520
DQC,2008-04-17,17.7234,18.3242,17.7234,17.7234,122100
DQC,2008-04-18,17.423,17.423,17.423,17.423,42210
DQC,2008-04-21,17.1226,17.1226,17.1226,17.1226,10880
DQC,2008-04-22,16.8222,16.8222,16.8222,16.8222,240
DQC,2008-04-23,16.5218,16.5218,16.5218,16.5218,230
DQC,2008-04-24,16.2214,16.2214,16.2214,16.2214,4590
DQC,2008-04-25,15.921,15.921,15.921,15.921,3290
DQC,2008-04-28,15.6206,15.6206,15.6206,15.6206,80690
DQC,2008-04-29,15.3202,15.6206,15.3202,15.3202,108680
DQC,2008-05-05,15.2201,15.6206,15.2201,15.6206,48050
DQC,2008-05-06,15.921,15.921,15.921,15.921,6970
DQC,2008-05-07,16.2214,16.2214,15.6206,15.6206,256060
DQC,2008-05-08,15.3202,15.3202,15.3202,15.3202,10440
DQC,2008-05-09,15.0198,15.0198,15.0198,15.0198,8590
DQC,2008-05-12,14.7194,14.7194,14.7194,14.7194,3010
DQC,2008-05-13,14.5191,14.5192,14.5191,14.5192,100
DQC,2008-05-14,14.3189,14.3189,14.3189,14.3189,290
DQC,2008-05-15,14.1186,14.1187,14.1186,14.1187,1200
DQC,2008-05-16,13.9184,13.9184,13.9184,13.9184,690
DQC,2008-05-19,13.7181,13.7181,13.7181,13.7181,14210
DQC,2008-05-20,13.5178,13.5179,13.5178,13.5179,400
DQC,2008-05-21,13.3176,13.3176,13.3176,13.3176,31580
DQC,2008-05-22,13.1173,13.1173,13.1173,13.1173,15310
DQC,2008-05-23,12.917,12.9171,12.917,12.9171,2710
DQC,2008-05-26,12.7168,12.7168,12.7168,12.7168,10
DQC,2008-05-27,12.7168,12.7168,12.7168,12.7168,0
DQC,2008-05-28,12.7168,12.7168,12.7168,12.7168,0
DQC,2008-05-29,12.7168,12.7168,12.7168,12.7168,0
DQC,2008-05-30,12.5165,12.5165,12.5165,12.5165,11040
DQC,2008-06-02,12.3162,12.3163,12.3162,12.3163,1220
DQC,2008-06-03,12.116,12.116,12.116,12.116,10
DQC,2008-06-04,11.9157,11.9157,11.9157,11.9157,20
DQC,2008-06-05,11.7154,11.7155,11.7154,11.7155,400
DQC,2008-06-06,11.5152,11.5152,11.5152,11.5152,20
DQC,2008-06-09,11.3149,11.3149,11.3149,11.3149,10
DQC,2008-06-10,11.1146,11.1147,11.1146,11.1147,10
DQC,2008-06-11,10.9144,10.9144,10.9144,10.9144,4100
DQC,2008-06-12,10.9144,10.9144,10.7141,10.7142,2210
DQC,2008-06-13,10.5139,10.5139,10.5139,10.5139,70490
DQC,2008-06-16,10.3136,10.3136,10.3136,10.3136,35760
DQC,2008-06-17,10.1133,10.5139,10.1133,10.5139,902020
DQC,2008-06-18,10.3136,10.3136,10.3136,10.3136,233360
DQC,2008-06-19,10.0132,10.0132,10.0132,10.0132,12490
DQC,2008-06-20,9.7128,9.7128,9.7128,9.7128,2810
DQC,2008-06-23,9.4324,9.4325,9.4324,9.4325,26540
DQC,2008-06-24,9.1521,9.1521,9.1521,9.1521,15320
DQC,2008-06-25,8.8918,8.8918,8.8917,8.8917,61300
DQC,2008-06-26,8.7115,9.152000000000001,8.6314,8.6514,396640
DQC,2008-06-27,8.4311,8.8917,8.4311,8.8917,85790
DQC,2008-06-30,9.152000000000001,9.1521,8.8917,9.1521,87750
DQC,2008-07-01,9.4124,9.4124,9.4124,9.4124,107450
DQC,2008-07-02,9.6928,9.6928,9.4124,9.6928,359220
DQC,2008-07-03,9.9732,9.9732,9.9732,9.9732,89760
DQC,2008-07-04,10.2135,10.2135,9.853,10.2135,289400
DQC,2008-07-07,10.5139,10.5139,9.9131,9.9131,295120
DQC,2008-07-08,9.6327,10.1134,9.6327,10.1134,174780
DQC,2008-07-09,10.3137,10.4138,10.1134,10.4138,270060
DQC,2008-07-10,10.7142,10.7142,10.5139,10.7142,243730
DQC,2008-07-11,11.0146,11.0146,11.0146,11.0146,88920
DQC,2008-07-14,11.315,11.315,11.3149,11.3149,80010
DQC,2008-07-15,11.6153,11.6153,11.6153,11.6153,50280
DQC,2008-07-16,11.9157,11.9157,11.3149,11.9157,635600
DQC,2008-07-17,12.2161,12.2161,12.2161,12.2161,236120
DQC,2008-07-18,11.9157,12.5165,11.9157,11.9157,330400
DQC,2008-07-21,11.6153,11.6153,11.6153,11.6153,4490
DQC,2008-07-22,11.3149,11.3149,11.3149,11.3149,320
DQC,2008-07-23,11.0145,11.0146,11.0145,11.0146,200
DQC,2008-07-24,10.7142,11.2149,10.7142,10.7142,567490
DQC,2008-07-25,10.4138,10.4138,10.4138,10.4138,104060
DQC,2008-07-28,10.1134,10.7142,10.1134,10.614,178290
DQC,2008-07-29,10.614,10.8143,10.3136,10.3136,216310
DQC,2008-07-30,10.0132,10.0132,10.0132,10.0132,67000
DQC,2008-07-31,9.7128,9.7128,9.7128,9.7128,4900
DQC,2008-08-01,9.4324,9.4325,9.4324,9.4325,11680
DQC,2008-08-04,9.1521,9.1521,9.1521,9.1521,2510
DQC,2008-08-05,8.8918,8.8918,8.8917,8.8917,300
DQC,2008-08-06,8.6314,8.6314,8.6314,8.6314,14160
DQC,2008-08-07,8.3911,8.3911,8.3911,8.3911,23760
DQC,2008-08-08,8.1508,8.1508,8.1508,8.1508,8990
DQC,2008-08-11,8.3911,8.3911,8.1308,8.1708,1382790
DQC,2008-08-12,8.4111,8.4111,8.2109,8.4111,388970
DQC,2008-08-13,8.4311,8.6114,8.1708,8.311,272030
DQC,2008-08-14,8.0707,8.5513,8.0707,8.5513,412480
DQC,2008-08-15,8.7916,8.7916,8.7516,8.7916,600060
DQC,2008-08-18,8.7916,8.7916,8.4111,8.4111,376660
DQC,2008-08-19,7.9905,8.2108,7.9905,7.9906,265440
DQC,2008-08-20,7.6101,7.6101,7.6101,7.6101,66410
DQC,2008-08-21,7.2296,7.9906,7.2296,7.9906,585640
DQC,2008-08-22,8.2109,8.311,7.6702,7.7102,426540
DQC,2008-08-25,8.0907,8.0907,8.0907,8.0907,135490
DQC,2008-08-26,8.4912,8.4912,8.4912,8.4912,153610
DQC,2008-08-27,8.9118,8.9118,8.5112,8.6114,823840
DQC,2008-08-28,8.1908,8.1908,8.1908,8.1908,167100
DQC,2008-08-29,7.7903,8.1908,7.7903,8.1908,257860
DQC,2008-09-03,8.5913,8.5914,8.5913,8.5914,103460
DQC,2008-09-04,9.012,9.012,8.4112,8.8717,360590
DQC,2008-09-05,8.8717,8.8717,8.4511,8.4712,184020
DQC,2008-09-08,8.0506,8.2109,8.0506,8.1307,177290
DQC,2008-09-09,8.2108,8.5312,8.2108,8.4111,166260
DQC,2008-09-10,8.8116,8.8116,8.1307,8.4111,211380
DQC,2008-09-11,8.371,8.4111,8.1708,8.1708,158580
DQC,2008-09-12,7.7703,8.0106,7.7703,7.7703,268070
DQC,2008-09-15,7.3898,8.0106,7.3898,7.3898,272110
DQC,2008-09-16,7.0293,7.0293,7.0293,7.0293,40110
DQC,2008-09-17,6.6888,6.6888,6.6888,6.6888,35400
DQC,2008-09-18,6.3684,6.3684,6.3684,6.3684,10540
DQC,2008-09-19,6.068,6.6688,6.068,6.6688,585820
DQC,2008-09-22,6.9892,6.9892,6.9892,6.9892,25340
DQC,2008-09-23,6.6488,6.9892,6.6488,6.6488,150690
DQC,2008-09-24,6.3284,6.4085,6.3284,6.3284,68730
DQC,2008-09-25,6.028,6.4085,6.028,6.4085,159010
DQC,2008-09-26,6.6688,6.6688,6.2082,6.5086,90820
DQC,2008-09-29,6.2082,6.3884,6.1882,6.1882,106400
DQC,2008-09-30,5.8878,5.8878,5.8878,5.8878,18390
DQC,2008-10-01,6.1682,6.1682,6.007999999999999,6.1681,207040
DQC,2008-10-02,6.4685,6.4685,6.4685,6.4685,92580
DQC,2008-10-03,6.7889,6.789,6.5086,6.789,206580
DQC,2008-10-06,6.4686,6.7089,6.4685,6.4685,151280
DQC,2008-10-07,6.1481,6.1481,6.1481,6.1481,57240
DQC,2008-10-08,5.8477,6.0079,5.8477,5.8477,169160
DQC,2008-10-09,5.8076,6.1281,5.6074,6.0079,111830
DQC,2008-10-10,5.7148,6.2277,5.7148,5.7186,156960
DQC,2008-10-13,5.7186,5.8652,5.4497,5.4497,73350
DQC,2008-10-14,5.8497,5.8497,5.8495,5.8495,7480
DQC,2008-10-15,5.8495,6.0245,5.5995,5.9745,119380
DQC,2008-10-16,5.6995,5.6995,5.6995,5.6995,28010
DQC,2008-10-17,5.4995,5.6245,5.4245,5.4995,72380
DQC,2008-10-20,5.2495,5.4745,5.2245,5.2246,81910
DQC,2008-10-21,5.4496,5.4496,5.2246,5.2496,56290
DQC,2008-10-22,4.9996,5.1246,4.9996,5.0246,59280
DQC,2008-10-23,4.7746,4.7746,4.7746,4.7746,24980
DQC,2008-10-24,4.5496,4.5496,4.5496,4.5496,50680
DQC,2008-10-27,4.3246,4.3246,4.3246,4.3246,36190
DQC,2008-10-28,4.1246,4.1496,4.1246,4.1247,82000
DQC,2008-10-29,4.3247,4.3247,4.1247,4.3246,86430
DQC,2008-10-30,4.4496,4.5246,4.2496,4.5246,79510
DQC,2008-10-31,4.6996,4.7496,4.5496,4.5496,121260
DQC,2008-11-03,4.4996,4.6246,4.3996,4.5496,39930
DQC,2008-11-04,4.4496,4.7746,4.4496,4.7746,81750
DQC,2008-11-05,4.9996,4.9996,4.9996,4.9996,20130
DQC,2008-11-06,4.7496,4.9996,4.7496,4.7496,85150
DQC,2008-11-07,4.5246,4.5246,4.5246,4.5246,29730
DQC,2008-11-10,4.3746,4.4996,4.2996,4.2996,68490
DQC,2008-11-11,4.1246,4.2746,4.0996,4.1247,100920
DQC,2008-11-12,4.1247,4.3247,4.0997,4.3246,67200
DQC,2008-11-13,4.5246,4.5246,4.3246,4.5246,131570
DQC,2008-11-14,4.7496,4.7496,4.7496,4.7496,23740
DQC,2008-11-17,4.5246,4.8496,4.5246,4.6496,132990
DQC,2008-11-18,4.4746,4.6246,4.4246,4.4996,39860
DQC,2008-11-19,4.5496,4.5496,4.3996,4.3996,29830
DQC,2008-11-20,4.2246,4.2746,4.1996,4.1997,96910
DQC,2008-11-21,4.0247,4.2747,4.0247,4.1497,50390
DQC,2008-11-24,4.1747,4.1997,4.1247,4.1247,36520
DQC,2008-11-25,4.2247,4.2997,4.1247,4.2996,65030
DQC,2008-11-26,4.1996,4.2996,4.1246,4.1247,57440
DQC,2008-11-27,4.2247,4.2247,4.0997,4.0997,43250
DQC,2008-11-28,4.2497,4.2997,4.2497,4.2996,80940
DQC,2008-12-01,4.2496,4.3246,4.1496,4.1497,35000
DQC,2008-12-02,4.0497,4.1247,4.0247,4.1247,16400
DQC,2008-12-03,4.2247,4.2247,4.1247,4.1497,9270
DQC,2008-12-04,4.0747,4.2497,4.0747,4.2496,45400
DQC,2008-12-05,4.1246,4.1496,4.0496,4.0497,65010
DQC,2008-12-08,3.9247,3.9247,3.8497,3.8497,44600
DQC,2008-12-09,3.9247,3.9747,3.8747,3.8747,25790
DQC,2008-12-10,3.8747,3.8747,3.7747,3.8247,28370
DQC,2008-12-11,3.7247,3.8997,3.7247,3.8997,25890
DQC,2008-12-12,3.9997,4.0747,3.9997,4.0747,31060
DQC,2008-12-15,4.2247,4.2247,4.0747,4.1247,50880
DQC,2008-12-16,3.9747,3.9997,3.9247,3.9247,22080
DQC,2008-12-17,3.8497,3.9997,3.8247,3.9247,11460
DQC,2008-12-18,3.9247,4.0997,3.8747,3.9747,14160
DQC,2008-12-19,3.8997,3.9997,3.8997,3.9247,30250
DQC,2008-12-22,3.8997,4.0247,3.8997,3.9747,23900
DQC,2008-12-23,3.8497,3.9247,3.7997,3.8497,57450
DQC,2008-12-24,3.7747,3.8747,3.7497,3.7997,19000
DQC,2008-12-25,3.8747,3.8747,3.7997,3.8247,8600
DQC,2008-12-26,3.7997,3.8747,3.7997,3.8247,31560
DQC,2008-12-29,3.8247,3.8997,3.8247,3.8997,11800
DQC,2008-12-30,3.8497,3.9497,3.8497,3.8997,19100
DQC,2008-12-31,3.8997,3.9497,3.8997,3.8997,36160
DQC,2009-01-02,3.9247,3.9247,3.8997,3.9247,7810
DQC,2009-01-05,3.9497,3.9497,3.9247,3.9247,25910
DQC,2009-01-06,3.9247,3.9747,3.9247,3.9747,38340
DQC,2009-01-07,4.0997,4.1497,4.0497,4.1497,92050
DQC,2009-01-08,4.1247,4.1247,3.9997,3.9997,47050
DQC,2009-01-09,4.0747,4.0997,3.9497,4.0247,31510
DQC,2009-01-12,3.9247,3.9997,3.9247,3.9997,58710
DQC,2009-01-13,3.8997,3.9747,3.8997,3.8997,27170
DQC,2009-01-14,3.8747,3.9497,3.8497,3.8497,62790
DQC,2009-01-15,3.8497,3.8497,3.7997,3.7997,48530
DQC,2009-01-16,3.7997,3.8247,3.6247,3.6247,116660
DQC,2009-01-19,3.6247,3.6747,3.4997,3.5747,51700
DQC,2009-01-20,3.5497,3.7247,3.5497,3.6247,31480
DQC,2009-01-21,3.7247,3.7247,3.5747,3.5747,12950
DQC,2009-01-22,3.6747,3.6747,3.6247,3.6247,11510
DQC,2009-01-23,3.5997,3.6247,3.5997,3.6247,40000
DQC,2009-02-02,3.5747,3.5997,3.4997,3.5247,22300
DQC,2009-02-03,3.3997,3.4497,3.3497,3.3497,58750
DQC,2009-02-04,3.2497,3.3747,3.1997,3.2247,50210
DQC,2009-02-05,3.0997,3.2497,3.0747,3.0747,119570
DQC,2009-02-06,3.0747,3.0747,2.9497,3.0497,33800
DQC,2009-02-09,3.0997,3.1497,2.9997,3.1497,29550
DQC,2009-02-10,2.9997,3.0247,2.9997,2.9998,29430
DQC,2009-02-11,2.8498,2.9248,2.8498,2.8498,41550
DQC,2009-02-12,2.9248,2.9248,2.7248,2.7248,59860
DQC,2009-02-13,2.6498,2.6498,2.5998,2.5998,52310
DQC,2009-02-16,2.5748,2.5748,2.5248,2.5248,25830
DQC,2009-02-17,2.4748,2.4998,2.3998,2.3998,64590
DQC,2009-02-18,2.3498,2.3748,2.2998,2.2998,81060
DQC,2009-02-19,2.2998,2.3998,2.2998,2.3748,39330
DQC,2009-02-20,2.4498,2.4498,2.3998,2.4248,33980
DQC,2009-02-23,2.3248,2.3748,2.3248,2.3248,83220
DQC,2009-02-24,2.2748,2.2748,2.2248,2.2498,67200
DQC,2009-02-25,2.2748,2.3498,2.2748,2.3498,47710
DQC,2009-02-26,2.3498,2.3498,2.2748,2.3248,24730
DQC,2009-02-27,2.2748,2.3498,2.2748,2.3498,15510
DQC,2009-03-02,2.2998,2.3748,2.2998,2.3498,19780
DQC,2009-03-03,2.2748,2.2998,2.2498,2.2498,150880
DQC,2009-03-04,2.2498,2.2998,2.2498,2.2998,43630
DQC,2009-03-05,2.3498,2.3498,2.2998,2.3498,46130
DQC,2009-03-06,2.2748,2.3498,2.2748,2.3498,23670
DQC,2009-03-09,2.2998,2.3748,2.2998,2.3748,54190
DQC,2009-03-10,2.3748,2.4748,2.3748,2.4748,80480
DQC,2009-03-11,2.5748,2.5748,2.5748,2.5748,16060
DQC,2009-03-12,2.6998,2.6998,2.5748,2.6998,700960
DQC,2009-03-13,2.8248,2.8248,2.7998,2.8248,303640
DQC,2009-03-16,2.9498,2.9498,2.9498,2.9498,107600
DQC,2009-03-17,3.0748,3.0748,3.0747,3.0747,22400
DQC,2009-03-18,3.2247,3.2247,3.2247,3.2247,33150
DQC,2009-03-19,3.3747,3.3747,3.1247,3.2497,530190
DQC,2009-03-20,3.1997,3.3747,3.1247,3.1247,383950
DQC,2009-03-23,3.0497,3.0497,2.9747,2.9748,190240
DQC,2009-03-24,3.0998,3.0998,3.0498,3.0997,174260
DQC,2009-03-25,2.9747,3.2247,2.9747,3.1247,220480
DQC,2009-03-26,3.1997,3.1997,3.0747,3.1247,203650
DQC,2009-03-27,3.1247,3.1497,3.0247,3.0997,384580
DQC,2009-03-30,2.9747,3.0497,2.9497,3.0497,151220
DQC,2009-03-31,2.9997,3.0497,2.9497,2.9748,80830
DQC,2009-04-01,3.0998,3.0998,3.0248,3.0997,163240
DQC,2009-04-02,3.2497,3.2497,3.2497,3.2497,47570
DQC,2009-04-03,3.3997,3.3997,3.3997,3.3997,45680
DQC,2009-04-07,3.5497,3.5497,3.5497,3.5497,65230
DQC,2009-04-08,3.7247,3.7247,3.5497,3.7247,759500
DQC,2009-04-09,3.8997,3.8997,3.8997,3.8997,448620
DQC,2009-04-10,4.0747,4.0747,4.0747,4.0747,12190
DQC,2009-04-13,4.2747,4.2747,4.2746,4.2746,13960
DQC,2009-04-14,4.4746,4.4746,4.4746,4.4746,642510
DQC,2009-04-15,4.3746,4.6746,4.2746,4.4996,951630
DQC,2009-04-16,4.7246,4.7246,4.6246,4.7246,382330
DQC,2009-04-17,4.9496,4.9496,4.5746,4.8246,419940
DQC,2009-04-20,4.5996,4.5996,4.5996,4.5996,28100
DQC,2009-04-21,4.3746,4.3746,4.3746,4.3746,38760
DQC,2009-04-22,4.1996,4.3746,4.1746,4.1747,587540
DQC,2009-04-23,3.9747,4.1497,3.9747,3.9747,288150
DQC,2009-04-24,3.7997,3.7997,3.7997,3.7997,47040
DQC,2009-04-27,3.6247,3.6247,3.6247,3.6247,47800
DQC,2009-04-28,3.4497,3.6247,3.4497,3.6247,516540
DQC,2009-04-29,3.5997,3.7997,3.5497,3.7997,269650
DQC,2009-05-04,3.9747,3.9747,3.9747,3.9747,25880
DQC,2009-05-05,4.1497,4.1497,4.1497,4.1497,42330
DQC,2009-05-06,4.0497,4.1497,3.9497,3.9497,419010
DQC,2009-05-07,3.9747,4.1247,3.8747,4.1247,645320
DQC,2009-05-08,3.9997,4.1997,3.9997,4.0497,231580
DQC,2009-05-11,4.0247,4.1747,3.9497,3.9997,268120
DQC,2009-05-12,3.8247,4.0997,3.8247,4.0747,253490
DQC,2009-05-13,4.0247,4.0747,3.9747,3.9997,290830
DQC,2009-05-14,3.8497,3.9747,3.8497,3.9497,157290
DQC,2009-05-15,4.0247,4.1247,3.9997,4.1247,388560
DQC,2009-05-18,4.1747,4.3247,4.1247,4.3246,671570
DQC,2009-05-19,4.5246,4.5246,4.5246,4.5246,68930
DQC,2009-05-20,4.7496,4.7496,4.7496,4.7496,115220
DQC,2009-05-21,4.9746,4.9746,4.8746,4.9746,979480
DQC,2009-05-22,4.7496,4.7496,4.7496,4.7496,304310
DQC,2009-05-25,4.8746,4.9746,4.7746,4.9496,559890
DQC,2009-05-26,4.7996,4.9496,4.7246,4.7496,536480
DQC,2009-05-27,4.5246,4.7246,4.5246,4.5246,424600
DQC,2009-05-28,4.3746,4.4246,4.2996,4.3246,277460
DQC,2009-05-29,4.4746,4.5246,4.2496,4.5246,237160
DQC,2009-06-01,4.7496,4.7496,4.7496,4.7496,127250
DQC,2009-06-02,4.9746,4.9746,4.8746,4.9496,569120
DQC,2009-06-03,4.8746,4.9246,4.7246,4.8746,455840
DQC,2009-06-04,5.0996,5.0996,5.0996,5.0996,380910
DQC,2009-06-05,5.3496,5.3496,5.3496,5.3496,90670
DQC,2009-06-08,5.5996,5.5996,5.5995,5.5995,50430
DQC,2009-06-09,5.8745,5.8745,5.7495,5.8745,694330
DQC,2009-06-10,6.0495,6.0495,5.5995,5.7495,1077410
DQC,2009-06-11,6.0245,6.0245,6.0245,6.0245,143290
DQC,2009-06-12,6.3245,6.3245,6.3245,6.3245,122780
DQC,2009-06-15,6.0245,6.4995,6.0245,6.0495,766760
DQC,2009-06-16,5.7495,5.7495,5.7495,5.7495,132040
DQC,2009-06-17,5.4745,5.6245,5.4745,5.4745,440980
DQC,2009-06-18,5.6745,5.6745,5.2245,5.3746,356930
DQC,2009-06-19,5.4496,5.4496,5.1246,5.2496,409820
DQC,2009-06-22,5.0746,5.0746,4.9996,4.9996,155120
DQC,2009-06-23,4.7496,4.7496,4.7496,4.7496,27260
DQC,2009-06-24,4.7746,4.9746,4.7496,4.9746,483280
DQC,2009-06-25,4.9996,5.0996,4.7496,4.7496,276030
DQC,2009-06-26,4.6246,4.8496,4.5246,4.5746,501140
