Ticker,Date,Open,High,Low,Close,Volume
VNH,2011-03-16,6.6686,6.6686,6.282,6.282,10290
VNH,2011-03-17,6.3786,6.3786,5.9921,5.9921,7430
VNH,2011-03-18,6.282,6.282,5.7988,6.282,10120
VNH,2011-03-21,6.5719,6.5719,6.0887,6.3787,6800
VNH,2011-03-22,6.3787,6.4753,6.0888,6.282,5590
VNH,2011-03-23,6.1854,6.282,5.9921,5.9921,9320
VNH,2011-03-24,6.1854,6.1854,6.1854,6.1854,30
VNH,2011-03-25,5.8955,6.3787,5.8955,6.1854,1320
VNH,2011-03-28,5.9921,6.3787,5.9921,5.9921,1130
VNH,2011-03-29,6.3787,6.3787,5.9921,5.9921,3870
VNH,2011-03-30,5.9921,5.9921,5.7988,5.9921,4240
VNH,2011-03-31,6.282,6.282,5.7988,5.7988,5120
VNH,2011-04-01,6.0887,6.0887,5.7988,5.7988,3050
VNH,2011-04-04,5.9921,6.0887,5.7988,6.0887,5720
VNH,2011-04-05,5.9921,6.0887,5.9921,6.0887,1010
VNH,2011-04-06,6.1853,6.282,5.8954,6.1854,3670
VNH,2011-04-07,6.3787,6.3787,6.1854,6.1854,1170
VNH,2011-04-08,6.282,6.282,6.282,6.282,70
VNH,2011-04-13,6.282,6.282,5.9921,5.9921,2150
VNH,2011-04-14,5.9921,5.9921,5.7022,5.9921,3710
VNH,2011-04-15,5.9921,5.9921,5.9921,5.9921,1460
VNH,2011-04-18,5.5089,5.7022,5.5089,5.7021,24
VNH,2011-04-19,5.7021,5.7021,5.7021,5.7021,300
VNH,2011-04-20,5.6055,5.7021,5.6055,5.7021,1100
VNH,2011-04-21,5.7,5.9,5.7,5.9,4700
VNH,2011-04-22,5.7,5.7,5.7,5.7,350
VNH,2011-04-25,5.9,5.9,5.6,5.6,230
VNH,2011-04-26,5.6,5.8,5.6,5.6,2740
VNH,2011-04-27,5.6,5.8,5.6,5.7,620
VNH,2011-04-28,5.8,5.8,5.7,5.7,640
VNH,2011-04-29,5.7,5.8,5.7,5.8,910
VNH,2011-05-04,5.6,5.8,5.6,5.8,140
VNH,2011-05-05,5.6,5.6,5.6,5.6,300
VNH,2011-05-06,5.5,5.5,5.4,5.4,240
VNH,2011-05-09,5.5,5.6,5.5,5.6,530
VNH,2011-05-10,5.6,5.7,5.6,5.7,680
VNH,2011-05-11,5.7,5.7,5.6,5.6,90
VNH,2011-05-12,5.5,5.8,5.5,5.8,9090
VNH,2011-05-13,5.6,6.0,5.6,6.0,15580
VNH,2011-05-16,6.0,6.2,5.9,6.1,2240
VNH,2011-05-17,6.3,6.3,6.1,6.2,1200
VNH,2011-05-18,5.9,6.0,5.9,6.0,2140
VNH,2011-05-19,6.2,6.2,5.7,6.0,170
VNH,2011-05-20,5.7,5.8,5.7,5.8,2550
VNH,2011-05-23,5.8,5.8,5.8,5.8,0
VNH,2011-05-24,5.8,5.8,5.8,5.8,500
VNH,2011-05-25,5.6,5.6,5.6,5.6,20
VNH,2011-05-26,5.4,5.8,5.4,5.8,5070
VNH,2011-05-27,5.8,5.8,5.8,5.8,1320
VNH,2011-05-30,5.6,5.8,5.6,5.8,5050
VNH,2011-05-31,5.6,5.6,5.6,5.6,910
VNH,2011-06-01,5.5,5.6,5.5,5.6,500
VNH,2011-06-02,5.5,5.7,5.5,5.6,6300
VNH,2011-06-03,5.4,5.5,5.4,5.5,1520
VNH,2011-06-06,5.3,5.5,5.3,5.4,17080
VNH,2011-06-07,5.4,5.5,5.4,5.5,1470
VNH,2011-06-08,5.3,5.5,5.3,5.5,3630
VNH,2011-06-09,5.3,5.3,5.3,5.3,1960
VNH,2011-06-10,5.1,5.5,5.1,5.4,8310
VNH,2011-06-13,5.4,5.5,5.2,5.2,1830
VNH,2011-06-14,5.2,5.4,5.1,5.4,13740
VNH,2011-06-15,5.4,5.4,5.2,5.4,790
VNH,2011-06-16,5.5,5.5,5.5,5.5,100
VNH,2011-06-17,5.3,5.4,5.3,5.4,330
VNH,2011-06-20,5.2,5.3,5.2,5.3,7250
VNH,2011-06-21,5.1,5.4,5.1,5.4,3020
VNH,2011-06-22,5.4,5.5,5.3,5.5,1310
VNH,2011-06-23,5.3,5.3,5.3,5.3,50
VNH,2011-06-24,5.2,5.3,5.1,5.1,6150
VNH,2011-06-27,5.2,5.2,5.1,5.1,170
VNH,2011-06-28,5.2,5.2,4.9,4.9,2610
VNH,2011-06-29,5.0,5.0,5.0,5.0,20
VNH,2011-06-30,4.9,4.9,4.8,4.9,230
VNH,2011-07-01,4.7,4.9,4.7,4.9,3740
VNH,2011-07-04,4.9,4.9,4.9,4.9,0
VNH,2011-07-05,5.0,5.0,4.9,5.0,1030
VNH,2011-07-06,4.8,4.9,4.8,4.9,880
VNH,2011-07-07,4.9,4.9,4.9,4.9,0
VNH,2011-07-08,4.9,4.9,4.7,4.9,50
VNH,2011-07-11,4.7,4.9,4.7,4.9,70
VNH,2011-07-12,4.7,4.9,4.7,4.7,320
VNH,2011-07-13,4.8,4.8,4.5,4.5,1320
VNH,2011-07-14,4.6,4.6,4.6,4.6,10
VNH,2011-07-15,4.7,4.7,4.4,4.4,5050
VNH,2011-07-18,4.2,4.3,4.2,4.2,498
VNH,2011-07-19,4.0,4.2,4.0,4.2,110
VNH,2011-07-20,4.0,4.2,4.0,4.2,3890
VNH,2011-07-21,4.0,4.4,4.0,4.4,5920
VNH,2011-07-22,4.4,4.4,4.4,4.4,450
VNH,2011-07-25,4.2,4.4,4.2,4.2,100
VNH,2011-07-26,4.0,4.0,4.0,4.0,10
VNH,2011-07-27,4.2,4.2,4.0,4.0,2100
VNH,2011-07-28,4.0,4.0,3.8,3.8,5500
VNH,2011-07-29,3.9,3.9,3.9,3.9,5630
VNH,2011-08-01,4.0,4.0,4.0,4.0,10
VNH,2011-08-02,4.2,4.2,4.0,4.2,1380
VNH,2011-08-03,4.4,4.4,4.2,4.3,3000
VNH,2011-08-04,4.4,4.5,4.3,4.5,2130
VNH,2011-08-05,4.7,4.7,4.3,4.6,9820
VNH,2011-08-08,4.6,4.6,4.5,4.6,30
VNH,2011-08-09,4.5,4.5,4.5,4.5,10
VNH,2011-08-10,4.3,4.6,4.3,4.5,3110
VNH,2011-08-11,4.3,4.5,4.3,4.5,1010
VNH,2011-08-12,4.3,4.5,4.3,4.5,1290
VNH,2011-08-15,4.5,4.5,4.5,4.5,400
VNH,2011-08-16,4.4,4.5,4.3,4.5,1280
VNH,2011-08-17,4.3,4.5,4.3,4.5,330
VNH,2011-08-18,4.3,4.4,4.3,4.3,210
VNH,2011-08-19,4.4,4.5,4.4,4.5,160
VNH,2011-08-22,4.6,4.7,4.5,4.7,120
VNH,2011-08-23,4.5,4.5,4.5,4.5,10
VNH,2011-08-24,4.3,4.5,4.3,4.5,130
VNH,2011-08-25,4.3,4.3,4.3,4.3,60
VNH,2011-08-26,4.4,4.5,4.3,4.4,2080
VNH,2011-08-29,4.3,4.5,4.3,4.5,1750
VNH,2011-08-30,4.5,4.5,4.5,4.5,0
VNH,2011-08-31,4.3,4.5,4.3,4.5,1330
VNH,2011-09-01,4.5,4.5,4.5,4.5,810
VNH,2011-09-05,4.3,4.4,4.3,4.4,460
VNH,2011-09-06,4.5,4.5,4.3,4.3,70
VNH,2011-09-07,4.3,4.3,4.1,4.1,1300
VNH,2011-09-08,4.0,4.3,4.0,4.3,24950
VNH,2011-09-09,4.4,4.5,4.1,4.4,6080
VNH,2011-09-12,4.5,4.5,4.4,4.4,320
VNH,2011-09-13,4.2,4.6,4.2,4.6,16710
VNH,2011-09-14,4.6,4.8,4.6,4.6,11320
VNH,2011-09-15,4.8,4.8,4.4,4.8,3390
VNH,2011-09-16,4.8,4.8,4.8,4.8,0
VNH,2011-09-19,4.6,4.8,4.6,4.8,2540
VNH,2011-09-20,4.7,4.7,4.6,4.6,3620
VNH,2011-09-21,4.4,4.6,4.4,4.6,1780
VNH,2011-09-22,4.4,4.6,4.4,4.6,1250
VNH,2011-09-23,4.5,4.5,4.5,4.5,130
VNH,2011-09-26,4.5,4.5,4.5,4.5,0
VNH,2011-09-27,4.4,4.4,4.3,4.4,21710
VNH,2011-09-28,4.4,4.4,4.2,4.4,2430
VNH,2011-09-29,4.4,4.4,4.2,4.4,8870
VNH,2011-09-30,4.2,4.3,4.2,4.2,4220
VNH,2011-10-03,4.0,4.2,4.0,4.2,1110
VNH,2011-10-04,4.1,4.2,4.0,4.2,1110
VNH,2011-10-05,4.0,4.1,4.0,4.1,1090
VNH,2011-10-06,4.0,4.3,4.0,4.2,2310
VNH,2011-10-07,4.3,4.3,4.3,4.3,20
VNH,2011-10-10,4.3,4.3,4.3,4.3,0
VNH,2011-10-11,4.3,4.3,4.3,4.3,0
VNH,2011-10-12,4.2,4.2,4.1,4.1,560
VNH,2011-10-13,4.1,4.1,4.1,4.1,0
VNH,2011-10-14,3.9,4.1,3.9,4.1,960
VNH,2011-10-17,3.9,4.0,3.9,4.0,50
VNH,2011-10-18,4.0,4.0,4.0,4.0,1210
VNH,2011-10-19,4.0,4.0,4.0,4.0,8000
VNH,2011-10-20,3.8,3.8,3.8,3.8,120
VNH,2011-10-21,3.9,3.9,3.8,3.9,50
VNH,2011-10-24,4.0,4.0,3.8,3.9,230
VNH,2011-10-25,3.8,3.8,3.8,3.8,180
VNH,2011-10-26,3.8,3.9,3.7,3.9,3550
VNH,2011-10-27,4.0,4.0,3.8,3.8,1020
VNH,2011-10-28,3.7,3.9,3.7,3.9,40
VNH,2011-10-31,4.0,4.0,4.0,4.0,20
VNH,2011-11-01,3.8,4.2,3.8,4.2,610
VNH,2011-11-02,4.2,4.2,4.2,4.2,0
VNH,2011-11-03,4.2,4.2,4.2,4.2,0
VNH,2011-11-04,4.0,4.1,4.0,4.1,90
VNH,2011-11-07,4.1,4.1,4.1,4.1,440
VNH,2011-11-08,3.9,3.9,3.9,3.9,5010
VNH,2011-11-09,3.8,3.8,3.8,3.8,550
VNH,2011-11-10,3.7,3.9,3.7,3.8,190
VNH,2011-11-11,3.8,3.8,3.8,3.8,0
VNH,2011-11-14,3.7,3.7,3.7,3.7,60
VNH,2011-11-15,3.8,3.8,3.6,3.6,60
VNH,2011-11-16,3.5,3.7,3.5,3.7,300
VNH,2011-11-17,3.6,3.6,3.6,3.6,100
VNH,2011-11-18,3.5,3.5,3.5,3.5,210
VNH,2011-11-21,3.5,3.6,3.4,3.4,80
VNH,2011-11-22,3.3,3.5,3.3,3.3,1130
VNH,2011-11-23,3.2,3.4,3.2,3.3,550
VNH,2011-11-24,3.3,3.3,3.3,3.3,20
VNH,2011-11-25,3.4,3.4,3.2,3.2,240
VNH,2011-11-28,3.1,3.3,3.1,3.1,28780
VNH,2011-11-29,3.0,3.0,3.0,3.0,250
VNH,2011-11-30,2.9,2.9,2.9,2.9,440
VNH,2011-12-01,2.8,2.8,2.8,2.8,710
VNH,2011-12-02,2.7,2.9,2.7,2.9,220
VNH,2011-12-05,2.8,3.0,2.8,3.0,880
VNH,2011-12-06,2.9,3.1,2.9,3.1,630
VNH,2011-12-07,3.1,3.1,3.1,3.1,0
VNH,2011-12-08,3.0,3.2,3.0,3.0,140
VNH,2011-12-09,3.0,3.1,3.0,3.1,560
VNH,2011-12-12,3.0,3.2,3.0,3.2,110
VNH,2011-12-13,3.2,3.2,3.2,3.2,0
VNH,2011-12-14,3.2,3.2,3.2,3.2,0
VNH,2011-12-15,3.2,3.2,3.2,3.2,0
VNH,2011-12-16,3.2,3.2,3.2,3.2,10
VNH,2011-12-19,3.2,3.2,3.2,3.2,0
VNH,2011-12-20,3.2,3.2,3.2,3.2,0
VNH,2011-12-21,3.3,3.3,3.3,3.3,30
VNH,2011-12-22,3.3,3.3,3.3,3.3,10
VNH,2011-12-23,3.3,3.3,3.3,3.3,20
VNH,2011-12-26,3.2,3.2,3.2,3.2,40
VNH,2011-12-27,3.1,3.3,3.1,3.3,280
VNH,2011-12-28,3.2,3.2,3.2,3.2,50
VNH,2011-12-29,3.3,3.3,3.3,3.3,10
VNH,2011-12-30,3.3,3.3,3.3,3.3,0
VNH,2012-01-03,3.2,3.4,3.2,3.4,100
VNH,2012-01-04,3.4,3.4,3.4,3.4,0
