Ticker,Date,Open,High,Low,Close,Volume
DND,2017-07-10,10.9253,10.9253,10.9253,10.9253,0
DND,2017-07-11,10.9253,10.9253,10.9253,10.9253,0
DND,2017-07-12,10.1259,11.9912,10.1259,11.9912,400
DND,2017-07-13,10.57,10.57,10.57,10.57,0
DND,2017-07-14,9.3265,9.3265,9.3265,9.3265,100
DND,2017-07-17,10.6589,10.6589,10.6588,10.6588,5000
DND,2017-07-18,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-19,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-20,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-21,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-24,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-25,10.6588,10.6588,10.6588,10.6588,0
DND,2017-07-26,12.2576,12.2576,12.2576,12.2576,4500
DND,2017-07-27,12.2576,12.2576,12.2576,12.2576,4333
DND,2017-07-28,12.2576,12.2576,12.2576,12.2576,0
DND,2017-07-31,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-01,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-02,12.2576,12.2576,12.2576,12.2576,43
DND,2017-08-03,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-04,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-07,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-08,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-09,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-10,12.2576,12.2576,12.2576,12.2576,0
DND,2017-08-11,12.4352,13.3235,12.4352,13.3235,23100
DND,2017-08-14,12.8794,12.8794,12.8794,12.8794,300
DND,2017-08-15,11.547,11.547,11.1917,11.1917,20000
DND,2017-08-16,11.2805,11.2806,11.2805,11.2806,0
DND,2017-08-17,12.9682,12.9682,12.9682,12.9682,5000
DND,2017-08-18,12.9682,12.9682,12.9682,12.9682,6000
DND,2017-08-21,12.9682,12.9682,12.9682,12.9682,0
DND,2017-08-22,12.9682,12.9682,12.9682,12.9682,0
DND,2017-08-23,12.9682,12.9682,12.9682,12.9682,0
DND,2017-08-24,12.9682,12.9682,12.9682,12.9682,0
DND,2017-08-25,12.9682,12.9682,12.9682,12.9682,0
DND,2017-08-28,14.2117,14.2117,14.2117,14.2117,4000
DND,2017-08-29,14.2117,14.2117,14.2117,14.2117,0
DND,2017-08-30,14.2117,15.5441,14.2117,15.5441,8400
DND,2017-08-31,16.8765,16.8765,16.8764,16.8764,7000
DND,2017-09-01,16.8764,16.8764,16.8764,16.8764,0
DND,2017-09-05,16.8764,16.8764,16.8764,16.8764,0
DND,2017-09-06,16.8764,16.8764,16.8764,16.8764,0
DND,2017-09-07,16.4323,16.4323,16.4323,16.4323,4000
DND,2017-09-08,14.3894,14.3894,14.0341,14.0341,1000
DND,2017-09-11,12.5241,12.5241,12.5241,12.5241,1000
DND,2017-09-12,12.5241,12.5241,12.5241,12.5241,0
DND,2017-09-13,12.5241,12.5241,12.5241,12.5241,0
DND,2017-09-14,14.0341,14.0341,14.0341,14.0341,6400
DND,2017-09-15,14.0341,14.0341,14.0341,14.0341,0
DND,2017-09-18,14.2117,14.2117,14.2117,14.2117,400
DND,2017-09-19,14.2117,14.2117,14.2117,14.2117,0
DND,2017-09-20,14.2117,14.2117,14.2117,14.2117,0
DND,2017-09-21,13.7676,14.0341,13.7676,14.0341,31600
DND,2017-09-22,13.8565,13.8565,13.8564,13.8564,0
DND,2017-09-25,14.034,14.0341,14.034,14.0341,2500
DND,2017-09-26,14.0341,14.2117,14.0341,14.2117,3000
DND,2017-09-27,14.1229,14.9223,13.8564,14.9223,4500
DND,2017-09-28,15.5441,16.4323,15.5441,16.4323,32500
DND,2017-09-29,14.3005,14.3006,14.3005,14.3006,100
DND,2017-10-02,13.7677,13.7677,13.7676,13.7676,100
DND,2017-10-03,14.3894,14.4782,14.3894,14.4782,1100
DND,2017-10-04,12.2576,12.2576,12.2576,12.2576,100
DND,2017-10-05,10.6588,10.6588,10.6588,10.6588,100
DND,2017-10-06,10.6588,10.6588,10.6588,10.6588,0
DND,2017-10-09,12.2576,12.2576,12.2576,12.2576,100
DND,2017-10-10,12.2576,12.2576,12.2576,12.2576,0
DND,2017-10-11,12.2576,12.2576,12.2576,12.2576,0
DND,2017-10-12,12.2576,12.2576,12.2576,12.2576,0
DND,2017-10-13,12.2576,12.2576,12.2576,12.2576,0
DND,2017-10-16,12.2576,12.2576,12.2576,12.2576,0
DND,2017-10-17,12.4352,13.8564,12.4352,13.8564,66043
DND,2017-10-18,12.8793,12.8794,12.8793,12.8794,0
DND,2017-10-19,14.7447,14.7447,14.7447,14.7447,28500
DND,2017-10-20,15.5441,15.6329,15.5441,15.5441,15100
DND,2017-10-23,13.7676,13.7676,13.7676,13.7676,5000
DND,2017-10-24,14.2117,14.2117,14.2117,14.2117,100
DND,2017-10-25,14.2117,14.2117,14.2117,14.2117,0
DND,2017-10-26,14.2117,14.2117,14.2117,14.2117,0
DND,2017-10-27,14.2117,14.2117,14.2117,14.2117,0
DND,2017-10-30,14.6558,14.6559,14.6558,14.6559,1000
DND,2017-10-31,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-01,14.5671,14.6559,14.5671,14.6559,3400
DND,2017-11-02,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-03,14.6559,14.6559,14.6559,14.6559,1700
DND,2017-11-06,14.6559,14.6559,14.6559,14.6559,5800
DND,2017-11-07,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-08,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-09,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-10,14.6559,14.6559,14.6559,14.6559,6300
DND,2017-11-13,14.6559,14.6559,14.6559,14.6559,26000
DND,2017-11-14,14.6559,14.6559,14.6559,14.6559,5000
DND,2017-11-15,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-16,14.6559,14.6559,14.6559,14.6559,2000
DND,2017-11-17,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-20,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-21,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-22,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-23,14.6559,14.6559,14.6559,14.6559,0
DND,2017-11-24,14.5671,14.5671,14.567,14.567,1000
DND,2017-11-27,14.4782,14.4782,14.4782,14.4782,1000
DND,2017-11-28,14.4782,14.4782,14.3006,14.3006,4500
DND,2017-11-29,14.3894,14.3894,14.3894,14.3894,0
DND,2017-11-30,14.3894,14.3894,14.3894,14.3894,0
DND,2017-12-01,14.3894,14.3894,14.3894,14.3894,0
DND,2017-12-04,14.3006,14.3006,14.2117,14.2117,24000
DND,2017-12-05,14.3005,14.3006,14.3005,14.3006,0
DND,2017-12-06,14.3006,14.3006,14.3006,14.3006,0
DND,2017-12-07,14.3006,14.3006,14.3006,14.3006,0
DND,2017-12-08,14.3006,14.3006,14.3006,14.3006,0
DND,2017-12-11,14.2118,14.2118,14.2117,14.2117,1100
DND,2017-12-12,14.2117,14.2117,14.2117,14.2117,9500
DND,2017-12-13,14.2117,14.6559,14.2117,14.6559,30900
DND,2017-12-14,14.4783,14.4783,14.4782,14.4782,0
DND,2017-12-15,14.6558,15.0112,14.6558,15.0112,4100
DND,2017-12-18,14.9224,14.9224,14.9223,14.9223,0
DND,2017-12-19,14.9223,14.9223,14.9223,14.9223,0
DND,2017-12-20,14.7447,14.9223,14.7447,14.9223,2500
DND,2017-12-21,14.2117,14.8335,14.2117,14.8335,3000
DND,2017-12-22,14.567,14.8335,14.567,14.7447,20000
DND,2017-12-25,14.7447,14.7447,14.7447,14.7447,0
DND,2017-12-26,14.7447,14.7447,14.7447,14.7447,0
DND,2017-12-27,14.7447,14.7447,14.7447,14.7447,0
DND,2017-12-28,14.7447,14.7447,14.7447,14.7447,0
DND,2017-12-29,14.8335,14.8335,13.8564,13.8564,14500
DND,2018-01-02,13.9452,13.9453,13.9452,13.9453,0
DND,2018-01-03,14.3006,15.1,14.3006,15.1,8500
DND,2018-01-04,14.6559,15.0112,14.6559,15.0112,18500
DND,2018-01-05,13.8565,15.0112,13.8565,15.0112,14800
DND,2018-01-08,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-09,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-10,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-11,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-12,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-15,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-16,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-17,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-18,14.6559,14.6559,14.6559,14.6559,4100
DND,2018-01-19,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-22,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-23,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-24,14.6559,14.6559,14.6559,14.6559,0
DND,2018-01-25,14.2118,14.2118,14.2117,14.2117,8700
DND,2018-01-26,15.0999,15.1,15.0999,15.1,2500
DND,2018-01-29,15.1,15.1,15.1,15.1,0
DND,2018-01-30,15.1,15.1,15.1,15.1,0
DND,2018-01-31,15.1,15.1,15.1,15.1,0
DND,2018-02-01,15.1,15.1,15.1,15.1,7000
DND,2018-02-02,15.1,15.1,15.1,15.1,3000
DND,2018-02-05,13.3235,13.3235,13.3235,13.3235,100
DND,2018-02-06,14.2117,15.1,14.2117,15.1,3000
DND,2018-02-07,14.8335,14.8335,14.8335,14.8335,0
DND,2018-02-08,14.8335,14.8335,14.8335,14.8335,43
DND,2018-02-09,15.1,15.1,15.1,15.1,8000
DND,2018-02-12,15.1,15.1,15.1,15.1,0
DND,2018-02-13,15.1,15.1,15.1,15.1,0
DND,2018-02-21,15.1,15.1,15.1,15.1,0
DND,2018-02-22,15.1,15.1,15.1,15.1,0
DND,2018-02-23,14.2118,14.2118,14.2117,14.2117,100
DND,2018-02-26,14.6558,15.9882,14.6558,15.9882,3500
DND,2018-02-27,15.1888,15.1888,14.7447,14.7447,5000
DND,2018-02-28,15.1,15.5441,14.7447,15.5441,11300
DND,2018-03-01,15.1888,15.1888,15.1888,15.1888,0
DND,2018-03-02,14.6559,14.6559,14.6559,14.6559,100
DND,2018-03-05,14.7447,14.7447,14.2118,14.6559,23700
DND,2018-03-06,15.1,16.6988,15.1,16.6988,20000
DND,2018-03-07,15.1,15.1,15.1,15.1,100
DND,2018-03-08,15.1,16.8765,15.1,16.5212,24300
DND,2018-03-09,14.4783,16.4324,14.4783,16.4323,1100
DND,2018-03-12,15.9882,15.9882,15.9882,15.9882,500
DND,2018-03-13,16.4323,16.4323,16.4323,16.4323,2000
DND,2018-03-14,16.1658,16.1658,15.9882,15.9882,5100
DND,2018-03-15,16.077,16.077,15.9882,15.9882,7200
DND,2018-03-16,15.9882,16.4323,15.9882,16.4323,19700
DND,2018-03-19,16.2547,16.4323,16.2547,16.2547,13400
DND,2018-03-20,14.2118,14.2118,14.2117,14.2117,2000
DND,2018-03-21,15.8993,16.3435,15.8993,16.3435,11000
DND,2018-03-22,14.6559,15.1888,14.6559,15.1888,4000
DND,2018-03-23,15.0112,15.0112,15.0112,15.0112,0
DND,2018-03-26,16.3436,16.3436,16.3435,16.3435,1000
DND,2018-03-27,16.1659,16.4323,16.1659,16.4323,4000
DND,2018-03-28,16.6099,16.6988,16.6099,16.6988,8000
DND,2018-03-29,16.6988,16.8764,16.6988,16.8764,5000
DND,2018-03-30,15.0999,16.4323,15.0999,16.4323,2000
DND,2018-04-02,16.7876,18.12,16.7876,18.12,19243
DND,2018-04-03,17.8535,18.6529,17.8535,17.8535,9000
DND,2018-04-04,18.0311,18.0311,18.0311,18.0311,100
DND,2018-04-05,18.6529,19.5411,17.8535,19.5411,13700
DND,2018-04-06,16.8764,16.8764,16.8764,16.8764,200
DND,2018-04-09,18.6529,19.3635,18.6529,19.3635,23300
DND,2018-04-10,17.9423,17.9423,16.8764,16.8764,800
DND,2018-04-11,19.5411,19.5411,19.5411,19.5411,65200
DND,2018-04-12,19.5411,19.5411,16.9652,16.9653,8200
DND,2018-04-13,17.0541,19.63,17.0541,19.5411,8000
DND,2018-04-16,19.5411,19.6299,18.6529,18.6529,14100
DND,2018-04-17,19.5411,19.5411,19.5411,19.5411,1000
DND,2018-04-18,19.3635,19.7187,16.8764,19.5411,15500
DND,2018-04-19,19.5411,19.5411,19.5411,19.5411,12700
DND,2018-04-20,19.5411,19.5411,19.5411,19.5411,16300
DND,2018-04-23,19.4523,19.63,19.4523,19.63,21000
DND,2018-04-24,18.9194,18.9194,18.9194,18.9194,3600
DND,2018-04-26,19.5412,19.7188,17.7647,19.5411,20000
DND,2018-04-27,19.1858,19.1859,19.1858,19.1859,0
DND,2018-05-02,19.5412,19.9853,19.5411,19.5411,29000
DND,2018-05-03,19.7187,19.7188,19.7187,19.7188,0
DND,2018-05-04,19.5412,19.5412,19.5411,19.5411,1000
DND,2018-05-07,19.7187,19.7188,19.7187,19.7188,1000
DND,2018-05-08,18.2088,18.2088,18.2088,18.2088,1400
DND,2018-05-09,18.2088,18.2088,18.2088,18.2088,0
DND,2018-05-10,18.2088,18.2088,18.2088,18.2088,0
DND,2018-05-11,18.6529,18.6529,18.2088,18.2088,1300
DND,2018-05-14,17.7647,17.7647,17.7647,17.7647,500
DND,2018-05-15,17.7647,17.7647,17.7647,17.7647,0
DND,2018-05-16,19.5412,19.5412,19.5411,19.5411,100
DND,2018-05-17,17.7646,17.7647,17.7646,17.7647,1000
DND,2018-05-18,17.7647,17.7647,17.7647,17.7647,0
DND,2018-05-21,17.7647,17.7647,17.7647,17.7647,3
DND,2018-05-22,17.7647,17.7647,17.7647,17.7647,0
DND,2018-05-23,16.8765,16.8765,16.8764,16.8764,1105
DND,2018-05-24,16.8764,16.8764,16.8764,16.8764,0
DND,2018-05-25,16.8764,16.8764,16.8764,16.8764,0
DND,2018-05-28,16.8764,16.8764,16.8764,16.8764,0
DND,2018-05-29,16.8764,16.8764,16.8764,16.8764,0
DND,2018-05-30,16.8764,16.8772,16.8764,16.8772,0
DND,2018-05-31,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-01,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-04,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-05,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-06,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-07,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-08,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-11,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-12,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-13,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-14,16.8772,16.8772,16.8772,16.8772,500
DND,2018-06-15,16.8772,16.8772,16.8772,16.8772,0
DND,2018-06-18,16.6005,16.6006,16.6005,16.6006,1000
DND,2018-06-19,15.6783,15.6783,15.6783,15.6783,1000
DND,2018-06-20,13.8338,13.8338,13.8338,13.8338,100
DND,2018-06-21,12.4504,12.4504,12.4504,12.4504,100
DND,2018-06-22,12.4504,12.4504,12.4504,12.4504,0
DND,2018-06-25,12.4504,12.4504,12.4504,12.4504,0
DND,2018-06-26,12.4504,12.4504,12.4504,12.4504,0
DND,2018-06-27,13.8338,13.8338,13.8338,13.8338,100
DND,2018-06-28,13.8338,13.8338,13.8338,13.8338,2000
DND,2018-06-29,15.8628,15.8628,15.8628,15.8628,1500
DND,2018-07-02,15.8628,15.8628,15.8628,15.8628,2000
DND,2018-07-03,15.8628,15.8628,15.8628,15.8628,500
DND,2018-07-04,16.4162,16.4162,16.4161,16.4161,1600
DND,2018-07-05,16.4161,16.4161,16.4161,16.4161,0
DND,2018-07-06,16.4161,16.4161,16.4161,16.4161,1000
DND,2018-07-09,16.4161,16.4161,16.4161,16.4161,0
DND,2018-07-10,16.4161,16.4161,16.4161,16.4161,0
DND,2018-07-11,16.4161,16.4161,16.4161,16.4161,0
DND,2018-07-12,18.814,18.814,18.814,18.814,100
DND,2018-07-13,18.814,18.814,18.814,18.814,0
DND,2018-07-16,16.0472,21.2119,16.0472,21.2118,200
DND,2018-07-17,18.445,18.4451,18.445,18.4451,500
DND,2018-07-18,17.5228,17.5228,17.5228,17.5228,3000
DND,2018-07-19,17.5228,17.5228,17.5228,17.5228,0
DND,2018-07-20,17.5228,17.5228,17.5228,17.5228,1000
DND,2018-07-23,17.9839,17.9839,17.7995,17.9839,4300
DND,2018-07-24,17.9839,17.9839,17.9839,17.9839,2000
DND,2018-07-25,17.9839,17.9839,17.9839,17.9839,2000
DND,2018-07-26,17.9839,17.9839,17.9839,17.9839,0
DND,2018-07-27,17.9839,17.9839,17.9839,17.9839,0
DND,2018-07-30,17.5228,17.5228,17.5228,17.5228,2000
DND,2018-07-31,17.5228,17.5228,17.5228,17.5228,0
DND,2018-08-01,17.5228,17.5228,17.5228,17.5228,0
DND,2018-08-02,17.5228,17.5228,17.5228,17.5228,0
DND,2018-08-03,17.5228,17.5228,17.5228,17.5228,1000
