Ticker,Date,Open,High,Low,Close,Volume
CIG,2013-06-03,2.6,2.6,2.5,2.5,5500
CIG,2013-06-04,2.5,2.5,2.5,2.5,150
CIG,2013-06-05,2.5,2.5,2.5,2.5,0
CIG,2013-06-06,2.5,2.6,2.4,2.6,10510
CIG,2013-06-07,2.7,2.7,2.7,2.7,10
CIG,2013-06-10,2.6,2.7,2.6,2.7,210
CIG,2013-06-11,2.6,2.6,2.6,2.6,1100
CIG,2013-06-12,2.5,2.5,2.5,2.5,110
CIG,2013-06-13,2.5,2.5,2.4,2.5,1600
CIG,2013-06-14,2.6,2.6,2.6,2.6,10
CIG,2013-06-17,2.6,2.6,2.6,2.6,100
CIG,2013-06-18,2.5,2.5,2.5,2.5,110
CIG,2013-06-19,2.5,2.5,2.5,2.5,100
CIG,2013-06-20,2.5,2.5,2.5,2.5,0
CIG,2013-06-21,2.4,2.4,2.4,2.4,980
CIG,2013-06-24,2.4,2.4,2.4,2.4,0
CIG,2013-06-25,2.3,2.3,2.3,2.3,3110
CIG,2013-06-26,2.3,2.3,2.3,2.3,0
CIG,2013-06-27,2.4,2.4,2.4,2.4,10
CIG,2013-06-28,2.5,2.5,2.4,2.4,130
CIG,2013-07-01,2.5,2.5,2.5,2.5,10
CIG,2013-07-02,2.5,2.5,2.5,2.5,0
CIG,2013-07-03,2.4,2.4,2.4,2.4,340
CIG,2013-07-04,2.4,2.4,2.3,2.3,15810
CIG,2013-07-05,2.3,2.3,2.3,2.3,79200
CIG,2013-07-08,2.3,2.3,2.3,2.3,0
CIG,2013-07-09,2.3,2.3,2.3,2.3,0
CIG,2013-07-10,2.3,2.4,2.3,2.4,3190
CIG,2013-07-11,2.4,2.4,2.4,2.4,10
CIG,2013-07-12,2.4,2.4,2.4,2.4,0
CIG,2013-07-15,2.4,2.4,2.4,2.4,0
CIG,2013-07-16,2.4,2.4,2.3,2.3,1060
CIG,2013-07-17,2.3,2.4,2.2,2.4,1160
CIG,2013-07-18,2.4,2.4,2.4,2.4,570
CIG,2013-07-19,2.4,2.5,2.4,2.5,230
CIG,2013-07-22,2.5,2.5,2.5,2.5,0
CIG,2013-07-23,2.5,2.5,2.5,2.5,0
CIG,2013-07-24,2.4,2.4,2.4,2.4,4020
CIG,2013-07-25,2.3,2.3,2.3,2.3,250
CIG,2013-07-26,2.3,2.4,2.3,2.3,2200
CIG,2013-07-29,2.4,2.5,2.4,2.5,50
CIG,2013-07-30,2.4,2.4,2.4,2.4,1000
CIG,2013-07-31,2.3,2.3,2.3,2.3,10
CIG,2013-08-01,2.3,2.3,2.3,2.3,110
CIG,2013-08-02,2.4,2.4,2.2,2.4,2700
CIG,2013-08-05,2.4,2.4,2.4,2.4,1180
CIG,2013-08-06,2.4,2.4,2.4,2.4,0
CIG,2013-08-07,2.3,2.3,2.3,2.3,200
CIG,2013-08-08,2.3,2.3,2.2,2.2,4090
CIG,2013-08-09,2.2,2.2,2.2,2.2,10
CIG,2013-08-12,2.1,2.3,2.1,2.3,4900
CIG,2013-08-13,2.3,2.3,2.3,2.3,10
CIG,2013-08-14,2.2,2.2,2.2,2.2,100
CIG,2013-08-15,2.3,2.3,2.1,2.2,41980
CIG,2013-08-16,2.1,2.1,2.1,2.1,1520
CIG,2013-08-19,2.1,2.1,2.0,2.0,13600
CIG,2013-08-20,1.9,1.9,1.9,1.9,3990
CIG,2013-08-21,1.9,2.0,1.9,2.0,3570
CIG,2013-08-22,2.0,2.0,2.0,2.0,0
CIG,2013-08-23,1.9,2.0,1.9,2.0,1310
CIG,2013-08-26,1.9,1.9,1.9,1.9,250
CIG,2013-08-27,1.9,1.9,1.9,1.9,0
CIG,2013-08-28,1.9,2.0,1.9,2.0,40
CIG,2013-08-29,2.0,2.0,2.0,2.0,0
CIG,2013-08-30,2.0,2.0,2.0,2.0,0
CIG,2013-09-03,2.0,2.0,2.0,2.0,0
CIG,2013-09-04,2.0,2.0,2.0,2.0,0
CIG,2013-09-05,2.0,2.0,2.0,2.0,20
CIG,2013-09-06,2.0,2.0,2.0,2.0,0
CIG,2013-09-09,2.0,2.0,2.0,2.0,0
CIG,2013-09-10,2.0,2.0,2.0,2.0,290
CIG,2013-09-11,2.0,2.0,2.0,2.0,0
CIG,2013-09-12,2.0,2.0,2.0,2.0,0
CIG,2013-09-13,1.9,2.0,1.9,2.0,290
CIG,2013-09-16,2.0,2.0,2.0,2.0,10
CIG,2013-09-17,2.0,2.0,2.0,2.0,20
CIG,2013-09-18,2.0,2.0,1.9,1.9,6490
CIG,2013-09-19,2.0,2.0,2.0,2.0,200
CIG,2013-09-20,2.0,2.0,2.0,2.0,10
CIG,2013-09-23,2.0,2.0,2.0,2.0,0
CIG,2013-09-24,2.0,2.0,2.0,2.0,0
CIG,2013-09-25,2.0,2.0,2.0,2.0,30
CIG,2013-09-26,2.0,2.0,1.9,1.9,3300
CIG,2013-09-27,2.0,2.0,1.8,2.0,41210
CIG,2013-09-30,2.0,2.0,2.0,2.0,1500
CIG,2013-10-01,2.1,2.1,2.1,2.1,60
CIG,2013-10-02,2.1,2.2,2.1,2.2,1010
CIG,2013-10-03,2.3,2.3,2.3,2.3,110
CIG,2013-10-04,2.2,2.3,2.2,2.3,680
CIG,2013-10-07,2.2,2.3,2.2,2.3,2000
CIG,2013-10-08,2.3,2.3,2.2,2.3,620
CIG,2013-10-09,2.3,2.3,2.3,2.3,110
CIG,2013-10-10,2.3,2.3,2.3,2.3,0
CIG,2013-10-11,2.3,2.3,2.3,2.3,0
CIG,2013-10-14,2.4,2.4,2.4,2.4,10
CIG,2013-10-15,2.4,2.4,2.4,2.4,0
CIG,2013-10-16,2.4,2.4,2.4,2.4,0
CIG,2013-10-17,2.5,2.5,2.5,2.5,20
CIG,2013-10-18,2.4,2.4,2.4,2.4,130
CIG,2013-10-21,2.3,2.4,2.3,2.4,100
CIG,2013-10-22,2.3,2.3,2.3,2.3,120
CIG,2013-10-23,2.4,2.4,2.2,2.4,2050
CIG,2013-10-24,2.5,2.5,2.5,2.5,2890
CIG,2013-10-25,2.6,2.6,2.6,2.6,310
CIG,2013-10-28,2.6,2.7,2.6,2.7,150
CIG,2013-10-29,2.7,2.7,2.6,2.6,410
CIG,2013-10-30,2.5,2.7,2.5,2.5,730
CIG,2013-10-31,2.4,2.4,2.4,2.4,580
CIG,2013-11-01,2.3,2.3,2.3,2.3,50
CIG,2013-11-04,2.3,2.4,2.3,2.4,520
CIG,2013-11-05,2.4,2.5,2.4,2.5,130
CIG,2013-11-06,2.4,2.5,2.4,2.5,5010
CIG,2013-11-07,2.5,2.5,2.4,2.5,570
CIG,2013-11-08,2.5,2.5,2.5,2.5,41200
CIG,2013-11-11,2.5,2.5,2.5,2.5,11000
CIG,2013-11-12,2.5,2.5,2.5,2.5,20
CIG,2013-11-13,2.5,2.5,2.5,2.5,260
CIG,2013-11-14,2.4,2.5,2.4,2.5,590
CIG,2013-11-15,2.5,2.6,2.5,2.5,17530
CIG,2013-11-18,2.5,2.6,2.5,2.6,33080
CIG,2013-11-19,2.5,2.7,2.5,2.7,60
CIG,2013-11-20,2.7,2.8,2.7,2.8,12970
CIG,2013-11-21,2.8,2.9,2.8,2.8,27090
CIG,2013-11-22,2.7,2.9,2.7,2.9,32990
CIG,2013-11-25,2.9,3.1,2.9,3.0,4000
CIG,2013-11-26,3.0,3.2,3.0,3.2,32210
CIG,2013-11-27,3.2,3.3,3.1,3.3,18220
CIG,2013-11-28,3.2,3.4,3.2,3.4,16170
CIG,2013-11-29,3.2,3.4,3.2,3.4,1930
CIG,2013-12-02,3.5,3.5,3.2,3.3,3230
CIG,2013-12-03,3.1,3.4,3.1,3.4,5880
CIG,2013-12-04,3.4,3.4,3.2,3.3,3470
CIG,2013-12-05,3.3,3.3,3.1,3.3,5750
CIG,2013-12-06,3.3,3.3,3.3,3.3,0
CIG,2013-12-09,3.3,3.3,3.3,3.3,10
CIG,2013-12-10,3.3,3.3,3.3,3.3,0
CIG,2013-12-11,3.1,3.1,3.1,3.1,1730
CIG,2013-12-12,2.9,3.1,2.9,3.1,2320
CIG,2013-12-13,3.1,3.1,2.9,2.9,1020
CIG,2013-12-16,2.8,2.8,2.8,2.8,200
CIG,2013-12-17,2.9,2.9,2.9,2.9,20
CIG,2013-12-18,2.8,2.8,2.7,2.7,1080
CIG,2013-12-19,2.6,2.8,2.6,2.8,4390
CIG,2013-12-20,2.8,2.8,2.8,2.8,0
CIG,2013-12-23,2.7,2.9,2.7,2.9,1380
CIG,2013-12-24,3.1,3.1,3.1,3.1,100
CIG,2013-12-25,3.1,3.1,3.1,3.1,0
CIG,2013-12-26,3.1,3.1,3.1,3.1,0
CIG,2013-12-27,3.1,3.1,3.1,3.1,10
CIG,2013-12-30,3.1,3.1,3.1,3.1,0
CIG,2013-12-31,3.1,3.1,3.1,3.1,0
CIG,2014-01-02,2.9,2.9,2.9,2.9,10
CIG,2014-01-03,2.8,2.9,2.7,2.9,1130
CIG,2014-01-06,2.9,2.9,2.7,2.7,350
CIG,2014-01-07,2.7,2.8,2.7,2.7,3710
CIG,2014-01-08,2.7,2.8,2.7,2.8,1990
CIG,2014-01-09,2.8,2.8,2.8,2.8,0
CIG,2014-01-10,2.8,2.9,2.8,2.9,19370
CIG,2014-01-13,3.1,3.1,2.9,2.9,2710
CIG,2014-01-14,2.7,2.9,2.7,2.9,30
CIG,2014-01-15,2.9,2.9,2.8,2.9,5200
CIG,2014-01-16,3.0,3.0,2.7,2.8,1440
CIG,2014-01-17,2.7,2.9,2.7,2.9,9420
CIG,2014-01-20,2.7,3.1,2.7,3.1,13560
CIG,2014-01-21,3.0,3.2,3.0,3.2,3200
CIG,2014-01-22,3.2,3.2,3.2,3.2,0
CIG,2014-01-23,3.2,3.2,3.2,3.2,10
CIG,2014-01-24,3.1,3.1,3.1,3.1,300
CIG,2014-01-27,3.3,3.3,3.3,3.3,10
CIG,2014-02-06,3.3,3.3,3.3,3.3,0
CIG,2014-02-07,3.2,3.3,3.2,3.3,50
CIG,2014-02-10,3.3,3.3,3.3,3.3,100
CIG,2014-02-11,3.3,3.3,3.3,3.3,340
CIG,2014-02-12,3.3,3.3,3.1,3.1,7320
CIG,2014-02-13,3.2,3.2,2.9,2.9,2410
CIG,2014-02-14,2.7,3.0,2.7,3.0,30
CIG,2014-02-17,3.0,3.0,3.0,3.0,10
CIG,2014-02-18,3.0,3.0,2.8,3.0,2610
CIG,2014-02-19,2.8,3.2,2.8,3.2,5400
CIG,2014-02-20,3.4,3.4,3.4,3.4,17090
CIG,2014-02-21,3.6,3.6,3.6,3.6,71250
CIG,2014-02-24,3.8,3.8,3.8,3.8,52310
CIG,2014-02-25,4.0,4.0,4.0,4.0,4020
CIG,2014-02-26,4.2,4.2,4.0,4.2,319890
CIG,2014-02-27,4.2,4.4,4.0,4.4,34910
CIG,2014-02-28,4.4,4.4,4.1,4.3,18810
CIG,2014-03-03,4.2,4.2,4.0,4.0,77960
CIG,2014-03-04,4.0,4.2,3.9,4.1,5710
CIG,2014-03-05,4.1,4.1,4.1,4.1,24530
CIG,2014-03-06,4.0,4.1,3.9,4.0,17400
CIG,2014-03-07,3.9,4.1,3.9,3.9,37020
CIG,2014-03-10,4.0,4.1,4.0,4.1,70570
CIG,2014-03-11,4.3,4.3,4.1,4.3,131870
CIG,2014-03-12,4.4,4.4,4.3,4.3,53470
CIG,2014-03-13,4.3,4.6,4.2,4.6,145990
CIG,2014-03-14,4.7,4.7,4.4,4.6,56680
CIG,2014-03-17,4.5,4.7,4.5,4.6,93330
CIG,2014-03-18,4.6,4.6,4.5,4.6,87470
CIG,2014-03-19,4.6,4.8,4.6,4.7,46250
CIG,2014-03-20,4.8,5.0,4.8,4.8,118240
CIG,2014-03-21,4.8,5.1,4.8,5.1,236620
CIG,2014-03-24,5.4,5.4,5.4,5.4,43820
CIG,2014-03-25,5.7,5.7,5.7,5.7,75220
CIG,2014-03-26,6.0,6.0,5.9,6.0,359090
CIG,2014-03-27,6.2,6.2,5.6,5.9,69060
CIG,2014-03-28,6.0,6.0,5.7,5.9,90330
CIG,2014-03-31,5.9,5.9,5.5,5.6,92540
CIG,2014-04-01,5.6,5.6,5.3,5.3,142940
CIG,2014-04-02,5.2,5.5,5.0,5.0,99040
CIG,2014-04-03,5.1,5.3,5.0,5.3,34890
CIG,2014-04-04,5.3,5.3,5.0,5.1,16590
CIG,2014-04-07,5.1,5.1,5.0,5.1,23640
CIG,2014-04-08,5.2,5.2,5.0,5.1,14100
CIG,2014-04-10,5.1,5.4,5.0,5.1,94010
CIG,2014-04-11,5.1,5.2,5.0,5.0,18370
CIG,2014-04-14,5.1,5.1,5.0,5.0,33930
CIG,2014-04-15,4.9,4.9,4.7,4.8,7880
CIG,2014-04-16,4.6,4.7,4.5,4.5,61980
CIG,2014-04-17,4.6,4.7,4.3,4.7,11640
CIG,2014-04-18,4.7,4.7,4.4,4.4,28780
CIG,2014-04-21,4.4,4.4,4.1,4.3,23980
CIG,2014-04-22,4.3,4.3,4.0,4.2,43170
CIG,2014-04-23,4.0,4.2,4.0,4.0,39530
CIG,2014-04-24,4.0,4.0,3.8,3.8,34100
CIG,2014-04-25,3.6,3.8,3.6,3.7,47350
CIG,2014-04-28,3.9,3.9,3.5,3.6,8960
CIG,2014-04-29,3.5,3.7,3.5,3.7,5850
CIG,2014-05-05,3.5,3.7,3.5,3.6,7070
CIG,2014-05-06,3.4,3.6,3.4,3.4,44520
CIG,2014-05-07,3.2,3.3,3.2,3.3,21530
CIG,2014-05-08,3.1,3.2,3.1,3.1,26960
CIG,2014-05-09,2.9,3.3,2.9,3.3,4520
CIG,2014-05-12,3.3,3.3,3.1,3.1,7300
CIG,2014-05-13,3.1,3.2,2.9,3.2,7110
CIG,2014-05-14,3.4,3.4,3.3,3.3,6340
CIG,2014-05-15,3.1,3.3,3.1,3.2,26950
CIG,2014-05-16,3.3,3.3,3.2,3.3,2070
CIG,2014-05-19,3.3,3.4,3.2,3.4,3600
CIG,2014-05-20,3.5,3.6,3.2,3.6,38810
CIG,2014-05-21,3.8,3.8,3.7,3.8,23470
CIG,2014-05-22,4.0,4.0,3.6,3.6,16520
CIG,2014-05-23,3.5,3.5,3.4,3.5,17290
CIG,2014-05-26,3.6,3.7,3.5,3.7,1560
CIG,2014-05-27,3.7,3.7,3.6,3.6,12060
CIG,2014-05-28,3.5,3.7,3.5,3.7,10180
CIG,2014-05-29,3.6,3.7,3.5,3.5,5640
CIG,2014-05-30,3.3,3.5,3.3,3.4,19990
CIG,2014-06-02,3.2,3.5,3.2,3.4,1550
CIG,2014-06-03,3.2,3.5,3.2,3.5,5700
CIG,2014-06-04,3.4,3.6,3.3,3.6,25870
CIG,2014-06-05,3.5,3.5,3.4,3.4,4410
CIG,2014-06-06,3.6,3.6,3.3,3.3,520
CIG,2014-06-09,3.2,3.5,3.2,3.4,2240
CIG,2014-06-10,3.3,3.3,3.3,3.3,30
CIG,2014-06-11,3.5,3.5,3.5,3.5,520
CIG,2014-06-12,3.4,3.6,3.4,3.6,2330
CIG,2014-06-13,3.4,3.6,3.4,3.5,20410
CIG,2014-06-16,3.4,3.5,3.4,3.5,40
CIG,2014-06-17,3.4,3.5,3.3,3.5,1310
CIG,2014-06-18,3.5,3.7,3.3,3.5,18600
CIG,2014-06-19,3.4,3.5,3.3,3.3,8920
CIG,2014-06-20,3.4,3.5,3.4,3.5,7990
CIG,2014-06-23,3.5,3.5,3.4,3.4,9530
CIG,2014-06-24,3.5,3.5,3.4,3.5,1950
CIG,2014-06-25,3.4,3.5,3.4,3.5,2290
CIG,2014-06-26,3.5,3.5,3.4,3.5,2300
CIG,2014-06-27,3.5,3.5,3.5,3.5,220
CIG,2014-06-30,3.4,3.5,3.4,3.5,3310
CIG,2014-07-01,3.5,3.5,3.4,3.5,15110
CIG,2014-07-02,3.5,3.6,3.4,3.5,14260
CIG,2014-07-03,3.6,3.6,3.5,3.5,12090
CIG,2014-07-04,3.6,3.7,3.5,3.6,1570
CIG,2014-07-07,3.7,3.7,3.5,3.7,22740
CIG,2014-07-08,3.8,3.9,3.7,3.9,22360
CIG,2014-07-09,4.1,4.1,4.0,4.1,11790
CIG,2014-07-10,3.9,4.0,3.9,3.9,23350
CIG,2014-07-11,3.8,4.1,3.7,4.1,12370
CIG,2014-07-14,3.9,4.0,3.9,4.0,7810
CIG,2014-07-15,4.1,4.1,3.9,4.0,1270
CIG,2014-07-16,4.1,4.1,3.9,3.9,1930
CIG,2014-07-17,3.8,3.9,3.8,3.9,20160
CIG,2014-07-18,4.0,4.0,3.8,3.8,2440
CIG,2014-07-21,4.0,4.0,3.7,3.7,2650
CIG,2014-07-22,3.9,3.9,3.6,3.9,1210
CIG,2014-07-23,3.8,3.9,3.8,3.9,3580
CIG,2014-07-24,3.8,3.9,3.8,3.9,5030
CIG,2014-07-25,4.1,4.1,4.1,4.1,10
CIG,2014-07-28,3.9,3.9,3.9,3.9,10
CIG,2014-07-29,3.7,3.7,3.7,3.7,10
CIG,2014-07-30,3.5,3.5,3.5,3.5,560
CIG,2014-07-31,3.3,3.6,3.3,3.6,31360
CIG,2014-08-01,3.7,3.7,3.7,3.7,10
CIG,2014-08-04,3.8,3.8,3.8,3.8,10
CIG,2014-08-05,3.7,3.7,3.6,3.7,2230
CIG,2014-08-06,3.5,3.7,3.5,3.7,1980
CIG,2014-08-07,3.5,3.7,3.5,3.6,1550
CIG,2014-08-08,3.4,3.8,3.4,3.8,21590
CIG,2014-08-11,3.8,3.8,3.8,3.8,0
CIG,2014-08-12,3.6,3.7,3.6,3.7,1490
CIG,2014-08-13,3.5,3.5,3.5,3.5,1030
CIG,2014-08-14,3.3,3.6,3.3,3.6,43190
CIG,2014-08-15,3.4,3.5,3.4,3.5,2870
CIG,2014-08-18,3.4,3.6,3.3,3.6,2560
CIG,2014-08-19,3.4,3.5,3.4,3.4,3920
CIG,2014-08-20,3.2,3.4,3.2,3.4,1980
CIG,2014-08-21,3.2,3.5,3.2,3.3,6430
CIG,2014-08-22,3.4,3.4,3.4,3.4,1000
CIG,2014-08-25,3.5,3.5,3.2,3.5,50
CIG,2014-08-26,3.3,3.5,3.3,3.4,13050
CIG,2014-08-27,3.5,3.5,3.5,3.5,110
CIG,2014-08-28,3.3,3.5,3.3,3.5,3010
CIG,2014-08-29,3.4,3.4,3.3,3.4,11960
CIG,2014-09-03,3.5,3.5,3.3,3.5,6450
CIG,2014-09-04,3.5,3.5,3.3,3.5,27050
CIG,2014-09-05,3.4,3.5,3.3,3.5,8260
CIG,2014-09-08,3.4,3.5,3.3,3.5,34360
CIG,2014-09-09,3.5,3.5,3.4,3.4,20830
CIG,2014-09-10,3.2,3.4,3.2,3.3,80
CIG,2014-09-11,3.3,3.4,3.2,3.4,18640
CIG,2014-09-12,3.2,3.5,3.2,3.5,14220
CIG,2014-09-15,3.5,3.5,3.3,3.3,9140
CIG,2014-09-16,3.3,3.4,3.3,3.4,12030
CIG,2014-09-17,3.3,3.4,3.3,3.4,10730
CIG,2014-09-18,3.3,3.4,3.3,3.4,15210
CIG,2014-09-19,3.4,3.4,3.4,3.4,3000
CIG,2014-09-22,3.3,3.4,3.3,3.4,3160
CIG,2014-09-23,3.3,3.4,3.3,3.4,3930
CIG,2014-09-24,3.3,3.4,3.3,3.4,20
CIG,2014-09-25,3.3,3.4,3.3,3.4,6720
CIG,2014-09-26,3.4,3.5,3.4,3.4,7620
CIG,2014-09-29,3.3,3.6,3.3,3.4,870
CIG,2014-09-30,3.2,3.5,3.2,3.4,14620
CIG,2014-10-01,3.5,3.5,3.3,3.5,5190
CIG,2014-10-02,3.5,3.5,3.3,3.5,28940
CIG,2014-10-03,3.3,3.5,3.3,3.5,4680
CIG,2014-10-06,3.4,3.5,3.4,3.5,4090
CIG,2014-10-07,3.4,3.5,3.4,3.5,16360
CIG,2014-10-08,3.4,3.5,3.4,3.5,5030
CIG,2014-10-09,3.4,3.5,3.4,3.5,21700
CIG,2014-10-10,3.4,3.5,3.3,3.5,18780
CIG,2014-10-13,3.5,3.5,3.5,3.5,90
CIG,2014-10-14,3.3,3.5,3.3,3.4,1280
CIG,2014-10-15,3.3,3.4,3.3,3.4,10370
CIG,2014-10-16,3.3,3.5,3.3,3.5,3550
CIG,2014-10-17,3.3,3.5,3.3,3.5,5010
CIG,2014-10-20,3.5,3.5,3.5,3.5,0
CIG,2014-10-21,3.3,3.5,3.3,3.5,10010
CIG,2014-10-22,3.3,3.4,3.3,3.4,680
CIG,2014-10-23,3.3,3.4,3.3,3.4,6160
CIG,2014-10-24,3.2,3.4,3.2,3.4,17930
CIG,2014-10-27,3.3,3.5,3.2,3.5,20050
CIG,2014-10-28,3.5,3.5,3.4,3.4,3000
CIG,2014-10-29,3.2,3.4,3.2,3.4,780
CIG,2014-10-30,3.3,3.4,3.2,3.3,18370
CIG,2014-10-31,3.2,3.2,3.2,3.2,3000
CIG,2014-11-03,3.2,3.2,3.0,3.2,15000
CIG,2014-11-04,3.0,3.2,3.0,3.1,15240
CIG,2014-11-05,3.0,3.1,3.0,3.1,1550
CIG,2014-11-06,3.0,3.1,3.0,3.1,1120
CIG,2014-11-07,3.0,3.2,3.0,3.2,17710
CIG,2014-11-10,3.2,3.2,3.2,3.2,0
CIG,2014-11-11,3.0,3.2,3.0,3.2,10880
CIG,2014-11-12,3.1,3.2,3.0,3.2,1410
CIG,2014-11-13,3.0,3.2,3.0,3.2,1040
CIG,2014-11-14,3.1,3.2,3.1,3.2,3130
CIG,2014-11-17,3.2,3.2,3.1,3.1,1500
CIG,2014-11-18,3.0,3.1,2.9,2.9,3930
CIG,2014-11-19,3.0,3.1,2.9,3.1,1620
CIG,2014-11-20,2.9,3.1,2.9,3.1,1030
CIG,2014-11-21,3.0,3.0,2.9,3.0,1980
CIG,2014-11-24,2.9,3.1,2.9,3.1,570
CIG,2014-11-25,3.0,3.1,3.0,3.1,1050
CIG,2014-11-26,3.0,3.1,2.9,3.0,4010
CIG,2014-11-27,3.0,3.0,3.0,3.0,1560
CIG,2014-11-28,2.9,3.0,2.9,3.0,1480
CIG,2014-12-01,3.0,3.0,3.0,3.0,100
CIG,2014-12-02,3.0,3.0,2.9,3.0,1140
CIG,2014-12-03,3.0,3.0,3.0,3.0,0
CIG,2014-12-04,3.0,3.0,2.9,3.0,610
CIG,2014-12-05,3.0,3.0,3.0,3.0,4280
CIG,2014-12-08,2.9,3.0,2.8,3.0,2010
CIG,2014-12-09,2.9,3.0,2.8,3.0,3050
CIG,2014-12-10,2.8,3.0,2.8,3.0,110
CIG,2014-12-11,2.9,3.0,2.9,3.0,11140
CIG,2014-12-12,2.9,3.0,2.9,3.0,30
CIG,2014-12-15,2.9,3.0,2.9,3.0,40
CIG,2014-12-16,2.9,3.0,2.9,3.0,2600
CIG,2014-12-17,2.9,2.9,2.8,2.9,11240
CIG,2014-12-18,3.0,3.0,2.9,2.9,2410
CIG,2014-12-19,2.9,2.9,2.7,2.9,5030
CIG,2014-12-22,2.7,2.9,2.7,2.9,610
CIG,2014-12-23,2.7,2.9,2.7,2.9,50
CIG,2014-12-24,2.8,2.9,2.7,2.9,710
CIG,2014-12-25,2.7,2.9,2.7,2.9,830
CIG,2014-12-26,2.7,2.8,2.7,2.7,7210
CIG,2014-12-29,2.6,2.7,2.6,2.7,14040
CIG,2014-12-30,2.6,2.8,2.6,2.8,230
CIG,2014-12-31,2.8,2.9,2.8,2.9,120
CIG,2015-01-05,2.9,2.9,2.9,2.9,1600
CIG,2015-01-06,2.9,3.0,2.9,2.9,21710
CIG,2015-01-07,3.0,3.0,2.8,2.9,5320
CIG,2015-01-08,2.8,2.9,2.8,2.9,40
CIG,2015-01-09,2.9,2.9,2.9,2.9,0
CIG,2015-01-12,2.7,2.9,2.7,2.9,1320
CIG,2015-01-13,2.7,2.8,2.7,2.8,2300
CIG,2015-01-14,2.7,2.8,2.7,2.7,5260
CIG,2015-01-15,2.7,2.7,2.6,2.7,4610
CIG,2015-01-16,2.6,2.7,2.6,2.7,2240
CIG,2015-01-19,2.7,2.7,2.7,2.7,810
CIG,2015-01-20,2.6,2.7,2.6,2.6,3560
CIG,2015-01-21,2.6,2.6,2.5,2.5,2720
CIG,2015-01-22,2.6,2.6,2.6,2.6,23360
CIG,2015-01-23,2.7,2.7,2.7,2.7,250
CIG,2015-01-26,2.8,2.8,2.8,2.8,5720
CIG,2015-01-27,2.9,2.9,2.9,2.9,5530
CIG,2015-01-28,3.0,3.0,2.7,2.9,19560
CIG,2015-01-29,2.7,2.8,2.7,2.8,2340
CIG,2015-01-30,2.7,2.7,2.7,2.7,90
CIG,2015-02-02,2.6,2.6,2.6,2.6,900
CIG,2015-02-03,2.5,2.5,2.5,2.5,5380
CIG,2015-02-04,2.4,2.5,2.4,2.5,9530
CIG,2015-02-05,2.5,2.5,2.5,2.5,10
CIG,2015-02-06,2.5,2.5,2.5,2.5,2000
CIG,2015-02-09,2.6,2.6,2.6,2.6,10
CIG,2015-02-10,2.5,2.5,2.5,2.5,8010
CIG,2015-02-11,2.4,2.4,2.4,2.4,1470
CIG,2015-02-12,2.3,2.5,2.3,2.4,10100
CIG,2015-02-13,2.4,2.5,2.4,2.5,410
CIG,2015-02-24,2.5,2.5,2.5,2.5,250
CIG,2015-02-25,2.5,2.6,2.5,2.6,90
CIG,2015-02-26,2.5,2.6,2.5,2.6,5510
CIG,2015-02-27,2.6,2.6,2.5,2.5,520
CIG,2015-03-02,2.5,2.5,2.5,2.5,110
CIG,2015-03-03,2.5,2.5,2.5,2.5,540
CIG,2015-03-04,2.6,2.6,2.4,2.5,2030
CIG,2015-03-05,2.4,2.4,2.4,2.4,3990
CIG,2015-03-06,2.3,2.5,2.3,2.5,34370
CIG,2015-03-09,2.4,2.4,2.4,2.4,160
CIG,2015-03-10,2.3,2.4,2.3,2.4,4330
CIG,2015-03-11,2.3,2.3,2.3,2.3,15610
CIG,2015-03-12,2.3,2.3,2.3,2.3,0
CIG,2015-03-13,2.3,2.3,2.3,2.3,0
CIG,2015-03-16,2.2,2.4,2.2,2.4,11280
CIG,2015-03-17,2.4,2.4,2.4,2.4,10430
CIG,2015-03-18,2.4,2.4,2.3,2.3,1100
CIG,2015-03-19,2.4,2.4,2.3,2.3,1010
CIG,2015-03-20,2.2,2.3,2.2,2.3,9210
CIG,2015-03-23,2.2,2.3,2.2,2.2,1190
CIG,2015-03-24,2.2,2.3,2.2,2.3,1310
CIG,2015-03-25,2.2,2.3,2.2,2.3,800
CIG,2015-03-26,2.3,2.4,2.2,2.4,400
CIG,2015-03-27,2.4,2.4,2.3,2.4,17770
CIG,2015-03-30,2.3,2.3,2.3,2.3,20
CIG,2015-03-31,2.3,2.3,2.3,2.3,0
CIG,2015-04-01,2.3,2.3,2.3,2.3,0
CIG,2015-04-02,2.2,2.2,2.2,2.2,8830
CIG,2015-04-03,2.1,2.1,2.1,2.1,1600
CIG,2015-04-06,2.0,2.1,2.0,2.0,10720
CIG,2015-04-07,1.9,2.0,1.9,1.9,5110
CIG,2015-04-08,1.9,2.0,1.9,1.9,1690
CIG,2015-04-09,1.9,2.0,1.9,2.0,5120
CIG,2015-04-10,1.9,1.9,1.9,1.9,1900
CIG,2015-04-13,1.9,1.9,1.9,1.9,4070
CIG,2015-04-14,1.9,2.0,1.9,1.9,1350
CIG,2015-04-15,1.9,1.9,1.9,1.9,1240
CIG,2015-04-16,1.9,1.9,1.9,1.9,1000
CIG,2015-04-17,2.0,2.0,2.0,2.0,10
CIG,2015-04-20,2.1,2.1,2.0,2.1,260
CIG,2015-04-21,2.1,2.1,2.1,2.1,0
CIG,2015-04-22,2.1,2.1,2.1,2.1,0
CIG,2015-04-23,2.1,2.1,2.1,2.1,0
