Ticker,Date,Open,High,Low,Close,Volume
SD9,2008-08-19,6.1529,6.1529,5.925,6.1529,404900
SD9,2008-08-20,6.5631,6.5631,5.925,6.5631,366400
SD9,2008-08-21,6.4719,6.9049,6.4719,6.9049,111900
SD9,2008-08-22,7.3607,7.3607,7.3607,7.3607,24300
SD9,2008-08-25,7.862,7.862,7.862,7.862,5500
SD9,2008-08-26,8.4089,8.4089,8.4089,8.4089,1400
SD9,2008-08-27,8.9786,8.9787,8.9786,8.9787,79200
SD9,2008-08-28,9.594,9.594,8.4318,9.3433,791100
SD9,2008-08-29,10.027000000000001,10.027000000000001,8.7508,10.0269,312200
SD9,2008-09-03,10.1408,10.1409,10.1408,10.1409,14000
SD9,2008-09-04,10.8473,10.8473,10.1409,10.8473,217300
SD9,2008-09-05,11.5765,11.5765,10.0725,10.4827,311000
SD9,2008-09-08,10.0497,10.0497,10.0497,10.0497,25500
SD9,2008-09-09,9.366,10.4827,9.366,9.3661,311200
SD9,2008-09-10,9.0015,9.6851,8.8875,8.8875,160500
SD9,2008-09-11,8.5685,8.9559,8.3862,8.3862,33100
SD9,2008-09-12,7.8849,7.8849,7.8848,7.8848,9800
SD9,2008-09-15,7.3379,8.4317,7.3379,7.7481,265000
SD9,2008-09-16,7.7481,7.7481,7.2695,7.2695,80500
SD9,2008-09-17,6.7909,6.791,6.7909,6.791,49100
SD9,2008-09-18,6.3352,6.3352,6.3352,6.3352,2800
SD9,2008-09-19,6.0389,6.7682,5.9022,6.7682,117400
SD9,2008-09-22,7.0189,7.0189,7.0189,7.0189,8000
SD9,2008-09-23,6.5403,7.2924,6.5403,6.8365,253300
SD9,2008-09-24,6.3807,6.8365,6.3807,6.6087,160800
SD9,2008-09-25,6.4948,7.0873,6.1985,7.0872,156500
SD9,2008-09-26,7.3834,7.3835,7.0872,7.3835,218700
SD9,2008-09-29,7.7481,7.8621,7.0645,7.7253,211600
SD9,2008-09-30,7.11,7.11,7.11,7.11,2600
SD9,2008-10-01,7.3379,7.5886,6.7226,7.1784,168500
SD9,2008-10-02,7.2923,7.6342,7.1556,7.6341,190800
SD9,2008-10-03,7.6341,7.747999999999999,7.1783,7.4746,100100
SD9,2008-10-06,7.2923,7.2923,6.9733,6.9733,65800
SD9,2008-10-07,6.5403,6.5403,6.5403,6.5403,25600
SD9,2008-10-08,6.0845,6.244,6.0845,6.0845,202900
SD9,2008-10-09,5.6743,6.3807,5.6743,6.0845,206000
SD9,2008-10-10,5.6971,5.6971,5.492000000000001,5.492000000000001,38300
SD9,2008-10-13,5.2413,5.7427,5.1274,5.2186,112700
SD9,2008-10-14,5.6516,5.6516,5.6515,5.6515,500
SD9,2008-10-15,5.925,6.0389,5.4692,6.0389,188600
SD9,2008-10-16,5.5603,6.1984,5.5603,6.0162,169900
SD9,2008-10-17,6.1529,6.4264,6.0618,6.358,148500
SD9,2008-10-20,6.3808,6.3808,6.039,6.1985,53700
SD9,2008-10-21,6.5859,6.5859,6.1757,6.4491,106600
SD9,2008-10-22,6.3807,6.3807,6.0617,6.3352,161300
SD9,2008-10-23,5.7883,6.0389,5.7655,5.7655,127700
SD9,2008-10-24,5.492000000000001,5.6971,5.4464,5.4464,107100
SD9,2008-10-27,5.1046,5.1274,5.1046,5.1046,150400
SD9,2008-10-28,4.7628,5.2413,4.7628,5.1046,172800
SD9,2008-10-29,5.1958,5.1958,4.8995,5.1958,125200
SD9,2008-10-30,5.287000000000001,5.4921,5.0819,5.492000000000001,127000
SD9,2008-10-31,5.492000000000001,5.7427,5.492000000000001,5.7427,64400
SD9,2008-11-03,5.7427,6.1301,5.4692,5.9478,196600
SD9,2008-11-04,6.1529,6.2441,5.8339,6.244,89400
SD9,2008-11-05,6.6314,6.6314,6.6314,6.6314,13700
SD9,2008-11-06,7.0872,7.0872,6.1756,6.9961,506400
SD9,2008-11-07,6.4948,6.8366,6.4947,6.4947,189500
SD9,2008-11-10,7.0416,7.0416,6.5859,6.6087,233800
SD9,2008-11-11,6.5859,6.5859,6.3808,6.3808,91600
SD9,2008-11-12,5.9934,6.1529,5.9934,6.1529,200800
SD9,2008-11-13,5.9934,6.2668,5.6516,6.1529,100100
SD9,2008-11-14,6.4719,6.4719,6.1529,6.4264,132800
SD9,2008-11-17,6.2669,6.3808,6.1757,6.3808,68000
SD9,2008-11-18,6.039,6.3352,5.9478,6.1301,63400
SD9,2008-11-19,6.1529,6.2668,6.0389,6.0845,61800
SD9,2008-11-20,5.925,5.925,5.6971,5.7427,139500
SD9,2008-11-21,5.3553,5.7427,5.3325,5.6971,117100
SD9,2008-11-24,5.811,5.9022,5.5376,5.5832,64800
SD9,2008-11-25,5.925,5.925,5.5832,5.7655,59700
SD9,2008-11-26,5.7199,5.7199,5.3553,5.4009,44200
SD9,2008-11-27,5.2414,5.4465,5.0819,5.1274,89800
SD9,2008-11-28,5.2186,5.5148,5.2186,5.5148,64700
SD9,2008-12-01,5.8566,5.8566,5.3553,5.6288,68100
SD9,2008-12-02,5.4693,5.5832,5.2642,5.4237,23500
SD9,2008-12-03,5.7427,5.7427,5.4465,5.492000000000001,40300
SD9,2008-12-04,5.8338,5.8338,5.492000000000001,5.5832,47500
SD9,2008-12-05,5.492000000000001,5.492000000000001,5.172999999999999,5.3325,43800
SD9,2008-12-08,4.8995,5.1274,4.8995,4.8995,67800
SD9,2008-12-09,5.172999999999999,5.2413,4.7856,4.9679,53600
SD9,2008-12-10,4.74,4.7856,4.6489,4.6716,45200
SD9,2008-12-11,4.5577,4.8995,4.5577,4.8312,46800
SD9,2008-12-12,4.9907,5.0591,4.9907,5.059,40400
SD9,2008-12-15,5.4008,5.4009,5.3552,5.4009,171900
SD9,2008-12-16,5.7655,5.7655,5.059,5.059,139600
SD9,2008-12-17,5.1729,5.4692,5.1502,5.4692,93900
SD9,2008-12-18,5.377999999999999,5.5831,5.3553,5.5604,62500
SD9,2008-12-19,5.4237,5.7427,5.4237,5.606,105600
SD9,2008-12-22,5.6516,6.0162,5.6516,6.0162,222800
SD9,2008-12-23,6.1529,6.1529,5.606,5.6515,110000
SD9,2008-12-24,5.4692,5.7882,5.3553,5.7655,86400
SD9,2008-12-25,5.5832,5.8111,5.5376,5.5832,46200
SD9,2008-12-26,5.6288,5.7655,5.4237,5.6515,83900
SD9,2008-12-29,5.6059,5.6743,5.5148,5.606,39600
SD9,2008-12-30,5.5832,5.7427,5.5832,5.6515,52100
SD9,2008-12-31,5.811,5.811,5.5376,5.5832,47200
SD9,2009-01-02,5.5148,5.5604,5.4465,5.492000000000001,50000
SD9,2009-01-05,5.6287,5.6287,5.3553,5.4692,32700
SD9,2009-01-06,5.4692,5.8111,5.4692,5.8111,68700
SD9,2009-01-07,6.0846,6.0846,5.8111,5.9934,240700
SD9,2009-01-08,5.8339,6.0846,5.7655,5.8111,119800
SD9,2009-01-09,5.7427,5.925,5.6972,5.9022,68600
SD9,2009-01-12,5.811,5.8794,5.7655,5.7883,57300
SD9,2009-01-13,5.6971,5.6971,5.5832,5.6515,58000
SD9,2009-01-14,5.6059,5.925,5.6059,5.6971,74400
SD9,2009-01-15,5.7199,5.7199,5.5832,5.606,34100
SD9,2009-01-16,5.5832,5.6972,5.5832,5.6743,35200
SD9,2009-01-19,5.5831,5.5831,5.492000000000001,5.5148,18100
SD9,2009-01-20,5.3553,5.4692,5.2413,5.3097,70800
SD9,2009-01-21,5.4464,5.4464,5.2641,5.2641,10700
SD9,2009-01-22,5.4692,5.4692,5.3325,5.4464,21400
SD9,2009-01-23,5.2413,5.4692,5.2413,5.4237,37500
SD9,2009-02-02,5.4465,5.4465,5.2414,5.2641,15500
SD9,2009-02-03,5.2413,5.2413,4.9679,5.0135,55500
SD9,2009-02-04,5.0135,5.1274,4.9223,5.0363,61000
SD9,2009-02-05,4.8996,4.9451,4.6944,4.6944,94200
SD9,2009-02-06,4.5577,4.9223,4.5577,4.8539,50400
SD9,2009-02-09,4.8995,5.059,4.8311,5.0363,78000
SD9,2009-02-10,4.9224,4.9224,4.7173,4.74,36900
SD9,2009-02-11,4.6261,4.7628,4.6033,4.6944,33900
SD9,2009-02-12,4.7856,4.8083,4.6716,4.74,30700
SD9,2009-02-13,4.74,4.74,4.6716,4.6944,14800
SD9,2009-02-16,4.6488,4.7172,4.5577,4.6261,41900
SD9,2009-02-17,4.5577,4.5577,4.3982,4.4438,54300
SD9,2009-02-18,4.1931,4.3071,4.1703,4.3069999999999995,75400
SD9,2009-02-19,4.2614,4.3982,4.1703,4.2614,32300
SD9,2009-02-20,4.2842,4.2842,4.1019,4.1931,46400
SD9,2009-02-23,4.0792,4.1019,3.8968,3.9196,63700
SD9,2009-02-24,3.7601,3.7601,3.6689,3.7145,81600
SD9,2009-02-25,3.8512,3.9424,3.8512,3.9424,109400
SD9,2009-02-26,4.2159,4.2159,3.8285,4.0791,69500
SD9,2009-02-27,3.8968,4.1703,3.8739999999999997,4.1247,76800
SD9,2009-03-02,3.988,4.1019,3.8739999999999997,4.0563,67800
SD9,2009-03-03,3.9651,4.0107,3.8739999999999997,3.988,74600
SD9,2009-03-04,3.9196,4.0336,3.9196,4.0336,41100
SD9,2009-03-05,4.1248,4.2387,4.102,4.1475,90000
SD9,2009-03-06,4.1475,4.1475,3.988,4.1247,92300
SD9,2009-03-09,4.0791,4.1703,4.0791,4.1247,50400
SD9,2009-03-10,4.1247,4.3982,4.0791,4.3526,131400
SD9,2009-03-11,4.5577,4.5577,4.3982,4.5577,180800
SD9,2009-03-12,4.5577,4.5577,4.2614,4.3298,129500
SD9,2009-03-13,4.5121,4.5121,4.3526,4.3982,69000
SD9,2009-03-16,4.2387,4.4894,4.2387,4.4665,63700
SD9,2009-03-17,4.4209,4.74,4.4209,4.74,151900
SD9,2009-03-18,5.0135,5.0363,5.0135,5.0363,49000
SD9,2009-03-19,5.3781,5.3781,4.7856,4.9223,318400
SD9,2009-03-20,5.1046,5.3553,4.9679,5.0363,179700
SD9,2009-03-23,4.9451,5.0363,4.7856,4.7856,135700
SD9,2009-03-24,5.1046,5.172999999999999,5.1046,5.172999999999999,195900
SD9,2009-03-25,5.172999999999999,5.4009,5.0135,5.2869,132900
SD9,2009-03-26,5.5376,5.5376,5.2641,5.3781,112300
SD9,2009-03-27,5.5376,5.5832,5.2186,5.2413,128100
SD9,2009-03-30,5.1501,5.2869,5.059,5.1502,73900
SD9,2009-03-31,4.8995,5.2414,4.8995,5.2413,87400
SD9,2009-04-01,5.4008,5.4237,5.2413,5.4237,158400
SD9,2009-04-02,5.5832,5.6744,5.4693,5.5832,132600
SD9,2009-04-03,5.925,5.9934,5.925,5.9934,209000
SD9,2009-04-07,6.1529,6.4036,5.9478,6.4036,212000
SD9,2009-04-08,6.3352,6.6087,5.925,5.9934,314000
SD9,2009-04-09,6.2213,6.4492,5.8795,6.0389,223300
SD9,2009-04-10,6.3807,6.4719,6.3807,6.4719,190300
SD9,2009-04-13,6.8365,6.9049,6.8365,6.9049,245600
SD9,2009-04-14,7.2923,7.2923,6.5175,6.791,260300
SD9,2009-04-15,6.4947,6.6087,6.4036,6.4036,281200
SD9,2009-04-16,6.4492,6.6087,6.039,6.1529,189600
SD9,2009-04-17,6.2668,6.2668,5.7655,5.7655,252100
SD9,2009-04-20,5.4465,5.4692,5.4464,5.4464,82400
SD9,2009-04-21,5.0818,5.2869,5.0818,5.2413,249400
SD9,2009-04-22,5.4692,5.4692,5.2413,5.4692,137200
SD9,2009-04-23,5.6971,5.811,5.3553,5.4692,123500
SD9,2009-04-24,5.6971,5.6971,5.2185,5.3553,173600
SD9,2009-04-27,5.2641,5.4237,5.1958,5.2869,95800
SD9,2009-04-28,5.4692,5.6515,5.3781,5.6515,199800
SD9,2009-04-29,5.6971,5.925,5.5831,5.925,207700
SD9,2009-05-04,6.2213,6.2213,6.2213,6.2213,19600
SD9,2009-05-05,6.6543,6.6543,6.472,6.6314,366400
SD9,2009-05-06,6.4035,6.6086,6.1756,6.1985,220400
SD9,2009-05-07,6.7226,6.7226,6.3352,6.7226,339400
SD9,2009-05-08,6.7226,6.7226,6.3124,6.5859,202800
SD9,2009-05-11,6.5631,6.6998,6.1529,6.2896,221100
SD9,2009-05-12,5.9706,6.4263,5.9706,6.2896,211700
SD9,2009-05-13,6.7226,6.7226,6.1984,6.3352,227900
SD9,2009-05-14,6.1757,6.3808,6.0389,6.2896,153800
SD9,2009-05-15,6.4947,6.6314,6.4947,6.6314,304200
SD9,2009-05-18,6.6086,6.7453,6.5858,6.6770000000000005,268600
SD9,2009-05-19,7.0644,7.1328,6.7909,6.8821,226500
SD9,2009-05-20,6.7226,6.8821,6.5631,6.7454,209600
SD9,2009-05-21,6.7226,7.2012,6.6087,7.2012,338400
SD9,2009-05-22,7.542999999999999,7.542999999999999,6.8138,7.542999999999999,846700
SD9,2009-05-25,7.9727,7.9729,7.8772,7.9729,205200
SD9,2009-05-26,8.4981,8.4981,7.6387,7.6387,263200
SD9,2009-05-27,7.7581,8.2355,7.3761,7.3761,494000
SD9,2009-05-28,6.8987,7.0419,6.8987,6.8987,325400
SD9,2009-05-29,7.2806,7.3284,6.8271,7.1613,128300
SD9,2009-06-01,7.4716,7.5432,7.3761,7.5432,157800
SD9,2009-06-02,7.9967,7.9967,7.5432,7.6387,234700
SD9,2009-06-03,7.8297,7.8297,7.4,7.4955,150500
SD9,2009-06-04,7.4,7.9968,7.4,7.9968,274200
SD9,2009-06-05,8.2355,8.2355,8.2355,8.2355,360200
SD9,2009-06-08,8.7607,8.8084,8.5936,8.8084,302100
SD9,2009-06-09,8.8084,9.3574,8.2355,8.3548,306500
SD9,2009-06-10,8.2832,8.2832,7.949,7.949,373200
SD9,2009-06-11,7.949,8.3548,7.6148,8.1639,273100
SD9,2009-06-12,8.3549,8.6413,7.6387,7.8774,260400
SD9,2009-06-15,7.9968,7.9968,7.5909,7.591,230200
SD9,2009-06-16,7.2807,7.2807,7.0658,7.0658,222700
SD9,2009-06-17,6.9226,7.4,6.5884,7.4,128900
SD9,2009-06-18,7.4716,7.5432,7.1852,7.5432,181400
SD9,2009-06-19,7.8058,7.8774,7.1613,7.4,93700
SD9,2009-06-22,7.2329,7.2329,6.9942,7.0181,107100
SD9,2009-06-23,6.5407,6.6839,6.5406,6.5406,148400
SD9,2009-06-24,6.5645,7.0181,6.5645,7.0181,39000
SD9,2009-06-25,7.4717,7.4717,6.6839,6.9226,61100
SD9,2009-06-26,7.0897,7.0897,6.851,6.9703,40800
SD9,2009-06-29,6.9703,6.9703,6.6838,6.8032,36100
SD9,2009-06-30,6.7793,6.8032,6.3258,6.4929,77200
SD9,2009-07-01,6.1348,6.1348,6.0632,6.0632,136200
SD9,2009-07-02,6.1109,6.468999999999999,5.9677,6.4213,112000
SD9,2009-07-03,6.0632,6.3736,5.9678,6.3258,59600
SD9,2009-07-06,6.4452,6.6839,6.4452,6.6839,111700
SD9,2009-07-07,6.6362,6.6839,6.4452,6.5168,34600
SD9,2009-07-08,6.5407,6.5645,6.3497,6.4452,35200
SD9,2009-07-09,6.5646,6.9465,6.5646,6.8032,172600
SD9,2009-07-10,6.8032,6.8032,6.5645,6.5645,35300
SD9,2009-07-13,6.6122,6.6839,6.3974,6.4213,65700
SD9,2009-07-14,6.6839,6.8032,6.3258,6.4452,61700
SD9,2009-07-15,6.4691,6.5646,6.4452,6.468999999999999,29100
SD9,2009-07-16,6.8032,6.8032,6.5167,6.5645,24400
SD9,2009-07-17,6.4451,6.5645,6.3258,6.4213,24400
SD9,2009-07-20,6.2542,6.2542,5.9916,6.111000000000001,82500
SD9,2009-07-21,6.4213,6.4213,5.9678,6.2064,49800
SD9,2009-07-22,6.2064,6.3258,6.1348,6.1587,24300
SD9,2009-07-23,6.2064,6.6361,6.0632,6.5645,91100
SD9,2009-07-24,6.5884,6.8271,6.5884,6.8271,108000
SD9,2009-07-27,7.3045,7.3045,6.7077,6.9464,87000
SD9,2009-07-28,6.6838,6.9225,6.5406,6.5884,72200
SD9,2009-07-29,6.4452,6.6839,6.4452,6.5168,59400
SD9,2009-07-30,6.4213,6.4929,6.0871,6.3974,58800
SD9,2009-07-31,6.6361,6.7793,6.5645,6.7793,122100
SD9,2009-08-03,6.8032,6.8032,6.5883,6.6839,57100
SD9,2009-08-04,6.9226,6.9704,6.6839,6.7316,45500
SD9,2009-08-05,6.8032,6.8271,6.5884,6.8032,76800
SD9,2009-08-06,6.7793,6.9703,6.7316,6.851,110100
SD9,2009-08-07,6.8033,6.8987,6.8033,6.851,64300
SD9,2009-08-10,7.0181,7.3046,6.9465,7.3045,298000
SD9,2009-08-11,7.6387,7.7103,7.3522,7.7103,306800
SD9,2009-08-12,8.1161,8.1638,7.8774,8.0684,534100
SD9,2009-08-13,8.14,8.14,7.591,7.591,149500
SD9,2009-08-14,7.4716,7.5194,7.2091,7.4955,150300
SD9,2009-08-17,7.1613,7.782,7.1613,7.5193,109000
SD9,2009-08-18,7.5193,7.5909,7.3761,7.4716,131700
SD9,2009-08-19,7.6387,7.7581,7.4477,7.6148,185000
SD9,2009-08-20,7.8296,7.9967,7.5193,7.6387,130400
SD9,2009-08-21,7.7581,8.14,7.6387,7.8297,511400
SD9,2009-08-24,8.2355,8.3071,8.0207,8.1161,233100
SD9,2009-08-25,8.1161,8.1161,7.8058,7.9013,94200
SD9,2009-08-26,7.6626,7.9729,7.6626,7.8535,112500
SD9,2009-08-27,7.8774,7.949,7.757999999999999,7.949,184500
SD9,2009-08-28,7.949,8.3548,7.949,8.331,345100
SD9,2009-08-31,8.6891,8.7846,8.3071,8.7845,403700
SD9,2009-09-01,9.3335,9.3335,8.3548,8.5935,221300
SD9,2009-09-03,8.2832,8.5935,8.1877,8.2832,175800
SD9,2009-09-04,8.2593,8.3309,7.7103,7.8774,197500
SD9,2009-09-07,7.8774,7.9729,7.4716,7.8297,135400
SD9,2009-09-08,7.9491,8.0923,7.8774,8.0922,144000
SD9,2009-09-09,8.2116,8.3548,7.9967,8.0206,92100
SD9,2009-09-10,8.0922,8.1639,7.9251,8.1639,160500
SD9,2009-09-11,8.331,8.3549,8.0684,8.1161,196600
SD9,2009-09-14,8.3071,8.5458,8.14,8.4742,294500
SD9,2009-09-15,8.7129,8.9516,8.7129,8.9516,791900
SD9,2009-09-16,9.5484,9.5484,9.071,9.1903,372700
SD9,2009-09-17,9.429,9.429,8.7845,8.9277,209800
SD9,2009-09-18,8.9038,9.1425,8.4742,8.9993,227300
SD9,2009-09-21,9.0709,9.5484,9.0709,9.5484,610400
SD9,2009-09-22,10.1213,10.1213,9.5484,10.1213,552700
SD9,2009-09-23,10.6226,10.6703,10.0258,10.550999999999998,676400
SD9,2009-09-24,10.0258,10.36,9.9065,9.9303,284100
SD9,2009-09-25,9.5722,10.2645,9.5006,10.2406,439000
SD9,2009-09-28,10.2645,10.3838,9.9064,10.0735,363900
SD9,2009-09-29,10.2645,10.7419,10.0019,10.5032,420200
SD9,2009-09-30,10.3122,10.8613,10.2645,10.8135,521300
SD9,2009-10-01,10.9806,10.9806,10.169,10.2168,269400
SD9,2009-10-02,9.8349,10.2645,9.8349,10.2645,387200
SD9,2009-10-05,9.9064,10.2406,9.6916,10.0735,212200
SD9,2009-10-06,10.3838,10.5032,10.0258,10.4555,265200
SD9,2009-10-07,10.7181,11.0284,10.7181,11.0284,556400
SD9,2009-10-08,11.7684,11.7684,11.3387,11.7684,806000
SD9,2009-10-09,12.4368,12.4368,12.3174,12.4368,487200
SD9,2009-10-12,13.2962,13.2962,13.2961,13.2961,141900
SD9,2009-10-13,14.2032,14.2032,13.869000000000002,14.2032,961700
SD9,2009-10-14,15.158,15.158,13.8451,15.158,743300
SD9,2009-10-15,15.8503,15.8503,14.3464,14.8,476300
SD9,2009-10-16,14.7523,14.8,14.2032,14.2748,655600
SD9,2009-10-19,13.8451,15.2774,13.8451,15.2774,842100
SD9,2009-10-20,16.2561,16.2561,16.2561,16.2561,153900
SD9,2009-10-21,17.378,17.378,16.4709,17.378,903700
SD9,2009-10-22,18.2612,18.2612,16.7335,17.0677,923200
SD9,2009-10-23,17.4258,18.5238,16.1606,16.4709,789100
SD9,2009-10-26,15.9935,18.2612,15.9696,16.829,428100
SD9,2009-10-27,16.3516,16.7096,16.0651,16.4948,360900
SD9,2009-10-28,16.2322,17.2587,16.2322,16.3755,240600
SD9,2009-10-29,16.2561,16.9245,15.5639,16.7097,355200
SD9,2009-10-30,17.0678,17.0678,16.8529,17.0677,407100
SD9,2009-11-02,15.9935,17.1871,15.8742,15.898,195400
SD9,2009-11-03,16.0174,17.0916,15.5161,17.0916,372800
SD9,2009-11-04,17.5451,17.5451,17.1871,17.5451,479200
SD9,2009-11-05,18.7386,18.7386,17.5212,18.3329,460000
SD9,2009-11-06,17.1871,18.8581,17.0677,17.6645,530100
SD9,2009-11-09,17.76,17.9032,16.7574,16.7574,286500
SD9,2009-11-10,16.8529,17.1632,15.6832,15.6832,313800
SD9,2009-11-11,16.2084,16.3516,15.4684,16.3277,195000
SD9,2009-11-12,15.0387,17.02,15.0387,17.02,248200
SD9,2009-11-13,17.5452,17.5452,15.8742,17.0438,214200
SD9,2009-11-16,17.187,17.4019,16.7335,16.7335,177000
SD9,2009-11-17,17.187,17.3303,16.4709,16.6858,174900
SD9,2009-11-18,16.829,17.1871,16.1129,16.7335,177800
SD9,2009-11-19,16.7574,17.1632,16.3516,16.4709,272500
SD9,2009-11-20,16.3754,16.829,15.7548,16.1129,243300
SD9,2009-11-23,16.0652,16.2323,15.0626,15.2774,663200
SD9,2009-11-24,15.2774,15.3729,14.2271,14.5613,451700
SD9,2009-11-25,14.1078,14.1555,13.6064,13.6064,143100
SD9,2009-11-26,12.7232,12.7709,12.7232,12.7232,142300
SD9,2009-11-27,11.84,12.8903,11.84,11.84,498600
SD9,2009-11-30,12.0548,12.389000000000001,11.8161,12.0787,233700
SD9,2009-12-01,11.9355,12.8664,11.9355,12.8664,232800
SD9,2009-12-02,12.8903,12.8903,11.9116,11.9116,158900
SD9,2009-12-03,11.5774,12.1742,11.4581,11.9355,215700
SD9,2009-12-04,11.7445,12.1742,11.5774,11.7206,134500
SD9,2009-12-07,11.9593,11.9593,11.649000000000001,11.8161,176700
SD9,2009-12-08,11.7922,11.7922,10.9806,11.1,193600
SD9,2009-12-09,10.4316,10.5032,10.4077,10.4077,186700
SD9,2009-12-10,9.8109,10.4077,9.6916,9.6916,183300
SD9,2009-12-11,9.2142,9.3097,9.1426,9.1426,62200
SD9,2009-12-14,8.5458,9.7871,8.5458,9.7871,190000
SD9,2009-12-15,9.6439,9.6677,9.2142,9.2619,172000
SD9,2009-12-16,9.429,9.429,8.7845,8.7845,116500
SD9,2009-12-17,8.3548,8.5935,8.2116,8.2355,204400
SD9,2009-12-18,8.5936,8.8323,8.4742,8.8322,182000
SD9,2009-12-21,9.3812,9.3813,9.3335,9.3813,78900
SD9,2009-12-22,10.0019,10.0258,9.5484,9.8826,433000
SD9,2009-12-23,9.7871,10.6703,9.4529,10.6703,364400
SD9,2009-12-24,10.6226,11.0284,10.3122,11.0284,242200
SD9,2009-12-25,11.4581,11.5536,11.3387,11.5535,58100
SD9,2009-12-28,12.3412,12.3413,11.6967,12.3413,493500
SD9,2009-12-29,12.4129,13.0813,11.9832,12.2219,330800
SD9,2009-12-30,12.4845,13.3438,12.1742,13.32,359600
SD9,2009-12-31,13.6065,13.9884,13.4871,13.9884,340000
SD9,2010-01-04,14.0839,14.8716,14.0839,14.8716,135600
SD9,2010-01-05,15.8503,15.8503,15.1581,15.5161,494900
SD9,2010-01-06,15.3967,16.2322,14.8238,14.9432,434200
SD9,2010-01-07,15.0387,15.2774,14.3942,14.4897,526400
SD9,2010-01-08,15.0387,15.7787,13.9645,15.0387,424100
SD9,2010-01-11,15.1581,15.1581,14.2748,14.4419,132600
SD9,2010-01-12,14.6806,14.6806,13.5587,13.5587,250000
SD9,2010-01-13,12.9142,14.7045,12.9142,14.7045,489200
SD9,2010-01-14,15.1103,15.1103,14.9432,15.1103,295500
SD9,2010-01-15,15.9935,15.9935,14.6806,14.7522,145300
SD9,2010-01-18,14.7999,14.8477,13.9645,13.9645,162700
SD9,2010-01-19,13.8451,14.2987,13.6064,14.0361,181300
SD9,2010-01-20,14.2509,14.2509,13.0097,13.129000000000001,131900
SD9,2010-01-21,12.8903,13.2006,12.4845,12.4845,197500
SD9,2010-01-22,11.9355,13.129000000000001,11.8877,12.58,168300
SD9,2010-01-25,12.4129,12.7471,11.9355,12.4845,90900
SD9,2010-01-26,12.770999999999999,13.2722,12.770999999999999,13.2722,91700
SD9,2010-01-27,14.1316,14.1316,12.8903,13.2484,215500
SD9,2010-01-28,13.3678,13.3678,12.5561,12.6516,136700
SD9,2010-01-29,12.1742,12.8426,12.1742,12.6516,111600
SD9,2010-02-01,12.8903,13.2245,12.6516,13.0097,73700
SD9,2010-02-02,13.0336,13.1291,12.6994,12.8426,71200
SD9,2010-02-03,12.6516,13.1768,12.6516,13.0574,113300
SD9,2010-02-04,13.0097,13.7735,13.0097,13.5348,135800
SD9,2010-02-05,13.3916,13.4871,12.8425,13.0097,126300
SD9,2010-02-08,13.1768,13.1768,12.7949,12.8187,64800
SD9,2010-02-09,12.8903,12.8903,12.4129,12.4606,73800
SD9,2010-02-10,12.6516,12.9141,12.6277,12.6516,37900
SD9,2010-02-11,12.7232,13.0813,12.4129,13.0097,84300
SD9,2010-02-12,13.0813,13.1768,12.9381,13.1051,69200
SD9,2010-02-22,13.2483,13.6064,13.0812,13.129000000000001,43600
SD9,2010-02-23,12.8903,12.8903,12.5561,12.6039,48000
SD9,2010-02-24,12.5323,12.8665,12.4129,12.8187,64900
SD9,2010-02-25,12.6039,13.1768,12.6039,12.7232,57400
SD9,2010-02-26,12.9142,12.9142,12.6516,12.8426,38700
SD9,2010-03-01,12.9858,13.3678,12.8903,13.3677,183000
SD9,2010-03-02,13.6064,13.869000000000002,13.2483,13.6064,264100
SD9,2010-03-03,13.6064,14.5613,13.6064,14.5613,256000
SD9,2010-03-04,14.5613,15.0626,14.251,14.4419,165400
SD9,2010-03-05,14.4658,14.8716,14.4419,14.7045,216600
SD9,2010-03-08,14.6806,15.4922,14.5613,14.5613,247400
SD9,2010-03-09,14.8,15.0387,14.5613,14.5851,178700
SD9,2010-03-10,14.3464,14.7999,14.2032,14.6329,179900
SD9,2010-03-11,14.5613,14.991,14.4658,14.6806,219700
SD9,2010-03-12,14.5612,14.8,14.0838,14.7761,162400
SD9,2010-03-15,14.8955,15.0387,14.4419,14.5613,169000
SD9,2010-03-16,14.3703,14.6568,13.7258,14.0361,258500
SD9,2010-03-17,13.4155,14.1077,13.4155,13.7258,254500
SD9,2010-03-18,13.7258,14.0123,13.4155,13.9645,152800
SD9,2010-03-19,13.9645,14.0122,13.7258,13.7258,99300
SD9,2010-03-22,13.3677,14.0361,13.3677,13.5109,55400
SD9,2010-03-23,13.6064,13.8451,13.3677,13.4632,116500
SD9,2010-03-24,13.6542,13.8213,13.5109,13.6303,225100
SD9,2010-03-25,13.7258,13.7258,12.8903,13.0097,139700
SD9,2010-03-26,13.0097,13.2484,12.8426,13.1051,157400
SD9,2010-03-29,12.9857,13.2483,12.9857,13.2006,225300
SD9,2010-03-30,13.32,13.3677,12.6754,12.9858,109700
SD9,2010-03-31,12.9381,13.129000000000001,12.6039,12.7471,68900
SD9,2010-04-01,12.6039,13.2484,12.5323,13.0097,120900
SD9,2010-04-02,13.1052,13.1052,12.5323,12.8664,94300
SD9,2010-04-05,13.2006,13.5587,13.2006,13.4871,122700
SD9,2010-04-06,13.6065,13.7497,13.4155,13.4632,232400
SD9,2010-04-07,13.6064,13.9645,13.6064,13.7974,229800
SD9,2010-04-08,13.8929,14.7522,13.7974,14.3226,500600
